r [km]	 vr [km/s]	 np [cm-3]	 T [K]
23646654.0	 260.5245056152344	 410.0877990722656	 201486.96875
23646636.0	 257.0372009277344	 416.4151611328125	 202875.953125
23646622.0	 255.65805053710938	 418.310546875	 203871.15625
23646604.0	 259.38031005859375	 409.25042724609375	 190908.921875
23646588.0	 256.2715759277344	 436.84454345703125	 203217.53125
23646124.0	 247.6682586669922	 462.8489990234375	 209883.203125
23645576.0	 251.5844268798828	 448.4864501953125	 196431.078125
23645030.0	 253.28695678710938	 463.70989990234375	 205690.359375
23644914.0	 258.9091796875	 417.96539306640625	 184763.390625
23644896.0	 260.1293029785156	 420.2406311035156	 181749.59375
23644880.0	 259.1471862792969	 438.9495849609375	 193596.5
23644698.0	 266.60064697265625	 391.3031921386719	 158340.84375
23644482.0	 256.28631591796875	 425.59918212890625	 197057.828125
23644466.0	 256.35601806640625	 443.95538330078125	 204690.375
23644416.0	 257.6723937988281	 437.41363525390625	 200973.90625
23644398.0	 258.4698486328125	 437.31756591796875	 181886.40625
23643936.0	 253.35263061523438	 460.81109619140625	 191013.328125
23643720.0	 254.7359619140625	 425.23663330078125	 169772.421875
23643704.0	 252.09231567382812	 437.13043212890625	 187614.3125
23643388.0	 246.65565490722656	 434.0652770996094	 195920.703125
23642874.0	 268.84649658203125	 319.5408020019531	 123771.375
23642842.0	 254.77426147460938	 418.9391174316406	 192567.875
23642326.0	 256.54522705078125	 415.28094482421875	 173992.375
23642294.0	 254.8771209716797	 463.212890625	 221715.859375
23641746.0	 249.31150817871094	 474.28814697265625	 214504.8125
23641596.0	 269.69195556640625	 361.7286682128906	 127277.3671875
23641580.0	 255.7421417236328	 440.3133544921875	 193868.859375
23641564.0	 256.2391662597656	 426.4183044433594	 186339.34375
23641548.0	 270.3341369628906	 337.80718994140625	 125649.609375
23641398.0	 256.6341552734375	 437.6858215332031	 186321.828125
23641382.0	 256.698974609375	 449.05609130859375	 200372.484375
23641364.0	 254.91873168945312	 447.8145446777344	 201449.515625
23641348.0	 254.89805603027344	 420.6335144042969	 180356.140625
23641332.0	 253.627685546875	 449.0816955566406	 210873.046875
23641316.0	 256.5826721191406	 452.6733093261719	 202172.625
23641298.0	 257.38995361328125	 433.7261962890625	 192259.109375
23641200.0	 252.628173828125	 467.525634765625	 216218.03125
23641018.0	 260.5099182128906	 417.1488037109375	 208765.421875
23641000.0	 258.3116149902344	 431.1494140625	 216030.6875
23640684.0	 269.13861083984375	 374.71258544921875	 166091.40625
23640652.0	 261.5220947265625	 434.54058837890625	 212441.84375
23640636.0	 265.55596923828125	 426.2721862792969	 193701.34375
23640536.0	 260.2464904785156	 421.0223693847656	 202996.53125
23640520.0	 259.2396545410156	 444.1898193359375	 222290.1875
23640402.0	 263.9018859863281	 402.96722412109375	 189390.78125
23640386.0	 263.1895751953125	 408.3212890625	 205877.96875
23640372.0	 262.3912353515625	 430.66729736328125	 203484.015625
23640354.0	 258.386962890625	 434.45050048828125	 218021.53125
23640238.0	 257.6827392578125	 442.27227783203125	 207920.875
23640220.0	 256.5954284667969	 427.75311279296875	 204280.65625
23640206.0	 260.82763671875	 441.5749816894531	 211707.296875
23640138.0	 278.339111328125	 333.6405944824219	 131525.953125
23640104.0	 257.32208251953125	 455.77813720703125	 222347.796875
23640088.0	 267.64703369140625	 376.1224670410156	 163501.546875
23640056.0	 270.48138427734375	 380.609130859375	 180596.28125
23640040.0	 264.3110656738281	 444.47412109375	 219239.078125
23640022.0	 269.8244934082031	 398.8824157714844	 193247.875
23640006.0	 270.5121765136719	 406.906494140625	 198869.34375
23639824.0	 261.2150573730469	 424.3309631347656	 202692.5
23639806.0	 261.5130920410156	 456.18505859375	 219637.5
23639792.0	 272.6982116699219	 382.1273498535156	 170961.5
23639772.0	 267.4004821777344	 437.517333984375	 213396.109375
23639758.0	 271.9002685546875	 397.33038330078125	 185544.640625
23639724.0	 265.4045715332031	 428.1893005371094	 209071.265625
23639708.0	 266.5771179199219	 406.70166015625	 193663.328125
23639592.0	 256.87664794921875	 454.3971252441406	 216553.546875
23639558.0	 260.4691162109375	 410.4985046386719	 192268.75
23639540.0	 258.0369567871094	 433.9506530761719	 215571.609375
23639526.0	 260.2222595214844	 422.1719970703125	 204565.5
23639508.0	 263.8067626953125	 412.7679443359375	 195051.359375
23639492.0	 262.0968322753906	 427.951416015625	 206997.921875
23639474.0	 264.7557678222656	 428.8964538574219	 195011.578125
23639408.0	 262.5480041503906	 422.4049987792969	 209111.03125
23639392.0	 260.0345458984375	 409.21685791015625	 203159.515625
23639376.0	 257.6939697265625	 468.1615295410156	 235167.203125
23639310.0	 259.9522399902344	 409.2646179199219	 194415.59375
23639294.0	 260.0715637207031	 434.7416687011719	 233224.421875
23639078.0	 259.1294860839844	 439.5240783691406	 202316.90625
23639062.0	 258.05517578125	 415.5964660644531	 197501.015625
23639044.0	 259.8601379394531	 438.826416015625	 214056.296875
23639012.0	 257.7626037597656	 423.8037109375	 205581.46875
23638994.0	 257.6498107910156	 438.12969970703125	 210051.09375
23638978.0	 257.15618896484375	 426.5854187011719	 199979.421875
23638962.0	 256.91497802734375	 431.8001708984375	 200416.3125
23638728.0	 261.59722900390625	 401.55499267578125	 186731.953125
23638712.0	 258.005126953125	 407.843017578125	 191861.109375
23638664.0	 256.1502380371094	 441.2152099609375	 193669.796875
23638646.0	 253.5277099609375	 421.01251220703125	 201957.0625
23638630.0	 253.74400329589844	 423.6253662109375	 206462.046875
23638612.0	 253.43853759765625	 427.2909240722656	 193624.828125
23638496.0	 256.05828857421875	 407.239013671875	 194569.953125
23638464.0	 256.3896179199219	 416.029296875	 200036.796875
23638448.0	 255.7210235595703	 424.03167724609375	 198497.953125
23638232.0	 250.79588317871094	 437.2818908691406	 205547.4375
23638216.0	 251.87637329101562	 436.0879211425781	 210060.328125
23638198.0	 256.5956115722656	 427.33734130859375	 190951.625
23638184.0	 255.36854553222656	 421.29937744140625	 187504.28125
23638084.0	 250.00341796875	 462.8406066894531	 203862.71875
23638064.0	 253.24371337890625	 441.65032958984375	 202666.71875
23638050.0	 256.0557861328125	 416.5644226074219	 190217.15625
23638032.0	 252.313232421875	 432.4178161621094	 205776.296875
23638018.0	 251.63345336914062	 449.0703125	 202097.984375
23637982.0	 254.52813720703125	 430.07794189453125	 197978.5625
23637968.0	 256.52508544921875	 438.1616516113281	 206018.828125
23637950.0	 259.69378662109375	 406.84710693359375	 172921.09375
23637916.0	 255.7367706298828	 434.4972229003906	 206125.984375
23637752.0	 255.04879760742188	 430.010498046875	 199550.0
23637734.0	 254.27777099609375	 440.95684814453125	 217744.65625
23637718.0	 254.35824584960938	 426.2685241699219	 199007.25
23637700.0	 254.4998321533203	 412.9985656738281	 195505.5625
23637684.0	 251.4995880126953	 447.984619140625	 207462.734375
23637584.0	 252.7705841064453	 416.8634948730469	 185941.015625
23637568.0	 253.62112426757812	 440.21246337890625	 204878.265625
23637502.0	 251.58383178710938	 414.2035217285156	 193225.453125
23637486.0	 248.61502075195312	 405.60528564453125	 175703.453125
23637372.0	 255.02781677246094	 414.2041320800781	 196257.640625
23637270.0	 255.6695556640625	 451.2738037109375	 219714.0
23637122.0	 259.2616882324219	 421.4532165527344	 216114.765625
23637104.0	 262.46978759765625	 411.1451721191406	 187812.203125
23637088.0	 257.4928283691406	 409.7557373046875	 185793.828125
23637070.0	 257.2643127441406	 416.828857421875	 193334.25
23637022.0	 260.5534973144531	 422.9188537597656	 200898.0625
23637006.0	 257.138427734375	 427.0652160644531	 210846.1875
23636988.0	 259.70513916015625	 407.0174560546875	 195292.421875
23636856.0	 271.3944396972656	 353.314208984375	 149665.0625
23636824.0	 259.0207214355469	 431.2384948730469	 203287.875
23636806.0	 257.2710266113281	 409.8441162109375	 198956.953125
23636790.0	 254.0130615234375	 426.4211730957031	 205229.859375
23636708.0	 255.0697784423828	 424.1605224609375	 201301.4375
23636690.0	 255.73216247558594	 418.5030212402344	 193618.078125
23636658.0	 257.3447570800781	 406.6884765625	 186665.09375
23636640.0	 257.1007385253906	 405.5700378417969	 183377.890625
23636624.0	 254.0395050048828	 428.3079833984375	 202254.140625
23636608.0	 256.15753173828125	 405.01708984375	 185374.28125
23636492.0	 258.4686584472656	 404.3584289550781	 197071.265625
23636474.0	 256.272705078125	 422.37628173828125	 204743.75
23636460.0	 256.6888122558594	 412.5686340332031	 199983.21875
23636440.0	 256.1021423339844	 407.16192626953125	 196868.5625
23636426.0	 257.8633117675781	 402.3193664550781	 180769.78125
23636376.0	 257.17376708984375	 411.34368896484375	 211450.609375
23636360.0	 257.8298034667969	 415.04296875	 207887.34375
23636342.0	 258.8367004394531	 398.0897521972656	 186844.9375
23636326.0	 259.38214111328125	 417.8507385253906	 198626.609375
23636310.0	 257.88348388671875	 405.26116943359375	 182304.203125
23636276.0	 256.1348876953125	 424.2950744628906	 209368.828125
23636258.0	 257.65887451171875	 423.6076965332031	 208271.09375
23636244.0	 256.6643981933594	 422.989990234375	 201292.171875
23636226.0	 257.4349670410156	 417.9444580078125	 199370.328125
23636210.0	 256.55377197265625	 410.2822570800781	 187314.9375
23636160.0	 252.02952575683594	 426.1238098144531	 192747.671875
23636142.0	 253.40145874023438	 413.7171630859375	 192176.375
23636126.0	 249.4190673828125	 434.00531005859375	 197824.984375
23636110.0	 255.6966552734375	 387.95208740234375	 164205.828125
23635960.0	 261.577880859375	 365.9161376953125	 145573.34375
23635928.0	 258.87176513671875	 373.6280212402344	 160304.359375
23635812.0	 270.36181640625	 347.73419189453125	 138616.4375
23635712.0	 253.6216278076172	 414.75286865234375	 209758.34375
23635662.0	 254.65760803222656	 413.7675476074219	 196659.171875
23635648.0	 251.76734924316406	 411.38995361328125	 182412.375
23635168.0	 250.67230224609375	 460.4073486328125	 216902.078125
23634636.0	 255.8529052734375	 406.0700988769531	 191318.75
23634620.0	 254.701171875	 410.4891357421875	 196243.609375
23634486.0	 259.7960205078125	 395.1041259765625	 184473.828125
23634470.0	 258.7929382324219	 392.24322509765625	 179207.171875
23634454.0	 256.3239440917969	 410.99993896484375	 199129.890625
23634436.0	 258.3253173828125	 406.76141357421875	 192375.109375
23634404.0	 258.5445251464844	 412.3271484375	 191634.625
23634386.0	 258.5993957519531	 415.2063903808594	 195519.1875
23634370.0	 257.285400390625	 397.4015197753906	 189676.375
23634352.0	 255.52110290527344	 419.5986022949219	 189783.265625
23634338.0	 254.96524047851562	 403.8612976074219	 192758.078125
23634320.0	 253.0537872314453	 435.81707763671875	 222955.359375
23634304.0	 256.9508056640625	 416.8648986816406	 195217.109375
23634288.0	 256.4440002441406	 418.2236633300781	 200062.953125
23634272.0	 258.43865966796875	 416.71832275390625	 195026.546875
23634256.0	 259.9455261230469	 413.0182800292969	 199621.4375
23634238.0	 258.8858642578125	 409.8551330566406	 212928.421875
23634222.0	 257.60467529296875	 430.2236633300781	 205617.109375
23634204.0	 258.7486267089844	 425.66119384765625	 196638.71875
23634188.0	 254.94647216796875	 412.75592041015625	 184122.09375
23634154.0	 267.5299377441406	 334.7418212890625	 135861.375
23634138.0	 258.83721923828125	 399.5363464355469	 184868.140625
23634122.0	 258.3720703125	 399.59356689453125	 182700.0625
23634088.0	 257.87225341796875	 404.315185546875	 196805.40625
23634072.0	 257.8841857910156	 413.69281005859375	 217356.25
23634054.0	 258.3839416503906	 403.7125549316406	 188996.734375
23634040.0	 257.0762939453125	 405.41082763671875	 198494.21875
23633988.0	 259.73687744140625	 412.51275634765625	 199067.296875
23633972.0	 258.4759826660156	 410.32379150390625	 203772.890625
23633954.0	 258.154052734375	 424.25360107421875	 203486.515625
23633924.0	 271.0097961425781	 364.09527587890625	 161330.171875
23633890.0	 268.4270935058594	 377.9421691894531	 178409.53125
23633806.0	 266.8646240234375	 409.4845886230469	 210327.5625
23633790.0	 262.62823486328125	 437.3758850097656	 211691.765625
23633774.0	 261.7276306152344	 452.1327819824219	 212067.75
23633756.0	 252.36244201660156	 441.4970397949219	 195362.546875
23631902.0	 249.1966552734375	 487.9877624511719	 233919.828125
23631354.0	 251.9027862548828	 429.7449035644531	 189800.375
23631188.0	 255.1822967529297	 434.01702880859375	 188755.734375
23631172.0	 253.5370330810547	 476.1710205078125	 200426.40625
23631156.0	 259.60357666015625	 445.880126953125	 190291.8125
23631140.0	 259.9654235839844	 432.49920654296875	 185576.96875
23630842.0	 267.281494140625	 389.3262634277344	 149638.84375
23630808.0	 262.3620300292969	 443.45416259765625	 208038.03125
23630426.0	 259.341552734375	 453.232177734375	 205483.84375
23630410.0	 254.1654815673828	 469.0190124511719	 202252.484375
23630262.0	 254.18104553222656	 450.45098876953125	 209463.40625
23629964.0	 260.86993408203125	 423.60198974609375	 190195.03125
23629946.0	 261.5576477050781	 438.7018737792969	 200032.671875
23629930.0	 259.6898498535156	 442.6964111328125	 208369.0625
23629716.0	 270.3664855957031	 423.4214782714844	 198223.296875
23629648.0	 290.4302062988281	 362.80810546875	 189822.3125
23629632.0	 295.1300048828125	 359.3651428222656	 181582.140625
23629170.0	 265.57574462890625	 422.7958679199219	 182837.9375
23629150.0	 261.8302307128906	 438.22119140625	 193993.359375
23626434.0	 260.0210266113281	 467.2140197753906	 225195.75
23626418.0	 264.6267395019531	 447.469482421875	 210393.609375
23626402.0	 261.952392578125	 441.4700622558594	 216899.703125
23626384.0	 262.03759765625	 431.7743225097656	 207675.796875
23626370.0	 259.951416015625	 441.8582458496094	 202560.75
23625888.0	 257.10443115234375	 433.8399658203125	 217725.25
23625806.0	 268.18328857421875	 405.8515319824219	 170332.1875
23625788.0	 263.99176025390625	 428.3446350097656	 204381.015625
23625774.0	 260.5021667480469	 464.283203125	 214432.75
23625574.0	 267.4630432128906	 424.3011169433594	 207204.75
23625558.0	 265.32415771484375	 451.08197021484375	 220322.234375
23625540.0	 264.4764404296875	 422.8793029785156	 199360.09375
23625176.0	 259.0212097167969	 450.93463134765625	 207898.421875
23625160.0	 266.0250244140625	 456.3944396972656	 220305.0625
23625144.0	 268.3814697265625	 423.0809631347656	 203498.8125
23625128.0	 264.862060546875	 440.77581787109375	 214558.765625
23625110.0	 269.14678955078125	 420.9300842285156	 211770.640625
23625042.0	 265.5506591796875	 448.0410461425781	 217940.703125
23625028.0	 265.9931945800781	 418.5313415527344	 216483.140625
23624946.0	 272.0087890625	 426.9088439941406	 187444.59375
23624928.0	 271.56982421875	 426.6268005371094	 193882.453125
23624912.0	 269.4333801269531	 410.51629638671875	 198641.875
23624828.0	 263.9748840332031	 461.37933349609375	 219445.265625
23624794.0	 263.1922607421875	 415.479736328125	 205196.46875
23624778.0	 259.3047180175781	 436.8209533691406	 209236.859375
23623704.0	 249.32298278808594	 464.4854431152344	 212414.671875
23622610.0	 247.77459716796875	 454.510986328125	 189214.03125
23608412.0	 272.35400390625	 401.37255859375	 199968.3125
23607866.0	 321.91326904296875	 364.4466857910156	 298087.4375
23607848.0	 304.40185546875	 326.59539794921875	 192861.90625
23607600.0	 300.92584228515625	 332.4914245605469	 190658.09375
23607584.0	 302.0575256347656	 342.4884948730469	 213449.703125
23607568.0	 302.80029296875	 344.8272399902344	 201944.296875
23607550.0	 303.0204162597656	 335.2714538574219	 200294.21875
23607534.0	 307.5760498046875	 334.6429443359375	 202143.421875
23607520.0	 306.3338928222656	 324.2852478027344	 190918.90625
23607502.0	 308.9814453125	 328.0150146484375	 200330.453125
23607486.0	 305.6046142578125	 344.9585876464844	 217474.0
23607468.0	 305.8395690917969	 327.18414306640625	 198021.546875
23607452.0	 305.0187683105469	 328.46234130859375	 198522.296875
23607436.0	 304.2315673828125	 327.60638427734375	 205786.84375
23607418.0	 305.30914306640625	 317.8296813964844	 192991.40625
23607402.0	 304.93408203125	 328.8674621582031	 206941.609375
23607386.0	 304.22369384765625	 329.6659851074219	 207135.5625
23607368.0	 307.0092468261719	 322.75341796875	 202434.828125
23607354.0	 304.72882080078125	 337.59893798828125	 228373.015625
23607320.0	 304.02886962890625	 331.5618591308594	 208359.34375
23607304.0	 302.33099365234375	 338.8031921386719	 212319.671875
23607270.0	 297.85113525390625	 364.06195068359375	 233135.46875
23607254.0	 299.6741638183594	 353.06915283203125	 214570.28125
23607236.0	 297.6335144042969	 351.6094055175781	 202425.296875
23607220.0	 297.472900390625	 350.9268798828125	 201356.625
23607202.0	 294.8619689941406	 352.46014404296875	 193905.0
23607188.0	 299.5687561035156	 363.3527526855469	 232482.03125
23606972.0	 288.1799621582031	 358.4847412109375	 191118.3125
23606954.0	 289.1244812011719	 352.25775146484375	 197238.375
23606938.0	 289.2798156738281	 365.7841796875	 208581.375
23606922.0	 289.76153564453125	 359.5198974609375	 198500.5625
23606906.0	 288.4210510253906	 354.60235595703125	 189549.4375
23606808.0	 279.645263671875	 382.7157897949219	 185426.421875
23606774.0	 284.02398681640625	 370.0512390136719	 199761.6875
23606658.0	 281.9276428222656	 367.6198425292969	 188122.921875
23606642.0	 282.2002868652344	 368.11663818359375	 180724.65625
23606624.0	 278.7552795410156	 373.2885437011719	 197721.625
23606608.0	 278.4632873535156	 373.8851013183594	 189584.546875
23606508.0	 280.04302978515625	 363.22967529296875	 170577.796875
23606228.0	 271.671142578125	 393.39154052734375	 185780.9375
23606078.0	 269.8138427734375	 394.5428466796875	 186956.421875
23605946.0	 275.1090393066406	 382.83636474609375	 188887.53125
