r [km]	 vr [km/s]	 np [cm-3]	 T [K]
28522702.0	 279.81732177734375	 181.0599365234375	 146634.828125
28522682.0	 276.3634033203125	 174.8365936279297	 141472.34375
28522662.0	 285.79595947265625	 167.8551483154297	 112870.796875
28522642.0	 291.8110046386719	 151.64651489257812	 101805.46875
28522622.0	 286.1568298339844	 170.6303253173828	 123846.4296875
28522602.0	 286.2691345214844	 171.73190307617188	 120251.0625
28522582.0	 285.265625	 164.712158203125	 104755.8203125
28522566.0	 285.456298828125	 162.50213623046875	 108455.1953125
28522544.0	 283.75665283203125	 167.74017333984375	 126041.8828125
28522522.0	 280.76544189453125	 169.36380004882812	 113528.3203125
28522504.0	 283.1905212402344	 187.77877807617188	 139125.3125
28522486.0	 287.9619445800781	 168.6880645751953	 120158.53125
28522466.0	 291.98968505859375	 158.56338500976562	 106224.421875
28522446.0	 289.1039733886719	 159.97679138183594	 104382.703125
28522426.0	 284.1322021484375	 164.78936767578125	 117537.4296875
28522406.0	 284.6490478515625	 162.08473205566406	 101487.3515625
28522368.0	 287.61456298828125	 176.35006713867188	 141055.015625
28522348.0	 287.1220397949219	 158.21453857421875	 98240.828125
28522326.0	 283.20208740234375	 172.1065673828125	 118399.921875
28522308.0	 278.7176513671875	 176.26107788085938	 139803.75
28522288.0	 279.431396484375	 177.5472412109375	 124596.625
28522270.0	 287.1964416503906	 159.6865997314453	 99849.1796875
28522248.0	 283.9976501464844	 172.60467529296875	 123417.6875
28522228.0	 279.51275634765625	 185.63714599609375	 158630.109375
28522208.0	 285.6456604003906	 157.6232147216797	 93929.921875
28522190.0	 277.93707275390625	 180.5552520751953	 145862.046875
28522172.0	 283.64837646484375	 168.93345642089844	 109184.3203125
28522150.0	 280.20220947265625	 173.5986328125	 130426.96875
28522130.0	 284.0407409667969	 164.1105194091797	 99936.703125
28522112.0	 283.6907043457031	 161.20542907714844	 93209.90625
28522092.0	 281.2122497558594	 173.26158142089844	 125669.6796875
28522072.0	 283.07293701171875	 173.26402282714844	 122834.1328125
28522052.0	 284.327880859375	 162.91709899902344	 101954.5078125
28522032.0	 282.0079345703125	 182.8035888671875	 130640.9921875
28522012.0	 282.3817443847656	 181.89028930664062	 129654.09375
28521992.0	 274.96337890625	 180.38388061523438	 117586.8515625
28521974.0	 265.8100891113281	 181.61534118652344	 100240.3828125
28521954.0	 261.8885192871094	 184.0347900390625	 107479.53125
28521932.0	 264.21099853515625	 172.66934204101562	 86571.2734375
28521914.0	 260.6206970214844	 173.58258056640625	 101673.6328125
28521894.0	 262.3255920410156	 177.79916381835938	 97783.4765625
28521876.0	 262.76800537109375	 187.3240966796875	 118557.828125
28521854.0	 266.6791076660156	 165.3334197998047	 85086.734375
28521834.0	 268.2677307128906	 176.6564178466797	 103900.4140625
28521816.0	 264.1601257324219	 178.06988525390625	 104234.1875
28521796.0	 264.87457275390625	 175.2650604248047	 95167.15625
28521778.0	 267.4700622558594	 166.04388427734375	 89629.3046875
28521758.0	 264.43621826171875	 172.3494110107422	 96494.546875
28521718.0	 264.6498107910156	 173.10910034179688	 87159.6171875
28521698.0	 261.1142272949219	 184.633544921875	 125558.5859375
28521680.0	 264.4705810546875	 169.92575073242188	 83126.859375
28521658.0	 262.2071228027344	 189.4934539794922	 112049.0234375
28521638.0	 261.4418640136719	 187.78855895996094	 115996.953125
28521620.0	 260.825927734375	 189.08163452148438	 113244.28125
28521600.0	 263.3507995605469	 182.14137268066406	 99901.484375
28521580.0	 266.5081481933594	 173.0885772705078	 87090.265625
28521560.0	 262.11376953125	 190.13458251953125	 110433.421875
28521540.0	 265.7033996582031	 169.22352600097656	 79767.765625
28521520.0	 262.4900817871094	 174.69155883789062	 93334.140625
28521500.0	 266.0815734863281	 177.96470642089844	 87558.2265625
28521482.0	 264.3092041015625	 183.55455017089844	 100810.984375
28521462.0	 264.7232971191406	 179.339599609375	 95991.359375
28521440.0	 263.0911865234375	 179.44163513183594	 101472.671875
28521422.0	 266.916259765625	 164.67762756347656	 76729.0703125
28521404.0	 263.569091796875	 172.7993621826172	 83784.8203125
28521384.0	 265.0128173828125	 175.78619384765625	 86664.5
28521364.0	 264.55322265625	 175.5047149658203	 82546.0
28521342.0	 266.08990478515625	 173.48570251464844	 80239.6015625
28521324.0	 259.8419494628906	 194.0069580078125	 128230.84375
28521304.0	 264.7880554199219	 174.77488708496094	 86987.046875
28521284.0	 260.752685546875	 193.76678466796875	 116997.7890625
28521264.0	 265.171875	 181.6298065185547	 93859.6796875
28521244.0	 268.1334533691406	 178.15228271484375	 82942.7109375
28521226.0	 265.1306457519531	 177.4774627685547	 90952.7578125
28521206.0	 262.8471374511719	 184.68350219726562	 99961.078125
28521186.0	 265.7559509277344	 168.8573455810547	 74575.4765625
28521166.0	 261.481201171875	 188.46072387695312	 104316.1171875
28521146.0	 265.4404602050781	 183.56040954589844	 88287.9375
28521126.0	 264.160400390625	 175.1351318359375	 91326.1015625
28521108.0	 265.9645690917969	 166.00765991210938	 76648.6015625
28521068.0	 265.0509948730469	 168.27593994140625	 84489.0234375
28521046.0	 263.5213317871094	 172.22097778320312	 87271.0390625
28521028.0	 266.3655090332031	 171.4960479736328	 86666.625
28521008.0	 264.6748046875	 180.8676300048828	 104152.7890625
28520988.0	 265.50225830078125	 176.4211883544922	 108210.3671875
28520968.0	 268.25537109375	 167.39027404785156	 95421.1171875
28520948.0	 272.4173583984375	 157.44422912597656	 82927.0859375
28520930.0	 268.5274658203125	 177.91188049316406	 114549.9296875
28520910.0	 270.0113830566406	 179.89675903320312	 126553.34375
28520890.0	 266.1712341308594	 177.57241821289062	 121562.890625
28520872.0	 275.21533203125	 165.09799194335938	 90394.09375
28520850.0	 277.1295471191406	 163.35963439941406	 86245.0859375
28520832.0	 273.74591064453125	 172.3162384033203	 90778.5078125
28520812.0	 267.5167236328125	 176.38363647460938	 110461.2265625
28520792.0	 273.5473937988281	 166.8406219482422	 84976.6328125
28520772.0	 270.8179016113281	 170.70135498046875	 96545.7109375
28520752.0	 272.09149169921875	 170.45362854003906	 92093.859375
28520734.0	 270.42315673828125	 175.44424438476562	 111156.6875
28520714.0	 270.78509521484375	 181.8135223388672	 126205.4140625
28520692.0	 274.635009765625	 172.3549041748047	 99958.0625
28520674.0	 275.0570983886719	 161.56039428710938	 97314.90625
28520654.0	 274.72528076171875	 172.9373016357422	 115132.1953125
28520634.0	 272.76104736328125	 178.3696746826172	 113866.828125
28520614.0	 272.9132080078125	 178.96951293945312	 115612.1953125
28520594.0	 271.6611328125	 166.00242614746094	 89962.9765625
28520576.0	 270.2137756347656	 181.12005615234375	 130849.453125
28520554.0	 278.8804626464844	 166.78912353515625	 99694.53125
28520536.0	 275.40057373046875	 175.91893005371094	 108840.5625
28520518.0	 278.15472412109375	 167.17491149902344	 104444.796875
28520496.0	 276.0215148925781	 176.60690307617188	 122408.6796875
28520478.0	 279.3238525390625	 154.38430786132812	 88550.546875
28520458.0	 276.45648193359375	 170.45358276367188	 115368.140625
28520420.0	 272.16424560546875	 169.07644653320312	 122127.8359375
28520398.0	 273.5762634277344	 164.47357177734375	 89932.984375
28520380.0	 274.49505615234375	 165.4024200439453	 90661.953125
28520360.0	 274.7189025878906	 172.88697814941406	 96717.5
28520340.0	 280.2835693359375	 172.6617431640625	 117638.9453125
28520320.0	 280.447021484375	 164.949951171875	 102469.5625
28520300.0	 285.1048583984375	 165.5724639892578	 117364.3671875
28520282.0	 289.4432373046875	 161.3866729736328	 106999.859375
28520260.0	 279.8892517089844	 174.63693237304688	 131775.21875
28520242.0	 278.6454772949219	 166.3358154296875	 104479.828125
28520222.0	 277.8636779785156	 165.19834899902344	 102775.8515625
28520202.0	 273.8846740722656	 167.6678009033203	 91275.46875
28520182.0	 273.1110534667969	 174.03564453125	 117023.4765625
28520162.0	 281.3717956542969	 166.22894287109375	 94640.234375
28520142.0	 282.1761474609375	 166.59619140625	 95225.7109375
28520124.0	 281.0900573730469	 167.13404846191406	 103094.8046875
28520102.0	 273.6662292480469	 175.19439697265625	 118088.1796875
28520086.0	 278.9154968261719	 173.16050720214844	 115030.6640625
28520064.0	 277.7717590332031	 168.32272338867188	 106109.75
28520044.0	 268.75994873046875	 174.89324951171875	 126079.359375
28520006.0	 273.7559509277344	 161.47640991210938	 85658.640625
28519986.0	 271.642822265625	 173.04571533203125	 107456.96875
28519966.0	 272.4444580078125	 162.1969451904297	 93421.609375
28519946.0	 266.6507568359375	 186.83685302734375	 116215.8046875
28519928.0	 268.7421875	 165.85777282714844	 84873.0234375
28519906.0	 269.49420166015625	 167.51487731933594	 101037.671875
28519888.0	 271.86700439453125	 160.67991638183594	 80140.953125
28519868.0	 261.2883605957031	 183.9700164794922	 131799.09375
28519848.0	 272.549560546875	 164.40530395507812	 88600.328125
28519828.0	 268.61346435546875	 171.90591430664062	 109445.296875
28519808.0	 269.8661193847656	 179.65931701660156	 128520.03125
28519768.0	 271.5504150390625	 170.4908905029297	 93479.6015625
28519748.0	 269.7989501953125	 168.2157440185547	 89897.75
28519732.0	 274.6484680175781	 157.67855834960938	 83603.3046875
28519710.0	 271.6686096191406	 173.364501953125	 102778.4296875
28519692.0	 273.5811462402344	 157.32339477539062	 84572.4296875
28519670.0	 274.6733093261719	 172.2659149169922	 104872.1015625
28519652.0	 273.9636535644531	 171.48829650878906	 99522.125
28519632.0	 274.31396484375	 163.58627319335938	 98877.4375
28519612.0	 274.68133544921875	 163.2938995361328	 97717.765625
28519594.0	 269.18243408203125	 176.49044799804688	 116949.6640625
28519572.0	 273.8831481933594	 170.85739135742188	 90941.703125
28519552.0	 273.461669921875	 173.98292541503906	 102990.6171875
28519534.0	 277.134765625	 166.2305450439453	 83998.6953125
28519514.0	 271.424560546875	 173.9639129638672	 107299.8203125
28519494.0	 271.8727722167969	 177.30169677734375	 105427.3203125
28519474.0	 267.5314025878906	 196.94161987304688	 155259.140625
28519454.0	 270.2511901855469	 185.37869262695312	 116817.0625
28519436.0	 275.7590026855469	 163.16278076171875	 102727.3359375
28519414.0	 275.0603942871094	 166.3990020751953	 86688.71875
28519394.0	 277.3918151855469	 173.17271423339844	 98951.609375
28519376.0	 276.5571594238281	 162.42669677734375	 97708.4375
28519356.0	 281.1426696777344	 164.24093627929688	 100804.890625
28519338.0	 282.6465148925781	 162.54376220703125	 102291.4765625
28519316.0	 281.13323974609375	 165.75074768066406	 106453.734375
28519296.0	 283.775390625	 167.3345947265625	 98455.4765625
28519278.0	 283.6752014160156	 167.7288055419922	 111112.421875
28519258.0	 282.4806213378906	 173.36135864257812	 118340.1484375
28519238.0	 281.66455078125	 176.129638671875	 124689.5546875
28519218.0	 283.5030822753906	 171.8306121826172	 112081.2890625
28519198.0	 285.0464782714844	 173.6951141357422	 113625.453125
28519178.0	 288.10968017578125	 171.29698181152344	 118362.2421875
28519160.0	 289.27935791015625	 164.72457885742188	 107833.765625
28519120.0	 283.75787353515625	 173.9074249267578	 150413.328125
28519098.0	 286.5750732421875	 163.52333068847656	 110566.3828125
28519080.0	 290.3228759765625	 163.06463623046875	 112691.140625
28519060.0	 286.85675048828125	 168.4756317138672	 143985.359375
28519042.0	 286.863525390625	 168.4994659423828	 110018.2578125
28519020.0	 275.0767822265625	 189.5270538330078	 129377.3046875
28519000.0	 271.4017028808594	 171.40625	 89053.6484375
28518982.0	 272.68695068359375	 161.7291259765625	 84879.6328125
28518962.0	 273.8365478515625	 157.47836303710938	 78553.34375
28518944.0	 268.220703125	 172.45803833007812	 93772.5
28518922.0	 272.50482177734375	 158.17709350585938	 85190.734375
28518902.0	 269.4169006347656	 171.5159149169922	 93772.390625
28518882.0	 271.5775451660156	 170.84959411621094	 100617.984375
28518864.0	 267.0111389160156	 181.73748779296875	 121803.8359375
28518846.0	 272.2572021484375	 167.31719970703125	 92961.15625
28518824.0	 268.8788757324219	 176.71023559570312	 115467.7890625
28518802.0	 270.10687255859375	 174.86334228515625	 101282.25
28518786.0	 267.57025146484375	 183.376708984375	 106131.703125
28518766.0	 271.42578125	 167.15841674804688	 87354.0234375
28518746.0	 270.1458435058594	 170.90260314941406	 91258.2578125
28518726.0	 268.710693359375	 166.28639221191406	 91930.9765625
28518706.0	 271.2376708984375	 162.63023376464844	 99496.9453125
28518686.0	 268.08984375	 186.53372192382812	 122424.1484375
28518666.0	 270.7763977050781	 177.69239807128906	 114843.78125
28518648.0	 273.0814208984375	 173.616943359375	 117364.9921875
28518628.0	 270.0989074707031	 182.01576232910156	 115386.6796875
28518606.0	 268.1404113769531	 173.78512573242188	 95233.8515625
28518588.0	 265.456298828125	 175.9579315185547	 113687.0
28518568.0	 265.8016357421875	 172.10552978515625	 112753.875
28518548.0	 267.41790771484375	 175.5302276611328	 101065.640625
28518528.0	 271.32342529296875	 169.0464630126953	 88061.4609375
28518508.0	 270.9211730957031	 168.0723114013672	 90941.296875
28518470.0	 273.2388000488281	 176.1165771484375	 104195.578125
28518448.0	 276.5318298339844	 165.86354064941406	 90939.65625
28518432.0	 270.4572448730469	 186.9170379638672	 147881.4375
28518410.0	 273.16259765625	 182.0982208251953	 119273.4609375
28518392.0	 275.6963806152344	 181.45318603515625	 117378.6171875
28518372.0	 275.2658996582031	 178.13084411621094	 119736.0390625
28518352.0	 274.3597106933594	 182.3083038330078	 120824.375
28518332.0	 270.8489990234375	 181.96875	 127413.984375
28518312.0	 276.6522521972656	 167.91392517089844	 86530.421875
28518294.0	 272.9747009277344	 176.1642303466797	 115062.4765625
28518274.0	 275.82501220703125	 167.99888610839844	 103217.5859375
28518252.0	 271.26605224609375	 180.1766815185547	 126812.1171875
28518234.0	 280.2396545410156	 163.2020721435547	 100338.5703125
28518214.0	 274.7411193847656	 168.70782470703125	 108727.3125
28518194.0	 282.54949951171875	 164.6154327392578	 101824.4296875
28518174.0	 278.7527160644531	 167.83592224121094	 101502.640625
28518154.0	 284.2679748535156	 182.4408721923828	 106458.5
28518136.0	 282.16741943359375	 164.9088897705078	 138014.53125
28518114.0	 283.4868469238281	 174.5418243408203	 148802.453125
28518096.0	 284.32635498046875	 168.58978271484375	 138215.828125
28518076.0	 284.3182678222656	 160.23875427246094	 112608.421875
28518056.0	 285.6449890136719	 163.0937042236328	 126722.203125
28518036.0	 277.7440490722656	 180.69090270996094	 164445.25
28518016.0	 287.77197265625	 159.7445831298828	 111419.65625
28517998.0	 288.30950927734375	 157.48504638671875	 113219.109375
28517978.0	 287.1404724121094	 151.3792266845703	 99237.59375
28517956.0	 285.11016845703125	 159.93533325195312	 98182.953125
28517940.0	 284.28472900390625	 172.8407745361328	 128476.7890625
28517918.0	 281.98046875	 176.1689453125	 166687.390625
28517898.0	 287.6163635253906	 156.12258911132812	 104374.484375
28517880.0	 286.4615783691406	 148.25926208496094	 92761.4609375
28517860.0	 282.3180847167969	 167.84536743164062	 110918.375
28517820.0	 278.4150390625	 172.71255493164062	 161331.8125
28517802.0	 278.3967590332031	 166.01495361328125	 123180.7734375
28517782.0	 281.92279052734375	 164.9867706298828	 106173.3125
28517762.0	 274.3984375	 168.84552001953125	 126784.46875
28517742.0	 273.4292297363281	 164.23048400878906	 118347.390625
28517724.0	 278.67266845703125	 159.34237670898438	 85782.5234375
28517702.0	 267.2404479980469	 185.6488494873047	 142873.390625
28517684.0	 275.843017578125	 162.08544921875	 89934.78125
28517662.0	 275.5430603027344	 166.6706085205078	 99153.546875
28517646.0	 279.281494140625	 156.0443878173828	 85127.1328125
28517626.0	 275.572021484375	 167.49693298339844	 106930.6796875
28517604.0	 275.4795227050781	 167.5319061279297	 100003.375
28517586.0	 277.3546142578125	 164.77841186523438	 101360.03125
28517566.0	 270.03076171875	 179.65122985839844	 134698.390625
28517546.0	 273.9134826660156	 175.58753967285156	 118876.5859375
28517526.0	 275.5701599121094	 174.1111602783203	 114572.8046875
28517506.0	 277.76092529296875	 160.10084533691406	 91292.953125
28517488.0	 274.6498718261719	 171.64845275878906	 95252.75
28517466.0	 266.7208557128906	 171.4423370361328	 90894.140625
28517448.0	 273.66485595703125	 163.14886474609375	 100585.828125
28517428.0	 271.2196350097656	 171.28024291992188	 98701.140625
28517408.0	 268.9701843261719	 184.59414672851562	 105298.5234375
28517388.0	 268.4609375	 184.13368225097656	 102355.7578125
28517368.0	 271.976806640625	 174.05734252929688	 89150.890625
28517350.0	 266.7628479003906	 183.41397094726562	 98199.6875
28517330.0	 265.9375915527344	 184.417236328125	 105643.4375
28517308.0	 267.4822692871094	 178.5535125732422	 88926.5703125
28517290.0	 267.15313720703125	 181.34982299804688	 103776.1484375
28517270.0	 264.84637451171875	 187.94635009765625	 99772.6875
28517250.0	 266.9687805175781	 181.09193420410156	 97680.9375
28517232.0	 267.9749755859375	 178.65121459960938	 84450.84375
28517210.0	 264.01727294921875	 173.28016662597656	 89896.1328125
28517170.0	 265.5644226074219	 178.83819580078125	 90401.6328125
28517152.0	 264.8722839355469	 181.76651000976562	 104193.6328125
28517134.0	 264.2139587402344	 175.8084716796875	 94309.7421875
28517112.0	 261.58551025390625	 184.3614501953125	 107641.9140625
28517094.0	 264.19281005859375	 181.81393432617188	 90358.84375
28517074.0	 267.71575927734375	 177.95022583007812	 88982.9140625
28517054.0	 262.2163391113281	 181.1085662841797	 107376.46875
28517034.0	 265.45672607421875	 171.6280059814453	 83353.078125
28517014.0	 267.08050537109375	 177.44398498535156	 95546.625
28516996.0	 267.5551452636719	 176.33779907226562	 90188.6953125
28516974.0	 265.9889221191406	 173.1741943359375	 88172.125
28516954.0	 261.65643310546875	 185.9222412109375	 103718.1015625
28516936.0	 266.128173828125	 182.63925170898438	 98313.6171875
28516916.0	 265.2255554199219	 189.30755615234375	 105078.3046875
28516896.0	 263.626708984375	 188.56857299804688	 105412.359375
28516876.0	 265.4425048828125	 185.87953186035156	 98123.0703125
28516856.0	 263.67681884765625	 180.92034912109375	 104915.171875
28516838.0	 265.6142883300781	 175.84864807128906	 93366.6796875
28516816.0	 264.7040100097656	 182.80938720703125	 97398.1015625
28516800.0	 265.38128662109375	 184.84165954589844	 98164.3125
28516778.0	 269.38116455078125	 168.1400146484375	 77496.0859375
28516758.0	 269.1197509765625	 172.08718872070312	 83586.2890625
28516740.0	 269.88397216796875	 168.79324340820312	 84332.265625
28516720.0	 267.1681213378906	 170.2006072998047	 86612.84375
28516698.0	 266.2019958496094	 171.10560607910156	 86578.5234375
28516680.0	 264.002685546875	 178.718017578125	 97071.53125
28516660.0	 266.17877197265625	 172.84317016601562	 87207.625
28516642.0	 264.5776672363281	 180.2057342529297	 94473.8828125
28516620.0	 262.3182373046875	 182.20326232910156	 118601.671875
28516600.0	 266.4139709472656	 172.50372314453125	 90820.8828125
28516582.0	 267.6974182128906	 172.48529052734375	 82017.6484375
28516562.0	 264.6877746582031	 178.12857055664062	 96010.4296875
28516522.0	 259.8148193359375	 188.00584411621094	 110526.859375
28516502.0	 265.488037109375	 180.2012176513672	 95153.0546875
28516482.0	 265.99298095703125	 180.0509796142578	 100782.0703125
28516462.0	 262.9201354980469	 179.6753387451172	 102938.6171875
28516444.0	 265.6901550292969	 179.73211669921875	 96252.5390625
28516424.0	 268.59686279296875	 169.4143524169922	 86573.390625
28516402.0	 265.61480712890625	 181.74847412109375	 109881.5390625
28516384.0	 266.4045104980469	 172.08154296875	 86328.53125
28516364.0	 266.0107727050781	 174.98704528808594	 96038.078125
28516346.0	 264.62261962890625	 174.8158721923828	 96117.40625
28516324.0	 262.1865234375	 190.97940063476562	 116014.3828125
28516304.0	 264.9056701660156	 181.5328369140625	 104796.421875
28516286.0	 268.646728515625	 181.26808166503906	 95217.296875
28516266.0	 269.5224914550781	 177.8802032470703	 93280.03125
28516248.0	 270.406494140625	 166.71263122558594	 79409.8828125
28516228.0	 264.28662109375	 187.62374877929688	 114383.171875
28516206.0	 267.14105224609375	 176.32681274414062	 95896.265625
28516188.0	 268.29815673828125	 177.89012145996094	 92620.5546875
28516168.0	 270.2847595214844	 177.93553161621094	 94152.6171875
28516148.0	 270.0400390625	 177.27987670898438	 93223.3046875
28516128.0	 271.3598937988281	 179.68922424316406	 91509.4296875
28516108.0	 267.2771911621094	 180.0922088623047	 94250.4765625
28516090.0	 261.0319519042969	 195.17503356933594	 120912.9375
28516070.0	 264.89483642578125	 175.71365356445312	 93201.21875
28516048.0	 263.8817443847656	 176.88156127929688	 104107.6328125
28516030.0	 264.42236328125	 175.43380737304688	 89340.375
28516010.0	 262.0047912597656	 186.73849487304688	 94845.9609375
28515990.0	 263.07171630859375	 177.12454223632812	 93011.1171875
28515970.0	 264.4382019042969	 174.49769592285156	 84848.1953125
28515950.0	 265.1758728027344	 179.68055725097656	 94215.8203125
28515932.0	 263.3162841796875	 193.3583221435547	 108769.4453125
28515910.0	 268.21826171875	 181.484619140625	 105272.4765625
28515874.0	 264.4007263183594	 188.27540588378906	 102674.8984375
28515852.0	 260.08831787109375	 191.785400390625	 129768.0625
28515834.0	 262.1110534667969	 193.52999877929688	 110863.8203125
28515814.0	 263.3772277832031	 182.72698974609375	 121358.734375
28515796.0	 267.54022216796875	 173.8926544189453	 89803.7421875
28515774.0	 266.6181640625	 179.32479858398438	 100305.46875
28515754.0	 266.14581298828125	 189.93380737304688	 109707.6015625
28515736.0	 270.09832763671875	 181.29061889648438	 95868.6484375
28515716.0	 271.6987609863281	 175.49114990234375	 90016.0234375
28515696.0	 271.83697509765625	 181.513916015625	 93936.40625
28515676.0	 268.8941345214844	 187.6884765625	 111573.953125
28515656.0	 269.57525634765625	 183.86044311523438	 97943.1953125
28515636.0	 271.59857177734375	 171.7239227294922	 79573.828125
28515616.0	 267.37353515625	 181.70419311523438	 108248.4453125
28515596.0	 269.4691467285156	 179.53466796875	 95528.6015625
28515578.0	 270.0185852050781	 179.3064422607422	 93834.9609375
28515556.0	 271.2782897949219	 174.09506225585938	 91480.5703125
28515538.0	 270.39764404296875	 184.82725524902344	 102395.8984375
28515518.0	 272.3712158203125	 170.2051239013672	 82419.234375
28515498.0	 271.5338439941406	 175.19334411621094	 90592.9921875
28515478.0	 271.04412841796875	 178.97193908691406	 96866.78125
28515458.0	 271.1091613769531	 178.62570190429688	 92769.4140625
28515440.0	 271.69488525390625	 174.8147430419922	 88269.1953125
28515420.0	 271.2575988769531	 172.3556671142578	 91000.546875
28515398.0	 268.2780456542969	 184.18104553222656	 110533.625
28515382.0	 267.7069091796875	 189.42063903808594	 115037.0859375
28515360.0	 269.2826843261719	 180.94580078125	 99711.046875
28515342.0	 265.4854736328125	 186.3592529296875	 120760.6328125
28515322.0	 269.7002868652344	 175.541015625	 96548.015625
28515302.0	 267.1978759765625	 186.9091796875	 107607.4609375
28515282.0	 272.1850891113281	 181.32362365722656	 94089.7890625
28515262.0	 269.6293029785156	 183.06756591796875	 104882.3203125
28515224.0	 272.1488952636719	 171.7555389404297	 85984.203125
28515202.0	 271.0419921875	 176.77395629882812	 88108.2265625
28515184.0	 270.36309814453125	 171.06536865234375	 83668.296875
28515164.0	 272.6160583496094	 168.65866088867188	 79922.765625
28515144.0	 266.70831298828125	 184.19570922851562	 117348.5546875
28515126.0	 269.162353515625	 177.9439239501953	 95311.546875
28515106.0	 268.2776184082031	 174.63177490234375	 91021.2421875
28515088.0	 269.4196472167969	 179.3484344482422	 91717.46875
28515066.0	 269.3419494628906	 176.96023559570312	 89345.6484375
28515046.0	 269.7263488769531	 170.34336853027344	 83285.7578125
28515028.0	 268.4601135253906	 178.25404357910156	 98189.625
28515008.0	 267.6701354980469	 173.15919494628906	 90026.4140625
28514988.0	 268.5973815917969	 170.65728759765625	 92415.9609375
28514968.0	 263.82659912109375	 188.08694458007812	 124468.296875
28514948.0	 264.38153076171875	 187.60984802246094	 114126.3125
28514930.0	 270.1744384765625	 176.28390502929688	 90045.7578125
28514908.0	 270.4720764160156	 174.03866577148438	 96354.015625
28514890.0	 266.39544677734375	 187.29214477539062	 125556.9453125
28514870.0	 264.2324523925781	 188.73301696777344	 116943.34375
28514850.0	 264.6759338378906	 190.7765655517578	 113469.40625
28514830.0	 269.71820068359375	 176.7003173828125	 88441.734375
28514810.0	 267.5561218261719	 181.94712829589844	 113207.5859375
28514792.0	 268.72003173828125	 183.5995635986328	 110584.046875
28514770.0	 272.9017639160156	 170.21759033203125	 82600.390625
28514752.0	 267.556396484375	 188.28294372558594	 103608.671875
28514732.0	 269.6064758300781	 185.9901885986328	 105924.8359375
28514712.0	 267.1381530761719	 182.50979614257812	 101551.9453125
28514692.0	 272.4532775878906	 181.94195556640625	 87110.2265625
28514672.0	 268.53240966796875	 178.88851928710938	 101838.0546875
28514652.0	 270.3537902832031	 173.7978973388672	 84197.5546875
28514634.0	 273.4406433105469	 173.32118225097656	 85373.59375
28514614.0	 271.9082336425781	 167.7803497314453	 83417.8359375
