r [km]	 vr [km/s]	 np [cm-3]	 T [K]
26937664.0	 333.31072998046875	 205.35597229003906	 234183.515625
26937636.0	 328.924560546875	 209.2930450439453	 235125.75
26937606.0	 334.5354309082031	 199.00636291503906	 205930.078125
26937438.0	 332.0721435546875	 204.18405151367188	 217458.921875
26937412.0	 328.7851867675781	 218.10240173339844	 234050.234375
26937384.0	 328.72882080078125	 201.58541870117188	 211851.1875
26936518.0	 334.9206848144531	 205.59375	 208907.609375
26936490.0	 339.4399719238281	 206.3692169189453	 244642.984375
26936322.0	 327.2757568359375	 206.26210021972656	 183187.9375
26936102.0	 326.6134948730469	 210.4210662841797	 237421.6875
26935992.0	 316.7901916503906	 208.4544219970703	 184648.921875
26935126.0	 330.0147705078125	 206.45025634765625	 200154.25
26935098.0	 335.3878173828125	 218.94293212890625	 227756.40625
26935070.0	 333.78948974609375	 202.25357055664062	 206623.015625
26935042.0	 326.0839538574219	 228.8880157470703	 251879.953125
26935014.0	 332.77874755859375	 206.14808654785156	 218446.90625
26934986.0	 328.1264953613281	 211.97254943847656	 241233.46875
26934960.0	 324.7158508300781	 211.4799346923828	 229629.171875
26934344.0	 346.6153564453125	 221.04576110839844	 309179.9375
26934316.0	 357.3656005859375	 184.0336456298828	 206190.578125
26934262.0	 369.08905029296875	 170.86618041992188	 192469.25
26934234.0	 348.14349365234375	 179.30258178710938	 185979.890625
26933844.0	 320.7430725097656	 224.92901611328125	 242761.578125
26933816.0	 319.5810852050781	 225.7949981689453	 233050.3125
26933426.0	 325.2130126953125	 212.2720489501953	 216831.546875
26933314.0	 340.92620849609375	 205.36456298828125	 230781.5
26933286.0	 345.6381530761719	 196.36749267578125	 219117.109375
26933174.0	 341.49884033203125	 209.14964294433594	 248721.125
26933148.0	 335.8478698730469	 186.77349853515625	 177570.671875
26933118.0	 324.6622009277344	 221.67173767089844	 218025.296875
26932924.0	 320.8065490722656	 222.25112915039062	 238597.265625
26932840.0	 324.9545593261719	 218.7482452392578	 225445.53125
26932810.0	 327.0706787109375	 204.43304443359375	 199338.515625
26929578.0	 355.820068359375	 181.10594177246094	 229651.546875
26929522.0	 362.0832824707031	 176.07171630859375	 203513.546875
26929496.0	 349.8992614746094	 183.33583068847656	 215539.921875
26929384.0	 341.6261901855469	 193.4527130126953	 246297.90625
26929356.0	 341.0137023925781	 191.29385375976562	 205124.6875
26929328.0	 327.0707702636719	 203.3303680419922	 196161.109375
26929106.0	 339.8635559082031	 206.0688934326172	 183822.640625
26929078.0	 354.2015075683594	 200.34742736816406	 232941.625
26929050.0	 366.5911560058594	 185.36563110351562	 191795.734375
26929022.0	 372.6485290527344	 172.24032592773438	 202294.859375
26928856.0	 365.42047119140625	 196.0662384033203	 251603.125
26928826.0	 371.8410339355469	 184.2850799560547	 195548.875
26928798.0	 368.803466796875	 184.6267852783203	 171557.078125
26928770.0	 376.9189147949219	 186.26577758789062	 206219.71875
26928742.0	 376.4891052246094	 180.07223510742188	 199127.171875
26928714.0	 394.07537841796875	 175.6776885986328	 195509.890625
26928688.0	 399.3523254394531	 174.0978546142578	 202651.25
26928660.0	 385.1880798339844	 177.29733276367188	 197998.0625
26928632.0	 378.12738037109375	 182.74989318847656	 190059.484375
26928604.0	 371.5172424316406	 183.9898223876953	 197368.921875
26928576.0	 370.8719177246094	 189.0262908935547	 216171.609375
26928548.0	 382.964599609375	 169.74044799804688	 188870.046875
26928520.0	 366.0812072753906	 187.5509796142578	 223498.515625
26928324.0	 354.0899353027344	 191.0203857421875	 178543.3125
26928268.0	 352.57177734375	 185.6824493408203	 178382.84375
26928044.0	 357.7591247558594	 192.6733856201172	 202360.59375
26927794.0	 351.9633483886719	 201.81394958496094	 209071.234375
26927488.0	 361.75146484375	 191.24468994140625	 199510.5
26927460.0	 352.3663635253906	 196.25979614257812	 197603.0625
26927432.0	 348.1293640136719	 192.72230529785156	 195934.65625
26927376.0	 359.7266540527344	 192.71392822265625	 191469.265625
26927350.0	 362.75738525390625	 182.32847595214844	 186475.640625
26927294.0	 345.50830078125	 190.5016326904297	 185416.484375
26927236.0	 356.4218444824219	 191.75949096679688	 194460.625
26927180.0	 351.3848571777344	 182.8984375	 175531.328125
26927154.0	 340.1684265136719	 202.57713317871094	 185567.015625
26927126.0	 340.51483154296875	 210.72923278808594	 220130.578125
26927098.0	 340.95953369140625	 205.89743041992188	 187717.921875
26926708.0	 322.0767517089844	 227.92373657226562	 235535.90625
26926682.0	 322.5562744140625	 219.47972106933594	 207848.9375
26926540.0	 327.8900146484375	 215.31015014648438	 213283.40625
26926040.0	 321.61370849609375	 234.38621520996094	 216574.234375
26926012.0	 317.2519836425781	 226.5725860595703	 192628.09375
26923976.0	 327.11358642578125	 229.65977478027344	 220363.359375
26923948.0	 328.3433837890625	 227.38363647460938	 252827.796875
26923920.0	 325.048828125	 213.7027587890625	 183815.5
26923504.0	 356.1256408691406	 192.78045654296875	 197262.09375
26923336.0	 329.7867431640625	 215.80992126464844	 227980.890625
26923308.0	 322.8372802734375	 223.95425415039062	 199404.828125
26923140.0	 334.1950378417969	 225.2645721435547	 225574.828125
26923112.0	 338.3716735839844	 209.25209045410156	 202090.390625
26922722.0	 350.90362548828125	 189.38002014160156	 180493.5
26922666.0	 348.2801208496094	 198.3944549560547	 198772.15625
26922638.0	 349.8460388183594	 195.57249450683594	 191563.953125
26922610.0	 330.4979248046875	 207.00038146972656	 184757.671875
26922582.0	 343.2506103515625	 208.86019897460938	 212502.671875
26922556.0	 346.2106018066406	 203.40887451171875	 216375.4375
26922526.0	 344.7122802734375	 198.89108276367188	 190402.015625
26922388.0	 342.36004638671875	 198.95468139648438	 191372.640625
26922358.0	 338.2594299316406	 210.2272186279297	 245919.375
26922330.0	 344.2327880859375	 201.76849365234375	 216149.078125
26922304.0	 341.7431945800781	 210.66659545898438	 244936.71875
26922218.0	 343.0041809082031	 198.9950408935547	 192730.84375
26922192.0	 340.8449401855469	 200.88877868652344	 180451.96875
26922162.0	 340.1247253417969	 203.8417510986328	 197334.78125
26921996.0	 335.1996765136719	 220.95059204101562	 225491.6875
26921970.0	 330.8538818359375	 211.6776580810547	 208845.828125
26921940.0	 317.9547424316406	 232.34487915039062	 214084.28125
26921802.0	 346.9658203125	 201.98289489746094	 232062.34375
26921746.0	 356.384521484375	 191.09909057617188	 194977.078125
26921662.0	 334.3345947265625	 212.90199279785156	 238169.046875
26921412.0	 328.0481872558594	 227.75181579589844	 258516.71875
26921384.0	 337.7688293457031	 209.3057403564453	 209581.6875
26921356.0	 337.2311096191406	 211.22775268554688	 216613.84375
26921328.0	 335.54803466796875	 209.28868103027344	 250031.109375
26921160.0	 328.1319885253906	 219.3830108642578	 223085.859375
26921134.0	 331.78564453125	 215.3263702392578	 208975.421875
26921104.0	 332.59326171875	 230.67286682128906	 264927.34375
26921076.0	 358.24371337890625	 186.2124481201172	 251634.640625
26921020.0	 353.3453674316406	 192.26821899414062	 192130.390625
26920994.0	 337.66900634765625	 204.0774383544922	 208874.3125
26920964.0	 334.0408935546875	 210.82968139648438	 202273.453125
26920938.0	 328.89630126953125	 214.3042755126953	 230701.484375
26920826.0	 330.4098815917969	 226.66151428222656	 221071.796875
26920798.0	 336.58502197265625	 214.83482360839844	 211152.828125
26918150.0	 331.9482116699219	 222.42625427246094	 211715.5
26918120.0	 332.6610412597656	 219.6329803466797	 215704.34375
26918094.0	 328.90203857421875	 229.98553466796875	 222720.875
26918066.0	 327.62274169921875	 222.8014678955078	 207755.953125
26918038.0	 335.3323059082031	 227.13160705566406	 218641.453125
26918010.0	 336.2867126464844	 213.23876953125	 229212.859375
26917982.0	 332.6929626464844	 218.74374389648438	 199230.609375
26917954.0	 340.3694152832031	 231.87306213378906	 269327.375
26917926.0	 357.2343444824219	 215.5277862548828	 210494.796875
26917564.0	 329.82562255859375	 235.76229858398438	 236225.859375
26917536.0	 318.7522888183594	 227.6634979248047	 190850.296875
26917342.0	 324.0484313964844	 230.37371826171875	 204778.375
26917116.0	 318.7516174316406	 236.42466735839844	 217605.453125
26916866.0	 330.8272399902344	 228.62442016601562	 242961.4375
26916838.0	 324.83197021484375	 211.20162963867188	 192976.734375
26916726.0	 322.55841064453125	 225.3209991455078	 212510.09375
26916698.0	 322.7071838378906	 235.09523010253906	 239558.0
26916670.0	 327.0882568359375	 221.14456176757812	 206807.46875
26916644.0	 328.7809143066406	 230.3431854248047	 227129.375
26916616.0	 329.5276794433594	 219.51524353027344	 245005.46875
26916588.0	 332.4329833984375	 215.75909423828125	 199987.765625
26916560.0	 335.1875915527344	 215.06884765625	 216780.78125
26916532.0	 327.68798828125	 226.2731475830078	 226383.546875
26916502.0	 329.96685791015625	 215.56396484375	 203995.828125
26916474.0	 322.813720703125	 233.25526428222656	 258284.5
26916448.0	 333.4697265625	 223.15640258789062	 238402.453125
26916420.0	 332.6002197265625	 210.64999389648438	 196042.796875
26916366.0	 339.18206787109375	 226.5276336669922	 222921.078125
26916338.0	 345.1756896972656	 201.93386840820312	 198965.859375
26916310.0	 343.77423095703125	 198.78598022460938	 188097.90625
26916280.0	 338.7438659667969	 217.96212768554688	 225605.8125
26915528.0	 341.14349365234375	 204.6561737060547	 221736.421875
26915502.0	 360.13043212890625	 186.1026611328125	 211919.546875
26914414.0	 323.09912109375	 223.06295776367188	 208199.65625
26914302.0	 322.0594787597656	 232.6757049560547	 232197.390625
26913578.0	 329.7075500488281	 232.63717651367188	 232205.890625
26913550.0	 331.34710693359375	 218.9542694091797	 222013.015625
26913522.0	 327.93865966796875	 220.8248748779297	 209546.796875
26913020.0	 354.0995788574219	 197.74269104003906	 201959.140625
26912880.0	 332.33587646484375	 225.84921264648438	 227504.171875
26912854.0	 334.7602233886719	 224.625	 220678.828125
26912826.0	 335.68524169921875	 215.83294677734375	 223192.53125
26912798.0	 338.44671630859375	 220.014892578125	 207504.640625
26912768.0	 337.57196044921875	 222.49703979492188	 256240.28125
26912740.0	 336.66741943359375	 210.57763671875	 199105.046875
26912602.0	 332.28533935546875	 221.23187255859375	 218550.125
26912572.0	 327.40216064453125	 216.23129272460938	 209473.34375
26908838.0	 347.685302734375	 200.1020965576172	 200502.625
26908810.0	 348.5126953125	 202.50978088378906	 214506.734375
26908642.0	 361.2454528808594	 190.77490234375	 220830.0625
26908614.0	 359.2329406738281	 187.0455780029297	 198065.296875
26908530.0	 342.1064147949219	 204.10491943359375	 216873.859375
26908420.0	 337.4752197265625	 222.3888702392578	 232545.0625
26908390.0	 338.9225769042969	 200.4176025390625	 180174.953125
26907556.0	 330.019775390625	 216.7781219482422	 216409.859375
26907528.0	 326.82373046875	 229.01593017578125	 207081.5625
26907500.0	 335.1567077636719	 229.6158905029297	 245734.125
26905824.0	 322.0332336425781	 236.20669555664062	 219043.109375
26904906.0	 343.5986633300781	 187.0453643798828	 173803.375
26904878.0	 372.8306579589844	 229.76028442382812	 319038.90625
26904570.0	 355.5143737792969	 202.21368408203125	 222533.171875
26904516.0	 348.1693115234375	 204.95166015625	 220507.40625
26904488.0	 342.833740234375	 193.4153289794922	 181006.75
26904432.0	 310.6264953613281	 238.62277221679688	 200238.734375
26903958.0	 328.6343994140625	 210.20848083496094	 186573.78125
26903930.0	 316.0869445800781	 227.17437744140625	 190769.109375
26903344.0	 359.6414794921875	 192.6324005126953	 200094.578125
26903316.0	 357.271240234375	 194.2910919189453	 204464.5
26903122.0	 340.1899108886719	 211.0142822265625	 197670.46875
26902982.0	 342.3212585449219	 227.8597869873047	 240635.9375
26902928.0	 356.38623046875	 192.7694854736328	 189707.03125
26902898.0	 343.65069580078125	 201.20217895507812	 185568.84375
26902842.0	 336.38885498046875	 214.081787109375	 198950.9375
26902814.0	 334.32037353515625	 226.4547882080078	 219245.546875
26900278.0	 391.1110534667969	 198.3041534423828	 223693.109375
26900028.0	 351.71240234375	 221.4296417236328	 234054.09375
26900000.0	 338.7769775390625	 225.5389862060547	 219960.46875
26899972.0	 342.9783935546875	 225.73851013183594	 240322.125
26899942.0	 356.8883361816406	 210.12025451660156	 240928.28125
26899914.0	 335.75634765625	 212.22872924804688	 201996.390625
26899886.0	 324.1789855957031	 221.6555633544922	 207983.1875
26899858.0	 311.9389953613281	 220.48741149902344	 200973.296875
26896986.0	 323.5206298828125	 243.4886474609375	 258797.890625
26896958.0	 321.20001220703125	 233.19285583496094	 218570.421875
26894952.0	 327.5052490234375	 241.05807495117188	 258893.421875
26894784.0	 327.9832458496094	 237.0752716064453	 236092.515625
26894756.0	 326.42803955078125	 227.76507568359375	 210580.375
26894730.0	 329.3253173828125	 223.67164611816406	 204878.703125
26894700.0	 325.96844482421875	 240.58155822753906	 203387.984375
26894672.0	 324.9498596191406	 233.652099609375	 238268.03125
26894562.0	 379.82244873046875	 209.19015502929688	 239153.140625
26894534.0	 377.5721740722656	 184.726806640625	 200884.9375
26894338.0	 406.8719787597656	 189.4326171875	 245763.90625
26894312.0	 404.501220703125	 183.29832458496094	 244510.125
26894284.0	 404.1530456542969	 189.88687133789062	 247923.15625
26894224.0	 371.0877380371094	 187.36036682128906	 211857.515625
26893976.0	 420.1466369628906	 173.526611328125	 253086.640625
26893862.0	 367.4485778808594	 243.06973266601562	 277804.3125
26893836.0	 415.3341369628906	 212.51959228515625	 256059.359375
26893808.0	 419.58758544921875	 186.33164978027344	 282105.21875
26893698.0	 437.3797607421875	 183.2606658935547	 263878.28125
26893668.0	 441.76556396484375	 169.61448669433594	 242440.375
26893642.0	 434.2405090332031	 173.7222442626953	 266586.03125
26864664.0	 333.38079833984375	 217.84762573242188	 236107.359375
26864636.0	 338.7700500488281	 219.3043670654297	 256096.109375
26864606.0	 340.5725402832031	 223.25828552246094	 265317.96875
26864578.0	 324.69598388671875	 220.99288940429688	 207367.125
26864550.0	 325.2438659667969	 206.90731811523438	 223611.5625
26864522.0	 318.1114807128906	 271.62017822265625	 327059.53125
26849708.0	 292.8046569824219	 281.3244323730469	 196417.375
26843710.0	 291.6143493652344	 262.42388916015625	 186594.5
26843598.0	 299.6064758300781	 275.4236145019531	 241494.359375
26811056.0	 369.202880859375	 233.1063690185547	 359209.5
26810920.0	 444.83013916015625	 200.4756622314453	 161483.90625
26810864.0	 446.0501708984375	 182.7379150390625	 163589.078125
26810836.0	 438.0372619628906	 197.8116912841797	 191349.328125
26810806.0	 447.9458312988281	 211.3650665283203	 182629.84375
26810780.0	 443.321533203125	 206.62281799316406	 212083.796875
26810752.0	 443.66839599609375	 194.2067108154297	 179148.71875
26810530.0	 434.90045166015625	 191.29945373535156	 199477.0625
26810498.0	 434.34564208984375	 184.6339111328125	 180854.046875
26810444.0	 428.7177734375	 196.46200561523438	 236149.1875
26810388.0	 431.4663391113281	 185.25405883789062	 193022.03125
26810362.0	 422.1955871582031	 190.68603515625	 223002.328125
26810250.0	 431.6514892578125	 187.3545684814453	 204639.4375
26810222.0	 434.71221923828125	 186.0465850830078	 187594.140625
26810192.0	 438.5533752441406	 190.6205291748047	 181479.890625
26810054.0	 442.581298828125	 194.4641876220703	 163245.21875
26810026.0	 438.7169189453125	 196.1272735595703	 174472.390625
26810000.0	 441.89642333984375	 201.31954956054688	 178911.09375
26809830.0	 446.9973449707031	 194.90029907226562	 157072.4375
26809802.0	 444.37213134765625	 183.75210571289062	 148610.046875
26809774.0	 444.2253723144531	 190.5828399658203	 173143.0
26809746.0	 444.57373046875	 186.78680419921875	 160567.890625
26809690.0	 444.5002136230469	 192.00228881835938	 161549.640625
26809662.0	 446.3934631347656	 185.80014038085938	 153999.984375
26809580.0	 439.923828125	 191.77622985839844	 179035.5
26809550.0	 441.8186950683594	 190.87255859375	 165779.140625
26809468.0	 439.0317077636719	 187.6023712158203	 171663.0625
26809442.0	 441.16741943359375	 192.30422973632812	 174122.859375
26809414.0	 442.7274169921875	 188.81881713867188	 168797.59375
26809384.0	 437.8299255371094	 193.18800354003906	 182760.96875
26809300.0	 441.99407958984375	 189.0960235595703	 161597.890625
26809274.0	 439.8253479003906	 187.79994201660156	 162311.390625
26809160.0	 436.4841003417969	 192.31626892089844	 190807.328125
26809104.0	 432.095703125	 189.26358032226562	 191060.546875
26809076.0	 438.6883544921875	 187.132568359375	 158824.765625
26809050.0	 437.6039733886719	 190.00059509277344	 175857.59375
26809022.0	 436.1872253417969	 194.66796875	 215997.796875
26808994.0	 436.0027160644531	 185.65586853027344	 173786.21875
26808880.0	 432.7989501953125	 204.0126953125	 218558.171875
26808800.0	 428.7232971191406	 198.69769287109375	 199891.03125
26808770.0	 434.82025146484375	 196.8602294921875	 188162.609375
26808742.0	 429.80145263671875	 201.94712829589844	 198614.8125
26808712.0	 428.0019836425781	 196.51828002929688	 197044.609375
26808686.0	 429.96807861328125	 200.77101135253906	 207703.953125
26808658.0	 423.5401306152344	 202.11676025390625	 209792.171875
26808630.0	 426.89508056640625	 192.3441619873047	 197683.296875
26808602.0	 428.4252624511719	 196.63674926757812	 220956.640625
26808574.0	 436.88726806640625	 196.78628540039062	 181927.21875
26808546.0	 429.1648254394531	 202.0998992919922	 229121.125
26808518.0	 439.48175048828125	 192.6053009033203	 176776.140625
26808434.0	 432.5669860839844	 200.36410522460938	 215192.0
26808408.0	 436.4078369140625	 198.57530212402344	 198715.515625
26808380.0	 430.1764831542969	 195.21644592285156	 215520.6875
26808294.0	 437.35205078125	 203.7012481689453	 209656.671875
26808268.0	 440.6170349121094	 196.0208740234375	 178053.84375
26808240.0	 441.453369140625	 201.3358917236328	 164531.8125
26808156.0	 446.8890380859375	 191.6607208251953	 147863.0625
26808126.0	 447.00482177734375	 186.39993286132812	 157775.96875
26808100.0	 451.147705078125	 198.19430541992188	 141021.125
26808072.0	 449.417724609375	 194.85328674316406	 150173.5
26808044.0	 443.13018798828125	 196.5347900390625	 172202.59375
26807932.0	 440.5119934082031	 185.22657775878906	 158151.234375
26807904.0	 434.36578369140625	 203.7144775390625	 190275.53125
26807876.0	 427.6232604980469	 197.8859405517578	 205520.78125
26807850.0	 405.424072265625	 206.95472717285156	 247523.015625
26807820.0	 417.1961364746094	 207.915283203125	 245834.375
26807792.0	 395.72003173828125	 203.9757537841797	 252120.375
26807766.0	 401.959716796875	 210.05873107910156	 249262.890625
26807738.0	 404.0399169921875	 210.2740936279297	 252752.421875
26807710.0	 400.6979064941406	 208.7593231201172	 279643.8125
26807682.0	 406.8763122558594	 209.50624084472656	 230164.28125
26807654.0	 402.587158203125	 210.9976043701172	 244624.171875
26807598.0	 388.8926696777344	 208.45486450195312	 254267.015625
26807572.0	 391.7721252441406	 211.4596405029297	 256539.3125
26807514.0	 402.83111572265625	 209.75454711914062	 248721.5
26807484.0	 394.06622314453125	 213.31643676757812	 273923.375
26807458.0	 393.5021057128906	 214.46627807617188	 277970.15625
26807344.0	 405.6521301269531	 208.26028442382812	 288959.90625
26807180.0	 355.0982971191406	 220.58926391601562	 242735.6875
26806982.0	 373.5076904296875	 214.0699462890625	 265780.375
26806870.0	 383.0567932128906	 208.04164123535156	 296122.96875
26806816.0	 379.6102600097656	 208.74609375	 259265.625
26806788.0	 371.3865661621094	 213.76991271972656	 240419.265625
26806760.0	 363.5890808105469	 229.0835723876953	 262404.1875
26806704.0	 364.62677001953125	 221.70166015625	 286174.4375
26806676.0	 366.4214172363281	 222.58544921875	 264483.34375
26806648.0	 390.1239318847656	 208.8511199951172	 286437.1875
26806622.0	 384.30023193359375	 219.45741271972656	 277573.9375
26806592.0	 379.34124755859375	 212.98321533203125	 289088.15625
26806564.0	 400.79296875	 203.45806884765625	 264399.40625
26806536.0	 405.3880920410156	 208.25772094726562	 266153.84375
26806398.0	 398.60272216796875	 221.2624969482422	 283821.96875
26806340.0	 396.32366943359375	 215.65306091308594	 275377.28125
26806314.0	 399.0648193359375	 221.54473876953125	 294064.71875
26806202.0	 395.0370788574219	 211.7429656982422	 264679.4375
26806116.0	 398.4160461425781	 225.33633422851562	 292786.625
26806062.0	 402.21533203125	 221.72390747070312	 264334.3125
26806034.0	 404.41412353515625	 211.730224609375	 243461.390625
26805980.0	 399.3410339355469	 208.35809326171875	 275506.15625
26805896.0	 393.8055419921875	 217.21058654785156	 253111.390625
26805868.0	 402.7682800292969	 204.932861328125	 236335.015625
26805812.0	 398.0419006347656	 215.31640625	 252008.796875
26805782.0	 397.344482421875	 208.9496612548828	 255064.109375
26805726.0	 403.0106201171875	 212.92893981933594	 286492.25
26805614.0	 398.278076171875	 218.9889678955078	 328756.34375
26805588.0	 407.9978332519531	 211.6829071044922	 258768.953125
26805504.0	 402.7776184082031	 213.13418579101562	 265641.15625
26805476.0	 405.0332336425781	 205.08447265625	 263536.25
26805448.0	 404.7602233886719	 200.36497497558594	 230411.0625
26805336.0	 397.4123840332031	 209.011962890625	 242642.375
26805282.0	 400.338623046875	 213.345703125	 264758.40625
26805224.0	 400.4150085449219	 199.92730712890625	 226929.796875
26805196.0	 399.72515869140625	 217.15733337402344	 269934.59375
26805168.0	 407.92559814453125	 203.18356323242188	 248470.015625
26805142.0	 397.34735107421875	 214.51760864257812	 271781.125
26805086.0	 398.8446044921875	 210.96372985839844	 256717.21875
26805058.0	 403.913818359375	 207.10635375976562	 267324.125
26805028.0	 406.6261291503906	 202.9746856689453	 247157.46875
26804918.0	 425.9849853515625	 199.8804931640625	 216696.078125
26804806.0	 393.6560363769531	 225.04885864257812	 286074.875
26804778.0	 389.2925720214844	 212.4145965576172	 270163.65625
26804722.0	 385.6509094238281	 220.75131225585938	 262744.84375
26804694.0	 396.890380859375	 224.95553588867188	 285206.40625
26804668.0	 391.3839111328125	 218.05126953125	 284320.25
26804610.0	 394.836181640625	 218.93630981445312	 278133.0625
26804584.0	 376.8265380859375	 212.01914978027344	 258828.8125
26804554.0	 392.8170166015625	 220.24888610839844	 271379.53125
26804526.0	 401.39202880859375	 216.48362731933594	 265821.6875
26804498.0	 383.9263000488281	 224.4490203857422	 300984.71875
26804470.0	 389.317138671875	 218.02267456054688	 275064.96875
26804444.0	 382.3140869140625	 229.64866638183594	 283371.4375
26804414.0	 393.80462646484375	 212.23020935058594	 269473.03125
26804164.0	 378.2169494628906	 226.7473907470703	 296442.875
26804136.0	 385.6492004394531	 223.67176818847656	 295658.03125
26804108.0	 406.570068359375	 210.90640258789062	 261994.09375
26804078.0	 401.2679748535156	 208.01683044433594	 276741.46875
26804052.0	 396.310546875	 216.1038055419922	 286467.96875
26804024.0	 397.9229431152344	 215.6479034423828	 289378.9375
26803996.0	 398.3126525878906	 210.10968017578125	 270662.0625
26803968.0	 406.3079528808594	 209.58065795898438	 270163.59375
26803940.0	 408.9084167480469	 211.02261352539062	 251195.546875
26803912.0	 388.7281799316406	 215.2615203857422	 275300.34375
26803884.0	 393.67401123046875	 225.9335174560547	 317412.34375
26803856.0	 401.6980895996094	 210.7177734375	 271174.9375
26803828.0	 402.7552185058594	 213.65602111816406	 302226.3125
26803800.0	 391.4697265625	 206.8558349609375	 270329.34375
26803774.0	 406.2958984375	 218.56678771972656	 276900.4375
26803746.0	 398.25128173828125	 215.58148193359375	 263184.5
26803634.0	 415.9718017578125	 209.99862670898438	 275617.21875
26803606.0	 405.9361877441406	 205.62049865722656	 287718.46875
26803578.0	 415.6687927246094	 201.9040985107422	 249301.90625
26803550.0	 400.2443542480469	 212.14511108398438	 270563.625
26803522.0	 410.59149169921875	 208.85604858398438	 256302.453125
