START:	 39.000000000000014
END:	 39.20000000000002

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
27268238.0	 315.5241394042969	 225.24974060058594	 294002.90625
27268214.0	 314.6346130371094	 204.66188049316406	 291996.90625
27268188.0	 325.1136474609375	 186.44102478027344	 211197.609375
27268112.0	 320.1591491699219	 176.77774047851562	 225883.5
27268086.0	 324.8919677734375	 179.6775360107422	 179845.59375
27268064.0	 320.3912353515625	 188.68112182617188	 265376.78125
27268038.0	 308.1023254394531	 218.87451171875	 295810.625
27267988.0	 319.90252685546875	 192.48306274414062	 270876.59375
27267914.0	 321.64263916015625	 191.78964233398438	 232885.546875
27267888.0	 313.5023193359375	 197.06423950195312	 227657.40625
27267864.0	 313.98590087890625	 200.76071166992188	 262217.21875
27267838.0	 310.8302001953125	 204.079345703125	 236263.0625
27267764.0	 308.0545654296875	 212.6038360595703	 294903.8125
27267738.0	 314.5021667480469	 203.67010498046875	 176659.625
27267690.0	 318.0672607421875	 214.77569580078125	 221638.203125
27267538.0	 319.0427551269531	 196.42721557617188	 223804.90625
27267514.0	 314.9252624511719	 196.13291931152344	 215382.3125
27267488.0	 311.5179138183594	 223.83468627929688	 344293.5
27267464.0	 310.5917663574219	 205.1681365966797	 249408.5625
27267438.0	 307.5645446777344	 201.42160034179688	 303793.96875
27267340.0	 305.31243896484375	 217.3544158935547	 251788.609375
27267316.0	 313.9083251953125	 224.6829071044922	 222243.359375
27267290.0	 312.3997802734375	 203.77073669433594	 257245.4375
27267266.0	 318.1202392578125	 202.30259704589844	 257706.25
27267240.0	 313.5081481933594	 182.18240356445312	 179337.03125
27267216.0	 315.7977294921875	 195.10113525390625	 220390.15625
27267188.0	 314.6766662597656	 208.6173858642578	 233389.75
27267090.0	 314.125	 198.19528198242188	 222675.15625
27267066.0	 304.2996520996094	 229.2154083251953	 320780.375
27267040.0	 308.7794494628906	 211.24159240722656	 263801.84375
27267016.0	 310.4373779296875	 206.21026611328125	 222623.640625
27266966.0	 309.7996826171875	 211.38568115234375	 249381.1875
27266942.0	 316.7926025390625	 193.69691467285156	 201329.046875
27266916.0	 316.0584716796875	 197.09059143066406	 184778.421875
27266868.0	 308.1646423339844	 202.6186981201172	 202710.296875
27266840.0	 310.8807373046875	 220.12289428710938	 260283.0625
27266816.0	 312.1051940917969	 216.7993621826172	 279161.0625
27266792.0	 312.72528076171875	 208.49951171875	 247226.125
27266666.0	 316.1098937988281	 194.13311767578125	 205292.234375
27266640.0	 314.89898681640625	 203.04908752441406	 260084.8125
27266616.0	 317.0286560058594	 203.1922607421875	 234720.453125
27266590.0	 309.2820739746094	 226.79725646972656	 226546.78125
27266542.0	 311.68829345703125	 194.77407836914062	 211970.9375
27266516.0	 309.82012939453125	 234.17625427246094	 281985.84375
27266490.0	 312.54638671875	 214.24005126953125	 220979.453125
27266468.0	 314.480224609375	 203.34872436523438	 253322.9375
27266368.0	 312.8178405761719	 206.94346618652344	 221659.5
27266342.0	 308.4963684082031	 202.13348388671875	 206558.921875
27266318.0	 311.8299255371094	 204.6229248046875	 238095.5
27266292.0	 319.2875061035156	 219.16934204101562	 240069.84375
27266266.0	 313.9380798339844	 209.885986328125	 228811.09375
27266242.0	 315.2185363769531	 208.76991271972656	 257233.71875
27266042.0	 233.78273010253906	 47.01762390136719	 9574.3525390625
27266018.0	 310.8016357421875	 218.30807495117188	 231711.140625
27265944.0	 307.556396484375	 210.16036987304688	 214299.796875
27265892.0	 309.492919921875	 215.01332092285156	 221152.03125
27265792.0	 311.2192687988281	 209.966552734375	 252013.4375
27265768.0	 311.8747863769531	 212.36683654785156	 209842.90625
27265742.0	 313.8985290527344	 217.17630004882812	 221896.171875
27265718.0	 323.6171875	 182.8682098388672	 192711.90625
27265620.0	 311.948974609375	 203.01527404785156	 251627.0
27265594.0	 307.0343933105469	 223.12167358398438	 249394.8125
27265570.0	 313.09515380859375	 220.72955322265625	 252246.046875
27265544.0	 306.1824035644531	 230.94203186035156	 324991.28125
27265520.0	 315.4535827636719	 207.96607971191406	 271015.5625
27265420.0	 313.4920959472656	 212.48109436035156	 221701.375
27265370.0	 316.50091552734375	 208.30923461914062	 285753.21875
27265294.0	 316.57403564453125	 209.3616180419922	 243496.796875
27265270.0	 321.89398193359375	 199.5846405029297	 218246.046875
27265220.0	 313.7212829589844	 204.17230224609375	 202408.453125
27265144.0	 324.00262451171875	 190.04043579101562	 181700.4375
27265122.0	 311.6307067871094	 215.74371337890625	 256247.203125
27265096.0	 315.1907043457031	 218.13290405273438	 244990.46875
27265070.0	 311.9659423828125	 226.0897979736328	 263925.125
27265046.0	 309.7226867675781	 221.0773162841797	 282778.875
27265020.0	 317.99591064453125	 211.24530029296875	 240738.0
27264996.0	 313.060791015625	 208.4269256591797	 244499.515625
27264972.0	 315.9423522949219	 218.3746337890625	 263884.0625
27264946.0	 322.79327392578125	 155.72067260742188	 117237.3984375
27264924.0	 323.1089782714844	 185.5621795654297	 203573.625
27264896.0	 316.4617004394531	 202.73345947265625	 239543.171875
27264796.0	 314.15692138671875	 209.68365478515625	 232857.6875
27264770.0	 321.18377685546875	 184.05747985839844	 200655.953125
27264696.0	 308.5267028808594	 243.6222686767578	 319054.1875
27264672.0	 317.6893615722656	 201.0723114013672	 212844.421875
27264646.0	 316.23199462890625	 193.23483276367188	 195529.4375
27264622.0	 307.820068359375	 214.6992950439453	 299289.25
27264572.0	 309.3004150390625	 190.8295135498047	 191155.546875
27264472.0	 314.5072326660156	 225.8241729736328	 273899.53125
27264446.0	 312.661865234375	 206.89442443847656	 262012.046875
27264396.0	 319.1090393066406	 191.18345642089844	 193796.6875
27264372.0	 308.6200866699219	 212.40097045898438	 259925.71875
27264348.0	 314.63861083984375	 190.29974365234375	 199354.890625
27264322.0	 312.766357421875	 200.49681091308594	 231185.125
27264296.0	 311.1098937988281	 231.09454345703125	 251214.171875
27264274.0	 306.06146240234375	 232.30938720703125	 296643.6875
27264248.0	 313.86492919921875	 195.77761840820312	 236217.875
27264222.0	 320.67767333984375	 167.30169677734375	 138338.203125
27264196.0	 311.96649169921875	 210.27561950683594	 256730.46875
27264174.0	 310.9521179199219	 213.31707763671875	 239565.125
27264148.0	 303.18548583984375	 223.59365844726562	 242146.515625
27264124.0	 310.53955078125	 199.14730834960938	 197955.78125
27264048.0	 316.6507263183594	 185.73489379882812	 184761.140625
27263998.0	 308.5941467285156	 214.22903442382812	 231800.515625
27263948.0	 315.81793212890625	 214.54969787597656	 244247.328125
27263922.0	 308.0635986328125	 211.80819702148438	 208698.953125
27263896.0	 309.9098205566406	 212.3589630126953	 196299.40625
27263874.0	 309.7361755371094	 206.2205810546875	 236251.96875
27263848.0	 311.1043395996094	 208.56541442871094	 255090.875
27263824.0	 310.54241943359375	 199.08950805664062	 212250.734375
27263798.0	 317.154541015625	 181.49923706054688	 162537.625
27263748.0	 304.912841796875	 213.66969299316406	 214567.703125
27263698.0	 308.1640625	 215.62274169921875	 206334.734375
27263674.0	 305.18292236328125	 209.0061492919922	 222359.109375
27263648.0	 309.7499084472656	 204.35694885253906	 217421.34375
27263624.0	 303.48565673828125	 203.98672485351562	 226264.140625
27263576.0	 313.798828125	 192.39031982421875	 184289.8125
27263550.0	 309.2056884765625	 216.3786163330078	 217658.625
27263524.0	 309.0951843261719	 211.97019958496094	 219085.0625
27263500.0	 308.46923828125	 217.7483673095703	 232429.421875
27263474.0	 308.82763671875	 212.7102813720703	 276484.6875
27263448.0	 314.27069091796875	 212.7979736328125	 236009.5625
27263426.0	 314.5998229980469	 193.44479370117188	 230919.015625
27263400.0	 308.2353820800781	 222.49546813964844	 282493.21875
27263374.0	 314.5570068359375	 202.20437622070312	 233451.4375
27263300.0	 311.3658752441406	 216.50408935546875	 295995.625
27263276.0	 307.3529968261719	 256.4309387207031	 308342.34375
27263200.0	 318.1193542480469	 205.7869873046875	 241292.15625
27263176.0	 303.2315368652344	 237.53807067871094	 252564.359375
27263150.0	 312.09619140625	 253.77635192871094	 280519.75
27263126.0	 315.7320251464844	 203.44485473632812	 250167.78125
27263100.0	 309.98101806640625	 251.36289978027344	 315051.4375
27262926.0	 301.5730285644531	 318.8196105957031	 186218.84375
27262900.0	 308.46038818359375	 242.0954132080078	 289966.5625
27262878.0	 312.0125732421875	 240.53623962402344	 317888.59375
27262852.0	 314.1445007324219	 241.9219512939453	 305441.625
27262828.0	 311.207275390625	 249.75851440429688	 275356.21875
27262800.0	 317.1005859375	 206.63375854492188	 246595.265625
27262750.0	 313.828369140625	 220.2064971923828	 295310.5
27262700.0	 318.6903076171875	 207.32266235351562	 256406.84375
27262676.0	 312.692626953125	 230.63514709472656	 294242.09375
27262652.0	 314.7651062011719	 216.09014892578125	 282232.84375
27262628.0	 307.7466125488281	 227.94839477539062	 238896.59375
27262602.0	 310.1269226074219	 229.41151428222656	 274090.40625
27262578.0	 318.2218017578125	 192.30194091796875	 218853.796875
27262550.0	 307.9927673339844	 239.2474365234375	 253209.40625
27262378.0	 303.96356201171875	 213.2791290283203	 198311.703125
27262352.0	 305.9678649902344	 243.57244873046875	 281886.90625
27262302.0	 310.57562255859375	 221.24264526367188	 177382.96875
27262278.0	 304.6962585449219	 215.36495971679688	 195244.453125
27262252.0	 305.7957763671875	 213.8971405029297	 189824.328125
27262228.0	 307.13104248046875	 190.89395141601562	 165676.796875
27262204.0	 307.7606201171875	 200.6919403076172	 170723.140625
27262178.0	 306.5957946777344	 200.20326232910156	 175335.0
27262152.0	 305.4737854003906	 214.3131866455078	 197027.578125
27262130.0	 305.2414245605469	 210.33763122558594	 222047.796875
27262104.0	 310.8271484375	 185.56028747558594	 167200.28125
27262078.0	 298.9105224609375	 230.87388610839844	 218957.703125
27261980.0	 312.3822937011719	 190.5391845703125	 166842.34375
27261928.0	 310.8981018066406	 194.39256286621094	 190392.359375
27261904.0	 312.6242370605469	 191.73406982421875	 196444.09375
27261880.0	 325.8952331542969	 154.0784454345703	 118013.9453125
27261854.0	 316.59906005859375	 183.04476928710938	 173953.78125
27261804.0	 306.97027587890625	 200.60215759277344	 220689.359375
27261778.0	 310.79071044921875	 192.40599060058594	 229138.390625
27261754.0	 306.58154296875	 194.68856811523438	 266427.59375
27261704.0	 312.8156433105469	 192.7487335205078	 206567.1875
27261680.0	 316.6933898925781	 185.74635314941406	 153354.0
27261656.0	 309.248046875	 212.625732421875	 221725.890625
27261602.0	 308.2249450683594	 219.63868713378906	 226924.5
27261580.0	 310.6982116699219	 191.27499389648438	 192688.140625
27261454.0	 307.6683654785156	 191.05657958984375	 199078.75
27261430.0	 300.6937255859375	 219.5211181640625	 236266.796875
27261404.0	 308.01068115234375	 213.476318359375	 208676.078125
27261304.0	 305.9751281738281	 205.26829528808594	 207122.890625
27261256.0	 309.3276672363281	 199.2974090576172	 204691.640625
27261230.0	 309.2921142578125	 204.21176147460938	 203666.59375
27261206.0	 305.92303466796875	 211.3026123046875	 209626.90625
27261106.0	 308.2920837402344	 192.556640625	 183837.5
27261080.0	 311.64007568359375	 189.85643005371094	 195847.5625
27261054.0	 303.8316955566406	 214.3373565673828	 244081.9375
27261032.0	 312.9754943847656	 193.9979705810547	 203570.59375
27261006.0	 313.11370849609375	 201.60113525390625	 219902.65625
27260980.0	 307.9478454589844	 205.92840576171875	 217197.4375
27260956.0	 309.949462890625	 191.8732452392578	 178491.078125
27260930.0	 311.9191589355469	 188.9233856201172	 180742.046875
27260856.0	 307.2253112792969	 204.10867309570312	 209998.96875
27260830.0	 302.64508056640625	 212.0662078857422	 224117.25
27260808.0	 311.46612548828125	 191.76011657714844	 174735.359375
27260782.0	 308.5517578125	 207.56056213378906	 202914.0625
27260756.0	 316.98779296875	 195.0218505859375	 209798.4375
27260730.0	 312.3454895019531	 202.24484252929688	 220617.140625
27260708.0	 315.0997314453125	 201.5203399658203	 222088.234375
27260680.0	 317.33599853515625	 185.75144958496094	 207019.3125
27260632.0	 312.5576477050781	 245.0088653564453	 325060.875
27260606.0	 314.6889343261719	 205.6288299560547	 232182.921875
27260580.0	 317.5501708984375	 192.90206909179688	 271104.71875
27260556.0	 291.39093017578125	 218.76026916503906	 176250.796875
27260532.0	 309.72930908203125	 203.36007690429688	 198214.734375
27260458.0	 315.8920593261719	 183.95057678222656	 196732.609375
27260430.0	 314.0617370605469	 208.60348510742188	 229135.65625
27260408.0	 308.087646484375	 205.4906768798828	 217659.984375
27260382.0	 300.8592224121094	 210.93048095703125	 241559.953125
27260356.0	 307.3314208984375	 225.07858276367188	 269276.625
27260332.0	 309.70782470703125	 213.31210327148438	 231708.09375
27260282.0	 302.3383483886719	 205.64295959472656	 275103.34375
27260258.0	 308.5840759277344	 208.01675415039062	 240261.875
27260232.0	 310.35577392578125	 207.14320373535156	 267098.0
27260180.0	 307.02154541015625	 226.0384521484375	 259788.09375
27260082.0	 313.5723876953125	 196.35690307617188	 169613.390625
27260058.0	 311.0318298339844	 204.7161102294922	 220839.359375
27260032.0	 307.1466369628906	 202.71749877929688	 198979.09375
27260008.0	 310.4530029296875	 203.02804565429688	 224982.8125
27259982.0	 310.81903076171875	 222.05165100097656	 266943.625
27259958.0	 309.3973693847656	 229.458740234375	 325408.875
27259932.0	 319.39825439453125	 195.5269012451172	 236252.046875
27259908.0	 296.0924987792969	 260.2382507324219	 376434.15625
27259860.0	 316.05780029296875	 226.69970703125	 294995.03125
27259834.0	 318.0256042480469	 202.6424102783203	 272673.71875
27259810.0	 322.95587158203125	 201.3286895751953	 254248.234375
27259758.0	 314.04833984375	 246.39627075195312	 252718.21875
27259732.0	 302.0377197265625	 242.82289123535156	 399326.71875
27259710.0	 319.9122619628906	 217.78196716308594	 245510.109375
27259684.0	 314.61517333984375	 213.83465576171875	 325067.625
27259510.0	 305.1394958496094	 230.6791534423828	 255765.546875
27259460.0	 314.8020935058594	 198.0320281982422	 216114.5
27259434.0	 315.1376647949219	 195.88638305664062	 220159.8125
27259410.0	 317.7607421875	 201.87693786621094	 232198.140625
27259384.0	 306.69366455078125	 241.53945922851562	 303952.6875
27259360.0	 313.0999450683594	 205.92742919921875	 274677.125
27259336.0	 320.782958984375	 201.86129760742188	 210880.53125
27259312.0	 312.88623046875	 223.9363555908203	 259917.796875
27259284.0	 318.3898620605469	 190.36508178710938	 237943.796875
27259232.0	 321.93768310546875	 208.56851196289062	 199676.09375
27259210.0	 308.50830078125	 223.82676696777344	 285481.15625
27259184.0	 310.8985595703125	 238.38760375976562	 274890.53125
27259160.0	 319.007080078125	 190.9947052001953	 204299.953125
27259110.0	 313.17840576171875	 208.78353881835938	 242782.390625
27259086.0	 312.68701171875	 216.13002014160156	 280453.125
27259010.0	 319.50494384765625	 208.3259735107422	 216585.046875
27258986.0	 318.4902038574219	 208.46572875976562	 242260.53125
27258810.0	 320.2351379394531	 188.66590881347656	 230492.671875
27258784.0	 305.76544189453125	 222.70697021484375	 261768.625
27258762.0	 299.8961486816406	 243.9661102294922	 380141.03125
27258636.0	 311.1497802734375	 203.8263702392578	 230410.5625
27258586.0	 318.29632568359375	 187.64183044433594	 193929.21875
27258562.0	 314.2367248535156	 195.5891876220703	 217214.421875
27258536.0	 314.5136413574219	 198.39312744140625	 226092.8125
27258512.0	 308.9815979003906	 226.47482299804688	 281687.09375
27258488.0	 317.12371826171875	 204.51174926757812	 247354.75
27258462.0	 317.455322265625	 194.60986328125	 204082.609375
27258438.0	 317.3492126464844	 197.5298309326172	 268361.8125
27258238.0	 310.8071594238281	 212.72373962402344	 258838.0
27258188.0	 311.9473876953125	 201.47042846679688	 240975.9375
27258164.0	 315.47406005859375	 213.88226318359375	 225565.171875
27258138.0	 313.2287902832031	 205.02133178710938	 229748.53125
27258038.0	 323.1587829589844	 181.54478454589844	 182797.078125
27258014.0	 311.4017028808594	 232.55491638183594	 267102.53125
27257988.0	 316.0281066894531	 202.28265380859375	 256262.671875
27257966.0	 317.0091247558594	 196.18072509765625	 238061.125
27257940.0	 313.4778747558594	 208.65359497070312	 214926.375
27257914.0	 312.2732238769531	 245.56021118164062	 265193.40625
27257888.0	 315.8050231933594	 194.3462371826172	 230181.859375
27257864.0	 312.1593933105469	 205.2894744873047	 289937.8125
27257814.0	 315.4703674316406	 204.106201171875	 260147.234375
27257790.0	 319.0760192871094	 192.02085876464844	 247304.953125
27257764.0	 325.5025329589844	 168.0325927734375	 229525.1875
27257716.0	 325.24310302734375	 180.39913940429688	 275625.03125
27257690.0	 319.0846862792969	 185.02911376953125	 320748.3125
27257638.0	 328.4292907714844	 169.1741943359375	 255532.578125
27257514.0	 330.0973205566406	 177.5043182373047	 216742.390625
27257492.0	 333.20556640625	 162.64846801757812	 201123.6875
27257464.0	 335.3556823730469	 166.311279296875	 203669.015625
27257438.0	 323.3346862792969	 190.3690643310547	 294865.125
27257412.0	 327.2940673828125	 173.68240356445312	 248964.953125
27257388.0	 322.0194091796875	 183.64413452148438	 256069.421875
27257340.0	 327.307861328125	 170.8134002685547	 225685.53125
27257314.0	 333.19378662109375	 162.1374969482422	 196921.765625
27257290.0	 323.40826416015625	 171.42987060546875	 231839.796875
27257264.0	 328.0260314941406	 174.279541015625	 251391.1875
27257240.0	 334.2406005859375	 168.2912139892578	 208738.390625
27257066.0	 330.1305847167969	 176.96408081054688	 235368.375
27257040.0	 327.4493408203125	 180.1158905029297	 243505.890625
27256992.0	 333.5367126464844	 171.7755126953125	 200496.5625
27256964.0	 327.2221984863281	 179.69619750976562	 255519.875
27256940.0	 325.70654296875	 176.40980529785156	 209175.375
27256916.0	 335.8106994628906	 154.36683654785156	 167906.484375
27256890.0	 332.8847961425781	 163.97274780273438	 193425.0
27256864.0	 329.4959411621094	 184.6741485595703	 211635.53125
27256842.0	 326.6038513183594	 183.67022705078125	 258473.734375
27256816.0	 330.2739562988281	 172.9770050048828	 245946.703125
27256792.0	 324.32916259765625	 176.39395141601562	 250907.53125
27256766.0	 325.4695739746094	 185.25930786132812	 267305.125
27256742.0	 331.61566162109375	 166.60952758789062	 218039.984375
27256716.0	 318.0189514160156	 204.78782653808594	 296062.5625
27256692.0	 318.0328063964844	 213.38211059570312	 237913.28125
27256666.0	 329.4488830566406	 182.44967651367188	 214172.203125
27256618.0	 322.99993896484375	 179.35678100585938	 206560.390625
27256592.0	 313.3945617675781	 196.16835021972656	 250296.046875
27256544.0	 321.7652893066406	 180.06253051757812	 238895.1875
27256518.0	 319.65692138671875	 202.56463623046875	 261625.28125
27256466.0	 331.2659912109375	 156.73609924316406	 151366.921875
27256442.0	 324.9502868652344	 181.1986846923828	 192081.28125
27256416.0	 328.1829528808594	 174.08953857421875	 201690.484375
27256368.0	 314.25579833984375	 204.1016082763672	 255610.734375
27256342.0	 304.894287109375	 240.98146057128906	 177652.5625
27256316.0	 312.0450134277344	 208.68836975097656	 205840.625
27256294.0	 309.03790283203125	 214.9412078857422	 269647.625
27256268.0	 312.3494567871094	 209.2804718017578	 251869.28125
27256244.0	 320.44732666015625	 197.3461456298828	 224165.5625
27256218.0	 321.1109619140625	 191.49693298339844	 202487.25
27256168.0	 322.4916076660156	 184.18768310546875	 194488.25
27256144.0	 319.6992492675781	 185.4502716064453	 226135.546875
27256044.0	 311.6328125	 207.5348358154297	 285711.5
27256016.0	 309.91656494140625	 217.48419189453125	 301281.625
27255994.0	 308.2901306152344	 215.8385772705078	 215471.171875
27255968.0	 312.4850158691406	 205.03494262695312	 225034.125
27255944.0	 312.7083435058594	 203.53956604003906	 240698.96875
27255918.0	 317.1861267089844	 197.71844482421875	 220990.75
27255894.0	 314.3440856933594	 206.1645050048828	 240114.984375
27255794.0	 315.6219787597656	 193.2983856201172	 219641.046875
27255768.0	 311.7976379394531	 201.08961486816406	 251107.3125
27255746.0	 321.1018981933594	 177.4453582763672	 183052.734375
27255718.0	 323.97491455078125	 185.28262329101562	 215067.921875
27255696.0	 323.40057373046875	 189.41697692871094	 199515.015625
27255670.0	 318.47418212890625	 205.34475708007812	 265620.21875
27255618.0	 320.2428894042969	 192.80255126953125	 231615.265625
27255596.0	 321.0457458496094	 191.7301788330078	 214895.921875
27255568.0	 322.0133972167969	 191.7285614013672	 194067.59375
27255520.0	 316.5176086425781	 205.22605895996094	 259319.21875
27255494.0	 304.9295654296875	 212.26263427734375	 284099.40625
27255468.0	 312.0560302734375	 217.1202392578125	 247193.453125
27255446.0	 309.3062744140625	 215.2451171875	 242179.5
27255420.0	 318.7838439941406	 173.30386352539062	 156710.96875
27255394.0	 312.12640380859375	 207.1099090576172	 226541.515625
27255344.0	 329.43096923828125	 159.44512939453125	 181161.953125
27255320.0	 317.0714111328125	 191.38011169433594	 214039.59375
27255294.0	 319.8857421875	 179.2217559814453	 172590.84375
27255270.0	 316.2168884277344	 209.71981811523438	 238905.796875
27255220.0	 308.0408935546875	 233.6337890625	 302858.4375
27255070.0	 311.5735168457031	 189.2683868408203	 206372.75
27255044.0	 309.544189453125	 210.5214080810547	 198565.8125
27255020.0	 313.37713623046875	 226.76663208007812	 272212.65625
27254994.0	 314.4952087402344	 183.60472106933594	 177439.625
27254946.0	 303.00970458984375	 219.27716064453125	 263207.1875
27254920.0	 300.5672302246094	 207.26954650878906	 228597.140625
27254894.0	 314.8295593261719	 201.93515014648438	 195221.515625
27254872.0	 315.616455078125	 170.11929321289062	 139901.21875
27254846.0	 312.71722412109375	 192.0233154296875	 211246.59375
27254820.0	 310.8326416015625	 192.01254272460938	 184998.359375
27254796.0	 308.42205810546875	 198.4105987548828	 200330.125
27254772.0	 310.2469177246094	 199.13624572753906	 229353.125
27254746.0	 307.74786376953125	 228.81983947753906	 247892.078125
27254696.0	 313.19464111328125	 189.3948211669922	 194315.296875
27254644.0	 305.33642578125	 205.10508728027344	 240896.5
27254622.0	 309.58203125	 198.98219299316406	 214378.25
27254596.0	 314.8061828613281	 208.2200927734375	 204994.359375
27254572.0	 311.90240478515625	 213.74935913085938	 195932.390625
27254472.0	 312.08807373046875	 200.82736206054688	 220609.4375
27254446.0	 310.6431884765625	 191.74789428710938	 192620.46875
27254424.0	 313.2331237792969	 202.4432373046875	 223029.921875
27254398.0	 320.6175537109375	 183.58209228515625	 175659.453125
27254372.0	 305.8031005859375	 224.6136932373047	 296026.09375
27254298.0	 313.63055419921875	 203.80789184570312	 213320.90625
27254274.0	 309.72265625	 214.05665588378906	 242464.796875
27254122.0	 308.4837951660156	 196.88331604003906	 231410.140625
27254098.0	 313.0169372558594	 203.19332885742188	 201110.390625
27254048.0	 311.5215759277344	 200.53663635253906	 188186.25
27253998.0	 309.6723327636719	 216.599365234375	 272431.0
27253974.0	 313.84283447265625	 199.54515075683594	 218302.796875
27253948.0	 320.0104064941406	 183.50204467773438	 176573.546875
27253898.0	 311.9289245605469	 221.91261291503906	 205562.140625
27253850.0	 321.8502502441406	 180.66273498535156	 187103.859375
27253824.0	 321.1041564941406	 206.9117431640625	 251621.578125
