START:	 34.800000000000225
END:	 34.900000000000226

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
24271290.0	 326.9959411621094	 256.86871337890625	 298849.375
24271266.0	 326.3457946777344	 273.23455810546875	 297074.25
24271242.0	 318.0509948730469	 311.742431640625	 381977.65625
24271214.0	 324.3804626464844	 284.2976379394531	 335321.9375
24271192.0	 321.04217529296875	 298.6767578125	 397597.3125
24271092.0	 322.15478515625	 295.9674072265625	 350977.875
24271016.0	 322.4884033203125	 280.9585266113281	 312909.125
24270892.0	 324.6241760253906	 262.4383239746094	 296947.71875
24270842.0	 313.4815673828125	 316.85919189453125	 342886.8125
24270816.0	 308.14996337890625	 288.1131896972656	 280673.375
24270790.0	 325.8743591308594	 261.0083923339844	 259019.953125
24270768.0	 326.12115478515625	 287.8993835449219	 299436.03125
24270740.0	 318.6271057128906	 276.32098388671875	 345486.53125
24270642.0	 318.76849365234375	 294.13671875	 339325.46875
24270616.0	 222.8842315673828	 63.10653305053711	 6838.35107421875
24270592.0	 319.8333740234375	 290.5371398925781	 340322.46875
24270566.0	 319.98486328125	 305.534423828125	 376821.40625
24270542.0	 326.2312316894531	 274.232177734375	 309545.90625
24270516.0	 323.6929626464844	 269.4024963378906	 342146.84375
24270490.0	 322.5343322753906	 301.9039611816406	 325125.4375
24270468.0	 319.9134521484375	 300.40325927734375	 369324.75
24270442.0	 318.9991760253906	 297.825927734375	 351585.90625
24270416.0	 303.3998718261719	 338.873046875	 344997.78125
24270368.0	 324.4132385253906	 296.9583435058594	 295632.09375
24270318.0	 318.2241516113281	 302.6398010253906	 351503.28125
24270292.0	 320.3153991699219	 312.5104064941406	 349766.34375
24270266.0	 312.498046875	 301.5736083984375	 332176.0625
24270216.0	 326.6641540527344	 247.78875732421875	 264251.53125
24270190.0	 322.9964904785156	 282.760009765625	 296963.875
24270142.0	 312.1535339355469	 329.64080810546875	 350582.0625
24270116.0	 319.1614990234375	 327.5146484375	 339673.0
24270092.0	 320.3963928222656	 293.3643798828125	 372056.09375
24270016.0	 323.03564453125	 293.8175048828125	 350532.09375
24269966.0	 310.3525695800781	 341.35748291015625	 410944.34375
24269942.0	 319.028564453125	 317.1711120605469	 367690.71875
24269892.0	 318.8542175292969	 310.5926513671875	 357562.6875
24269818.0	 306.739013671875	 363.60516357421875	 339362.3125
24269466.0	 342.1921691894531	 272.0765380859375	 344067.0
24269442.0	 331.6748046875	 322.1143798828125	 356844.96875
24269418.0	 330.8230895996094	 336.2298278808594	 401875.9375
24269190.0	 319.8003845214844	 338.91986083984375	 291641.0
24269166.0	 315.60675048828125	 336.99530029296875	 362952.4375
24269142.0	 328.6260070800781	 355.73785400390625	 334869.875
24269116.0	 327.42901611328125	 369.0055847167969	 380251.875
24269042.0	 334.8004455566406	 317.2165222167969	 333320.125
24269016.0	 329.63018798828125	 333.9162292480469	 343885.59375
24268966.0	 318.153076171875	 317.5763244628906	 297887.6875
24268940.0	 309.9029846191406	 374.2862854003906	 401321.6875
24268918.0	 321.1414794921875	 296.78179931640625	 301675.4375
24268892.0	 318.45013427734375	 318.2588195800781	 293501.75
24268816.0	 306.4744567871094	 331.1565856933594	 259117.828125
24268644.0	 317.91748046875	 361.5460205078125	 364918.0625
24268618.0	 317.5008850097656	 395.6927490234375	 356236.03125
24268592.0	 317.9557189941406	 338.35284423828125	 290415.75
24268568.0	 331.3817138671875	 310.9847717285156	 298115.15625
24268492.0	 321.15478515625	 321.30145263671875	 379022.96875
24268466.0	 325.0897521972656	 299.1965637207031	 299681.625
24268442.0	 326.67822265625	 329.1261901855469	 302448.75
24268318.0	 316.37841796875	 304.1497497558594	 283843.03125
24268290.0	 309.6041259765625	 365.11767578125	 373670.34375
24268118.0	 323.2486267089844	 271.85382080078125	 268260.6875
24268094.0	 318.1451110839844	 287.5291442871094	 266563.75
24268066.0	 323.3894958496094	 306.4591369628906	 369059.5
24268044.0	 319.5260009765625	 299.1300048828125	 366691.5
24268018.0	 322.2414245605469	 323.3062438964844	 404338.875
24267992.0	 325.70477294921875	 285.32501220703125	 303460.3125
24267968.0	 328.61224365234375	 311.77374267578125	 304675.625
24267942.0	 323.3973083496094	 374.2101745605469	 414268.5
24267916.0	 329.92181396484375	 301.8320007324219	 286736.375
24267442.0	 326.8442077636719	 354.88568115234375	 317789.9375
24267268.0	 330.77630615234375	 333.34820556640625	 327315.40625
24267144.0	 314.4459228515625	 348.2608642578125	 338279.90625
24266994.0	 312.5687561035156	 346.61639404296875	 322631.40625
24266966.0	 320.57537841796875	 352.3223876953125	 348933.375
24266868.0	 327.5576171875	 355.52655029296875	 400937.28125
24266792.0	 339.2080078125	 355.5262451171875	 366730.65625
24265944.0	 318.2307434082031	 349.9427490234375	 392600.53125
24265594.0	 325.0485534667969	 338.4950866699219	 363170.9375
24265568.0	 238.56187438964844	 48.355587005615234	 8661.859375
24265418.0	 327.8975524902344	 327.71673583984375	 355741.0625
24265294.0	 335.4831848144531	 315.27740478515625	 369664.53125
24265042.0	 338.1025085449219	 289.94940185546875	 349527.0
24265020.0	 331.51727294921875	 300.6075744628906	 322054.8125
24264944.0	 333.95379638671875	 297.9607238769531	 347204.125
24264844.0	 340.21240234375	 303.7576904296875	 475412.28125
24264818.0	 346.0864562988281	 285.97418212890625	 375250.375
24264494.0	 347.9205627441406	 253.8671417236328	 349358.34375
24264468.0	 365.4439392089844	 228.73886108398438	 282392.09375
24264318.0	 352.6719665527344	 277.5714416503906	 397722.15625
24264218.0	 343.00927734375	 278.025146484375	 345806.625
24264194.0	 342.2794494628906	 297.8475036621094	 387391.1875
24264168.0	 347.1590270996094	 278.5443420410156	 365098.125
24264146.0	 348.3346252441406	 280.7552490234375	 344871.71875
24264018.0	 339.7547302246094	 286.806640625	 355734.78125
24263996.0	 343.0832214355469	 288.8287048339844	 343638.5625
24263970.0	 349.05181884765625	 302.3791809082031	 374768.75
24263718.0	 346.13739013671875	 291.7850341796875	 427277.03125
24263694.0	 350.52471923828125	 277.7540283203125	 360514.59375
24263668.0	 357.7536926269531	 275.6186828613281	 315372.71875
24263644.0	 354.0483703613281	 277.33953857421875	 335566.3125
24263620.0	 361.7366943359375	 245.4019317626953	 303218.9375
24263546.0	 350.5531921386719	 268.39501953125	 348210.71875
24263518.0	 354.180419921875	 272.4035339355469	 351805.71875
24263494.0	 353.80059814453125	 249.42979431152344	 310876.25
24263470.0	 346.400390625	 280.79840087890625	 370707.375
24263420.0	 355.3629455566406	 262.252197265625	 349930.625
24263394.0	 355.6855773925781	 266.7488098144531	 340776.5625
24263370.0	 352.0419921875	 262.3482360839844	 351625.875
24263268.0	 336.4499816894531	 271.10369873046875	 316069.5
24263246.0	 344.0584716796875	 291.1280517578125	 374246.0625
24263220.0	 352.8984069824219	 251.525146484375	 322117.40625
24263194.0	 344.35675048828125	 268.0940246582031	 348714.21875
24263146.0	 329.2364196777344	 292.7712707519531	 346939.0
24263118.0	 324.7806091308594	 287.9317321777344	 307237.65625
24263094.0	 325.20880126953125	 319.5351867675781	 319060.40625
24263070.0	 331.1451416015625	 280.6855163574219	 312991.4375
24263044.0	 325.80694580078125	 279.0708923339844	 312174.96875
24262968.0	 329.89483642578125	 303.0423278808594	 347530.8125
24262944.0	 342.9669494628906	 272.637939453125	 342348.625
24262918.0	 340.1239318847656	 287.8806457519531	 376564.5625
24262894.0	 334.65283203125	 288.0744934082031	 340528.21875
24262868.0	 336.9033203125	 279.8910217285156	 328312.25
24262844.0	 339.2419128417969	 298.5370788574219	 359505.78125
24262770.0	 346.01898193359375	 280.7165832519531	 310843.40625
24262744.0	 342.09228515625	 280.4461669921875	 331123.34375
24262720.0	 331.9646911621094	 290.05499267578125	 367411.21875
24262694.0	 337.7526550292969	 308.5233154296875	 358547.34375
24262668.0	 340.9887390136719	 277.82086181640625	 338454.5625
24262644.0	 340.56494140625	 285.1046447753906	 331833.09375
24262518.0	 341.92535400390625	 294.09002685546875	 381507.3125
24262470.0	 346.64959716796875	 289.1708984375	 366469.0
24262444.0	 342.8943176269531	 274.2183837890625	 315622.53125
24262420.0	 341.58087158203125	 290.6988220214844	 347630.1875
24262394.0	 342.8047790527344	 273.2844543457031	 329704.0625
24262244.0	 342.2113342285156	 297.9488220214844	 359667.59375
24262144.0	 338.1157531738281	 285.50958251953125	 382100.21875
24262068.0	 332.5338134765625	 293.7242126464844	 430345.0625
24262044.0	 341.25347900390625	 261.7320556640625	 323565.75
24262020.0	 339.82843017578125	 298.97064208984375	 359172.15625
24261994.0	 334.56646728515625	 252.6390838623047	 325758.75
24261970.0	 324.26776123046875	 282.65216064453125	 376044.6875
24261868.0	 321.9033508300781	 284.1413879394531	 329571.3125
24261844.0	 318.4120178222656	 292.9504089355469	 339798.8125
24261770.0	 311.86041259765625	 336.0715026855469	 377764.4375
24261746.0	 304.9979553222656	 303.4287414550781	 274597.4375
24261644.0	 333.32470703125	 279.6211242675781	 295723.5625
24261620.0	 328.17431640625	 273.06591796875	 350536.15625
24260994.0	 330.3628845214844	 272.49383544921875	 262656.625
24260718.0	 327.2598571777344	 299.0451965332031	 378236.6875
24260420.0	 329.8298034667969	 297.75341796875	 384474.25
24260396.0	 336.8421936035156	 276.1114196777344	 288919.4375
24260096.0	 337.9398193359375	 266.4427490234375	 347726.34375
24259870.0	 329.9139404296875	 302.0023498535156	 348406.4375
24259844.0	 327.15081787109375	 301.3946228027344	 384022.46875
24259820.0	 332.0552673339844	 268.6526184082031	 340574.4375
24259722.0	 330.4266357421875	 271.0572509765625	 286879.875
24259694.0	 334.2508544921875	 290.5756530761719	 413837.25
24259670.0	 335.5185852050781	 287.42083740234375	 312259.75
24259646.0	 338.3654479980469	 268.736328125	 355760.1875
24259296.0	 331.2127685546875	 309.4615478515625	 434370.09375
24259170.0	 338.2967834472656	 276.40594482421875	 384253.3125
24258920.0	 334.77020263671875	 280.46917724609375	 341213.8125
24258896.0	 331.11004638671875	 289.34210205078125	 375516.09375
24258870.0	 329.1427917480469	 288.1398620605469	 402033.6875
24258846.0	 328.1512145996094	 284.1909484863281	 369665.40625
24258796.0	 343.1527099609375	 246.47824096679688	 291700.875
24258672.0	 339.2358703613281	 285.0928955078125	 374738.9375
24258644.0	 345.6407470703125	 275.0701904296875	 343541.90625
24258620.0	 343.3052673339844	 254.17462158203125	 312583.90625
24258570.0	 335.2825622558594	 269.9359130859375	 339534.96875
24258546.0	 343.04107666015625	 276.93927001953125	 346041.4375
24258522.0	 333.9906921386719	 276.73101806640625	 329739.375
24258420.0	 334.61712646484375	 292.2028503417969	 380007.09375
24258344.0	 333.5420837402344	 338.9336242675781	 417926.5
24258170.0	 337.53924560546875	 274.0794677734375	 336922.28125
24258148.0	 340.9763488769531	 273.9419250488281	 302855.6875
24258120.0	 337.31744384765625	 267.221923828125	 371473.03125
24257622.0	 334.0408630371094	 298.9622497558594	 376480.5
24257596.0	 335.45538330078125	 291.137451171875	 361869.1875
24257570.0	 337.96240234375	 273.3023376464844	 383744.0
24257546.0	 338.322998046875	 299.5774841308594	 359661.84375
24257520.0	 348.6153564453125	 241.78211975097656	 272749.375
24257496.0	 335.0898132324219	 290.50994873046875	 411786.1875
24257472.0	 336.5935974121094	 283.3094177246094	 372508.5
24257222.0	 339.4037780761719	 265.5533447265625	 318600.96875
24257196.0	 342.9875183105469	 266.1273193359375	 352610.65625
24257072.0	 336.33538818359375	 286.2270812988281	 350037.75
24256972.0	 345.6190490722656	 283.711181640625	 338409.28125
24256820.0	 334.4187316894531	 291.82525634765625	 361065.125
24256796.0	 348.2734069824219	 257.2208251953125	 333164.6875
24256770.0	 344.7838439941406	 266.282958984375	 359660.0625
24256746.0	 343.97509765625	 262.7373046875	 343433.875
24256722.0	 342.0637512207031	 279.6392822265625	 356527.0625
24256622.0	 343.51190185546875	 285.7226257324219	 373880.90625
24256596.0	 343.5211486816406	 265.6541442871094	 366921.78125
24256572.0	 343.4693908691406	 269.439697265625	 375173.21875
24256520.0	 343.43878173828125	 256.8202209472656	 342217.9375
24256496.0	 346.35125732421875	 260.368896484375	 367983.5625
24256472.0	 342.8173522949219	 270.7169189453125	 355317.125
24256446.0	 337.41693115234375	 270.2875061035156	 357205.09375
24256424.0	 338.52337646484375	 268.9888000488281	 354742.625
24256398.0	 338.3290100097656	 289.3483581542969	 363906.0625
24256370.0	 340.1491394042969	 271.5638122558594	 347936.0625
24256348.0	 339.7973937988281	 273.2384338378906	 375915.09375
24256322.0	 339.7183837890625	 279.7991027832031	 337770.4375
24256296.0	 347.4485778808594	 236.08712768554688	 281514.34375
24256272.0	 334.59869384765625	 297.3584899902344	 376476.71875
24256248.0	 345.3076477050781	 242.9019775390625	 310456.90625
24256222.0	 337.2406005859375	 267.0032958984375	 375511.6875
24256198.0	 341.62078857421875	 268.27691650390625	 318853.1875
24255872.0	 339.218017578125	 270.1573486328125	 321875.90625
24255846.0	 342.9874267578125	 268.92510986328125	 304065.21875
24255746.0	 351.179443359375	 250.87088012695312	 300260.8125
24255722.0	 341.7025146484375	 249.6645965576172	 252910.6875
24255670.0	 323.0096740722656	 288.72760009765625	 385490.96875
24255596.0	 340.5799255371094	 271.08251953125	 296112.125
24255348.0	 332.8789367675781	 293.06640625	 381280.8125
24254472.0	 343.6410217285156	 256.33197021484375	 326867.375
24254448.0	 236.20216369628906	 34.81734085083008	 4534.2001953125
24254322.0	 351.7815856933594	 255.42039489746094	 317318.65625
24254224.0	 338.6143798828125	 286.48681640625	 400307.71875
24254122.0	 346.2633972167969	 268.1792297363281	 361685.40625
24254098.0	 344.1368408203125	 270.0951843261719	 350662.59375
24254074.0	 344.02752685546875	 252.37570190429688	 323808.75
24254048.0	 341.5124206542969	 276.5539855957031	 357546.03125
24254022.0	 339.9076232910156	 305.72271728515625	 390299.9375
24253998.0	 342.38861083984375	 290.6769714355469	 366707.40625
24253748.0	 336.8677062988281	 309.61822509765625	 366741.5625
24253696.0	 328.9915466308594	 276.36480712890625	 324585.0
24253598.0	 335.0899963378906	 288.53387451171875	 365030.09375
24253572.0	 336.4850158691406	 274.5110778808594	 343884.625
24253522.0	 337.9814147949219	 253.96446228027344	 333271.28125
24253498.0	 339.5724182128906	 263.9719543457031	 339755.09375
24253072.0	 337.0652160644531	 260.6073913574219	 349852.9375
24253046.0	 340.71441650390625	 260.170166015625	 337528.46875
24253022.0	 345.0064697265625	 266.0075988769531	 328277.84375
24252624.0	 321.10406494140625	 282.7610168457031	 350292.59375
24252598.0	 339.4128723144531	 276.0860290527344	 397514.875
24252574.0	 342.4659729003906	 269.9152526855469	 349599.375
24252548.0	 339.0553894042969	 280.7005615234375	 381164.75
24252424.0	 346.5013427734375	 271.7645568847656	 344193.625
24252398.0	 341.2502136230469	 271.5065612792969	 346348.96875
24252374.0	 352.8089294433594	 244.27308654785156	 287314.21875
24252298.0	 346.53240966796875	 260.6962890625	 330987.3125
24252274.0	 338.6830749511719	 286.82733154296875	 404841.9375
24252224.0	 346.0926513671875	 262.528076171875	 348535.375
24252198.0	 345.7459411621094	 274.23419189453125	 375566.78125
24252148.0	 344.9547424316406	 262.4620056152344	 355936.03125
24252124.0	 342.7520446777344	 277.86346435546875	 415698.875
24252098.0	 348.8669128417969	 251.12330627441406	 319598.59375
24252074.0	 352.87420654296875	 273.2203063964844	 392432.3125
24252048.0	 337.18243408203125	 255.40731811523438	 274917.46875
24252022.0	 320.3072509765625	 297.2125549316406	 349905.25
24252000.0	 330.563232421875	 272.1811218261719	 352625.15625
24251972.0	 327.0587463378906	 276.7325439453125	 292239.25
24251948.0	 317.7200012207031	 293.1039733886719	 356547.03125
24251924.0	 323.5173645019531	 282.3076477050781	 344076.34375
24251874.0	 322.76275634765625	 291.92462158203125	 355367.59375
24251574.0	 332.76422119140625	 253.4227294921875	 270017.71875
24251550.0	 330.2788391113281	 258.80743408203125	 314880.03125
24251524.0	 329.2794494628906	 266.1955261230469	 311526.9375
24251496.0	 323.11529541015625	 275.8883972167969	 304478.6875
24251448.0	 323.8999938964844	 277.36724853515625	 344765.25
24251374.0	 326.88323974609375	 283.9621887207031	 353185.21875
24251348.0	 321.6138916015625	 286.4561462402344	 381717.6875
24251322.0	 315.8923645019531	 312.9626159667969	 398974.90625
24251300.0	 325.24053955078125	 268.69482421875	 284909.1875
24251224.0	 325.251708984375	 267.6434631347656	 326720.625
24251198.0	 329.83172607421875	 268.26715087890625	 317289.53125
24251172.0	 330.39208984375	 272.9611511230469	 331889.21875
24251150.0	 331.0596008300781	 272.1204528808594	 340690.25
24251124.0	 324.9422302246094	 270.8562927246094	 308480.625
24251098.0	 320.67022705078125	 283.17083740234375	 349046.0625
24251048.0	 330.2816162109375	 267.9757080078125	 312304.46875
24251000.0	 317.3695068359375	 289.5703125	 333407.90625
24250974.0	 317.3113708496094	 273.40380859375	 326120.71875
24250948.0	 321.30084228515625	 274.2937927246094	 337502.8125
24250872.0	 322.6055908203125	 276.5646057128906	 317202.0
24250850.0	 325.10101318359375	 272.8815002441406	 335072.59375
24250572.0	 317.6660461425781	 279.9911193847656	 343694.5
24250550.0	 320.96728515625	 276.1974182128906	 311164.0
24250524.0	 322.3055419921875	 289.65771484375	 307039.0
24250498.0	 323.6439208984375	 281.6626892089844	 305202.34375
24250424.0	 318.9761657714844	 268.9766540527344	 317395.84375
24250400.0	 309.49285888671875	 291.9333190917969	 331152.9375
24250374.0	 312.1061706542969	 294.64202880859375	 333308.9375
24250348.0	 312.94085693359375	 279.5791931152344	 343875.0625
24250326.0	 316.080078125	 272.5255432128906	 290381.4375
24250298.0	 311.5811462402344	 296.0158996582031	 316627.84375
24250224.0	 308.8765869140625	 305.07391357421875	 330494.75
24250174.0	 314.2180480957031	 293.4359130859375	 317850.375
24250150.0	 304.04779052734375	 320.0384826660156	 346389.90625
24250124.0	 315.2529602050781	 285.8482360839844	 315688.4375
24250050.0	 307.4530029296875	 323.0709228515625	 403733.46875
24250024.0	 312.12103271484375	 247.50576782226562	 194079.421875
24249974.0	 317.1672058105469	 277.2551574707031	 309652.40625
24249948.0	 317.2157897949219	 294.0826721191406	 329375.75
24249924.0	 318.32159423828125	 307.8247375488281	 342356.71875
24249700.0	 324.38665771484375	 274.137939453125	 299546.28125
24249624.0	 315.4493103027344	 324.162353515625	 331774.25
24249574.0	 321.95648193359375	 290.6055603027344	 332119.09375
24249550.0	 321.0138854980469	 277.7695007324219	 310158.625
24249526.0	 313.4098815917969	 321.4924011230469	 382496.0
24249498.0	 327.20892333984375	 280.4505920410156	 306424.375
24249450.0	 320.72900390625	 282.1183776855469	 326160.125
24249400.0	 317.3067626953125	 311.5988464355469	 328347.25
24249350.0	 315.3670654296875	 301.30340576171875	 366471.78125
24249326.0	 322.7067565917969	 287.2070617675781	 311745.28125
24249300.0	 320.4222106933594	 278.6976623535156	 268913.375
24249248.0	 323.1689147949219	 283.85101318359375	 289178.1875
24249224.0	 326.3605041503906	 268.9787292480469	 330648.4375
24249198.0	 331.36004638671875	 258.5132141113281	 306725.25
24249172.0	 332.9018859863281	 254.44773864746094	 298983.21875
24249148.0	 319.47833251953125	 284.8298645019531	 350608.9375
24249124.0	 325.40216064453125	 274.36407470703125	 296564.375
24249100.0	 321.26806640625	 278.3666076660156	 342559.46875
24249074.0	 327.6859130859375	 261.89068603515625	 298357.5625
24249050.0	 322.19073486328125	 284.59661865234375	 324134.59375
24249022.0	 329.57879638671875	 263.7713623046875	 286509.5
24249000.0	 326.64453125	 256.6379699707031	 288826.5
24248974.0	 320.1077575683594	 281.48980712890625	 357415.15625
24248948.0	 328.5063171386719	 261.56451416015625	 299579.65625
24248924.0	 323.395263671875	 288.8988342285156	 359630.46875
24248900.0	 323.8035888671875	 270.3666687011719	 364425.71875
24248874.0	 325.9640808105469	 270.0622863769531	 341533.21875
24248850.0	 329.8511657714844	 260.6112976074219	 304822.28125
24248798.0	 322.0238037109375	 274.3995666503906	 341998.84375
24248674.0	 324.7391052246094	 297.9222717285156	 359664.1875
24248650.0	 329.6269836425781	 273.48046875	 300472.75
24248626.0	 327.465576171875	 280.731201171875	 351838.40625
24248574.0	 325.794921875	 278.76837158203125	 378238.84375
24248552.0	 328.17364501953125	 283.7685546875	 333064.28125
24248524.0	 324.9300231933594	 278.0816955566406	 339767.0
24248500.0	 323.6053771972656	 288.6083679199219	 334088.9375
24248476.0	 313.9365539550781	 309.96319580078125	 407443.0
24248450.0	 327.0360107421875	 278.00384521484375	 328015.5625
24248374.0	 311.91741943359375	 304.4354248046875	 398975.90625
24248274.0	 322.0205383300781	 292.55340576171875	 360262.21875
24248226.0	 316.1002502441406	 317.8694152832031	 353689.09375
24248000.0	 335.42303466796875	 257.43267822265625	 277724.375
24247976.0	 326.8394775390625	 292.55010986328125	 310537.65625
24247950.0	 337.82635498046875	 261.8982849121094	 273095.5
24247926.0	 316.1606140136719	 322.40948486328125	 350192.75
24247900.0	 319.6102600097656	 306.0458679199219	 393291.3125
24247874.0	 334.180419921875	 254.36830139160156	 285397.65625
24247850.0	 326.4842834472656	 288.3755187988281	 340854.03125
24247676.0	 336.12420654296875	 274.5971984863281	 300171.1875
24247200.0	 337.8033752441406	 280.09295654296875	 343038.8125
24247002.0	 322.541259765625	 280.3544006347656	 253105.78125
24246152.0	 348.3095703125	 283.2125244140625	 343592.5625
24245902.0	 357.1935729980469	 315.3849792480469	 286641.96875
24245550.0	 350.85498046875	 297.93621826171875	 383929.28125
24245176.0	 344.95477294921875	 285.83209228515625	 356799.09375
24245150.0	 344.8846435546875	 284.2729187011719	 351069.625
24245126.0	 356.2081298828125	 268.36724853515625	 360409.59375
24244502.0	 311.9920959472656	 298.61334228515625	 369028.5
24243426.0	 342.5577392578125	 298.46966552734375	 414764.625
24243402.0	 332.3404846191406	 282.3057556152344	 367455.90625
24243128.0	 369.85382080078125	 239.80624389648438	 288437.84375
24243028.0	 360.77911376953125	 252.27804565429688	 377985.78125
24243002.0	 374.281494140625	 230.24729919433594	 266656.8125
24242878.0	 345.42132568359375	 280.7396240234375	 434964.75
24242352.0	 355.2025146484375	 272.96728515625	 312243.375
24242152.0	 348.2234191894531	 273.9647521972656	 383036.0625
24242126.0	 350.3763732910156	 264.8723449707031	 366991.46875
24242102.0	 352.78485107421875	 269.2432556152344	 352995.375
24242076.0	 347.5867004394531	 266.30950927734375	 386298.3125
24242052.0	 347.9851379394531	 257.0592346191406	 350984.28125
24241928.0	 343.0337829589844	 282.39788818359375	 363135.25
24241902.0	 343.7748107910156	 285.10546875	 345510.5625
24241876.0	 363.355224609375	 232.3121795654297	 229587.875
24241754.0	 335.1640930175781	 262.1331481933594	 332217.28125
24241702.0	 328.88201904296875	 294.11834716796875	 397137.8125
24241528.0	 342.5614929199219	 260.85675048828125	 360383.84375
24241504.0	 351.5828857421875	 278.36090087890625	 385421.96875
24240980.0	 362.6643371582031	 266.7720947265625	 400394.3125
24240926.0	 355.6994934082031	 265.7635803222656	 381842.46875
24240904.0	 358.3388671875	 242.25572204589844	 362292.21875
24240804.0	 351.5315246582031	 281.78973388671875	 380238.5
24240778.0	 358.7539367675781	 234.60418701171875	 262809.09375
24240756.0	 351.0155029296875	 266.43023681640625	 359376.96875
24240728.0	 336.88671875	 278.92132568359375	 417747.09375
24240602.0	 349.72418212890625	 255.20761108398438	 310997.625
24240478.0	 365.49945068359375	 239.0034637451172	 280876.21875
24240452.0	 356.88800048828125	 262.851806640625	 374075.625
24240378.0	 370.3866882324219	 245.93116760253906	 371499.28125
24240328.0	 387.6402587890625	 225.57028198242188	 261836.59375
24240302.0	 360.1822814941406	 249.3325958251953	 381691.90625
24240278.0	 367.685791015625	 243.77633666992188	 345627.1875
24240252.0	 375.5065612792969	 251.75643920898438	 350344.96875
24240004.0	 274.1072998046875	 27.179744720458984	 7153.19580078125
24239978.0	 375.63287353515625	 232.939453125	 285788.625
24239704.0	 387.4459533691406	 263.66741943359375	 323834.34375
24239678.0	 356.0876159667969	 293.0470275878906	 389837.90625
24239654.0	 360.8240661621094	 265.8987121582031	 411286.125
24239454.0	 370.62384033203125	 239.09307861328125	 285637.375
24239352.0	 353.2522888183594	 258.4378967285156	 355835.5625
24239330.0	 374.25146484375	 242.9001007080078	 384592.25
24239304.0	 366.0794677734375	 250.58619689941406	 380929.5625
24239278.0	 360.4786682128906	 256.8965759277344	 397663.1875
