r [km]	 vr [km/s]	 np [cm-3]	 T [K]
28157828.0	 265.19342041015625	 177.4156951904297	 62086.1171875
28157306.0	 272.7296447753906	 171.7154083251953	 72442.5546875
28157170.0	 269.6030578613281	 179.51058959960938	 67650.1640625
28157140.0	 271.20880126953125	 177.26368713378906	 75193.1484375
28157114.0	 272.3138427734375	 169.74887084960938	 60086.11328125
28156674.0	 289.2792053222656	 161.10897827148438	 84464.9609375
28155820.0	 275.1348876953125	 174.5006561279297	 72451.078125
28155794.0	 273.4176330566406	 171.61415100097656	 65757.46875
28155518.0	 270.6885986328125	 179.84141540527344	 69580.4921875
28155492.0	 268.0746154785156	 192.2086639404297	 75981.40625
28155246.0	 268.0605773925781	 182.83370971679688	 87111.625
28154254.0	 264.2031555175781	 188.55670166015625	 73551.796875
28154228.0	 267.1701354980469	 185.70265197753906	 61331.18359375
28154006.0	 267.2137451171875	 187.158203125	 65952.9375
28153954.0	 266.59405517578125	 184.68772888183594	 61483.02734375
28153706.0	 269.8488464355469	 178.64524841308594	 67513.890625
28153678.0	 266.9153747558594	 183.5003204345703	 58780.953125
28153568.0	 273.7295837402344	 171.49270629882812	 71087.9296875
28153540.0	 273.5703125	 183.0106201171875	 79332.921875
28153514.0	 266.9403381347656	 194.19166564941406	 98111.2578125
28153432.0	 269.5221252441406	 177.2368927001953	 61267.55078125
28153374.0	 266.03338623046875	 188.5067901611328	 72964.5390625
28153348.0	 261.51568603515625	 204.7063751220703	 123359.703125
28153320.0	 269.9132385253906	 179.23800659179688	 63947.64453125
28152852.0	 277.45172119140625	 159.29124450683594	 65070.3671875
28152826.0	 268.0566711425781	 189.92337036132812	 77598.71875
28152606.0	 266.2847900390625	 194.84544372558594	 69212.7421875
28152578.0	 282.74652099609375	 162.20338439941406	 81947.3828125
28152550.0	 278.10321044921875	 164.9485321044922	 72542.921875
28152496.0	 264.90960693359375	 181.4520263671875	 59637.90625
28152330.0	 267.100830078125	 176.5527801513672	 61116.234375
28152302.0	 263.11865234375	 198.4016571044922	 69393.140625
28150380.0	 269.3047180175781	 187.62432861328125	 81251.9375
28148896.0	 273.1638488769531	 171.8114013671875	 78695.875
28148868.0	 270.8168640136719	 180.2129669189453	 80469.5625
28148840.0	 269.218017578125	 179.30654907226562	 74428.03125
28147794.0	 276.6958312988281	 182.70004272460938	 83261.453125
28147382.0	 297.1930847167969	 146.36276245117188	 114776.8671875
28147272.0	 306.163818359375	 123.24455261230469	 63954.640625
28147136.0	 263.075439453125	 191.2648468017578	 72788.671875
28147106.0	 250.56478881835938	 211.0172882080078	 54563.671875
28145982.0	 258.1504821777344	 198.31434631347656	 81714.328125
28145650.0	 255.671142578125	 210.72377014160156	 70487.2890625
28144306.0	 247.72637939453125	 214.2774200439453	 63471.43359375
28144278.0	 239.1090545654297	 237.6302490234375	 54997.16015625
28144248.0	 235.3629608154297	 259.87115478515625	 53122.96875
28144222.0	 232.41908264160156	 273.61883544921875	 61231.26953125
28143370.0	 241.92752075195312	 233.44456481933594	 55249.15625
28143094.0	 244.82655334472656	 228.47836303710938	 56427.6171875
28142682.0	 247.76792907714844	 222.1107940673828	 64218.7578125
28142654.0	 251.0644989013672	 219.78994750976562	 62549.87890625
28142628.0	 246.48207092285156	 232.99595642089844	 68001.6171875
28142488.0	 249.91416931152344	 225.36236572265625	 66511.71875
28142462.0	 247.57717895507812	 226.02313232421875	 70578.4609375
28142436.0	 244.25172424316406	 228.5058135986328	 71959.7421875
28142406.0	 243.2858428955078	 253.38548278808594	 70763.65625
28141830.0	 245.14306640625	 233.16932678222656	 76830.484375
28141802.0	 243.9550323486328	 240.7476348876953	 77400.46875
28141774.0	 243.5812530517578	 234.0395965576172	 62946.05859375
28141692.0	 249.69227600097656	 218.31210327148438	 63995.90625
28141446.0	 265.4328918457031	 180.1450958251953	 59780.05078125
28140786.0	 263.3897399902344	 176.789306640625	 60492.55859375
28140674.0	 265.06683349609375	 176.50015258789062	 71278.109375
28139632.0	 281.9327697753906	 153.2013702392578	 68262.03125
28139604.0	 294.5129699707031	 144.76698303222656	 82858.5390625
28139412.0	 292.35247802734375	 144.45404052734375	 78772.71875
28139382.0	 292.091552734375	 144.84902954101562	 80463.9921875
28139108.0	 291.7394104003906	 159.3488311767578	 90459.4140625
28138724.0	 270.0557556152344	 171.63241577148438	 76768.3671875
28138694.0	 272.8640441894531	 160.0232391357422	 54746.90625
28138668.0	 273.84796142578125	 161.73886108398438	 63613.3046875
28138448.0	 282.4876708984375	 158.70704650878906	 79889.9609375
28138422.0	 284.4606018066406	 151.9031982421875	 72570.6015625
28138394.0	 281.42926025390625	 152.34397888183594	 68609.5390625
28137872.0	 291.8019104003906	 159.34310913085938	 84789.2890625
28137814.0	 284.9785461425781	 170.30130004882812	 92034.4140625
28137788.0	 281.22174072265625	 174.76153564453125	 89227.734375
28137376.0	 296.46209716796875	 144.42495727539062	 82639.703125
28137350.0	 274.607177734375	 193.9854278564453	 95553.953125
28135864.0	 285.06689453125	 169.60211181640625	 89801.078125
28135150.0	 276.393798828125	 165.8409881591797	 67215.640625
28135012.0	 289.9887390136719	 139.12991333007812	 62392.52734375
28134902.0	 297.357666015625	 127.5482406616211	 63963.890625
28134874.0	 289.89276123046875	 140.02481079101562	 75424.515625
28134570.0	 324.7654113769531	 123.13866424560547	 97950.4609375
28134518.0	 317.96551513671875	 120.14897155761719	 95419.6875
28134490.0	 310.6479187011719	 124.10596466064453	 77642.4921875
28133856.0	 286.7608337402344	 138.53016662597656	 61397.0703125
28133830.0	 280.9642028808594	 153.01370239257812	 68850.046875
28133638.0	 308.8280029296875	 126.99385070800781	 85977.46875
28133608.0	 307.41241455078125	 129.14895629882812	 90471.2578125
28133336.0	 294.0099792480469	 144.8925018310547	 89515.1484375
28133280.0	 290.1700744628906	 152.55062866210938	 153312.3125
28133032.0	 309.5959167480469	 133.43692016601562	 96997.515625
28133004.0	 319.8221435546875	 131.21249389648438	 102326.578125
28132976.0	 303.3662109375	 121.7185287475586	 68085.2109375
28132952.0	 288.68438720703125	 155.3422088623047	 122420.3359375
28132922.0	 299.2183532714844	 136.7790069580078	 72657.9609375
28132704.0	 306.4453430175781	 136.74755859375	 87104.9609375
28132674.0	 296.5404968261719	 136.3662567138672	 109615.9453125
28132564.0	 303.127685546875	 129.76675415039062	 80831.234375
28132538.0	 300.5466613769531	 131.0386505126953	 80216.6640625
28132262.0	 331.4314270019531	 123.70945739746094	 127432.2109375
28132234.0	 324.4647216796875	 111.44284057617188	 125706.4375
28132208.0	 325.3594055175781	 131.2130126953125	 111253.390625
28132180.0	 305.5591735839844	 130.43202209472656	 92691.21875
28132152.0	 314.2607421875	 139.17840576171875	 103794.546875
28132124.0	 311.5698547363281	 123.68550109863281	 84773.6796875
28131986.0	 302.14678955078125	 143.80763244628906	 90212.0
28131960.0	 299.0733642578125	 150.86141967773438	 110326.6796875
28131932.0	 289.0233154296875	 150.65411376953125	 79072.078125
28131574.0	 308.38604736328125	 131.3907470703125	 90573.96875
28131548.0	 300.22210693359375	 125.42820739746094	 78668.4375
28131520.0	 281.7152404785156	 167.8829803466797	 92117.0703125
28131356.0	 273.05242919921875	 152.44923400878906	 56905.859375
28130998.0	 310.9054870605469	 110.90634155273438	 78790.1640625
28130972.0	 311.4670715332031	 126.95449829101562	 84066.8984375
28130942.0	 287.6639099121094	 160.4679412841797	 119068.640625
28130916.0	 296.818115234375	 138.5028839111328	 95318.03125
28130614.0	 293.3653564453125	 146.53448486328125	 84873.0546875
28130556.0	 301.6792907714844	 134.2740936279297	 88717.46875
28130502.0	 289.9540710449219	 141.79283142089844	 65392.29296875
28129650.0	 280.39892578125	 160.38246154785156	 78358.5625
28129622.0	 278.220458984375	 161.88595581054688	 73960.5
28129486.0	 273.6639404296875	 171.86366271972656	 75761.328125
28129236.0	 280.1278991699219	 156.3162841796875	 105640.234375
28129210.0	 279.08349609375	 154.39706420898438	 73680.046875
28129184.0	 267.76837158203125	 164.89837646484375	 56624.37890625
28128908.0	 276.6388854980469	 176.20944213867188	 81304.90625
28127890.0	 281.24176025390625	 154.08001708984375	 73920.5234375
28126736.0	 272.9134216308594	 170.90573120117188	 62087.7265625
28126706.0	 270.4197082519531	 170.29676818847656	 59623.91015625
28126682.0	 273.0948791503906	 166.80137634277344	 72291.3125
28126654.0	 267.929931640625	 178.4666748046875	 69956.53125
28126158.0	 265.1544494628906	 186.3064422607422	 80340.5625
28125170.0	 263.11273193359375	 180.44297790527344	 62975.8125
28121154.0	 266.39495849609375	 175.71121215820312	 71195.0078125
28120410.0	 276.0788269042969	 153.6636505126953	 58464.68359375
28120384.0	 273.158935546875	 158.3446502685547	 56542.9140625
28119420.0	 273.3125915527344	 163.36805725097656	 60730.60546875
28119394.0	 274.6952819824219	 175.16964721679688	 80825.2578125
28118378.0	 260.5433654785156	 206.16128540039062	 91439.0859375
28118348.0	 266.8989562988281	 179.2006072998047	 67062.046875
28118074.0	 267.6005859375	 185.09107971191406	 73031.1171875
28117056.0	 276.0260925292969	 171.07611083984375	 94090.3671875
28117030.0	 267.02459716796875	 200.1515655517578	 128858.578125
28117002.0	 277.0462646484375	 155.9757080078125	 61966.7890625
28116946.0	 276.78729248046875	 164.6597137451172	 67296.5625
28116920.0	 284.88751220703125	 154.18844604492188	 65398.90625
28116890.0	 277.01629638671875	 160.0134735107422	 72501.828125
28116808.0	 281.3124084472656	 163.7416534423828	 89991.1953125
28116782.0	 277.9297180175781	 170.4361114501953	 77696.5625
28114498.0	 255.9871063232422	 206.11305236816406	 67095.375
28114472.0	 258.17999267578125	 208.31826782226562	 71897.46875
28114170.0	 257.2031555175781	 202.73451232910156	 78880.4921875
28114140.0	 263.3025817871094	 192.87808227539062	 67431.0546875
28113566.0	 264.6161804199219	 191.65069580078125	 73522.9140625
28113536.0	 263.6563720703125	 183.42697143554688	 65747.0859375
28112466.0	 282.1873779296875	 152.4278106689453	 80092.1484375
28112408.0	 288.116943359375	 139.58291625976562	 86286.6484375
28111858.0	 261.5640563964844	 171.816650390625	 57811.7109375
28111832.0	 253.85549926757812	 202.34861755371094	 61351.703125
28111804.0	 250.75872802734375	 225.7796630859375	 64001.79296875
28111692.0	 258.8140869140625	 196.07601928710938	 76701.2734375
28111666.0	 252.85736083984375	 210.78353881835938	 65265.27734375
28111502.0	 260.0559997558594	 197.02296447753906	 75488.640625
28110594.0	 264.6840515136719	 188.2393341064453	 75198.578125
28109742.0	 268.653076171875	 167.4368133544922	 57945.05078125
28109220.0	 278.826171875	 161.04794311523438	 71125.2578125
28108998.0	 272.8339538574219	 168.65220642089844	 76040.9140625
28107924.0	 275.323974609375	 162.72747802734375	 71718.0703125
28107734.0	 266.6922302246094	 175.52061462402344	 61611.48046875
28107486.0	 265.6336364746094	 179.99012756347656	 75645.453125
28107294.0	 258.7308044433594	 193.0492401123047	 69504.8359375
28106964.0	 262.6274108886719	 187.68191528320312	 65203.82421875
28106798.0	 282.67987060546875	 147.7589569091797	 61656.45703125
28106772.0	 284.3515625	 154.97402954101562	 76687.5234375
28106744.0	 281.98028564453125	 151.8563995361328	 61865.0
28106714.0	 275.5104064941406	 166.03439331054688	 84470.1015625
28106688.0	 268.6208190917969	 170.9824676513672	 61875.39453125
28106578.0	 262.02850341796875	 192.60098266601562	 74296.1015625
28106164.0	 262.34423828125	 193.3826904296875	 72492.265625
28106110.0	 257.1703796386719	 196.22747802734375	 67496.5546875
28106056.0	 262.91986083984375	 187.42938232421875	 73250.515625
28105036.0	 236.39474487304688	 251.27076721191406	 56534.921875
28105012.0	 226.44723510742188	 294.90380859375	 100992.234375
28104404.0	 252.69482421875	 216.2272186279297	 79131.953125
28104376.0	 255.97698974609375	 199.68003845214844	 61985.796875
28102618.0	 239.8752899169922	 237.73146057128906	 65864.1953125
28101656.0	 249.30758666992188	 225.2240753173828	 63817.5625
28101024.0	 233.274169921875	 268.484375	 67430.828125
28100500.0	 220.59414672851562	 302.9062194824219	 65956.296875
28100252.0	 209.01327514648438	 343.0045471191406	 58151.63671875
28100226.0	 202.54611206054688	 366.7142639160156	 58720.62109375
28099152.0	 246.4805450439453	 233.47219848632812	 66028.1484375
28098740.0	 242.61537170410156	 245.81460571289062	 67130.703125
28098712.0	 250.73745727539062	 214.99952697753906	 71008.3125
28098686.0	 262.1083679199219	 197.67254638671875	 67433.84375
28096982.0	 221.69761657714844	 297.82220458984375	 55104.27734375
28096568.0	 218.4591064453125	 310.7580261230469	 58778.24609375
28096540.0	 220.2702178955078	 297.2486267089844	 59657.453125
28096510.0	 229.03733825683594	 268.9072570800781	 60817.04296875
28096486.0	 220.5583038330078	 291.623291015625	 49687.06640625
28096264.0	 221.15701293945312	 318.84075927734375	 60996.12890625
28096236.0	 210.6986846923828	 356.50018310546875	 63276.02734375
28096208.0	 208.337646484375	 366.3324890136719	 85310.5546875
28096182.0	 218.27676391601562	 324.78582763671875	 53585.44140625
28096016.0	 207.7804412841797	 355.92034912109375	 60692.8125
28095576.0	 217.88174438476562	 313.92327880859375	 53494.015625
28095466.0	 213.1770782470703	 330.8763427734375	 55424.3359375
28095438.0	 213.71917724609375	 329.0180358886719	 55327.93359375
28095412.0	 215.171142578125	 315.9747314453125	 51893.9765625
28093816.0	 235.23390197753906	 256.67529296875	 57386.1640625
28093650.0	 235.1145477294922	 263.1686096191406	 60485.35546875
28093184.0	 235.0393829345703	 264.3799133300781	 63759.4296875
28092552.0	 232.3573455810547	 271.5283508300781	 63847.0390625
28092522.0	 232.1247100830078	 270.19976806640625	 58981.390625
28092496.0	 232.82200622558594	 271.200927734375	 65177.33984375
28092442.0	 233.4401092529297	 262.1676025390625	 55635.03515625
28092412.0	 234.95590209960938	 264.28497314453125	 66027.21875
28092386.0	 230.58786010742188	 270.2978820800781	 58714.99609375
28092358.0	 226.9795684814453	 280.69268798828125	 60549.5546875
28092330.0	 230.0136260986328	 283.20697021484375	 60196.15625
28092000.0	 236.02894592285156	 257.9367980957031	 69170.15625
28091644.0	 227.78172302246094	 285.0469055175781	 54860.6328125
28091616.0	 226.5904083251953	 295.8814392089844	 60566.765625
28091586.0	 226.17735290527344	 308.8780517578125	 66420.0
28091426.0	 232.47122192382812	 278.93798828125	 62843.03125
28091260.0	 220.77113342285156	 321.80841064453125	 64779.39453125
28091230.0	 224.49632263183594	 310.441162109375	 61911.0234375
28090872.0	 226.74880981445312	 297.992431640625	 56541.6796875
28090816.0	 226.32237243652344	 298.60296630859375	 69593.234375
28090708.0	 216.95401000976562	 316.3045349121094	 50634.90625
28090680.0	 219.98687744140625	 312.9473571777344	 53631.953125
28090598.0	 220.8841552734375	 303.74462890625	 54166.9375
28090570.0	 218.50314331054688	 328.25634765625	 65755.0859375
28090458.0	 223.29751586914062	 293.6434631347656	 51682.14453125
28090432.0	 224.60523986816406	 296.2901611328125	 59282.18359375
28090404.0	 223.3199462890625	 302.5376892089844	 60349.5625
28090156.0	 222.42300415039062	 306.0457458496094	 54916.41015625
28089938.0	 220.58006286621094	 324.83013916015625	 64129.78125
28089910.0	 222.58001708984375	 310.3197937011719	 61878.40234375
28089690.0	 215.5526123046875	 332.0318603515625	 52959.6015625
28089526.0	 214.8434295654297	 334.97003173828125	 60303.83984375
28089498.0	 218.79055786132812	 304.5240783691406	 53295.72265625
28089470.0	 216.8579864501953	 322.7528076171875	 52333.16796875
28089332.0	 209.99307250976562	 347.0011901855469	 53247.12890625
28089276.0	 211.19015502929688	 351.8087463378906	 58052.08203125
28089250.0	 210.42494201660156	 337.0390319824219	 66664.3671875
28089222.0	 209.27088928222656	 350.98089599609375	 56376.36328125
28089058.0	 203.36676025390625	 373.50714111328125	 79745.984375
28088892.0	 203.51214599609375	 359.62139892578125	 52176.3125
28088864.0	 205.38034057617188	 357.3167419433594	 50762.75
28088810.0	 203.03326416015625	 370.8658142089844	 59469.37890625
28088672.0	 203.89927673339844	 366.4190979003906	 54395.83203125
28088646.0	 203.1091766357422	 381.40570068359375	 65023.7421875
28088616.0	 205.95672607421875	 357.2542419433594	 67915.78125
28088590.0	 204.93658447265625	 366.8903503417969	 54958.375
28088562.0	 199.22793579101562	 382.76715087890625	 70183.90625
28088536.0	 198.65907287597656	 388.7362365722656	 57840.53125
28088506.0	 195.71620178222656	 403.584716796875	 58812.45703125
28088480.0	 208.8583984375	 346.69073486328125	 58893.8203125
28088454.0	 212.40316772460938	 328.422119140625	 60686.328125
28088424.0	 204.3125457763672	 359.9378662109375	 54587.88671875
28088396.0	 203.68496704101562	 385.6281433105469	 58641.6484375
28088234.0	 200.39210510253906	 374.9360046386719	 60053.078125
28088204.0	 202.7325439453125	 383.5828552246094	 69700.40625
28088178.0	 206.59222412109375	 355.69915771484375	 81904.046875
28087984.0	 197.33592224121094	 369.849365234375	 53924.4921875
28087958.0	 195.21949768066406	 390.0268249511719	 54067.5390625
28087902.0	 190.89321899414062	 421.4303283691406	 64428.09765625
28087820.0	 191.50770568847656	 407.7655944824219	 61361.54296875
28087766.0	 190.0832061767578	 465.1658020019531	 60546.09375
28087656.0	 200.2498779296875	 357.4602355957031	 55184.87890625
28087628.0	 194.79347229003906	 410.7554016113281	 58906.859375
28087598.0	 193.79051208496094	 399.3655700683594	 56371.73046875
28087572.0	 194.70285034179688	 385.1871337890625	 57022.046875
28087544.0	 191.45233154296875	 414.48016357421875	 57678.23046875
28087518.0	 195.0377655029297	 384.65625	 65338.19921875
28087490.0	 193.53941345214844	 392.5365295410156	 55166.18359375
28087462.0	 192.0554962158203	 393.0594787597656	 56171.75
28087434.0	 188.87335205078125	 421.8320007324219	 58398.703125
28087408.0	 189.34783935546875	 428.34808349609375	 67482.5703125
28087380.0	 185.69088745117188	 439.4074401855469	 71925.3203125
28087352.0	 188.88613891601562	 415.13848876953125	 61141.1015625
28087324.0	 187.60623168945312	 432.1325988769531	 55607.91796875
28087296.0	 186.52931213378906	 435.7387390136719	 66287.640625
28087270.0	 179.6258087158203	 438.23687744140625	 72940.0
28087240.0	 187.55587768554688	 409.5217590332031	 53531.10546875
28087186.0	 189.7203826904297	 429.6754455566406	 59768.2109375
28087160.0	 189.56053161621094	 409.6498107910156	 54275.09375
28087132.0	 188.23171997070312	 425.4253845214844	 60481.8203125
28086940.0	 192.8931884765625	 408.30084228515625	 69515.859375
28086910.0	 194.96517944335938	 370.34405517578125	 53634.58203125
28086884.0	 193.98959350585938	 412.373779296875	 79861.4453125
28086858.0	 191.28973388671875	 433.7611999511719	 74506.8203125
28086746.0	 206.00328063964844	 355.79461669921875	 59731.6171875
28086664.0	 203.00820922851562	 357.902587890625	 55448.71875
28086638.0	 204.8180694580078	 371.8434143066406	 65738.28125
28086500.0	 217.28147888183594	 321.3156433105469	 70122.5390625
28086472.0	 219.8784637451172	 298.8432312011719	 59969.6953125
28086032.0	 231.25682067871094	 220.90322875976562	 39079.54296875
28086004.0	 186.782470703125	 420.4701843261719	 55152.18359375
28085978.0	 181.61865234375	 401.6976623535156	 70012.796875
28085950.0	 180.8798065185547	 400.97406005859375	 69213.578125
28085922.0	 182.32864379882812	 338.18975830078125	 48885.8046875
28085894.0	 178.0631561279297	 381.46795654296875	 71755.2734375
28085866.0	 181.68321228027344	 392.5325622558594	 61235.7421875
28085838.0	 179.8575439453125	 464.98992919921875	 57831.34375
28085812.0	 182.97976684570312	 398.6646728515625	 70522.2421875
28085784.0	 177.22390747070312	 479.86419677734375	 106751.5390625
28085756.0	 175.45120239257812	 429.9170837402344	 105388.21875
28085728.0	 184.2007293701172	 436.4776306152344	 62279.30859375
28085702.0	 181.06936645507812	 469.0686950683594	 61696.125
28085674.0	 179.17034912109375	 514.0108642578125	 72759.828125
28085646.0	 182.51495361328125	 463.32025146484375	 64029.82421875
28085620.0	 183.3522186279297	 361.4439697265625	 58674.29296875
28085592.0	 178.59519958496094	 409.3923034667969	 54257.2109375
28085564.0	 181.1208038330078	 398.556884765625	 74272.5859375
28085536.0	 183.5813446044922	 387.2503356933594	 58784.28125
28085508.0	 185.27670288085938	 366.61444091796875	 51532.6328125
28085454.0	 183.04287719726562	 416.8074035644531	 50037.26171875
28085426.0	 179.8719940185547	 429.7611999511719	 72922.859375
28085370.0	 191.4286651611328	 331.0903015136719	 48436.56640625
28085344.0	 179.58714294433594	 392.8227844238281	 58468.7421875
28085316.0	 177.64967346191406	 508.76934814453125	 83221.9453125
28085288.0	 181.2021484375	 446.38568115234375	 68114.484375
28085260.0	 178.36253356933594	 453.4297790527344	 66294.2890625
