r [km]	 vr [km/s]	 np [cm-3]	 T [K]
26781910.0	 327.168701171875	 396.56353759765625	 169363.21875
26781890.0	 328.8417663574219	 387.817138671875	 157413.953125
26781870.0	 328.3233947753906	 390.968017578125	 162249.140625
26781850.0	 328.26593017578125	 389.0560302734375	 161515.125
26781812.0	 326.6702880859375	 398.47369384765625	 174411.515625
26781794.0	 327.5981140136719	 393.9259948730469	 162953.390625
26781776.0	 327.7505187988281	 391.7639465332031	 163906.421875
26781756.0	 327.9857482910156	 391.3815002441406	 160546.75
26781738.0	 328.2521057128906	 393.900634765625	 162041.28125
26781718.0	 327.77667236328125	 396.81158447265625	 166552.640625
26781700.0	 328.4402770996094	 391.0107116699219	 160784.484375
26781680.0	 327.56964111328125	 396.3641357421875	 166677.203125
26781662.0	 328.1212463378906	 390.17010498046875	 160628.578125
26781642.0	 327.8049011230469	 393.8788146972656	 163279.40625
26781622.0	 327.7671203613281	 394.5293273925781	 166689.578125
26781604.0	 328.1706237792969	 391.06768798828125	 160590.59375
26781584.0	 328.0591735839844	 390.6888732910156	 162112.765625
26781564.0	 328.7016296386719	 388.3062744140625	 154883.203125
26781546.0	 327.0394287109375	 397.3584899902344	 172859.390625
26781528.0	 327.67974853515625	 392.3898620605469	 164348.6875
26781508.0	 328.3655090332031	 389.4178466796875	 163290.96875
26781490.0	 327.0305480957031	 395.04901123046875	 169368.8125
26781472.0	 327.9666748046875	 389.7665100097656	 160149.796875
26781450.0	 327.93341064453125	 391.6792297363281	 171455.8125
26781432.0	 328.22491455078125	 387.17987060546875	 162274.515625
26781412.0	 327.3270568847656	 393.7806396484375	 171056.03125
26781394.0	 328.1202392578125	 388.6136779785156	 165212.265625
26781374.0	 328.0074768066406	 390.5424499511719	 165409.203125
26781356.0	 328.06256103515625	 390.3421630859375	 167050.140625
26781336.0	 328.2745666503906	 390.386962890625	 167650.96875
26781316.0	 327.7834167480469	 391.8560485839844	 170546.03125
26781298.0	 328.3370666503906	 389.5899353027344	 166546.890625
26781280.0	 328.29095458984375	 385.0786437988281	 163237.5
26781262.0	 329.9934997558594	 382.6108703613281	 155773.265625
26781242.0	 328.7820129394531	 386.8583068847656	 164001.125
26781224.0	 328.8811950683594	 387.2306823730469	 163684.609375
26781182.0	 325.0001525878906	 404.9181823730469	 194659.359375
26781164.0	 328.7015686035156	 388.481689453125	 158679.203125
26781146.0	 328.4171142578125	 391.1005554199219	 162586.734375
26781128.0	 328.7866516113281	 386.32220458984375	 160641.75
26781108.0	 329.4294128417969	 390.5552978515625	 152538.609375
26781092.0	 328.1974792480469	 392.7679138183594	 159781.171875
26781072.0	 327.0494384765625	 397.7138671875	 165336.5
26781054.0	 326.79803466796875	 399.458740234375	 168822.765625
26781034.0	 328.8263244628906	 386.7293395996094	 155821.96875
26781014.0	 327.0223693847656	 395.6748962402344	 163016.640625
26780996.0	 326.961181640625	 394.5535888671875	 167748.0
26780976.0	 326.31427001953125	 395.2585754394531	 172014.75
26780958.0	 325.64306640625	 401.73944091796875	 177289.5
26780938.0	 325.920654296875	 397.76898193359375	 174180.078125
26780920.0	 325.93463134765625	 395.1912536621094	 173307.0625
26780900.0	 326.7801208496094	 392.98486328125	 164910.40625
26780880.0	 325.5844421386719	 401.64794921875	 175228.609375
26780862.0	 326.38360595703125	 397.3406677246094	 168117.5625
26780844.0	 326.19708251953125	 398.4960021972656	 170532.453125
26780824.0	 325.90386962890625	 398.5943603515625	 174698.28125
26780806.0	 325.8560485839844	 398.5021667480469	 172772.484375
26780786.0	 326.5875244140625	 398.44921875	 165932.03125
26780766.0	 326.67730712890625	 398.78656005859375	 168416.71875
26780746.0	 327.54827880859375	 392.84600830078125	 163076.296875
26780728.0	 326.5628356933594	 400.3159484863281	 174146.40625
26780710.0	 327.2053527832031	 394.83001708984375	 167517.796875
26780690.0	 325.92535400390625	 403.3885803222656	 173562.8125
26780672.0	 326.7795715332031	 398.6124572753906	 171735.09375
26780652.0	 328.0120544433594	 394.682373046875	 159677.5625
26780632.0	 326.18768310546875	 401.109130859375	 174753.578125
26780616.0	 327.1564025878906	 396.94427490234375	 167937.65625
26780596.0	 326.66363525390625	 398.1756286621094	 167828.90625
26780558.0	 326.0202941894531	 404.80438232421875	 174473.90625
26780540.0	 327.6431884765625	 390.89166259765625	 161076.453125
26780518.0	 327.5018310546875	 395.2168884277344	 163340.3125
26780498.0	 326.9928283691406	 398.26336669921875	 165713.328125
26780482.0	 328.6529541015625	 387.96826171875	 151276.015625
26780462.0	 326.5733642578125	 398.1888427734375	 168102.328125
26780444.0	 328.6961975097656	 398.4630432128906	 157422.359375
26780424.0	 328.72833251953125	 395.8332214355469	 156152.03125
26780406.0	 329.0483703613281	 394.75689697265625	 153178.546875
26780388.0	 327.5630798339844	 401.5140380859375	 164194.0
26780368.0	 327.89520263671875	 398.2494812011719	 159392.125
26780348.0	 327.8844909667969	 397.3059997558594	 159393.984375
26780330.0	 327.4988708496094	 399.3310546875	 162397.546875
26780310.0	 328.13031005859375	 399.2926025390625	 162422.078125
26780290.0	 327.3144836425781	 400.44598388671875	 166531.96875
26780272.0	 327.78765869140625	 402.12457275390625	 166183.359375
26780254.0	 329.16876220703125	 398.1524658203125	 157023.578125
26780234.0	 328.572265625	 398.38397216796875	 158234.890625
26780214.0	 328.37847900390625	 402.97772216796875	 164598.65625
26780196.0	 328.64410400390625	 402.31109619140625	 164209.296875
26780176.0	 329.20379638671875	 400.3038330078125	 160898.703125
26780158.0	 328.6858215332031	 402.5857849121094	 165279.921875
26780140.0	 328.24078369140625	 405.0080261230469	 168271.1875
26780120.0	 328.7787780761719	 401.0112609863281	 164807.921875
26780102.0	 329.2156066894531	 401.7512512207031	 161900.453125
26780082.0	 329.4722900390625	 402.8497619628906	 162160.234375
26780062.0	 328.954345703125	 404.35589599609375	 163580.953125
26780044.0	 330.3323974609375	 397.3514099121094	 154101.828125
26780026.0	 329.7322998046875	 398.66021728515625	 158826.328125
26780006.0	 328.9411315917969	 401.6587219238281	 164081.90625
26779988.0	 329.2252197265625	 395.0621032714844	 159235.0625
26779970.0	 327.0627136230469	 405.2738037109375	 173911.125
26779932.0	 326.94683837890625	 409.8564147949219	 182241.140625
26779912.0	 328.979736328125	 397.66009521484375	 156957.4375
26779894.0	 329.20941162109375	 399.67877197265625	 156033.5625
26779874.0	 328.2749328613281	 400.0448913574219	 161386.765625
26779854.0	 328.7673645019531	 396.5585632324219	 158433.671875
26779836.0	 328.14410400390625	 399.5654602050781	 161269.140625
26779816.0	 328.8793029785156	 396.860595703125	 155654.953125
26779798.0	 328.5175476074219	 400.4669494628906	 160957.140625
26779778.0	 328.0780944824219	 399.6690979003906	 159116.09375
26779760.0	 328.3402099609375	 400.31640625	 164611.8125
26779740.0	 329.71588134765625	 393.5078125	 153942.25
26779722.0	 329.21173095703125	 400.2218322753906	 161106.296875
26779704.0	 329.4013671875	 398.23358154296875	 155157.796875
26779684.0	 329.0545349121094	 400.1019287109375	 159030.734375
26779664.0	 330.4920349121094	 395.3890380859375	 149449.5625
26779644.0	 329.37872314453125	 398.1687927246094	 157267.375
26779626.0	 329.08624267578125	 401.6896667480469	 158154.796875
26779606.0	 329.4342956542969	 399.30963134765625	 157874.78125
26779588.0	 328.8935852050781	 398.0299072265625	 162006.953125
26779570.0	 328.3169860839844	 393.9278564453125	 158914.875
26779550.0	 327.8589172363281	 403.2867126464844	 163199.203125
26779530.0	 328.8291931152344	 397.8326110839844	 154625.921875
26779512.0	 329.2037048339844	 398.5170593261719	 157218.21875
26779492.0	 329.1585998535156	 401.1122131347656	 160858.734375
26779474.0	 329.2913513183594	 397.9219970703125	 154337.375
26779456.0	 328.7356262207031	 402.93243408203125	 159452.046875
26779438.0	 328.73089599609375	 405.4780578613281	 165694.75
26779416.0	 328.82000732421875	 407.0483703613281	 166400.203125
26779396.0	 330.03948974609375	 398.8664245605469	 157286.65625
26779378.0	 329.2522888183594	 404.59539794921875	 161474.9375
26779358.0	 328.916015625	 406.93328857421875	 164051.21875
26779340.0	 329.99884033203125	 401.4457092285156	 158091.125
26779304.0	 328.0187683105469	 409.01055908203125	 168493.15625
26779284.0	 327.1878356933594	 400.48480224609375	 162318.328125
26779264.0	 328.1226806640625	 391.6268615722656	 155600.765625
26779246.0	 326.92181396484375	 396.6636657714844	 159987.390625
26779226.0	 326.5747985839844	 396.3604431152344	 164896.65625
26779206.0	 327.2876892089844	 393.0002136230469	 157661.390625
26779188.0	 327.34228515625	 394.3956604003906	 157055.53125
26779170.0	 326.0411682128906	 400.56085205078125	 169165.4375
26779150.0	 326.5748291015625	 396.9997253417969	 165193.453125
26779130.0	 327.5002746582031	 392.0177307128906	 157155.359375
26779112.0	 326.6828918457031	 396.73699951171875	 163377.90625
26779092.0	 327.208740234375	 393.92730712890625	 159846.15625
26779076.0	 325.79608154296875	 399.7392578125	 168550.796875
26779056.0	 326.46490478515625	 394.5035705566406	 157863.90625
26779038.0	 327.0026550292969	 393.2390441894531	 157574.5
26779018.0	 327.8403625488281	 390.8797607421875	 155110.28125
26779000.0	 327.8646545410156	 390.94427490234375	 155131.984375
26778978.0	 327.4153137207031	 394.6958312988281	 158919.171875
26778960.0	 327.02740478515625	 395.8923034667969	 160535.359375
26778942.0	 326.02850341796875	 400.56732177734375	 170219.625
26778922.0	 326.538818359375	 397.9403076171875	 162228.578125
26778904.0	 327.4512023925781	 392.4908752441406	 154422.859375
26778884.0	 327.6428527832031	 394.5520324707031	 155764.609375
26778866.0	 325.9568786621094	 403.4090576171875	 168555.828125
26778846.0	 327.42376708984375	 392.033935546875	 154016.5625
26778828.0	 326.7497863769531	 395.1819763183594	 162589.796875
26778810.0	 327.76556396484375	 393.1656799316406	 155996.296875
26778790.0	 327.50360107421875	 394.7857360839844	 157166.40625
26778770.0	 325.8956298828125	 401.0299987792969	 167605.96875
26778750.0	 326.87066650390625	 395.4496765136719	 159981.265625
26778732.0	 326.871337890625	 398.6975402832031	 164299.8125
26778712.0	 326.178955078125	 399.2014465332031	 165092.578125
26778676.0	 325.7954406738281	 400.7586669921875	 163059.65625
26778656.0	 328.3598327636719	 388.5130920410156	 148518.203125
26778638.0	 326.3036804199219	 397.3021240234375	 164844.9375
26778620.0	 325.581787109375	 400.5912170410156	 169747.90625
26778600.0	 325.7265930175781	 399.026611328125	 167871.375
26778582.0	 327.1334228515625	 397.32342529296875	 158576.828125
26778562.0	 327.4808044433594	 395.4183654785156	 153653.5625
26778542.0	 328.305419921875	 393.9938049316406	 148908.0
26778522.0	 328.750244140625	 403.1346435546875	 156654.953125
26778504.0	 329.1765441894531	 404.1796569824219	 157733.734375
26778486.0	 329.256103515625	 402.4112854003906	 157205.765625
26778466.0	 329.58612060546875	 400.2149353027344	 154328.65625
26778448.0	 328.4963073730469	 405.1603088378906	 159165.78125
26778428.0	 328.27886962890625	 402.17620849609375	 162369.5
26778408.0	 328.22235107421875	 400.6401672363281	 163641.28125
26778390.0	 328.7651672363281	 402.0616760253906	 159260.140625
26778372.0	 328.81317138671875	 401.9894714355469	 161883.0
26778352.0	 328.5213928222656	 402.82989501953125	 161412.640625
26778332.0	 328.42913818359375	 403.1399230957031	 166714.71875
26778314.0	 328.4725036621094	 401.74053955078125	 161358.421875
26778294.0	 329.08258056640625	 399.9626770019531	 154900.921875
26778274.0	 328.3575744628906	 404.7156066894531	 166957.875
26778256.0	 329.8211669921875	 403.5404052734375	 157105.484375
26778238.0	 328.9121398925781	 406.6121520996094	 166117.71875
26778218.0	 329.76300048828125	 399.78265380859375	 158125.109375
26778200.0	 328.4502868652344	 403.3202209472656	 162564.0
26778182.0	 329.06591796875	 402.3384704589844	 160859.03125
26778164.0	 329.24603271484375	 398.9018859863281	 156730.75
26778144.0	 328.27960205078125	 404.1184997558594	 165943.546875
26778124.0	 329.0531005859375	 401.96917724609375	 163634.03125
26778104.0	 328.8317565917969	 399.93878173828125	 164231.3125
26778084.0	 327.828369140625	 394.649169921875	 160462.734375
26778050.0	 325.5090026855469	 410.3652648925781	 179695.515625
26778030.0	 327.2752990722656	 397.1704406738281	 161620.65625
26778010.0	 327.2719421386719	 397.7664794921875	 161859.15625
26777992.0	 328.6990051269531	 394.295654296875	 157169.5
26777972.0	 329.5595397949219	 397.1637878417969	 151720.6875
26777954.0	 328.8941955566406	 402.93603515625	 158806.84375
26777936.0	 328.8729248046875	 401.6693420410156	 161512.390625
26777916.0	 328.83258056640625	 402.6040954589844	 155766.734375
26777896.0	 328.7023010253906	 401.6269836425781	 158000.65625
26777876.0	 327.80572509765625	 402.5537414550781	 161596.90625
26777858.0	 328.4700012207031	 396.1907043457031	 152815.828125
26777838.0	 328.8303527832031	 396.4533386230469	 153980.734375
26777820.0	 327.24371337890625	 402.47918701171875	 165965.171875
26777802.0	 328.1709289550781	 401.078369140625	 162550.421875
26777782.0	 328.320556640625	 396.649658203125	 162722.171875
26777764.0	 328.6939392089844	 403.4403076171875	 159734.328125
26777744.0	 329.77099609375	 400.4549560546875	 155114.71875
26777724.0	 328.70733642578125	 406.0111083984375	 162820.78125
26777706.0	 329.12469482421875	 402.0751037597656	 159784.03125
26777688.0	 329.8907165527344	 400.839599609375	 153122.953125
26777666.0	 329.5839538574219	 401.9734802246094	 156447.5625
26777648.0	 329.3456115722656	 405.5843811035156	 162536.78125
26777630.0	 328.3565979003906	 405.6329040527344	 166711.265625
26777610.0	 330.1874694824219	 396.8768310546875	 150874.25
26777590.0	 327.7586975097656	 408.8440246582031	 168413.421875
26777572.0	 328.4161376953125	 406.6918029785156	 165158.734375
26777554.0	 329.67266845703125	 401.2568359375	 153729.046875
26777536.0	 330.4320983886719	 399.5067443847656	 147829.625
26777516.0	 329.98583984375	 403.6100769042969	 155069.40625
26777498.0	 329.9696044921875	 404.1457824707031	 152329.03125
26777478.0	 330.2077331542969	 402.53643798828125	 151967.8125
26777458.0	 329.3584289550781	 406.1926574707031	 156655.171875
26777420.0	 328.4436340332031	 412.39935302734375	 169405.015625
26777402.0	 330.0203857421875	 403.6650390625	 155528.03125
26777382.0	 330.2027282714844	 404.22674560546875	 151981.0625
26777364.0	 329.9866943359375	 402.2394714355469	 154008.734375
26777344.0	 329.5613098144531	 404.634765625	 151972.78125
26777326.0	 329.83953857421875	 400.61053466796875	 149628.03125
26777306.0	 328.9227600097656	 405.2889404296875	 161115.484375
26777288.0	 329.1120910644531	 404.25958251953125	 159433.5
26777268.0	 329.1965026855469	 404.0402526855469	 157845.40625
26777248.0	 329.079833984375	 407.6152038574219	 159417.53125
26777230.0	 329.6276550292969	 403.9598693847656	 155398.703125
26777210.0	 329.1351318359375	 406.1225280761719	 157332.484375
26777192.0	 329.130126953125	 401.88275146484375	 155535.78125
26777174.0	 329.6507873535156	 400.7028503417969	 153154.65625
26777154.0	 330.0428161621094	 402.06365966796875	 149235.484375
26777134.0	 330.1983642578125	 400.7289733886719	 152361.296875
26777116.0	 329.5143127441406	 405.3251647949219	 155389.484375
26777096.0	 329.8906555175781	 402.4832763671875	 153992.640625
26777078.0	 329.1557922363281	 407.3751525878906	 159649.421875
26777062.0	 330.599609375	 398.9819030761719	 149466.0625
26777040.0	 330.0306701660156	 403.5224609375	 153884.0625
26777020.0	 329.4374694824219	 406.4085388183594	 159233.671875
26777002.0	 329.5947570800781	 405.87982177734375	 157910.703125
26776982.0	 329.80377197265625	 403.8713684082031	 155313.234375
26776964.0	 330.35791015625	 403.3415832519531	 153249.984375
26776946.0	 329.8897399902344	 403.0508117675781	 154251.109375
26776928.0	 328.80072021484375	 409.20166015625	 165263.578125
26776908.0	 329.9170227050781	 403.1517639160156	 155440.078125
26776888.0	 330.15283203125	 403.53717041015625	 153488.984375
26776870.0	 329.8239440917969	 405.019287109375	 156927.796875
26776852.0	 329.249755859375	 406.7707214355469	 161519.515625
26776832.0	 329.6541748046875	 405.80621337890625	 156837.546875
26776794.0	 329.0218200683594	 408.5440673828125	 162719.46875
26776774.0	 329.9413757324219	 404.78125	 153633.0
26776756.0	 330.0760498046875	 403.4530944824219	 155429.265625
26776736.0	 329.55029296875	 405.5589599609375	 158803.359375
26776718.0	 329.85595703125	 404.7769470214844	 155363.109375
26776698.0	 329.5766906738281	 403.98004150390625	 157477.703125
26776680.0	 329.6725158691406	 404.9540100097656	 157572.234375
26776660.0	 329.14599609375	 406.10693359375	 160946.65625
26776642.0	 329.4269714355469	 404.8183898925781	 155192.390625
26776624.0	 329.4779968261719	 408.1022033691406	 158981.53125
26776602.0	 329.4996032714844	 406.79656982421875	 157523.984375
26776584.0	 330.010498046875	 402.8020324707031	 153168.625
26776564.0	 329.8220520019531	 404.90545654296875	 156362.609375
26776546.0	 328.71441650390625	 408.86883544921875	 162474.390625
26776526.0	 329.3988342285156	 407.1580505371094	 158071.5625
26776508.0	 330.109375	 403.25	 154278.65625
26776490.0	 328.92132568359375	 405.55450439453125	 157542.578125
26776470.0	 330.0742492675781	 398.971923828125	 149145.03125
26776450.0	 329.10882568359375	 401.97442626953125	 154965.6875
26776432.0	 329.2295837402344	 402.8596496582031	 155633.109375
26776414.0	 329.17529296875	 405.2125549316406	 159530.15625
26776392.0	 329.5596008300781	 400.4000549316406	 156478.40625
26776374.0	 329.3852233886719	 401.2316589355469	 159578.34375
26776354.0	 329.67657470703125	 396.04132080078125	 155284.234375
26776336.0	 328.7272644042969	 402.6208190917969	 160862.953125
26776316.0	 328.2382507324219	 406.2086486816406	 167591.671875
26776298.0	 330.2540283203125	 397.8392639160156	 152829.875
26776280.0	 329.5249938964844	 403.85400390625	 157818.0
26776260.0	 328.933837890625	 405.1772155761719	 160496.71875
26776242.0	 328.67425537109375	 405.6651306152344	 164543.234375
26776224.0	 329.7996826171875	 400.3148498535156	 153504.71875
26776204.0	 329.70965576171875	 401.58349609375	 153044.21875
26776164.0	 328.10211181640625	 401.1869812011719	 163384.015625
26776146.0	 328.64276123046875	 398.3544006347656	 156420.859375
26776126.0	 328.8702087402344	 400.1728515625	 155133.015625
26776108.0	 327.3852233886719	 397.6407470703125	 160482.0625
26776090.0	 326.3304748535156	 404.160888671875	 167138.375
26776070.0	 327.9339294433594	 393.6623840332031	 153422.609375
26776052.0	 326.2283020019531	 407.1563720703125	 169858.15625
26776032.0	 327.820556640625	 399.0613098144531	 157186.53125
26776014.0	 328.17718505859375	 399.564453125	 158148.09375
26775996.0	 328.1526184082031	 396.8988342285156	 156456.625
26775976.0	 328.25897216796875	 402.4355773925781	 159041.953125
26775956.0	 328.2804870605469	 400.3125305175781	 160865.21875
26775938.0	 328.22918701171875	 400.55621337890625	 160947.53125
26775918.0	 328.0333557128906	 401.41998291015625	 162312.46875
26775900.0	 328.8504333496094	 403.9881896972656	 159823.328125
26775880.0	 329.5845947265625	 398.1454772949219	 153285.390625
26775862.0	 327.19329833984375	 404.1468811035156	 166643.203125
26775842.0	 329.29510498046875	 394.4242248535156	 150330.984375
26775824.0	 328.1739807128906	 398.8730163574219	 158964.171875
26775806.0	 327.79925537109375	 396.29559326171875	 161275.6875
26775788.0	 328.30352783203125	 394.501708984375	 159297.21875
26775768.0	 327.9541931152344	 403.1825256347656	 165721.34375
26775746.0	 329.9731140136719	 398.4645690917969	 157245.59375
26775728.0	 329.95037841796875	 395.982421875	 154639.8125
26775708.0	 330.1807556152344	 399.671630859375	 157063.046875
26775690.0	 330.5384521484375	 394.78167724609375	 155730.625
26775672.0	 329.3001403808594	 388.1344909667969	 153968.734375
26775654.0	 328.2333984375	 384.5483093261719	 152376.140625
26775634.0	 327.7081298828125	 387.2911682128906	 157955.765625
26775616.0	 328.9035949707031	 377.7689208984375	 146878.3125
26775596.0	 327.8695983886719	 382.29736328125	 158880.171875
26775576.0	 326.7016906738281	 392.740234375	 167644.46875
26775538.0	 327.60614013671875	 385.77880859375	 165832.421875
26775520.0	 328.2060852050781	 383.8558654785156	 155077.59375
26775500.0	 327.3268127441406	 389.7075500488281	 164165.78125
