r [km]	 vr [km/s]	 np [cm-3]	 T [K]
30609018.0	 339.9253845214844	 164.2965087890625	 201104.328125
30608996.0	 339.3722229003906	 163.36813354492188	 194913.21875
30608976.0	 341.4833984375	 158.1875457763672	 190499.640625
30608956.0	 338.94873046875	 167.5592498779297	 206732.375
30608936.0	 339.2230529785156	 171.74853515625	 233431.625
30608918.0	 343.888916015625	 166.96176147460938	 217647.59375
30608896.0	 348.24554443359375	 163.26324462890625	 201046.90625
30608878.0	 348.7955017089844	 165.5775146484375	 223302.53125
30608856.0	 352.4364929199219	 156.57350158691406	 192644.09375
30608836.0	 349.00811767578125	 168.9799041748047	 237369.21875
30608818.0	 350.9272155761719	 167.6807403564453	 256922.625
30608794.0	 349.9140319824219	 164.6773223876953	 211343.8125
30608776.0	 350.32568359375	 165.49400329589844	 211205.921875
30608756.0	 354.9925842285156	 172.40895080566406	 254170.96875
30608734.0	 358.5213317871094	 158.38275146484375	 211451.734375
30608716.0	 355.6434326171875	 161.65524291992188	 221892.609375
30608696.0	 358.62677001953125	 162.74179077148438	 236623.671875
30608676.0	 357.6921081542969	 167.61561584472656	 265761.625
30608656.0	 359.4318542480469	 157.89669799804688	 230605.828125
30608634.0	 359.2912292480469	 158.04917907714844	 214417.03125
30608616.0	 357.3995666503906	 161.91847229003906	 224755.5
30608596.0	 351.5174560546875	 170.9625701904297	 280310.34375
30608554.0	 357.5915222167969	 161.8995361328125	 234579.3125
30608534.0	 361.0576171875	 158.75433349609375	 214062.890625
30608514.0	 359.3884582519531	 164.40353393554688	 254265.6875
30608494.0	 342.0235595703125	 166.40557861328125	 221317.1875
30608474.0	 345.26995849609375	 168.23373413085938	 218746.09375
30608454.0	 347.3216857910156	 163.69033813476562	 224798.15625
30608434.0	 345.8029479980469	 164.68374633789062	 218911.953125
30608414.0	 344.904296875	 164.48284912109375	 215476.453125
30608394.0	 344.45428466796875	 167.64488220214844	 236182.734375
30608374.0	 348.1572570800781	 162.3679656982422	 217385.875
30608354.0	 354.4383544921875	 159.5096435546875	 221775.375
30608334.0	 353.138671875	 156.62124633789062	 197361.625
30608312.0	 348.14801025390625	 164.02850341796875	 219276.265625
30608292.0	 345.52716064453125	 167.738525390625	 219762.9375
30608274.0	 346.13189697265625	 168.33938598632812	 246626.703125
30608252.0	 346.5480041503906	 168.53160095214844	 254078.796875
30608232.0	 343.05755615234375	 166.8990478515625	 234285.59375
30608212.0	 345.5310974121094	 174.17086791992188	 234782.0625
30608194.0	 345.8958435058594	 167.81455993652344	 257069.453125
30608174.0	 353.6995849609375	 165.45126342773438	 240306.96875
30608152.0	 352.7673034667969	 163.24049377441406	 220478.578125
30608132.0	 353.37518310546875	 159.3372802734375	 212784.78125
30608114.0	 352.3062744140625	 163.92877197265625	 228776.25
30608092.0	 353.1175842285156	 164.2939910888672	 230802.15625
30608072.0	 353.7755432128906	 161.91156005859375	 232411.3125
30608052.0	 353.43560791015625	 163.30752563476562	 245147.265625
30608030.0	 353.1252136230469	 154.11741638183594	 211329.578125
30608012.0	 356.5414123535156	 157.59915161132812	 208823.203125
30607992.0	 354.1204833984375	 160.23097229003906	 223525.703125
30607972.0	 354.83258056640625	 157.4403533935547	 210816.78125
30607952.0	 350.8689270019531	 160.98318481445312	 222175.546875
30607932.0	 349.35235595703125	 157.45729064941406	 200455.0
30607892.0	 347.2127685546875	 162.49586486816406	 229385.796875
30607872.0	 346.2431335449219	 159.6704864501953	 219327.15625
30607850.0	 346.08917236328125	 159.0719757080078	 195428.578125
30607830.0	 339.41156005859375	 160.86309814453125	 233920.421875
30607810.0	 349.9354553222656	 160.60072326660156	 207996.46875
30607790.0	 350.18536376953125	 161.09422302246094	 211517.0625
30607770.0	 355.4483947753906	 160.52279663085938	 212904.1875
30607750.0	 351.1363220214844	 166.36843872070312	 242981.359375
30607730.0	 353.2597961425781	 163.60459899902344	 232218.1875
30607710.0	 353.66864013671875	 162.18246459960938	 218141.484375
30607690.0	 352.8937072753906	 160.78582763671875	 225797.3125
30607670.0	 355.9862365722656	 157.71823120117188	 212100.34375
30607650.0	 355.1643981933594	 160.58462524414062	 222479.21875
30607630.0	 343.15509033203125	 160.81161499023438	 204375.890625
30607608.0	 344.30535888671875	 162.7989959716797	 214052.3125
30607586.0	 351.04473876953125	 164.5911407470703	 220175.90625
30607568.0	 365.88909912109375	 162.72821044921875	 223262.578125
30607548.0	 357.3308410644531	 166.24606323242188	 268288.5
30607528.0	 357.0582580566406	 160.8916778564453	 223926.03125
30607508.0	 368.5570983886719	 161.7270965576172	 258518.484375
30607488.0	 366.73468017578125	 166.9393768310547	 270127.125
30607468.0	 369.3992614746094	 153.9508819580078	 223487.46875
30607448.0	 357.1170654296875	 162.89584350585938	 239725.171875
30607428.0	 344.3111877441406	 163.77687072753906	 226065.78125
30607408.0	 337.6097717285156	 166.539306640625	 213853.609375
30607388.0	 339.9128723144531	 167.62020874023438	 226926.890625
30607366.0	 339.7762451171875	 164.32815551757812	 241116.34375
30607346.0	 335.1657409667969	 165.7912139892578	 213160.9375
30607326.0	 325.38470458984375	 172.22360229492188	 201836.453125
30607306.0	 326.1471862792969	 168.67076110839844	 188419.734375
30607286.0	 331.6209411621094	 177.6228485107422	 221755.296875
30607266.0	 327.33795166015625	 167.74400329589844	 195753.234375
30607226.0	 326.3161315917969	 180.88397216796875	 232613.6875
30607206.0	 329.003173828125	 173.01026916503906	 208115.75
30607186.0	 333.9871520996094	 176.64683532714844	 217921.359375
30607166.0	 335.92279052734375	 166.70245361328125	 191832.71875
30607148.0	 332.2243347167969	 175.21266174316406	 215524.203125
30607126.0	 331.3446044921875	 171.9633331298828	 201067.953125
30607104.0	 330.5800476074219	 176.54786682128906	 223963.125
30607084.0	 333.62542724609375	 167.7695770263672	 206368.09375
30607066.0	 330.8195495605469	 171.34242248535156	 218064.734375
30607046.0	 324.1993103027344	 170.92123413085938	 202970.265625
30607026.0	 327.2923889160156	 178.6193389892578	 216636.140625
30607004.0	 333.7207946777344	 177.85845947265625	 246867.328125
30606984.0	 336.72125244140625	 171.57467651367188	 266912.8125
30606966.0	 340.0971374511719	 175.58067321777344	 224072.171875
30606946.0	 339.6779479980469	 163.17657470703125	 209236.53125
30606926.0	 335.083740234375	 174.45985412597656	 255428.40625
30606904.0	 333.2655334472656	 161.4131317138672	 223372.953125
30606884.0	 336.8018493652344	 169.28924560546875	 245126.75
30606864.0	 342.990966796875	 162.38775634765625	 225541.46875
30606844.0	 345.21319580078125	 167.02207946777344	 215638.9375
30606824.0	 343.2956848144531	 158.37155151367188	 206511.171875
30606804.0	 339.1058654785156	 158.92666625976562	 198306.46875
30606784.0	 332.9234924316406	 176.17747497558594	 260431.078125
30606764.0	 341.0685729980469	 164.35276794433594	 221007.125
30606744.0	 342.2079772949219	 168.0606689453125	 248811.984375
30606724.0	 341.60284423828125	 168.5761260986328	 233963.421875
30606704.0	 340.0407409667969	 163.4258575439453	 220093.59375
30606684.0	 334.26470947265625	 170.02455139160156	 234411.046875
30606662.0	 336.5276794433594	 164.60011291503906	 207298.046875
30606642.0	 328.05316162109375	 169.45672607421875	 235941.75
30606622.0	 327.1703186035156	 169.49191284179688	 227592.6875
30606602.0	 329.1601867675781	 167.799072265625	 211605.6875
30606562.0	 336.7193298339844	 160.93785095214844	 198427.703125
30606544.0	 333.1596984863281	 164.9895782470703	 225379.90625
30606522.0	 333.1719055175781	 168.92239379882812	 223915.265625
30606502.0	 332.70892333984375	 169.19688415527344	 239330.171875
30606482.0	 332.14605712890625	 162.35609436035156	 199130.734375
30606462.0	 331.5854797363281	 171.4512481689453	 235054.46875
30606444.0	 338.00250244140625	 162.3519744873047	 205723.21875
30606422.0	 330.55108642578125	 177.25009155273438	 255243.375
30606400.0	 341.22552490234375	 165.38548278808594	 218622.109375
30606380.0	 340.47802734375	 167.66062927246094	 238065.25
30606360.0	 344.2878723144531	 154.3814697265625	 174353.375
30606342.0	 336.6441650390625	 158.10877990722656	 200885.25
30606322.0	 335.2621154785156	 172.18215942382812	 254774.859375
30606300.0	 340.3064270019531	 164.73245239257812	 235233.84375
30606282.0	 337.9938049316406	 161.09693908691406	 211813.828125
30606262.0	 337.455078125	 164.98281860351562	 229638.359375
30606242.0	 337.2322998046875	 164.2814483642578	 212490.15625
30606222.0	 339.7679443359375	 158.88961791992188	 190912.734375
30606202.0	 338.5347900390625	 164.5234375	 207020.1875
30606180.0	 340.655517578125	 161.28285217285156	 196415.578125
30606160.0	 335.4915771484375	 162.80450439453125	 210631.75
30606140.0	 340.31170654296875	 169.9473419189453	 230204.46875
30606120.0	 344.422607421875	 174.3647918701172	 262715.71875
30606100.0	 347.32403564453125	 158.59140014648438	 211126.84375
30606080.0	 346.26666259765625	 165.08572387695312	 226210.203125
30606060.0	 349.3016052246094	 164.4960174560547	 226438.578125
30606040.0	 345.9980163574219	 168.6115264892578	 253491.4375
30606020.0	 343.017333984375	 161.1724395751953	 228838.484375
30606000.0	 339.7618103027344	 168.0357208251953	 252114.953125
30605980.0	 349.4506530761719	 164.0981903076172	 224049.546875
30605960.0	 350.9132385253906	 159.59381103515625	 213696.109375
30605940.0	 352.0234680175781	 168.5751190185547	 239388.8125
30605898.0	 350.00592041015625	 164.38494873046875	 238644.640625
30605878.0	 345.3099365234375	 168.7397003173828	 249023.15625
30605858.0	 346.7658386230469	 164.62437438964844	 225484.453125
30605840.0	 347.0285949707031	 164.2686004638672	 221148.609375
30605818.0	 347.47259521484375	 162.6435089111328	 215798.140625
30605798.0	 345.24566650390625	 161.08311462402344	 224258.40625
30605780.0	 343.22149658203125	 170.14218139648438	 247343.265625
30605758.0	 341.7204895019531	 171.88209533691406	 260481.09375
30605740.0	 350.9956970214844	 157.79835510253906	 211094.390625
30605718.0	 348.1468505859375	 166.86709594726562	 238872.40625
30605696.0	 349.49163818359375	 161.4813690185547	 208854.421875
30605678.0	 352.8902587890625	 163.99644470214844	 217288.09375
30605658.0	 352.7579650878906	 159.89480590820312	 209356.890625
30605638.0	 343.9934387207031	 172.998291015625	 259669.796875
30605618.0	 344.35040283203125	 164.8242950439453	 218271.3125
30605598.0	 345.4168701171875	 168.8795928955078	 230712.265625
30605578.0	 344.3421630859375	 169.0458526611328	 259079.625
30605558.0	 345.8477478027344	 169.8998260498047	 256921.671875
30605538.0	 346.6977233886719	 166.8855438232422	 234602.765625
30605518.0	 347.15521240234375	 165.43714904785156	 239849.421875
30605498.0	 348.6247253417969	 164.2085723876953	 221925.84375
30605476.0	 347.0850830078125	 173.79368591308594	 253085.359375
30605456.0	 348.35809326171875	 171.42662048339844	 243602.046875
30605436.0	 348.21331787109375	 167.8404998779297	 249015.453125
30605416.0	 345.8508605957031	 168.40687561035156	 251254.203125
30605396.0	 348.3775939941406	 166.80120849609375	 234570.296875
30605376.0	 349.27886962890625	 161.3352813720703	 228997.0625
30605356.0	 346.1225891113281	 166.2290802001953	 223044.96875
30605338.0	 344.5967712402344	 166.83985900878906	 242204.265625
30605316.0	 347.10552978515625	 168.04913330078125	 238457.90625
30605296.0	 347.52166748046875	 167.2166290283203	 243506.234375
30605276.0	 350.74505615234375	 162.46517944335938	 215062.25
30605236.0	 347.42327880859375	 165.17189025878906	 225547.265625
30605214.0	 351.469482421875	 165.17636108398438	 224722.296875
30605194.0	 352.07708740234375	 161.61358642578125	 225891.28125
30605174.0	 347.5803527832031	 165.3546600341797	 239553.8125
30605154.0	 345.0368957519531	 165.3993682861328	 229183.296875
30605136.0	 342.9924011230469	 167.07562255859375	 232549.546875
30605114.0	 343.6972961425781	 161.67535400390625	 220345.125
30605094.0	 343.6622619628906	 166.31411743164062	 228855.203125
30605076.0	 344.3489990234375	 165.06744384765625	 247476.0
30605054.0	 342.8262023925781	 168.6226043701172	 252556.125
30605036.0	 348.1515197753906	 166.66616821289062	 251960.71875
30605014.0	 352.0536804199219	 162.51686096191406	 228426.234375
30604992.0	 351.0918884277344	 162.70101928710938	 219962.375
30604974.0	 346.0026550292969	 163.51925659179688	 238980.53125
30604954.0	 347.2593688964844	 158.15760803222656	 202165.9375
30604934.0	 341.3945617675781	 167.888916015625	 242287.71875
30604914.0	 345.85797119140625	 159.90359497070312	 210717.140625
30604894.0	 343.3092041015625	 164.3032684326172	 219731.65625
30604874.0	 343.8527526855469	 162.2757110595703	 210754.296875
30604854.0	 343.0626525878906	 166.2982177734375	 247073.78125
30604834.0	 346.0506286621094	 158.56228637695312	 204123.015625
30604814.0	 346.4963684082031	 160.19383239746094	 214099.46875
30604794.0	 341.0127258300781	 162.8332977294922	 230875.3125
30604772.0	 344.8616638183594	 161.98046875	 207664.484375
30604752.0	 344.75018310546875	 161.2775115966797	 209875.921875
30604734.0	 339.921875	 167.0413360595703	 235611.921875
30604712.0	 342.69189453125	 158.95462036132812	 195817.3125
30604692.0	 340.7539978027344	 167.68344116210938	 232382.546875
30604672.0	 347.18505859375	 172.41587829589844	 280104.125
30604652.0	 357.55242919921875	 162.85328674316406	 239916.421875
30604634.0	 355.23687744140625	 161.22402954101562	 232184.40625
30604612.0	 357.70404052734375	 152.24819946289062	 195947.90625
30604572.0	 352.7706604003906	 160.7820587158203	 220123.921875
30604552.0	 352.363037109375	 161.59165954589844	 232990.375
30604532.0	 354.27459716796875	 159.60182189941406	 209284.109375
30604510.0	 359.3583679199219	 160.379638671875	 218593.890625
30604490.0	 355.3316345214844	 165.5082550048828	 261389.796875
30604470.0	 356.5857238769531	 165.43434143066406	 255518.90625
30604450.0	 358.9587707519531	 157.5241241455078	 209412.09375
30604430.0	 358.10980224609375	 159.47019958496094	 225418.6875
30604410.0	 359.31036376953125	 155.27212524414062	 205655.03125
30604390.0	 350.6806335449219	 165.89146423339844	 246290.078125
30604370.0	 352.20477294921875	 164.8722381591797	 246503.0
30604350.0	 357.0190124511719	 154.79051208496094	 202459.609375
30604330.0	 354.32818603515625	 158.27008056640625	 210612.84375
30604308.0	 353.7543640136719	 157.1514434814453	 206603.328125
30604288.0	 348.36968994140625	 170.598388671875	 273546.0
30604268.0	 355.95404052734375	 159.65098571777344	 218219.34375
30604248.0	 357.0087890625	 160.90951538085938	 233940.703125
30604228.0	 358.8395080566406	 156.32089233398438	 209336.625
30604210.0	 353.937744140625	 160.3590087890625	 215524.546875
30604188.0	 351.7572937011719	 158.61917114257812	 227717.078125
30604168.0	 349.087158203125	 169.15545654296875	 262868.875
30604148.0	 355.18377685546875	 160.64076232910156	 221681.21875
30604130.0	 354.70855712890625	 160.6555938720703	 218832.09375
30604110.0	 354.7693786621094	 159.42880249023438	 227732.03125
30604090.0	 353.3889465332031	 163.46795654296875	 227992.625
30604066.0	 354.66033935546875	 159.16656494140625	 211118.78125
30604046.0	 351.2434387207031	 170.21783447265625	 246992.265625
30604028.0	 350.82830810546875	 163.2065887451172	 227031.921875
30604008.0	 347.9020690917969	 170.20274353027344	 256521.90625
30603988.0	 354.66070556640625	 160.93064880371094	 212344.75
30603966.0	 351.7997131347656	 163.09324645996094	 230218.34375
30603948.0	 349.6241455078125	 166.70755004882812	 253363.46875
30603908.0	 348.94940185546875	 160.60061645507812	 222525.28125
30603888.0	 347.6582336425781	 170.68917846679688	 254965.171875
30603866.0	 350.7576599121094	 164.80160522460938	 230129.75
30603846.0	 344.9181213378906	 169.1363983154297	 255039.875
30603826.0	 348.8229064941406	 165.93955993652344	 229755.890625
30603806.0	 350.9117431640625	 165.13633728027344	 220873.234375
30603786.0	 353.18475341796875	 162.2637176513672	 215874.46875
30603766.0	 351.08880615234375	 164.76158142089844	 234136.46875
30603746.0	 352.0746765136719	 161.7415771484375	 223361.890625
30603726.0	 355.1437072753906	 164.633056640625	 229473.84375
30603706.0	 356.2615661621094	 161.31817626953125	 222082.828125
30603686.0	 353.4768981933594	 161.7783203125	 224257.71875
30603666.0	 355.8226013183594	 159.4458770751953	 210169.828125
30603646.0	 353.4591064453125	 163.4552764892578	 231974.078125
30603626.0	 354.18975830078125	 162.01002502441406	 219380.9375
30603604.0	 353.138671875	 161.38604736328125	 209316.203125
30603584.0	 350.9641418457031	 164.17034912109375	 232806.0
30603564.0	 352.33306884765625	 164.0038299560547	 229754.484375
30603544.0	 352.94573974609375	 160.91261291503906	 224709.59375
30603524.0	 347.8990478515625	 170.976806640625	 264990.84375
30603506.0	 356.107666015625	 158.67626953125	 213009.984375
30603486.0	 354.5022277832031	 164.11563110351562	 232028.5
30603464.0	 355.6474609375	 156.63136291503906	 204551.25
30603446.0	 348.91748046875	 165.727294921875	 231030.0
30603426.0	 355.06781005859375	 166.1300506591797	 234881.09375
30603406.0	 358.48992919921875	 166.52499389648438	 256646.046875
30603384.0	 361.845458984375	 159.94383239746094	 225668.640625
30603362.0	 359.5326232910156	 168.64462280273438	 274930.0
30603344.0	 360.0587463378906	 160.09039306640625	 227918.875
30603324.0	 357.58172607421875	 161.04730224609375	 227904.859375
30603304.0	 359.4316101074219	 158.9628143310547	 220955.4375
30603284.0	 355.6501770019531	 162.43736267089844	 238319.625
30603244.0	 350.7432556152344	 172.5319061279297	 292447.53125
30603224.0	 354.7677001953125	 160.42050170898438	 212340.875
30603204.0	 349.9684753417969	 164.49249267578125	 241425.34375
30603184.0	 351.3962097167969	 166.3667755126953	 237757.0625
30603164.0	 353.5622863769531	 163.779296875	 228652.09375
30603142.0	 352.28558349609375	 169.14109802246094	 272276.21875
30603122.0	 358.9429016113281	 170.1714324951172	 233745.0625
30603102.0	 362.03466796875	 162.42225646972656	 260165.265625
30603082.0	 362.5357360839844	 153.73011779785156	 200402.734375
30603062.0	 357.6972351074219	 159.997802734375	 219192.6875
30603042.0	 353.2658996582031	 167.18751525878906	 252013.609375
30603022.0	 356.1363220214844	 160.55007934570312	 227563.171875
30603002.0	 355.8384704589844	 160.69998168945312	 220288.21875
30602982.0	 356.768310546875	 160.49154663085938	 227577.765625
30602962.0	 355.7132873535156	 164.72850036621094	 239897.21875
30602944.0	 355.32928466796875	 161.89569091796875	 238300.015625
30602920.0	 352.706298828125	 170.85345458984375	 258445.0625
30602902.0	 358.4877624511719	 160.01571655273438	 221857.078125
30602882.0	 362.5790710449219	 155.53439331054688	 211771.078125
30602860.0	 356.1796569824219	 162.85267639160156	 240098.171875
30602842.0	 360.3906555175781	 159.25241088867188	 231962.8125
30602820.0	 357.848388671875	 162.4432373046875	 232573.46875
30602802.0	 357.19378662109375	 169.49607849121094	 262100.234375
30602782.0	 361.6781311035156	 171.19021606445312	 272013.4375
30602760.0	 362.1243896484375	 164.10963439941406	 293316.46875
30602742.0	 359.25775146484375	 163.01048278808594	 252904.125
30602722.0	 361.3254699707031	 159.10614013671875	 225582.25
30602702.0	 363.9372253417969	 158.78732299804688	 228860.1875
30602680.0	 361.3848571777344	 162.05288696289062	 246489.0625
30602660.0	 359.9371337890625	 158.51028442382812	 229637.46875
30602640.0	 357.3668518066406	 162.4273681640625	 235871.015625
30602620.0	 356.0783386230469	 159.65957641601562	 223735.09375
30602580.0	 351.8124694824219	 167.11749267578125	 258096.34375
30602560.0	 353.00433349609375	 159.2270050048828	 211256.109375
30602540.0	 349.4021911621094	 165.07818603515625	 230201.3125
30602520.0	 354.5705261230469	 161.66424560546875	 216810.203125
30602500.0	 353.47760009765625	 163.5254669189453	 228871.765625
30602480.0	 354.13916015625	 156.1709747314453	 205008.28125
30602458.0	 351.0184631347656	 164.46624755859375	 230762.515625
30602438.0	 351.85894775390625	 160.2587432861328	 216983.390625
30602418.0	 353.3838806152344	 163.7018280029297	 235507.3125
30602398.0	 348.6923828125	 164.71054077148438	 241926.890625
30602378.0	 352.48480224609375	 159.13670349121094	 200526.984375
30602358.0	 358.32635498046875	 162.48968505859375	 229048.6875
30602340.0	 355.388427734375	 163.06460571289062	 242740.671875
30602318.0	 357.9048767089844	 160.5296630859375	 221831.359375
30602300.0	 358.8336486816406	 159.28561401367188	 216140.078125
30602278.0	 353.7986755371094	 167.31712341308594	 250192.59375
30602258.0	 358.39166259765625	 159.34237670898438	 218355.828125
30602238.0	 353.3589782714844	 164.62545776367188	 255299.15625
30602216.0	 358.6701354980469	 156.35147094726562	 206882.5625
30602198.0	 354.5447998046875	 162.92709350585938	 246076.796875
30602178.0	 357.8792724609375	 159.1090545654297	 209412.203125
30602158.0	 354.030517578125	 168.57432556152344	 268964.15625
30602138.0	 356.54486083984375	 165.55569458007812	 256129.78125
30602118.0	 355.3299865722656	 169.37684631347656	 264183.15625
30602098.0	 361.7403564453125	 158.87094116210938	 224443.765625
30602078.0	 355.449951171875	 154.72268676757812	 207218.15625
30602058.0	 353.57843017578125	 160.00047302246094	 213157.265625
30602038.0	 358.75244140625	 165.07081604003906	 229159.546875
30602018.0	 361.2213439941406	 160.98439025878906	 234203.65625
30601996.0	 360.9090881347656	 156.70465087890625	 221075.109375
30601976.0	 360.73748779296875	 161.22576904296875	 234419.5
30601956.0	 357.3702087402344	 167.47897338867188	 270900.53125
30601916.0	 353.2470397949219	 171.31651306152344	 290352.53125
30601896.0	 358.0690612792969	 161.19027709960938	 235627.21875
30601876.0	 357.7448425292969	 163.17971801757812	 239472.765625
30601858.0	 358.2850646972656	 161.65890502929688	 240647.015625
30601836.0	 359.023681640625	 156.9945068359375	 214880.296875
30601816.0	 357.2201843261719	 163.30809020996094	 244131.828125
30601796.0	 359.523193359375	 165.66639709472656	 240759.1875
30601774.0	 354.1802673339844	 166.885986328125	 274451.40625
30601756.0	 356.38299560546875	 168.8017578125	 258018.9375
30601736.0	 357.0457458496094	 159.66539001464844	 227184.09375
30601714.0	 357.7247619628906	 165.54910278320312	 235152.375
30601694.0	 358.5140380859375	 157.6329803466797	 213872.296875
30601674.0	 359.2218017578125	 161.5790252685547	 232566.328125
30601656.0	 357.1563720703125	 162.62266540527344	 233962.40625
30601636.0	 356.9578857421875	 163.17698669433594	 244091.78125
30601614.0	 357.517578125	 156.83851623535156	 212884.421875
30601596.0	 354.33447265625	 165.09654235839844	 246480.03125
30601576.0	 353.7486267089844	 164.5277099609375	 253902.53125
30601554.0	 357.90478515625	 161.16976928710938	 226864.359375
30601534.0	 352.1793518066406	 167.0886688232422	 259830.78125
30601514.0	 353.25701904296875	 165.48532104492188	 256056.390625
30601494.0	 358.4623718261719	 163.9028778076172	 239762.609375
30601474.0	 361.3349609375	 161.19158935546875	 233153.0
30601454.0	 355.53753662109375	 162.2301788330078	 223858.6875
30601434.0	 357.4966125488281	 163.28445434570312	 234929.0
30601414.0	 352.330078125	 163.49293518066406	 240468.125
30601394.0	 358.7585754394531	 156.09230041503906	 208395.265625
