START:	 36.200000000000244
END:	 36.300000000000246

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
25246750.0	 301.7612609863281	 329.4884338378906	 203281.1875
25246726.0	 297.6580505371094	 333.7215270996094	 251484.234375
25246700.0	 305.8960876464844	 313.1300048828125	 198287.921875
25246676.0	 301.7225036621094	 319.4075622558594	 215506.625
25246650.0	 301.62933349609375	 323.55548095703125	 242656.375
25246624.0	 309.687255859375	 300.8165283203125	 186056.375
25246600.0	 303.6294860839844	 315.82733154296875	 230990.515625
25246574.0	 304.2203674316406	 323.4342346191406	 229693.953125
25246550.0	 303.3921813964844	 311.65850830078125	 233184.046875
25246526.0	 306.321533203125	 316.9151611328125	 237432.828125
25246500.0	 304.822265625	 303.7225036621094	 216825.5625
25246474.0	 302.0673522949219	 316.9000549316406	 210975.203125
25246450.0	 303.441162109375	 331.62725830078125	 234254.75
25246424.0	 302.7318115234375	 321.3394470214844	 216513.203125
25246398.0	 295.6118469238281	 331.7642517089844	 239600.78125
25246372.0	 303.4132385253906	 323.99285888671875	 201156.34375
25246348.0	 299.7919006347656	 340.4798583984375	 236641.65625
25246324.0	 302.8391418457031	 320.85784912109375	 203434.46875
25246300.0	 302.696533203125	 309.8705749511719	 216638.734375
25246274.0	 299.5316162109375	 347.31915283203125	 241836.109375
25246248.0	 302.92822265625	 325.9806823730469	 203563.578125
25246224.0	 306.76263427734375	 290.03460693359375	 165700.90625
25246198.0	 295.9073181152344	 331.1020812988281	 242150.15625
25246148.0	 296.4671325683594	 340.30340576171875	 242296.5
25246122.0	 297.7940368652344	 340.6728515625	 224572.125
25246100.0	 300.8372802734375	 315.4076232910156	 196355.953125
25246050.0	 301.2138671875	 312.66021728515625	 205369.40625
25246024.0	 297.0910949707031	 337.4171447753906	 238282.515625
25245998.0	 295.517822265625	 332.09033203125	 267252.1875
25245974.0	 303.6549072265625	 327.30255126953125	 193290.59375
25245948.0	 299.07183837890625	 335.85888671875	 219499.28125
25245746.0	 298.4129638671875	 391.8572692871094	 228709.3125
25245722.0	 300.4311828613281	 331.9134521484375	 196882.453125
25245696.0	 291.17877197265625	 349.42584228515625	 273407.71875
25245648.0	 296.3882141113281	 338.59521484375	 242109.75
25245622.0	 289.70831298828125	 359.98663330078125	 282794.25
25245598.0	 301.5884704589844	 329.9862365722656	 191839.796875
25245572.0	 289.42828369140625	 356.77294921875	 270951.0
25245548.0	 302.0711669921875	 331.18695068359375	 185012.734375
25245522.0	 294.3638000488281	 358.6747741699219	 257027.09375
25245472.0	 296.2420959472656	 340.2937927246094	 245873.09375
25245448.0	 294.6914367675781	 381.8173522949219	 251212.5
25245424.0	 299.2889404296875	 331.69647216796875	 216423.359375
25245398.0	 300.0525207519531	 345.72918701171875	 222461.578125
25245372.0	 298.4692077636719	 350.81182861328125	 232843.6875
25245298.0	 298.2904968261719	 340.64776611328125	 219934.84375
25245174.0	 297.5626220703125	 358.88336181640625	 236943.96875
25245146.0	 293.6191101074219	 335.0727233886719	 264189.0
25245122.0	 306.26544189453125	 294.3171081542969	 164052.4375
25245096.0	 299.9664611816406	 344.6825256347656	 214519.28125
25245020.0	 303.3188171386719	 323.98193359375	 186692.4375
25244996.0	 298.6838684082031	 323.04010009765625	 216743.953125
25244972.0	 304.1484680175781	 306.2980041503906	 186657.0625
25244922.0	 294.74365234375	 361.2271423339844	 260876.546875
25244898.0	 298.65472412109375	 327.94439697265625	 227196.78125
25244872.0	 303.56890869140625	 315.57379150390625	 205931.828125
25244846.0	 305.01629638671875	 301.271240234375	 179287.15625
25244822.0	 301.9751281738281	 319.1532897949219	 202295.671875
25244796.0	 304.8879089355469	 310.73553466796875	 183595.65625
25244774.0	 299.5459899902344	 329.3963623046875	 238123.390625
25244748.0	 298.4748840332031	 323.1882019042969	 218772.109375
25244672.0	 302.5407409667969	 330.5082702636719	 193434.25
25244648.0	 297.8902282714844	 336.23077392578125	 223747.53125
25244572.0	 295.1895751953125	 346.2546691894531	 260924.1875
25244548.0	 297.56549072265625	 338.9069519042969	 228083.59375
25244522.0	 300.69189453125	 324.0428466796875	 219576.359375
25244496.0	 299.982666015625	 334.6288757324219	 216420.390625
25244470.0	 303.3321838378906	 312.9115905761719	 198438.984375
25244446.0	 301.98040771484375	 323.9559631347656	 190511.671875
25244370.0	 302.79705810546875	 316.02734375	 195105.796875
25244346.0	 302.64202880859375	 334.9300537109375	 195078.671875
25244322.0	 296.44287109375	 344.88232421875	 252130.953125
25244298.0	 303.3529968261719	 331.89373779296875	 189558.125
25244272.0	 301.2915344238281	 321.7684631347656	 214415.65625
25244248.0	 302.44140625	 321.96856689453125	 206495.015625
25244222.0	 303.7005615234375	 311.97857666015625	 200662.640625
25244196.0	 301.36285400390625	 321.7908630371094	 213280.984375
25244172.0	 295.9978332519531	 347.5127868652344	 241965.40625
25244146.0	 295.417236328125	 332.730712890625	 248373.390625
25244120.0	 300.49932861328125	 328.1701354980469	 211023.21875
25244096.0	 304.4498291015625	 316.09295654296875	 184289.578125
25244072.0	 297.2973937988281	 340.3594970703125	 241698.3125
25244046.0	 295.32672119140625	 346.1379089355469	 249326.609375
25244022.0	 301.5254211425781	 327.8384704589844	 195863.96875
25243996.0	 300.9242248535156	 341.6875	 211011.125
25243970.0	 297.32000732421875	 348.14825439453125	 249868.375
25243946.0	 297.8961486816406	 336.6431579589844	 218308.328125
25243920.0	 303.2843933105469	 323.2294616699219	 189355.0625
25243894.0	 295.3210754394531	 341.039306640625	 244456.921875
25243870.0	 301.74249267578125	 326.8346862792969	 214755.65625
25243846.0	 302.4587707519531	 312.8466491699219	 184988.640625
25243820.0	 302.52874755859375	 306.3407287597656	 183694.34375
25243796.0	 297.0990295410156	 333.7923278808594	 227072.15625
25243770.0	 296.48199462890625	 338.2278137207031	 237863.65625
25243744.0	 298.19500732421875	 338.25311279296875	 227025.859375
25243720.0	 298.4580078125	 330.6342468261719	 227206.390625
25243694.0	 296.1805114746094	 341.7180480957031	 244472.96875
25243668.0	 301.82867431640625	 316.8325500488281	 189231.375
25243646.0	 297.6597595214844	 335.0263977050781	 209256.46875
25243622.0	 299.5209655761719	 304.69036865234375	 180203.890625
25243570.0	 298.1612854003906	 335.3460693359375	 227240.796875
25243546.0	 301.76885986328125	 325.5789489746094	 216864.609375
25243520.0	 296.5760498046875	 352.35577392578125	 248491.625
25243494.0	 302.7637634277344	 321.1077575683594	 223730.171875
25243470.0	 300.8310852050781	 338.43218994140625	 237955.421875
25243444.0	 302.30987548828125	 316.3692932128906	 197428.734375
25243420.0	 298.2397766113281	 333.9233093261719	 218993.71875
25243396.0	 296.7376403808594	 320.587890625	 231427.609375
25243370.0	 300.0154113769531	 331.80267333984375	 220558.171875
25243346.0	 296.2159118652344	 354.3180847167969	 260480.53125
25243320.0	 301.19073486328125	 337.96392822265625	 210304.5625
25243296.0	 298.7815246582031	 330.3460998535156	 207781.15625
25243270.0	 290.5986022949219	 371.8676452636719	 292136.5
25243244.0	 304.27410888671875	 305.1971740722656	 174598.65625
25243218.0	 301.54296875	 325.7349853515625	 194280.015625
25243196.0	 299.7981262207031	 342.5776062011719	 214193.546875
25243170.0	 298.01446533203125	 331.4783020019531	 208146.0625
25243120.0	 298.52606201171875	 312.2368469238281	 228325.71875
25243094.0	 298.98614501953125	 333.405029296875	 191021.859375
25243070.0	 296.26904296875	 339.6249694824219	 221628.578125
25243044.0	 286.24267578125	 363.7961730957031	 304326.875
25243018.0	 295.061279296875	 345.2918395996094	 256541.015625
25242994.0	 300.67730712890625	 320.4730529785156	 193422.140625
25242944.0	 294.7203674316406	 357.0176086425781	 246249.0
25242920.0	 300.6682434082031	 322.26275634765625	 208938.734375
25242894.0	 298.0856628417969	 326.31781005859375	 204599.09375
25242868.0	 293.05816650390625	 322.85137939453125	 232310.984375
25242722.0	 303.41912841796875	 290.3046875	 175008.3125
25242696.0	 290.9070739746094	 369.361328125	 271715.71875
25242670.0	 294.5107116699219	 356.53460693359375	 268863.125
25242646.0	 291.6482849121094	 367.33294677734375	 228166.53125
25242594.0	 301.96295166015625	 329.7813415527344	 200823.9375
25242544.0	 303.0644836425781	 331.6910400390625	 199134.59375
25242520.0	 291.8022766113281	 369.47076416015625	 293903.6875
25242494.0	 297.2462463378906	 337.4809265136719	 225693.046875
25242468.0	 297.7777099609375	 334.009765625	 215367.5
25242392.0	 294.6045837402344	 333.9875183105469	 219472.546875
25242368.0	 299.9892272949219	 344.8798828125	 212593.5625
25242342.0	 299.2785339355469	 317.8892517089844	 195880.796875
25242318.0	 298.8139953613281	 344.684326171875	 213712.90625
25242270.0	 296.83984375	 351.4794006347656	 267672.5
25242246.0	 291.4479064941406	 343.11065673828125	 261557.484375
25242120.0	 300.51800537109375	 330.12884521484375	 223664.484375
25242070.0	 303.6752624511719	 364.1746826171875	 281913.3125
25241892.0	 303.8181457519531	 330.3866882324219	 233985.5
25241866.0	 303.7552490234375	 331.6697692871094	 276021.875
25241842.0	 310.77197265625	 297.68341064453125	 206552.34375
25241818.0	 306.7125244140625	 356.6646728515625	 289993.0625
25241792.0	 309.3294372558594	 353.2015380859375	 263915.4375
25241768.0	 300.4951477050781	 346.3524475097656	 237882.375
25241742.0	 293.0859680175781	 390.240966796875	 306278.875
25241718.0	 300.3810729980469	 358.2640075683594	 242509.515625
25241692.0	 303.99383544921875	 353.3028259277344	 198818.65625
25241620.0	 302.46649169921875	 309.3023681640625	 195614.359375
25241568.0	 296.6401672363281	 337.7810363769531	 250079.40625
25241544.0	 300.93487548828125	 355.0455017089844	 247234.359375
25241518.0	 301.0631103515625	 377.8203430175781	 263953.46875
25241492.0	 302.52862548828125	 325.22174072265625	 223401.546875
25241394.0	 307.0578308105469	 340.0183410644531	 206547.40625
25241368.0	 302.55908203125	 346.534912109375	 219685.421875
25241316.0	 303.1379089355469	 318.7088317871094	 208192.15625
25241290.0	 302.68536376953125	 352.9930419921875	 295838.8125
25241266.0	 303.70184326171875	 345.3254089355469	 227706.390625
25241240.0	 301.3442687988281	 394.9110107421875	 387788.0625
25241216.0	 302.7038269042969	 343.0631103515625	 274643.65625
25241192.0	 301.7666931152344	 339.0146179199219	 311518.375
25240992.0	 299.1663818359375	 355.5968933105469	 365377.59375
25240966.0	 314.03009033203125	 353.2060852050781	 345455.4375
25240918.0	 317.02496337890625	 337.787841796875	 319414.875
25240892.0	 318.155029296875	 349.568603515625	 324510.59375
25240866.0	 315.1447448730469	 343.5891418457031	 297820.46875
25240768.0	 326.11126708984375	 303.84320068359375	 289954.1875
25240742.0	 327.7358093261719	 307.2571716308594	 313041.375
25240716.0	 319.4143371582031	 384.57781982421875	 372889.3125
25240566.0	 316.54486083984375	 316.5568542480469	 296123.15625
25240542.0	 325.3280944824219	 294.4100036621094	 255801.640625
25240516.0	 319.3433837890625	 351.2659606933594	 348662.75
25240490.0	 312.26715087890625	 347.3252868652344	 373375.40625
25240466.0	 316.73577880859375	 341.6469421386719	 339782.28125
25240442.0	 323.4956970214844	 310.40264892578125	 288048.75
25240416.0	 311.00616455078125	 394.6187438964844	 408607.1875
25240390.0	 322.65838623046875	 271.77362060546875	 296899.1875
25240366.0	 316.6856994628906	 335.853515625	 391447.75
25240340.0	 321.20892333984375	 350.3077087402344	 378464.21875
25240316.0	 317.97088623046875	 345.5475158691406	 336981.34375
25240266.0	 325.2211608886719	 333.30902099609375	 294495.6875
25240168.0	 324.37005615234375	 312.9681701660156	 329008.125
25240090.0	 325.2149353027344	 313.42730712890625	 305205.28125
25240040.0	 322.8953857421875	 338.1662902832031	 359959.8125
25240016.0	 327.342041015625	 359.7112731933594	 288794.21875
25239990.0	 321.68121337890625	 329.0722961425781	 297510.78125
25239966.0	 310.2464294433594	 396.17694091796875	 423815.1875
25239940.0	 316.59771728515625	 367.6606140136719	 387756.03125
25239914.0	 323.2405700683594	 330.9609375	 318956.28125
25239864.0	 323.6202392578125	 337.3282775878906	 342166.75
25239840.0	 320.8942565917969	 357.546630859375	 375188.6875
25239814.0	 321.82452392578125	 376.5270080566406	 327065.625
25239792.0	 324.9198303222656	 344.78228759765625	 347200.71875
25239690.0	 326.54461669921875	 350.3232727050781	 370467.3125
25239542.0	 331.52685546875	 305.4916687011719	 287626.25
25239438.0	 319.5419616699219	 332.9909973144531	 276640.90625
25239388.0	 325.4144592285156	 338.60186767578125	 333390.59375
25239364.0	 319.4042663574219	 351.7911376953125	 315446.375
25239338.0	 321.9619140625	 353.5300598144531	 374809.9375
25239290.0	 319.52239990234375	 374.0632019042969	 394231.09375
25239264.0	 318.54852294921875	 411.5736083984375	 398759.875
25239138.0	 325.03759765625	 314.8089294433594	 226341.828125
25239114.0	 318.64654541015625	 328.2004699707031	 276779.15625
25239090.0	 312.2780456542969	 346.57464599609375	 434943.34375
25239066.0	 317.07330322265625	 364.6752624511719	 376449.65625
25239014.0	 314.5664978027344	 400.7969055175781	 411232.46875
25238990.0	 326.5060729980469	 337.6847839355469	 330033.15625
25238964.0	 320.7489929199219	 316.6956787109375	 285164.8125
25238662.0	 323.79766845703125	 363.656494140625	 349012.1875
25238614.0	 319.5101623535156	 336.13385009765625	 381254.8125
25238590.0	 322.1881408691406	 327.4739074707031	 361430.5625
25238564.0	 320.3691101074219	 372.768310546875	 345773.78125
25238514.0	 323.3863830566406	 307.8572692871094	 281713.40625
25238488.0	 325.15521240234375	 321.2056579589844	 323337.78125
25238438.0	 321.3910217285156	 358.2795715332031	 351380.75
25238314.0	 329.64093017578125	 305.7270202636719	 308365.25
25238290.0	 307.957275390625	 341.93310546875	 274991.46875
25238214.0	 321.89715576171875	 355.9479675292969	 360784.875
25238186.0	 317.5481872558594	 339.4167175292969	 352721.375
25238164.0	 319.6849365234375	 301.5649719238281	 274036.0
25238138.0	 312.2251281738281	 353.3896484375	 352501.75
25238114.0	 319.3259582519531	 310.4826354980469	 333513.59375
