START:	 56.700000000000536
END:	 56.80000000000054

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
39484564.0	 297.6422424316406	 495.4521179199219	 67260.1171875
39484652.0	 296.28009033203125	 504.18353271484375	 71882.0625
39484740.0	 296.8315124511719	 501.9432067871094	 71220.40625
39484832.0	 296.38018798828125	 499.5947265625	 68598.0703125
39484920.0	 296.8231506347656	 497.5938720703125	 69456.3515625
39485012.0	 296.3463134765625	 498.9202575683594	 68776.09375
39485100.0	 296.0112609863281	 499.02117919921875	 70366.046875
39485192.0	 296.5250549316406	 496.66204833984375	 67762.1484375
39485280.0	 296.63134765625	 496.94073486328125	 68744.6171875
39485368.0	 297.0518798828125	 500.3498840332031	 67575.4921875
39485456.0	 297.4651184082031	 503.4971923828125	 69588.703125
39485548.0	 296.50189208984375	 501.1035461425781	 70087.9609375
39485636.0	 296.8904724121094	 499.8782958984375	 69589.9921875
39485724.0	 296.3994140625	 506.2821960449219	 72275.4609375
39485812.0	 296.82623291015625	 500.7101745605469	 69003.8203125
39485904.0	 296.4924621582031	 496.6422424316406	 69771.71875
39485992.0	 297.09405517578125	 497.4983215332031	 66856.640625
39486084.0	 296.916748046875	 501.2504577636719	 69383.2890625
39486264.0	 297.4281921386719	 496.2626647949219	 67089.6171875
39486352.0	 297.2630310058594	 505.68048095703125	 72383.328125
39486440.0	 297.4437255859375	 505.73614501953125	 72191.15625
39486528.0	 297.7239990234375	 506.7014465332031	 71704.9140625
39486620.0	 298.33343505859375	 505.53466796875	 69654.46875
39486708.0	 297.8463439941406	 499.1184997558594	 69258.1875
39486796.0	 298.13055419921875	 500.9671936035156	 70766.40625
39486888.0	 297.8083190917969	 500.26904296875	 71412.609375
39486980.0	 295.9637756347656	 494.17633056640625	 69986.5546875
39487068.0	 296.0638122558594	 496.23944091796875	 70308.21875
