r [km]	 vr [km/s]	 np [cm-3]	 T [K]
36869432.0	 310.799072265625	 204.8756866455078	 151076.5625
36869408.0	 308.0516662597656	 210.68359375	 168210.8125
36869388.0	 309.1988830566406	 205.1884765625	 157819.34375
36869368.0	 311.040283203125	 204.47015380859375	 151668.46875
36869348.0	 310.7088928222656	 206.17483520507812	 158213.71875
36869328.0	 307.344970703125	 215.57574462890625	 177179.921875
36869312.0	 311.80352783203125	 201.27833557128906	 144896.5625
36869288.0	 308.8141784667969	 210.53814697265625	 162443.03125
36869268.0	 308.8336486816406	 210.43170166015625	 164010.671875
36869248.0	 311.90399169921875	 198.3562774658203	 139009.59375
36869208.0	 307.7294616699219	 210.09365844726562	 167664.453125
36869192.0	 310.4312744140625	 198.11923217773438	 142243.921875
36869168.0	 309.841552734375	 203.6781768798828	 150182.796875
36869148.0	 311.978515625	 203.54986572265625	 140489.015625
36869128.0	 309.3177795410156	 204.57374572753906	 155336.71875
36869108.0	 308.7468566894531	 202.4178009033203	 152099.796875
36869084.0	 308.6636047363281	 208.2954864501953	 159326.859375
36869064.0	 307.7720947265625	 207.76499938964844	 161042.875
36869048.0	 307.9015808105469	 208.9762725830078	 155394.875
36869028.0	 306.8387145996094	 207.68057250976562	 162317.25
36869008.0	 307.2939453125	 208.3100128173828	 163794.9375
36868984.0	 306.6514892578125	 210.646484375	 163911.3125
36868964.0	 305.70416259765625	 213.14175415039062	 176445.5
36868944.0	 303.7977600097656	 220.16600036621094	 192759.515625
36868928.0	 309.25323486328125	 207.85519409179688	 152137.53125
36868908.0	 308.1194152832031	 206.37416076660156	 155410.421875
36868888.0	 307.7521667480469	 210.74667358398438	 161620.953125
36868868.0	 308.21112060546875	 207.9297332763672	 155472.4375
36868844.0	 309.1192626953125	 207.1964569091797	 153070.4375
36868824.0	 307.2508239746094	 207.50802612304688	 167174.796875
36868804.0	 310.2098083496094	 206.0022430419922	 154647.75
36868788.0	 305.78369140625	 214.46218872070312	 185965.8125
36868764.0	 311.0364685058594	 205.0377655029297	 148759.203125
36868744.0	 309.9099426269531	 208.71255493164062	 156784.390625
36868724.0	 307.8574523925781	 210.08953857421875	 166572.109375
36868704.0	 307.5091857910156	 208.64830017089844	 166706.875
36868684.0	 306.1343078613281	 210.57611083984375	 169689.609375
36868664.0	 307.0238037109375	 211.2590789794922	 170891.484375
36868644.0	 307.69183349609375	 209.44178771972656	 164098.59375
36868624.0	 308.42236328125	 210.46214294433594	 163523.0
36868600.0	 307.7779541015625	 210.1734161376953	 173093.359375
36868580.0	 310.57666015625	 206.31903076171875	 156222.171875
36868544.0	 310.79193115234375	 205.59974670410156	 161643.375
36868524.0	 310.19873046875	 204.3616485595703	 157274.484375
36868500.0	 311.019775390625	 204.63095092773438	 160299.171875
36868480.0	 310.5086364746094	 207.81845092773438	 160563.71875
36868460.0	 312.1882629394531	 203.9485626220703	 154665.265625
36868440.0	 312.2671813964844	 202.6428680419922	 150680.0625
36868420.0	 309.44921875	 207.7714385986328	 164452.9375
36868404.0	 307.1454772949219	 214.58815002441406	 185082.546875
36868380.0	 311.7604675292969	 200.36460876464844	 148482.125
36868360.0	 309.109130859375	 206.48095703125	 159332.078125
36868340.0	 309.5592346191406	 202.26608276367188	 152645.03125
36868320.0	 305.84423828125	 211.6795654296875	 176819.15625
36868296.0	 309.1137390136719	 200.9563446044922	 152747.96875
36868280.0	 308.2329406738281	 205.97569274902344	 157027.5
36868260.0	 308.7267761230469	 203.24234008789062	 156082.078125
36868240.0	 307.55828857421875	 205.20004272460938	 161713.3125
36868220.0	 307.5207824707031	 205.4312744140625	 163485.875
36868196.0	 309.50592041015625	 203.87973022460938	 149888.34375
36868176.0	 305.85107421875	 215.66036987304688	 182572.375
36868160.0	 310.31549072265625	 201.99440002441406	 149102.40625
36868140.0	 310.21820068359375	 203.5845184326172	 152627.796875
36868120.0	 308.6391906738281	 203.8048095703125	 156472.78125
36868100.0	 311.79705810546875	 195.2575225830078	 143494.5
36868080.0	 309.746337890625	 204.0143280029297	 151580.171875
36868056.0	 308.9358825683594	 202.2958526611328	 153011.28125
36868036.0	 310.40399169921875	 197.2036590576172	 142353.15625
36868020.0	 308.5552978515625	 205.49169921875	 165601.3125
36868000.0	 310.09521484375	 203.6903533935547	 151952.78125
36867976.0	 309.2052917480469	 200.36114501953125	 150298.859375
36867956.0	 307.8029479980469	 201.3589324951172	 151699.921875
36867936.0	 310.4245300292969	 203.64865112304688	 148653.90625
36867916.0	 308.1165771484375	 199.36679077148438	 150092.953125
36867876.0	 308.4591064453125	 200.04010009765625	 152258.109375
36867856.0	 307.996826171875	 198.0447540283203	 144735.96875
36867836.0	 305.5120544433594	 204.319580078125	 164105.46875
36867816.0	 307.4342041015625	 206.4930419921875	 159300.6875
36867796.0	 307.49249267578125	 204.22048950195312	 163535.375
36867776.0	 307.23419189453125	 206.03855895996094	 160320.84375
36867760.0	 308.27337646484375	 198.89633178710938	 144112.796875
36867736.0	 306.103271484375	 204.0784454345703	 162865.125
36867716.0	 309.4707336425781	 198.6922149658203	 152330.125
36867692.0	 307.6885070800781	 199.06039428710938	 143137.46875
36867672.0	 308.9595642089844	 205.55361938476562	 159790.140625
36867652.0	 307.0216979980469	 196.73028564453125	 143425.640625
36867636.0	 301.7062683105469	 207.88523864746094	 183436.265625
36867616.0	 306.56048583984375	 195.37222290039062	 139046.65625
36867596.0	 305.7696533203125	 197.98760986328125	 150052.015625
36867572.0	 306.1777648925781	 199.44973754882812	 149981.984375
36867552.0	 306.26153564453125	 197.57080078125	 150741.140625
36867532.0	 306.51275634765625	 199.6388397216797	 152354.03125
36867516.0	 303.95770263671875	 206.64686584472656	 167979.484375
36867492.0	 306.2842712402344	 202.55418395996094	 156753.71875
36867472.0	 303.7950744628906	 209.89146423339844	 182796.0
36867452.0	 306.8363952636719	 199.62181091308594	 149800.984375
36867432.0	 305.9251708984375	 202.1502227783203	 160552.453125
36867408.0	 308.1769714355469	 194.29884338378906	 140526.84375
36867388.0	 306.2724609375	 199.47962951660156	 152435.25
36867372.0	 305.57318115234375	 202.35897827148438	 160430.84375
36867352.0	 305.10284423828125	 202.287841796875	 154600.5
36867332.0	 306.3375244140625	 204.52992248535156	 157639.40625
36867312.0	 307.65478515625	 199.89683532714844	 150794.015625
36867292.0	 308.61175537109375	 196.57733154296875	 141135.125
36867272.0	 303.20721435546875	 210.6988067626953	 181808.09375
36867252.0	 306.1739807128906	 199.2807159423828	 152796.828125
36867212.0	 303.8423156738281	 206.3441925048828	 169858.609375
36867192.0	 305.2958679199219	 203.3578643798828	 164217.28125
36867168.0	 303.5487976074219	 205.10684204101562	 175568.703125
36867148.0	 306.0814208984375	 203.18338012695312	 150509.546875
36867128.0	 306.7403259277344	 202.03829956054688	 149550.046875
36867112.0	 304.7196350097656	 204.3372344970703	 159010.828125
36867088.0	 306.9366455078125	 201.54299926757812	 147808.09375
36867068.0	 305.73876953125	 204.45907592773438	 158791.3125
36867048.0	 306.4266357421875	 204.29933166503906	 151303.640625
36867028.0	 304.99224853515625	 206.1837615966797	 155437.484375
36867008.0	 307.8680419921875	 200.28990173339844	 139551.25
36866992.0	 307.5180358886719	 202.77249145507812	 142283.578125
36866972.0	 302.8687744140625	 213.72084045410156	 176839.609375
36866952.0	 305.8983154296875	 206.7991180419922	 152112.484375
36866928.0	 309.18853759765625	 202.74313354492188	 138494.046875
36866908.0	 309.0325012207031	 204.8695831298828	 145122.984375
36866888.0	 308.3536071777344	 204.74795532226562	 150185.546875
36866872.0	 306.7662658691406	 207.54910278320312	 157325.09375
36866848.0	 305.5457763671875	 209.41696166992188	 164315.953125
36866828.0	 307.1153564453125	 209.6224822998047	 152012.5625
36866808.0	 308.00750732421875	 202.47625732421875	 143309.6875
36866784.0	 307.4830322265625	 206.48788452148438	 149868.90625
36866764.0	 306.0761413574219	 212.490966796875	 163005.359375
36866744.0	 307.40966796875	 208.29718017578125	 147285.09375
36866728.0	 307.2151794433594	 204.55674743652344	 152732.53125
36866708.0	 306.6946105957031	 203.322509765625	 152207.4375
36866684.0	 306.6654357910156	 204.37188720703125	 152425.671875
36866664.0	 306.1296081542969	 202.1477508544922	 153914.109375
36866644.0	 306.7504577636719	 202.3363037109375	 152399.09375
36866624.0	 305.63525390625	 205.50457763671875	 167769.359375
36866604.0	 308.01123046875	 195.41891479492188	 134953.796875
36866584.0	 305.6666564941406	 206.10304260253906	 161440.109375
36866544.0	 307.2156982421875	 200.86904907226562	 147544.96875
36866524.0	 309.1174011230469	 196.36956787109375	 138523.03125
36866504.0	 305.8115234375	 203.3241729736328	 161472.875
36866484.0	 306.54901123046875	 204.76646423339844	 149346.859375
36866464.0	 303.6417236328125	 216.9269561767578	 164897.25
36866444.0	 307.3779602050781	 206.6980743408203	 142075.046875
36866424.0	 307.07696533203125	 206.44039916992188	 147930.78125
36866404.0	 308.2271728515625	 202.5233612060547	 137458.328125
36866384.0	 307.38812255859375	 203.05767822265625	 145103.015625
36866360.0	 307.75469970703125	 205.7593536376953	 147686.53125
36866344.0	 308.5415954589844	 204.1793670654297	 143748.375
36866324.0	 307.55438232421875	 207.38119506835938	 154520.359375
36866304.0	 306.37060546875	 209.64073181152344	 165134.15625
36866280.0	 306.2563171386719	 206.8013916015625	 157669.359375
36866260.0	 308.43841552734375	 199.8092498779297	 140564.15625
36866240.0	 306.6849365234375	 204.7730712890625	 149303.0
36866224.0	 308.13751220703125	 200.4848175048828	 138434.890625
36866204.0	 306.7829284667969	 203.2548828125	 143130.515625
36866184.0	 305.9654541015625	 210.3523712158203	 149685.890625
36866164.0	 310.6800231933594	 206.139892578125	 140074.65625
36866140.0	 307.4609680175781	 212.5679931640625	 158238.046875
36866120.0	 308.9150085449219	 203.03570556640625	 136677.3125
36866100.0	 306.699462890625	 214.4517822265625	 160905.65625
36866084.0	 308.0890197753906	 210.91055297851562	 148148.65625
36866064.0	 311.14508056640625	 205.13914489746094	 135364.84375
36866040.0	 310.287353515625	 208.33084106445312	 140465.25
36866020.0	 304.883056640625	 221.26144409179688	 173316.203125
36866000.0	 307.07025146484375	 213.45599365234375	 160320.125
36865980.0	 308.8860778808594	 214.82217407226562	 151825.53125
36865960.0	 310.43896484375	 210.13687133789062	 141961.046875
36865940.0	 309.60662841796875	 209.8209228515625	 149721.28125
36865920.0	 307.57623291015625	 216.96324157714844	 154838.453125
36865876.0	 310.1478576660156	 205.8297119140625	 136641.859375
36865856.0	 305.9148864746094	 217.00926208496094	 164422.46875
36865836.0	 305.8598937988281	 219.55821228027344	 171039.90625
36865820.0	 308.85076904296875	 212.4913330078125	 148134.09375
36865796.0	 307.1915283203125	 223.3927459716797	 163515.203125
36865776.0	 309.79327392578125	 215.2010040283203	 150143.265625
36865756.0	 311.8996887207031	 212.2759552001953	 139839.296875
36865736.0	 308.4702453613281	 220.7076416015625	 164910.359375
36865716.0	 309.98516845703125	 211.5644073486328	 144903.75
36865700.0	 309.1185607910156	 211.0196990966797	 149034.96875
36865676.0	 309.8846740722656	 210.40089416503906	 145148.375
36865656.0	 309.71478271484375	 213.2884521484375	 151536.796875
36865636.0	 309.25360107421875	 216.9578399658203	 154961.1875
36865616.0	 310.7897644042969	 208.7919158935547	 143780.609375
36865596.0	 310.3931884765625	 212.97232055664062	 148623.09375
36865576.0	 307.8627014160156	 222.220703125	 171814.578125
36865556.0	 308.35809326171875	 219.58558654785156	 162212.875
36865536.0	 310.1887512207031	 214.5931854248047	 146618.90625
36865516.0	 308.1853332519531	 218.595458984375	 161752.890625
36865496.0	 310.81890869140625	 216.89532470703125	 150599.359375
36865472.0	 309.9102478027344	 214.46495056152344	 154447.234375
36865452.0	 308.4130859375	 217.3143768310547	 163472.1875
36865436.0	 310.5553894042969	 214.84580993652344	 146922.609375
36865416.0	 308.9136047363281	 217.58470153808594	 160806.203125
36865396.0	 310.0596923828125	 214.06532287597656	 145979.953125
36865376.0	 307.32177734375	 222.7763671875	 166441.53125
36865352.0	 308.5738220214844	 217.17147827148438	 158327.9375
36865332.0	 309.2371520996094	 214.47763061523438	 155690.171875
36865316.0	 310.310791015625	 214.92935180664062	 147398.796875
36865296.0	 309.3695068359375	 216.28736877441406	 152788.703125
36865276.0	 309.403564453125	 215.91465759277344	 151936.984375
36865256.0	 308.0714111328125	 221.44239807128906	 163824.515625
36865212.0	 309.9860534667969	 213.712646484375	 150408.3125
36865192.0	 308.29766845703125	 218.77366638183594	 167196.296875
36865176.0	 310.3882751464844	 216.65284729003906	 147098.25
36865152.0	 310.27972412109375	 215.25582885742188	 149835.0625
36865132.0	 306.60198974609375	 224.35263061523438	 173844.96875
36865112.0	 310.2810974121094	 212.99725341796875	 145976.34375
36865092.0	 309.551025390625	 218.1427764892578	 154837.90625
36865072.0	 310.7666015625	 212.67982482910156	 139799.90625
36865056.0	 310.51727294921875	 215.3992156982422	 150342.53125
36865032.0	 309.9213562011719	 217.4481964111328	 147417.265625
36865012.0	 310.5632629394531	 214.1386260986328	 140860.890625
36864992.0	 311.1009521484375	 211.47634887695312	 139102.15625
36864968.0	 310.8254089355469	 218.11328125	 143095.515625
36864948.0	 311.5020446777344	 211.70921325683594	 136982.40625
36864928.0	 308.5577392578125	 221.0735321044922	 155662.90625
36864912.0	 305.8214111328125	 226.4524688720703	 181451.984375
36864888.0	 311.7597351074219	 209.82345581054688	 138180.34375
36864868.0	 310.9128723144531	 211.7135467529297	 138983.375
36864848.0	 309.05889892578125	 219.4197998046875	 154835.921875
36864828.0	 310.7685546875	 213.92800903320312	 141840.75
36864808.0	 310.40277099609375	 214.57577514648438	 145010.359375
36864792.0	 311.8818054199219	 209.97250366210938	 134119.125
36864772.0	 307.1398010253906	 225.46469116210938	 170068.859375
36864748.0	 309.00274658203125	 222.51486206054688	 163665.234375
36864728.0	 311.60723876953125	 214.07603454589844	 143765.9375
36864708.0	 311.4547119140625	 213.27467346191406	 139609.734375
36864684.0	 308.4573059082031	 222.21441650390625	 159981.765625
36864668.0	 310.507568359375	 218.9772491455078	 146208.015625
36864648.0	 306.6439514160156	 227.19691467285156	 178520.515625
36864628.0	 311.03759765625	 214.9141082763672	 145405.046875
36864608.0	 309.4908447265625	 220.48654174804688	 150281.671875
36864588.0	 311.2641296386719	 214.06552124023438	 139758.3125
36864544.0	 311.6800537109375	 212.1285858154297	 137668.484375
36864528.0	 310.3572998046875	 219.1650390625	 150400.140625
36864508.0	 309.7767333984375	 218.60562133789062	 150188.90625
36864488.0	 309.0084533691406	 219.29315185546875	 162197.34375
36864468.0	 310.0502014160156	 212.60012817382812	 150166.109375
36864444.0	 306.66204833984375	 226.82965087890625	 173943.65625
36864424.0	 310.4696044921875	 215.81478881835938	 145828.15625
36864408.0	 309.1912536621094	 218.0452423095703	 159976.0625
36864384.0	 311.027099609375	 213.24423217773438	 143764.203125
36864364.0	 308.29144287109375	 220.06387329101562	 164280.890625
36864344.0	 310.0159606933594	 217.3357696533203	 151427.421875
36864324.0	 309.9338073730469	 218.25650024414062	 151530.828125
36864304.0	 309.87811279296875	 216.07119750976562	 150948.15625
36864284.0	 309.4032287597656	 219.53477478027344	 155693.640625
36864264.0	 311.690185546875	 210.78916931152344	 140134.28125
36864244.0	 308.2447204589844	 219.5726318359375	 157193.96875
36864224.0	 311.45611572265625	 211.7356414794922	 141067.015625
36864204.0	 308.22882080078125	 221.6502227783203	 168057.859375
36864184.0	 309.5013122558594	 217.77203369140625	 152842.78125
36864164.0	 309.5509033203125	 219.39089965820312	 156573.296875
36864144.0	 310.4668273925781	 213.99331665039062	 143499.5
36864124.0	 307.82244873046875	 221.2913818359375	 169195.46875
36864104.0	 311.42645263671875	 213.15684509277344	 142965.390625
36864084.0	 310.4248046875	 213.1442108154297	 147983.984375
36864060.0	 311.2657470703125	 214.08314514160156	 142211.03125
36864040.0	 310.6971740722656	 215.9557342529297	 144801.546875
36864020.0	 310.0071105957031	 217.72105407714844	 153060.890625
36864000.0	 308.1255798339844	 220.711669921875	 166683.25
36863980.0	 310.9718017578125	 211.27540588378906	 143525.390625
36863960.0	 309.73687744140625	 217.39730834960938	 154631.609375
36863940.0	 311.3661193847656	 211.94415283203125	 141532.46875
36863920.0	 309.8830261230469	 218.47193908691406	 160766.78125
36863880.0	 311.1808776855469	 212.10121154785156	 141484.21875
36863860.0	 310.2005920410156	 216.0155792236328	 152711.90625
36863840.0	 312.58941650390625	 209.67880249023438	 140806.96875
36863820.0	 311.402099609375	 211.67562866210938	 147946.671875
36863796.0	 309.9038391113281	 215.38499450683594	 148641.96875
36863776.0	 309.69403076171875	 217.52513122558594	 150224.296875
36863760.0	 308.92047119140625	 216.60134887695312	 148566.796875
36863740.0	 310.306640625	 216.1448516845703	 148874.53125
36863716.0	 311.02374267578125	 212.62355041503906	 141274.5
36863696.0	 310.3837890625	 214.97860717773438	 142073.65625
36863676.0	 309.0480041503906	 219.49264526367188	 152550.09375
36863656.0	 308.86346435546875	 216.08680725097656	 148468.859375
36863636.0	 308.9440612792969	 214.7290802001953	 146730.515625
36863620.0	 308.62506103515625	 216.6470489501953	 155378.671875
36863596.0	 308.0078125	 218.9893798828125	 160718.1875
36863576.0	 309.9293212890625	 213.45375061035156	 140819.21875
36863556.0	 308.55133056640625	 219.92515563964844	 154212.515625
36863536.0	 309.72296142578125	 213.8441162109375	 146829.28125
36863516.0	 309.89996337890625	 213.73817443847656	 139453.984375
36863500.0	 308.9986572265625	 216.2596435546875	 146743.25
36863476.0	 309.2422790527344	 216.83065795898438	 143099.578125
36863456.0	 309.7139587402344	 217.0172119140625	 150643.65625
36863436.0	 309.6591491699219	 218.94737243652344	 148550.078125
36863416.0	 309.3854064941406	 218.47222900390625	 156369.6875
36863392.0	 310.6788635253906	 213.62939453125	 141999.3125
36863372.0	 308.56695556640625	 219.00698852539062	 162151.703125
36863356.0	 308.66424560546875	 218.1156768798828	 158689.609375
36863336.0	 311.9041442871094	 205.64479064941406	 138334.59375
36863316.0	 311.0074462890625	 207.87564086914062	 148585.484375
36863292.0	 308.9848937988281	 213.92160034179688	 167210.59375
36863272.0	 311.4095458984375	 204.89996337890625	 141073.640625
36863252.0	 310.7947998046875	 203.13796997070312	 141491.453125
36863216.0	 309.34796142578125	 210.99900817871094	 156777.671875
36863196.0	 308.7324523925781	 218.47024536132812	 176294.484375
36863172.0	 312.2574462890625	 206.70957946777344	 135516.203125
36863152.0	 308.6023254394531	 215.37002563476562	 155400.234375
36863128.0	 309.7195129394531	 210.12774658203125	 146922.296875
36863108.0	 311.3506774902344	 207.42459106445312	 135462.484375
36863092.0	 311.47064208984375	 207.6764373779297	 138833.671875
36863072.0	 310.71978759765625	 212.03868103027344	 145887.8125
36863052.0	 311.31573486328125	 207.74342346191406	 137177.546875
36863032.0	 311.0874938964844	 206.35513305664062	 135376.46875
36863012.0	 311.8782958984375	 205.9069366455078	 138813.34375
36862988.0	 311.03582763671875	 208.54893493652344	 139430.265625
36862972.0	 312.485107421875	 203.87625122070312	 131011.875
36862952.0	 309.7385559082031	 213.7936553955078	 154147.78125
36862932.0	 311.2550354003906	 206.96475219726562	 139249.15625
36862908.0	 310.2984619140625	 208.66629028320312	 146075.9375
36862888.0	 309.973876953125	 213.0302276611328	 151631.75
36862868.0	 309.8995361328125	 210.33705139160156	 156247.4375
36862848.0	 311.5750732421875	 206.3249969482422	 138378.734375
36862832.0	 310.3847351074219	 211.78065490722656	 148078.109375
36862808.0	 311.15509033203125	 208.34860229492188	 138388.375
36862788.0	 308.414794921875	 216.07147216796875	 168015.96875
36862768.0	 306.8777770996094	 216.00839233398438	 162626.484375
36862748.0	 308.4865417480469	 214.22164916992188	 153076.90625
36862728.0	 310.8580627441406	 207.13584899902344	 139691.296875
36862712.0	 308.8818359375	 209.82180786132812	 148655.265625
36862692.0	 310.6094970703125	 206.35121154785156	 145211.296875
36862668.0	 311.251953125	 202.640869140625	 128850.8984375
36862648.0	 312.0470275878906	 207.6162872314453	 133498.53125
