START:	 38.10000000000027
END:	 38.20000000000027

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
26525354.0	 285.1436462402344	 350.619873046875	 156699.25
26525016.0	 290.93182373046875	 331.08660888671875	 168600.78125
26524988.0	 286.25616455078125	 351.4748229980469	 188175.890625
26524962.0	 288.4269104003906	 322.90020751953125	 163126.3125
26524934.0	 284.7418212890625	 347.1028137207031	 158528.703125
26524794.0	 278.2645568847656	 370.6109924316406	 177518.875
26524766.0	 279.31170654296875	 348.8883361816406	 163313.796875
26524738.0	 276.5668029785156	 364.0700988769531	 166680.03125
26524710.0	 275.3843688964844	 380.8751525878906	 171434.15625
26524596.0	 281.7174072265625	 347.5533142089844	 162283.890625
26524570.0	 278.486572265625	 364.9266052246094	 175312.453125
26524404.0	 280.44134521484375	 354.6553039550781	 165869.59375
26524374.0	 281.42938232421875	 362.65838623046875	 166746.421875
26524346.0	 290.63165283203125	 334.10009765625	 176051.234375
26524318.0	 282.0411376953125	 344.3841857910156	 167503.3125
26524290.0	 277.291015625	 361.0487365722656	 163798.28125
26524260.0	 274.1943664550781	 378.54107666015625	 174520.015625
26524234.0	 282.0682067871094	 357.54510498046875	 155900.59375
26524208.0	 281.4310302734375	 347.62347412109375	 152966.625
26523646.0	 274.1814880371094	 379.2778625488281	 163183.609375
26523618.0	 278.7783203125	 382.7998046875	 190815.78125
26523366.0	 266.1173095703125	 423.35711669921875	 187820.734375
26523338.0	 270.12115478515625	 383.6203918457031	 151658.796875
26523084.0	 269.92694091796875	 389.61016845703125	 162899.453125
26523030.0	 272.9519348144531	 389.8598937988281	 189234.421875
26522974.0	 279.44482421875	 356.4034118652344	 165264.0
26522946.0	 275.167724609375	 363.6285095214844	 160142.484375
26522916.0	 278.1988830566406	 355.7127990722656	 155604.0
26522610.0	 276.21771240234375	 354.73944091796875	 152922.9375
26522582.0	 273.8865051269531	 363.17681884765625	 161663.375
26522554.0	 274.7489318847656	 378.3845520019531	 177846.84375
26522528.0	 280.1044616699219	 367.7244873046875	 166851.953125
26522498.0	 286.9827575683594	 342.6861572265625	 174184.296875
26522470.0	 290.2053527832031	 327.70574951171875	 163715.234375
26522442.0	 289.4539489746094	 328.36981201171875	 172084.203125
26522414.0	 278.0808410644531	 334.84112548828125	 145991.171875
26522386.0	 274.95733642578125	 354.40277099609375	 147898.578125
26521828.0	 272.22381591796875	 380.0567626953125	 154753.078125
26521768.0	 269.63739013671875	 390.9512023925781	 165154.859375
26521742.0	 271.5391845703125	 366.3329162597656	 147748.96875
26521714.0	 271.6609802246094	 389.0614318847656	 152512.859375
26521546.0	 281.7645263671875	 359.425048828125	 170572.15625
26521350.0	 279.1838684082031	 348.1144104003906	 150163.65625
26521238.0	 287.23175048828125	 338.858154296875	 166932.875
26521210.0	 286.8157958984375	 332.9974365234375	 158737.96875
26521184.0	 281.7164001464844	 346.99365234375	 168277.453125
26521042.0	 279.7467956542969	 360.78350830078125	 163288.34375
26521014.0	 280.8154602050781	 338.7264709472656	 149959.640625
26520958.0	 274.15472412109375	 366.9820251464844	 161620.375
26520454.0	 275.0255432128906	 389.86029052734375	 178359.28125
26520424.0	 280.50701904296875	 349.8932800292969	 156943.03125
26520146.0	 271.84454345703125	 386.316650390625	 164588.359375
26519698.0	 274.9335632324219	 366.45611572265625	 161729.359375
26519670.0	 274.50933837890625	 364.3313293457031	 154963.1875
26519532.0	 275.89630126953125	 366.06475830078125	 152985.734375
26519500.0	 274.0594787597656	 381.2897033691406	 161854.421875
26519446.0	 272.7761535644531	 371.89654541015625	 166984.6875
26519418.0	 274.83819580078125	 381.87109375	 161951.84375
26519362.0	 281.9310607910156	 346.5055236816406	 159960.265625
26519332.0	 268.77679443359375	 401.7557067871094	 177638.0625
26519306.0	 279.9109191894531	 374.3668212890625	 179122.390625
26519280.0	 278.09942626953125	 373.3171691894531	 168082.171875
26519252.0	 281.6649169921875	 343.84906005859375	 147211.53125
26519166.0	 270.1798095703125	 386.822021484375	 175340.78125
26519138.0	 269.7322998046875	 394.130126953125	 183706.59375
26518886.0	 274.8307189941406	 372.8056640625	 156056.0
26518856.0	 271.7279357910156	 385.53546142578125	 163247.828125
26518718.0	 275.29461669921875	 366.0380859375	 166426.828125
26518606.0	 273.0747375488281	 387.2884216308594	 164215.765625
26518438.0	 280.0846252441406	 362.65435791015625	 163622.484375
26518410.0	 279.5889587402344	 355.5836486816406	 173627.875
26518156.0	 275.28558349609375	 375.0845947265625	 153566.984375
26518130.0	 273.1755676269531	 382.9217224121094	 161998.28125
26517904.0	 274.22418212890625	 381.03228759765625	 180168.890625
26517850.0	 272.1141052246094	 383.5918273925781	 164642.59375
26517820.0	 272.7254638671875	 373.1410827636719	 158705.53125
26517656.0	 278.6790466308594	 360.1110534667969	 168398.0625
26517540.0	 279.7168273925781	 365.2062072753906	 170829.8125
26517178.0	 264.7998352050781	 438.88232421875	 189333.5625
26517148.0	 275.0140075683594	 377.9641418457031	 152530.875
26517038.0	 277.44744873046875	 355.2830505371094	 146604.59375
26516504.0	 298.0316162109375	 309.4517822265625	 161204.890625
26516478.0	 295.4580993652344	 322.4217529296875	 168148.078125
26516452.0	 289.9396667480469	 337.6248474121094	 155696.8125
26516392.0	 297.7966003417969	 313.32574462890625	 162364.046875
26516366.0	 291.1746520996094	 330.2337951660156	 164312.734375
