START:	 50.00000000000044
END:	 50.10000000000044

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
34852708.0	 337.3617248535156	 196.88209533691406	 350258.75
34852684.0	 347.1808776855469	 187.6451416015625	 363010.15625
34852660.0	 355.68511962890625	 176.24659729003906	 310170.65625
34852640.0	 346.28167724609375	 190.8611297607422	 374496.65625
34852616.0	 349.5446472167969	 190.5727996826172	 348972.03125
34852568.0	 342.0114440917969	 203.0859832763672	 403396.625
34852544.0	 347.360107421875	 191.031005859375	 351068.375
34852520.0	 349.70574951171875	 180.83053588867188	 360292.59375
34852496.0	 340.8955383300781	 207.5490264892578	 394152.4375
34852472.0	 343.919921875	 182.2963104248047	 317984.15625
34852448.0	 342.2685852050781	 200.1003875732422	 380355.125
34852400.0	 341.5971984863281	 193.7500762939453	 390439.21875
34852380.0	 353.106201171875	 169.21377563476562	 304536.78125
34852332.0	 344.974365234375	 215.8168182373047	 390765.28125
34852308.0	 339.5429992675781	 186.2139434814453	 337795.9375
34852284.0	 351.4508056640625	 184.08753967285156	 339789.40625
34852260.0	 343.25433349609375	 187.72154235839844	 394669.25
34852216.0	 346.3193664550781	 191.57408142089844	 349913.4375
34852192.0	 345.76220703125	 186.8480987548828	 362015.71875
34852168.0	 344.9974670410156	 195.70223999023438	 384786.53125
34852144.0	 342.6374816894531	 191.81069946289062	 389710.3125
34852124.0	 347.85113525390625	 192.3439483642578	 392742.9375
34852096.0	 351.7158508300781	 183.87991333007812	 370163.375
34852076.0	 351.76519775390625	 184.2954559326172	 356187.71875
34852052.0	 355.0697326660156	 183.4470977783203	 325159.75
34852028.0	 356.3830871582031	 169.57778930664062	 305392.4375
34852004.0	 348.97882080078125	 172.10580444335938	 284006.375
34851980.0	 343.0683288574219	 200.73858642578125	 392769.625
34851956.0	 338.468017578125	 188.9230194091797	 352238.3125
34851932.0	 352.0019836425781	 167.42564392089844	 314700.625
34851908.0	 344.86102294921875	 198.45704650878906	 359067.5625
34851884.0	 346.74462890625	 182.8177032470703	 364146.375
34851864.0	 350.6110534667969	 190.93927001953125	 362676.71875
34851836.0	 348.4217834472656	 180.79820251464844	 340093.21875
34851792.0	 345.6878356933594	 181.8660125732422	 312446.71875
34851768.0	 343.80914306640625	 197.65362548828125	 376861.40625
34851744.0	 351.7662048339844	 191.97242736816406	 341620.625
34851720.0	 340.9267272949219	 196.43661499023438	 332225.40625
34851696.0	 355.05169677734375	 175.54049682617188	 314498.46875
34851672.0	 349.35491943359375	 193.5433349609375	 379000.65625
34851652.0	 357.2345275878906	 175.12557983398438	 336497.6875
34851604.0	 361.79248046875	 166.19944763183594	 334830.125
34851580.0	 352.5706481933594	 180.54986572265625	 363781.6875
34851532.0	 358.0503234863281	 164.52928161621094	 298545.65625
34851512.0	 343.15228271484375	 194.96240234375	 383437.125
34851368.0	 344.9497375488281	 197.24693298339844	 360507.46875
34851344.0	 340.6081237792969	 207.09034729003906	 383884.90625
34851320.0	 345.25592041015625	 198.10389709472656	 370286.09375
34851300.0	 348.6460876464844	 181.29788208007812	 336942.625
34851272.0	 334.6680908203125	 210.4116668701172	 403891.34375
34851252.0	 344.44677734375	 182.1316680908203	 318248.125
34851228.0	 349.0858154296875	 185.77488708496094	 392953.375
34851204.0	 342.9121398925781	 190.83348083496094	 336989.625
34851180.0	 349.4335632324219	 188.082763671875	 339321.125
34851156.0	 352.9386901855469	 195.12469482421875	 370922.8125
34851132.0	 349.096923828125	 197.46771240234375	 400868.6875
34851108.0	 364.3282775878906	 162.6785888671875	 340901.40625
34851088.0	 339.5906066894531	 200.92166137695312	 355988.625
34851064.0	 338.88848876953125	 196.58251953125	 344200.96875
34851016.0	 343.53619384765625	 206.25379943847656	 370158.0
34850992.0	 348.375244140625	 188.61512756347656	 359675.96875
34850964.0	 344.3678283691406	 198.1237030029297	 366984.28125
34850944.0	 338.3970031738281	 206.7619171142578	 345393.90625
34850920.0	 345.7911376953125	 203.78721618652344	 390582.59375
34850896.0	 347.09063720703125	 206.6317138671875	 364549.8125
34850876.0	 342.5932312011719	 205.9917755126953	 378155.96875
34850828.0	 345.8143005371094	 190.8921661376953	 337518.75
34850804.0	 345.6309509277344	 180.92929077148438	 318472.90625
34850780.0	 348.5374450683594	 182.83505249023438	 328445.78125
34850756.0	 343.341064453125	 207.28033447265625	 404401.71875
34850636.0	 340.8432312011719	 212.33016967773438	 401298.90625
34850616.0	 347.7911376953125	 178.07589721679688	 277998.25
34850592.0	 341.04132080078125	 193.1802520751953	 333218.8125
34850568.0	 348.157470703125	 197.4605712890625	 340353.625
34850544.0	 341.7767639160156	 209.414794921875	 407312.28125
34850524.0	 343.04302978515625	 197.92596435546875	 348524.8125
34850496.0	 341.330078125	 199.77432250976562	 326066.875
34850476.0	 341.3197021484375	 208.5200958251953	 394216.40625
34850448.0	 332.5894470214844	 214.12631225585938	 367867.40625
34850404.0	 341.0625	 190.8566436767578	 315219.15625
34850380.0	 332.6295471191406	 205.5314483642578	 474838.09375
34850356.0	 347.05230712890625	 191.91709899902344	 340031.25
34850332.0	 342.4013671875	 198.06446838378906	 366491.21875
34850284.0	 339.8448486328125	 182.14234924316406	 343573.5
34850240.0	 341.88543701171875	 197.2903594970703	 404193.5625
34850216.0	 350.12445068359375	 176.41986083984375	 350180.15625
34850192.0	 349.974365234375	 176.55088806152344	 325425.8125
34850168.0	 336.4110412597656	 221.51199340820312	 396164.90625
34850148.0	 339.0427551269531	 187.2351837158203	 313667.3125
34850100.0	 342.88525390625	 179.05580139160156	 302818.625
34850076.0	 343.8843078613281	 187.21493530273438	 351133.375
34850052.0	 347.5765380859375	 177.62200927734375	 327195.0625
34850028.0	 346.0074768066406	 183.91477966308594	 334827.40625
34850004.0	 338.58795166015625	 184.66131591796875	 336782.25
34849932.0	 340.1811828613281	 193.2685089111328	 380891.125
34849908.0	 344.2143249511719	 176.2338409423828	 300987.40625
34849884.0	 349.3797912597656	 184.6344757080078	 345425.40625
34849864.0	 338.3955078125	 200.04051208496094	 388200.59375
34849840.0	 340.19134521484375	 194.51190185546875	 391519.8125
34849816.0	 342.65924072265625	 191.06985473632812	 347690.28125
34849768.0	 340.34002685546875	 200.08230590820312	 391217.78125
34849744.0	 350.0964050292969	 185.50770568847656	 313984.03125
34849700.0	 346.8355712890625	 196.07212829589844	 331931.03125
34849628.0	 349.18524169921875	 187.11874389648438	 333791.34375
34849604.0	 344.0229187011719	 191.49575805664062	 362476.875
34849584.0	 345.5222473144531	 179.445068359375	 329552.46875
34849560.0	 343.9518737792969	 192.48013305664062	 352526.96875
34849536.0	 347.3190002441406	 187.02346801757812	 342916.9375
34849508.0	 350.3783874511719	 171.3792724609375	 284751.875
34849464.0	 346.9977111816406	 189.0829620361328	 333134.75
34849440.0	 344.2704162597656	 191.4200897216797	 327832.0
34849416.0	 348.3980712890625	 187.5094757080078	 309550.65625
34849392.0	 343.4423828125	 188.49099731445312	 355497.8125
34849368.0	 347.1426086425781	 181.02069091796875	 331048.75
34849344.0	 348.66046142578125	 170.68878173828125	 278361.0
34849324.0	 344.56683349609375	 186.79049682617188	 323838.15625
34849300.0	 336.2471008300781	 207.29632568359375	 404415.65625
34849276.0	 342.1580810546875	 190.0467529296875	 355494.6875
34849252.0	 342.36810302734375	 190.3633575439453	 355038.46875
34849204.0	 340.0011291503906	 200.6781768798828	 379650.34375
34849180.0	 339.4685974121094	 190.21328735351562	 312904.71875
34849160.0	 342.0816955566406	 178.19618225097656	 290215.5625
34849132.0	 339.5097351074219	 183.13169860839844	 324590.0
34849112.0	 344.9612731933594	 177.8178253173828	 285962.78125
34849064.0	 337.5965270996094	 191.55905151367188	 329655.46875
34849040.0	 341.0660095214844	 181.41741943359375	 320033.3125
34849016.0	 344.0652160644531	 188.12493896484375	 332587.03125
34848992.0	 340.2312927246094	 189.01573181152344	 335693.15625
34848944.0	 341.3675842285156	 198.59390258789062	 335645.875
34848924.0	 345.43017578125	 185.2739715576172	 362358.09375
34848900.0	 354.67950439453125	 165.15008544921875	 285751.15625
34848872.0	 340.21087646484375	 179.2243194580078	 354318.875
34848852.0	 349.487548828125	 166.49217224121094	 270017.875
34848828.0	 341.5690612792969	 191.8651885986328	 392687.9375
34848804.0	 346.39324951171875	 187.93309020996094	 331551.96875
34848780.0	 347.77618408203125	 190.32643127441406	 343523.59375
34848760.0	 346.67254638671875	 182.0560760498047	 343927.03125
34848732.0	 346.0837097167969	 179.67160034179688	 326221.375
34848688.0	 336.6716003417969	 187.3378143310547	 332683.4375
34848664.0	 330.7063293457031	 191.93597412109375	 387455.125
34848640.0	 333.30560302734375	 195.52175903320312	 350243.125
34848616.0	 337.45782470703125	 202.3134002685547	 398187.875
34848592.0	 345.8092956542969	 186.2758026123047	 350245.125
34848568.0	 354.7502746582031	 183.02633666992188	 314807.125
34848548.0	 360.89569091796875	 166.22640991210938	 285120.46875
34848520.0	 348.8807678222656	 178.80621337890625	 365566.46875
34848500.0	 347.33154296875	 187.55108642578125	 363968.21875
34848472.0	 346.2033996582031	 186.849853515625	 335365.09375
34848452.0	 348.83843994140625	 176.96229553222656	 307209.125
34848428.0	 339.23095703125	 183.71971130371094	 301310.4375
34848404.0	 353.2856750488281	 173.4719696044922	 305305.46875
34848384.0	 344.37469482421875	 192.50865173339844	 375795.65625
34848360.0	 339.6668395996094	 189.1371612548828	 340312.8125
34848332.0	 347.4000244140625	 188.66519165039062	 343947.5
34848312.0	 349.9469909667969	 172.4085693359375	 284340.03125
34848288.0	 346.920654296875	 188.111572265625	 353417.0625
34848264.0	 344.92193603515625	 186.29136657714844	 358615.46875
34848240.0	 347.84149169921875	 184.47012329101562	 362611.46875
34848216.0	 354.4612121582031	 170.5164794921875	 332774.0625
34848196.0	 356.82293701171875	 168.6266632080078	 291973.65625
34848172.0	 354.0323791503906	 166.00611877441406	 292392.78125
34848148.0	 357.0381774902344	 173.8350067138672	 320663.5
34848124.0	 353.0255126953125	 180.61141967773438	 370091.125
34848100.0	 348.0083312988281	 177.32691955566406	 361395.34375
34848076.0	 346.6098937988281	 179.37669372558594	 333714.21875
34848028.0	 353.33355712890625	 177.9107208251953	 327723.28125
34848004.0	 350.2585144042969	 184.44175720214844	 357438.5
34847980.0	 352.1813659667969	 182.58407592773438	 379436.71875
34847956.0	 351.8704833984375	 180.9965362548828	 369845.09375
34847912.0	 359.23388671875	 172.72422790527344	 338099.4375
34847888.0	 361.0013122558594	 170.22862243652344	 308878.0625
34847864.0	 354.15338134765625	 180.39175415039062	 381684.46875
34847840.0	 359.22479248046875	 162.37509155273438	 290231.40625
34847816.0	 356.9851379394531	 165.28707885742188	 292221.9375
34847796.0	 353.37420654296875	 175.0351104736328	 354918.1875
34847772.0	 350.9952697753906	 181.18829345703125	 379659.9375
34847748.0	 353.958251953125	 173.49032592773438	 321832.90625
34847724.0	 349.4231872558594	 189.2320098876953	 389692.15625
34847700.0	 359.6878967285156	 169.50738525390625	 305768.78125
34847676.0	 355.02593994140625	 171.74217224121094	 333170.875
34847652.0	 351.3885192871094	 167.96852111816406	 295959.875
34847628.0	 352.09527587890625	 177.6334228515625	 310978.25
34847608.0	 345.0035400390625	 193.6730194091797	 380867.1875
34847584.0	 350.4575500488281	 179.41610717773438	 350770.28125
34847560.0	 350.4137268066406	 181.77169799804688	 357625.90625
34847532.0	 350.6573791503906	 174.61123657226562	 310027.90625
34847512.0	 354.18414306640625	 164.5092010498047	 296965.8125
34847488.0	 347.13372802734375	 187.1715545654297	 365199.8125
34847464.0	 345.9399108886719	 187.60903930664062	 380849.5
34847440.0	 344.3818664550781	 175.46609497070312	 315328.6875
34847416.0	 347.29071044921875	 170.12030029296875	 301322.65625
34847392.0	 347.36468505859375	 187.1965789794922	 388481.875
34847368.0	 347.53924560546875	 177.50047302246094	 333221.03125
34847348.0	 351.29547119140625	 178.97711181640625	 330195.96875
34847324.0	 340.5706481933594	 183.5494842529297	 361547.59375
34847300.0	 339.8049621582031	 192.68612670898438	 367387.28125
34847276.0	 347.4794006347656	 179.7729034423828	 325525.03125
34847252.0	 342.52734375	 185.73353576660156	 374277.25
34847228.0	 342.424072265625	 192.85487365722656	 378235.875
34847208.0	 349.3447570800781	 176.5283660888672	 306025.6875
34847180.0	 349.1011047363281	 180.24417114257812	 316827.0
34847136.0	 343.358154296875	 182.1238555908203	 339903.90625
34847112.0	 348.0448913574219	 170.85464477539062	 303957.1875
34847092.0	 343.2348327636719	 185.92129516601562	 347378.5
34847064.0	 341.3186340332031	 187.45037841796875	 363328.75
34847040.0	 343.8114318847656	 190.85382080078125	 351758.59375
34847016.0	 343.9126281738281	 185.2029266357422	 341030.28125
34846996.0	 350.4538269042969	 178.59971618652344	 306974.75
34846972.0	 344.5295715332031	 194.02267456054688	 414027.875
34846948.0	 348.0964660644531	 184.68675231933594	 354580.0625
34846924.0	 347.8499450683594	 185.0061492919922	 359390.71875
34846900.0	 357.2546691894531	 177.02813720703125	 314633.96875
34846876.0	 350.25640869140625	 176.5885772705078	 300120.96875
34846852.0	 355.3133850097656	 168.34347534179688	 314080.40625
34846828.0	 348.44091796875	 174.62828063964844	 292976.75
34846804.0	 351.52069091796875	 191.29141235351562	 357686.8125
34846784.0	 343.5793151855469	 200.13290405273438	 339705.28125
34846760.0	 354.698974609375	 173.7587890625	 337658.53125
34846736.0	 352.97613525390625	 174.44346618652344	 315829.3125
34846712.0	 354.0073547363281	 181.95376586914062	 320844.9375
34846692.0	 351.1055603027344	 170.35647583007812	 307769.25
34846668.0	 349.41961669921875	 169.5298614501953	 295242.90625
34846640.0	 353.8053283691406	 180.32217407226562	 309731.1875
34846620.0	 342.7409973144531	 188.2964630126953	 373465.59375
34846596.0	 353.08233642578125	 167.0087890625	 289844.0
34846568.0	 344.7461242675781	 187.5628204345703	 354715.21875
34846544.0	 351.12677001953125	 172.08148193359375	 296943.15625
34846524.0	 348.25360107421875	 179.5943603515625	 342120.40625
34846500.0	 351.5392150878906	 184.02330017089844	 353231.21875
34846476.0	 349.69671630859375	 183.06289672851562	 319039.21875
34846452.0	 356.5453796386719	 173.16586303710938	 288707.03125
34846432.0	 353.2384948730469	 184.51805114746094	 380567.78125
34846408.0	 355.90277099609375	 168.25155639648438	 285007.5
34846360.0	 341.377685546875	 199.08641052246094	 422993.5625
34846336.0	 354.9450988769531	 179.91099548339844	 345868.625
34846312.0	 351.1456298828125	 174.66290283203125	 320090.09375
34846288.0	 361.83709716796875	 160.51417541503906	 273564.8125
34846268.0	 352.8106384277344	 184.0328826904297	 366609.90625
34846240.0	 363.5506286621094	 163.92034912109375	 261477.140625
34846220.0	 356.05023193359375	 173.32611083984375	 345655.65625
34846196.0	 353.2910461425781	 171.29129028320312	 324423.1875
34846172.0	 352.1598205566406	 183.91749572753906	 379123.4375
34846148.0	 352.25848388671875	 172.8790740966797	 310642.875
34846124.0	 354.8424377441406	 173.16627502441406	 316054.21875
34846104.0	 348.1829833984375	 190.4613800048828	 367174.0
34846076.0	 347.58795166015625	 182.7369842529297	 359138.375
34846052.0	 353.2586975097656	 166.45460510253906	 320603.09375
34846028.0	 350.392333984375	 173.2074432373047	 332730.71875
34846004.0	 347.12701416015625	 180.1588897705078	 318406.53125
34845980.0	 351.2746887207031	 169.5023651123047	 287322.6875
34845960.0	 340.9803466796875	 177.88565063476562	 332801.84375
34845936.0	 344.95660400390625	 170.56561279296875	 318788.84375
34845912.0	 351.9147644042969	 160.9350128173828	 275849.9375
34845888.0	 353.01904296875	 166.82460021972656	 276248.5
34845868.0	 349.17974853515625	 163.8884735107422	 269084.03125
34845844.0	 343.0208740234375	 176.4180450439453	 357825.0
34845820.0	 348.0956726074219	 168.54896545410156	 301505.21875
34845796.0	 348.99822998046875	 170.30438232421875	 300964.3125
34845772.0	 345.5140686035156	 181.35296630859375	 344403.90625
34845752.0	 344.44451904296875	 181.6537322998047	 364159.4375
34845724.0	 348.59576416015625	 166.68629455566406	 287886.21875
34845704.0	 349.9058532714844	 166.67539978027344	 298722.4375
34845680.0	 338.0768127441406	 184.61289978027344	 350370.6875
34845656.0	 347.41876220703125	 177.08653259277344	 329325.625
34845632.0	 340.6379699707031	 188.22303771972656	 368702.03125
34845584.0	 350.06011962890625	 174.32308959960938	 301580.3125
34845560.0	 348.4722595214844	 175.5848846435547	 302344.46875
34845536.0	 335.888916015625	 181.43002319335938	 301806.96875
34845468.0	 342.841064453125	 180.37745666503906	 326773.125
34845444.0	 346.7944641113281	 184.91152954101562	 372500.46875
34845416.0	 343.4767761230469	 181.91250610351562	 366148.46875
34845396.0	 343.622802734375	 178.95672607421875	 316472.9375
34845372.0	 344.3096923828125	 177.75827026367188	 326633.8125
34845348.0	 329.01690673828125	 188.90939331054688	 386293.5625
34845324.0	 333.3974609375	 194.28286743164062	 405799.65625
34845300.0	 329.20489501953125	 178.556396484375	 347763.8125
34845280.0	 335.7507019042969	 175.04750061035156	 331621.28125
34845256.0	 347.224609375	 175.64952087402344	 335879.03125
34845232.0	 344.046875	 189.27828979492188	 385397.125
34845208.0	 356.0057678222656	 171.35433959960938	 331060.09375
34845184.0	 350.5522766113281	 176.66932678222656	 346372.0625
34845164.0	 346.66973876953125	 180.1586151123047	 336712.84375
34845136.0	 345.3765869140625	 172.53895568847656	 311207.9375
34845116.0	 352.6728210449219	 161.30809020996094	 285806.65625
34845088.0	 346.1043395996094	 171.9334259033203	 343078.25
34845068.0	 350.4582214355469	 156.3408660888672	 297459.3125
34845040.0	 347.7652587890625	 177.0180206298828	 337756.8125
34845020.0	 347.8611145019531	 173.10752868652344	 354739.5
34844996.0	 348.4830322265625	 170.63169860839844	 315713.9375
34844972.0	 341.45440673828125	 183.1949462890625	 407835.71875
34844948.0	 342.8408203125	 175.81219482421875	 427763.875
34844924.0	 345.132568359375	 178.86465454101562	 405602.9375
34844876.0	 354.9772644042969	 156.8139190673828	 308206.84375
34844856.0	 346.7378845214844	 181.3124542236328	 401384.40625
34844808.0	 348.860107421875	 171.45323181152344	 356989.59375
34844784.0	 342.9173889160156	 179.63385009765625	 439627.34375
34844760.0	 349.765380859375	 158.96652221679688	 362044.25
34844736.0	 345.8320617675781	 179.95481872558594	 419003.625
34844716.0	 351.90191650390625	 168.79197692871094	 373249.53125
34844692.0	 351.0641784667969	 170.5730743408203	 362136.59375
34844668.0	 352.48187255859375	 165.42454528808594	 368030.21875
34844644.0	 340.35174560546875	 179.34634399414062	 404321.46875
34844620.0	 344.5058288574219	 174.97216796875	 427065.84375
34844596.0	 354.0430603027344	 161.14443969726562	 335000.1875
34844568.0	 349.7825012207031	 176.8943328857422	 388527.65625
34844524.0	 351.88641357421875	 156.80775451660156	 338183.21875
34844500.0	 352.97698974609375	 157.0908660888672	 359918.375
34844476.0	 347.0633850097656	 159.58139038085938	 342922.28125
34844456.0	 343.8819885253906	 168.76271057128906	 346964.28125
34844432.0	 341.165771484375	 164.3878631591797	 362501.65625
34844408.0	 340.152099609375	 178.52777099609375	 372222.125
34844384.0	 347.9134521484375	 158.79588317871094	 304927.90625
34844360.0	 341.7625427246094	 176.84828186035156	 333214.53125
34844340.0	 346.72833251953125	 156.30792236328125	 341058.46875
34844312.0	 340.634521484375	 173.0923614501953	 384752.6875
34844292.0	 343.02838134765625	 177.7792510986328	 358266.28125
34844268.0	 347.66033935546875	 175.60708618164062	 361142.15625
34844244.0	 340.0457458496094	 170.3728485107422	 392468.78125
34844220.0	 340.0904541015625	 170.72686767578125	 411555.0625
34844128.0	 345.72833251953125	 163.0935516357422	 375140.8125
34844100.0	 329.4935607910156	 184.16098022460938	 483179.875
34844076.0	 343.2864074707031	 166.5808868408203	 344828.5625
34844032.0	 348.7110900878906	 160.87742614746094	 348318.59375
34844004.0	 339.95306396484375	 187.28919982910156	 425939.9375
34843984.0	 348.8167419433594	 175.0738525390625	 368364.21875
34843960.0	 354.2047424316406	 163.09861755371094	 370610.375
34843936.0	 353.65985107421875	 167.09852600097656	 378135.78125
34843912.0	 349.31793212890625	 177.15591430664062	 375944.78125
34843892.0	 353.78521728515625	 160.06591796875	 361058.59375
34843868.0	 354.5352783203125	 179.18344116210938	 369554.03125
34843844.0	 356.44219970703125	 171.0155029296875	 363379.34375
34843820.0	 350.2909851074219	 182.5098114013672	 400970.78125
34843796.0	 343.1123046875	 188.07611083984375	 450030.78125
34843772.0	 350.3727111816406	 180.187744140625	 401565.625
34843752.0	 347.99749755859375	 175.3781280517578	 420268.1875
34843728.0	 352.214111328125	 171.39666748046875	 367094.5625
34843704.0	 348.3592834472656	 175.47994995117188	 378730.375
34843680.0	 348.56732177734375	 170.99803161621094	 363216.90625
34843656.0	 345.69207763671875	 176.54830932617188	 384262.59375
34843632.0	 351.9595947265625	 164.98435974121094	 342123.46875
34843608.0	 347.31488037109375	 186.32664489746094	 427643.71875
34843584.0	 356.3099670410156	 162.4987335205078	 368398.75
34843560.0	 353.1071472167969	 173.80604553222656	 354896.5
34843536.0	 345.85430908203125	 171.49754333496094	 418960.53125
34843516.0	 346.3448791503906	 181.0343475341797	 418948.34375
34843492.0	 358.1546325683594	 160.5751953125	 329919.96875
34843468.0	 357.0824279785156	 158.84156799316406	 339355.65625
34843444.0	 354.7754821777344	 156.49932861328125	 319845.125
34843420.0	 352.9274597167969	 165.32371520996094	 362247.40625
34843396.0	 355.3369445800781	 164.28074645996094	 377721.09375
34843372.0	 346.57183837890625	 182.30587768554688	 471379.96875
34843348.0	 351.7579650878906	 168.04200744628906	 368390.9375
34843324.0	 349.5633239746094	 180.6979522705078	 382673.125
34843304.0	 345.9916687011719	 175.65895080566406	 411528.90625
34843256.0	 342.03851318359375	 180.8514862060547	 423293.0625
34843232.0	 344.03314208984375	 182.71006774902344	 414564.3125
34843208.0	 351.5885925292969	 179.51904296875	 380674.84375
34843188.0	 352.28826904296875	 170.0806121826172	 336703.625
34843164.0	 349.391845703125	 169.904541015625	 346058.96875
34843140.0	 346.55743408203125	 166.4204864501953	 355872.78125
34843112.0	 346.5877685546875	 174.60850524902344	 373970.78125
34843068.0	 348.0993347167969	 171.93067932128906	 355579.21875
34843044.0	 354.3340148925781	 164.82803344726562	 328999.40625
34843020.0	 348.0790100097656	 177.18869018554688	 361906.25
34842996.0	 351.05755615234375	 159.33985900878906	 338674.34375
34842972.0	 353.8028259277344	 148.7448272705078	 281310.84375
34842948.0	 339.0958251953125	 185.58021545410156	 429400.375
34842928.0	 346.617919921875	 175.56484985351562	 335089.125
34842900.0	 349.8058776855469	 172.92169189453125	 342764.96875
34842880.0	 346.2552185058594	 182.0653533935547	 354593.125
34842856.0	 349.58563232421875	 195.1090545654297	 363840.78125
34842832.0	 354.3919677734375	 171.1749725341797	 318532.8125
34842740.0	 345.499755859375	 183.7329559326172	 375838.53125
34842716.0	 348.68438720703125	 178.7298583984375	 357802.09375
34842692.0	 344.3191833496094	 184.75013732910156	 373431.71875
34842668.0	 345.444580078125	 187.6986541748047	 408999.78125
34842644.0	 351.1383056640625	 174.26882934570312	 387981.40625
34842620.0	 350.94183349609375	 178.09088134765625	 379674.0625
34842596.0	 346.0419616699219	 182.35406494140625	 413843.375
34842572.0	 348.3006591796875	 178.4405517578125	 411223.8125
34842552.0	 345.1262512207031	 187.14776611328125	 398334.0
34842528.0	 342.1826477050781	 194.434814453125	 400740.03125
34842480.0	 337.29119873046875	 202.6440887451172	 438315.8125
34842456.0	 347.7948913574219	 181.62100219726562	 366350.15625
34842432.0	 345.81475830078125	 167.00643920898438	 318523.75
34842408.0	 345.0943603515625	 180.95358276367188	 373291.90625
34842384.0	 352.7135925292969	 182.73521423339844	 350290.03125
34842364.0	 340.5283508300781	 211.84722900390625	 387078.40625
