r [km]	 vr [km/s]	 np [cm-3]	 T [K]
23301858.0	 293.2596130371094	 226.80191040039062	 149856.859375
23301830.0	 287.7992858886719	 247.2417755126953	 181211.015625
23301800.0	 288.27783203125	 232.68130493164062	 149452.4375
23301772.0	 288.56549072265625	 239.4445343017578	 158331.1875
23301744.0	 289.4286193847656	 233.13482666015625	 152925.625
23301716.0	 286.81488037109375	 231.2274627685547	 143102.859375
23301686.0	 284.2503967285156	 237.24957275390625	 153508.625
23301656.0	 282.90740966796875	 251.12655639648438	 172016.078125
23301628.0	 284.53125	 235.72842407226562	 155474.6875
23301600.0	 289.7228088378906	 238.86404418945312	 174813.609375
23301572.0	 288.6579895019531	 243.77099609375	 188650.3125
23301544.0	 288.43402099609375	 225.6026153564453	 159316.5
23301514.0	 291.52801513671875	 234.6671600341797	 162103.296875
23301454.0	 290.4554748535156	 235.1779022216797	 177150.796875
23301426.0	 289.23004150390625	 240.61141967773438	 182636.328125
23301398.0	 291.1134033203125	 227.66531372070312	 153557.65625
23301368.0	 288.78857421875	 239.43899536132812	 182257.171875
23301340.0	 290.96392822265625	 237.5623321533203	 165398.890625
23301312.0	 296.0772399902344	 230.3592529296875	 156887.765625
23301282.0	 297.68804931640625	 221.36544799804688	 145545.40625
23301254.0	 293.26123046875	 239.28631591796875	 170750.296875
23301224.0	 290.7174987792969	 242.03546142578125	 171281.3125
23301196.0	 296.2447509765625	 240.42086791992188	 169933.46875
23301168.0	 292.12786865234375	 240.91326904296875	 176764.671875
23301138.0	 294.6675109863281	 247.67440795898438	 168691.34375
23301110.0	 293.6748962402344	 231.67250061035156	 151043.21875
23301082.0	 294.7026672363281	 236.878662109375	 173634.765625
23301052.0	 288.5994567871094	 253.8969268798828	 198309.75
23301022.0	 289.3924255371094	 248.4424591064453	 176461.65625
23300994.0	 292.6969299316406	 251.41714477539062	 176100.34375
23300964.0	 294.1453552246094	 240.2987823486328	 159001.96875
23300936.0	 289.4026184082031	 248.80184936523438	 181997.703125
23300908.0	 287.7172546386719	 230.50364685058594	 148642.640625
23300878.0	 289.0414123535156	 238.9482421875	 171974.359375
23300850.0	 285.0625915527344	 246.87496948242188	 184140.90625
23300820.0	 287.6530456542969	 242.07041931152344	 187505.1875
23300792.0	 288.1520690917969	 235.15049743652344	 186304.484375
23300764.0	 287.5310974121094	 242.03079223632812	 188051.390625
23300734.0	 286.3049011230469	 239.54879760742188	 170619.578125
23300706.0	 285.8323669433594	 244.86622619628906	 165869.71875
23300676.0	 287.142578125	 228.7678985595703	 149090.296875
23300648.0	 288.77178955078125	 235.0705108642578	 167355.59375
23300618.0	 291.44805908203125	 230.89590454101562	 150021.015625
23300590.0	 287.00396728515625	 228.46926879882812	 153952.5
23300560.0	 293.21533203125	 227.40570068359375	 183927.484375
23300504.0	 295.2459716796875	 227.40977478027344	 172274.546875
23300474.0	 289.7091369628906	 240.18919372558594	 195886.90625
23300446.0	 291.2798767089844	 243.9722900390625	 166625.484375
23300416.0	 286.7671203613281	 230.9130401611328	 163388.1875
23300388.0	 293.98675537109375	 231.49160766601562	 169691.09375
23300358.0	 286.9423522949219	 236.26699829101562	 170895.9375
23300332.0	 288.5598449707031	 243.5570831298828	 223663.21875
23300302.0	 293.1504821777344	 237.5808563232422	 169739.640625
23300274.0	 290.8067321777344	 244.23243713378906	 190563.8125
23300244.0	 294.805419921875	 224.7103729248047	 166906.046875
23300216.0	 291.84088134765625	 226.8251190185547	 167907.546875
23300186.0	 292.47686767578125	 229.12924194335938	 188332.296875
23300156.0	 295.3262634277344	 231.75283813476562	 191762.71875
23300128.0	 298.3725280761719	 231.19654846191406	 199040.90625
23300100.0	 298.1900329589844	 229.73239135742188	 193266.59375
23300070.0	 300.4538879394531	 223.76669311523438	 190336.140625
23300042.0	 298.2886962890625	 227.8175048828125	 177958.75
23300014.0	 299.7294616699219	 223.22996520996094	 180535.671875
23299984.0	 296.8805236816406	 222.18695068359375	 188779.9375
23299956.0	 296.5443115234375	 224.28916931152344	 185333.390625
23299928.0	 297.699462890625	 224.30325317382812	 171517.34375
23299898.0	 302.71478271484375	 222.7369842529297	 185190.71875
23299870.0	 299.66864013671875	 219.52377319335938	 185144.375
23299842.0	 291.9593811035156	 237.14895629882812	 210710.203125
23299812.0	 296.5765075683594	 233.54519653320312	 184474.640625
23299784.0	 296.0937194824219	 230.3452911376953	 199637.15625
23299754.0	 299.7919921875	 220.29457092285156	 175699.296875
23299724.0	 298.20068359375	 221.05044555664062	 173684.734375
23299696.0	 298.66851806640625	 221.73370361328125	 194285.71875
23299666.0	 291.2668151855469	 233.7967987060547	 184212.203125
23299638.0	 289.0806579589844	 228.2854766845703	 143241.515625
23299610.0	 288.1007385253906	 234.7093505859375	 194649.109375
23299552.0	 293.8046875	 225.5316925048828	 190763.65625
23299522.0	 298.50775146484375	 214.28453063964844	 168235.765625
23299494.0	 298.938232421875	 224.0950927734375	 192370.3125
23299466.0	 293.2395324707031	 221.0230712890625	 202378.859375
23299438.0	 294.1448059082031	 224.63294982910156	 177210.296875
23299408.0	 292.3329772949219	 230.55084228515625	 173063.078125
23299380.0	 294.3891906738281	 223.50778198242188	 161711.9375
23299350.0	 294.6395263671875	 214.36244201660156	 174961.828125
23299320.0	 296.6885681152344	 227.80728149414062	 205488.28125
23299292.0	 295.27130126953125	 217.69802856445312	 173917.0625
23299262.0	 294.45709228515625	 229.62376403808594	 176012.46875
23299234.0	 294.3761291503906	 243.0621795654297	 188860.796875
23299206.0	 301.0880126953125	 215.60540771484375	 177281.578125
23299178.0	 297.046630859375	 216.0924530029297	 148119.125
23299148.0	 291.7167053222656	 231.9891357421875	 163708.828125
23299118.0	 291.0748291015625	 234.88864135742188	 195150.453125
23299090.0	 296.12432861328125	 227.5269317626953	 185149.9375
23299062.0	 290.57275390625	 237.1289520263672	 166210.5
23299034.0	 292.3426208496094	 229.4139862060547	 162215.875
23299006.0	 291.14471435546875	 229.3270263671875	 157392.515625
23298976.0	 285.28460693359375	 243.24746704101562	 181224.859375
23298948.0	 292.94891357421875	 231.3836212158203	 158296.265625
23298916.0	 296.8362731933594	 216.3715057373047	 147483.0625
23298888.0	 290.5467834472656	 226.7157440185547	 146040.609375
23298858.0	 283.1112976074219	 237.6114501953125	 150146.8125
23298830.0	 278.9376220703125	 240.86929321289062	 171730.0625
23298802.0	 281.8880615234375	 248.42990112304688	 184504.796875
23298774.0	 283.4049072265625	 239.0132293701172	 174184.71875
23298744.0	 284.57733154296875	 236.8657684326172	 150064.28125
23298716.0	 281.7287292480469	 239.252197265625	 166304.703125
23298686.0	 289.2862243652344	 239.6551971435547	 196903.765625
23298658.0	 292.8859558105469	 232.20736694335938	 174156.296875
23298600.0	 290.6256408691406	 236.29757690429688	 168338.796875
23298572.0	 292.73785400390625	 226.247802734375	 155167.125
23298542.0	 287.8827819824219	 235.22833251953125	 193587.625
23298514.0	 287.9429931640625	 248.00421142578125	 182137.421875
23298482.0	 288.34832763671875	 243.05963134765625	 190119.453125
23298456.0	 292.69140625	 228.34759521484375	 147688.140625
23298426.0	 289.81964111328125	 225.97708129882812	 141948.859375
23298398.0	 287.2708435058594	 252.4033660888672	 173554.484375
23298370.0	 288.71527099609375	 230.39657592773438	 159227.0
23298340.0	 288.7630310058594	 238.9220428466797	 164390.75
23298312.0	 286.2054748535156	 248.57626342773438	 186641.5
23298282.0	 294.3472595214844	 216.46229553222656	 146304.359375
23298254.0	 285.6109924316406	 237.39044189453125	 192787.28125
23298224.0	 290.7738342285156	 235.63787841796875	 172672.890625
23298198.0	 291.802490234375	 228.06649780273438	 169169.484375
23298168.0	 291.0284729003906	 235.28256225585938	 179373.40625
23298140.0	 289.7574768066406	 222.6973876953125	 158047.59375
23298110.0	 293.759033203125	 229.50909423828125	 172220.96875
23298080.0	 289.0403137207031	 236.42591857910156	 189339.671875
23298050.0	 294.09619140625	 221.7130889892578	 163242.546875
23298022.0	 293.0069580078125	 236.27572631835938	 170744.203125
23297994.0	 291.1264343261719	 230.24217224121094	 192789.4375
23297966.0	 292.4208984375	 238.4044647216797	 195115.09375
23297936.0	 292.7043762207031	 237.9173126220703	 202934.65625
23297908.0	 298.5555419921875	 215.00572204589844	 166768.328125
23297880.0	 301.3884582519531	 215.21923828125	 158069.171875
23297850.0	 299.00469970703125	 217.88812255859375	 172259.65625
23297822.0	 296.8206787109375	 226.6474151611328	 180035.828125
23297792.0	 298.1236877441406	 223.65618896484375	 170668.1875
23297764.0	 297.6077575683594	 221.721923828125	 175084.765625
23297736.0	 297.15728759765625	 221.57423400878906	 171179.640625
23297708.0	 297.4048156738281	 229.09060668945312	 181974.4375
23297646.0	 298.8534851074219	 215.9064178466797	 170837.890625
23297618.0	 297.8504943847656	 220.00909423828125	 174703.9375
23297590.0	 295.7326965332031	 220.62088012695312	 191867.90625
23297562.0	 293.8981628417969	 230.00416564941406	 188881.4375
23297532.0	 295.6398620605469	 226.8952178955078	 200147.578125
23297504.0	 298.0775146484375	 217.25755310058594	 181837.015625
23297474.0	 299.0249328613281	 237.47052001953125	 206497.75
23297446.0	 299.040771484375	 233.78309631347656	 187233.90625
23297418.0	 300.44769287109375	 214.31544494628906	 174049.015625
23297390.0	 301.0191345214844	 226.66024780273438	 181437.84375
23297360.0	 299.80859375	 222.61822509765625	 170522.828125
23297332.0	 296.2842102050781	 234.55322265625	 173036.953125
23297302.0	 296.6312255859375	 231.54769897460938	 194246.921875
23297272.0	 291.72735595703125	 249.75991821289062	 205654.171875
23297244.0	 298.7243347167969	 218.43682861328125	 165709.53125
23297216.0	 298.70416259765625	 214.2898406982422	 173710.0
23297186.0	 298.5104675292969	 224.66917419433594	 191446.203125
23297158.0	 305.44012451171875	 210.6384735107422	 186247.25
23297128.0	 305.2396240234375	 203.73016357421875	 159497.71875
23297100.0	 302.2486877441406	 215.55760192871094	 173881.265625
23297072.0	 300.5336608886719	 210.86793518066406	 172413.078125
23297042.0	 303.7690124511719	 203.73904418945312	 173258.75
23297014.0	 302.93780517578125	 209.1602325439453	 177733.0
23296984.0	 291.8748474121094	 234.93685913085938	 198892.0625
23296956.0	 297.03289794921875	 224.33851623535156	 189070.09375
23296928.0	 300.55401611328125	 210.4783477783203	 173056.796875
23296900.0	 300.40802001953125	 218.94554138183594	 174109.703125
23296868.0	 297.8511962890625	 222.21437072753906	 167721.140625
23296840.0	 305.9191589355469	 216.0648651123047	 211946.125
23296812.0	 301.7350158691406	 224.67779541015625	 201589.578125
23296782.0	 307.4060974121094	 210.79730224609375	 195048.859375
23296754.0	 311.79833984375	 201.17019653320312	 174934.640625
23296696.0	 309.1441955566406	 203.82093811035156	 184997.515625
23296666.0	 306.0126647949219	 209.6653289794922	 191326.1875
23296640.0	 306.83740234375	 207.67514038085938	 174176.578125
23296610.0	 311.1005859375	 210.59161376953125	 197511.734375
23296582.0	 311.0173034667969	 198.12257385253906	 186750.890625
23296552.0	 308.7870178222656	 206.15283203125	 186724.390625
23296524.0	 312.8436279296875	 213.32041931152344	 250210.171875
23296494.0	 309.7314453125	 212.92677307128906	 207941.703125
23296466.0	 311.5102233886719	 204.30242919921875	 187986.515625
23296436.0	 313.9371643066406	 203.44503784179688	 206117.96875
23296406.0	 315.6416931152344	 209.652587890625	 221300.75
23296378.0	 310.56597900390625	 205.44125366210938	 223110.375
23296350.0	 316.8507385253906	 202.83201599121094	 214014.578125
23296322.0	 330.8495788574219	 197.58071899414062	 243888.265625
23296292.0	 341.2361145019531	 185.65699768066406	 242287.453125
23296264.0	 345.82208251953125	 182.53741455078125	 239311.703125
23296234.0	 341.928955078125	 176.22955322265625	 220430.3125
23296206.0	 331.7459411621094	 188.73033142089844	 217905.890625
23296178.0	 328.3609924316406	 190.00344848632812	 216140.53125
23296148.0	 336.1712646484375	 191.81661987304688	 262896.46875
23296120.0	 331.82275390625	 197.71127319335938	 250543.421875
23296092.0	 340.4952697753906	 189.20066833496094	 279829.3125
23296062.0	 338.20330810546875	 197.7368927001953	 255185.859375
23296032.0	 337.5128479003906	 190.49362182617188	 238326.9375
23296004.0	 338.3222351074219	 179.98703002929688	 225310.296875
23295974.0	 332.0472717285156	 192.84112548828125	 246882.65625
23295946.0	 331.6813659667969	 194.54644775390625	 226672.6875
23295916.0	 330.5850524902344	 194.2203826904297	 220593.109375
23295888.0	 336.7326965332031	 192.99923706054688	 260807.921875
23295860.0	 343.47216796875	 173.26449584960938	 212448.734375
23295832.0	 331.1449279785156	 201.2328643798828	 249767.71875
23295802.0	 325.7591552734375	 199.65420532226562	 255536.765625
23295744.0	 342.2467956542969	 188.28842163085938	 256613.9375
23295716.0	 342.4526672363281	 174.8127899169922	 220997.671875
23295686.0	 321.31878662109375	 197.5045166015625	 217304.59375
23295658.0	 311.205078125	 198.50189208984375	 206539.453125
23295628.0	 297.6813049316406	 217.3084716796875	 190932.65625
23295600.0	 299.68536376953125	 220.54449462890625	 171516.140625
23295570.0	 304.336669921875	 215.99147033691406	 187853.59375
23295542.0	 306.17657470703125	 211.7634735107422	 211964.0
23295514.0	 309.5130310058594	 204.53919982910156	 187253.59375
23295484.0	 307.6236267089844	 208.13038635253906	 207040.578125
23295456.0	 308.433837890625	 205.7670440673828	 187358.125
23295426.0	 307.4069519042969	 217.12098693847656	 204290.5
23295398.0	 313.4400634765625	 207.14120483398438	 228491.5
23295370.0	 312.8515625	 198.04336547851562	 183852.171875
23295340.0	 312.297607421875	 204.87686157226562	 197958.609375
23295312.0	 310.8706970214844	 200.69149780273438	 173841.6875
23295284.0	 306.62774658203125	 217.53863525390625	 231723.921875
23295254.0	 312.2649841308594	 201.86277770996094	 182732.609375
23295224.0	 308.85064697265625	 211.67538452148438	 212342.875
23295196.0	 305.357421875	 210.3441162109375	 194993.84375
23295166.0	 308.7381286621094	 221.3391876220703	 205017.296875
23295138.0	 308.97088623046875	 210.59571838378906	 207073.71875
23295110.0	 306.551513671875	 208.04510498046875	 181658.328125
23295082.0	 305.8528137207031	 205.4691619873047	 176967.03125
23295050.0	 306.5106506347656	 214.0284881591797	 193549.671875
23295024.0	 304.8096618652344	 215.48837280273438	 202873.96875
23294994.0	 298.26385498046875	 223.71290588378906	 200334.015625
23294966.0	 302.1430358886719	 219.52008056640625	 205956.453125
23294936.0	 312.0254211425781	 204.47547912597656	 176465.078125
23294908.0	 309.5690612792969	 206.01437377929688	 203602.265625
23294880.0	 305.8733215332031	 215.82237243652344	 205021.609375
23294852.0	 310.4283447265625	 208.19244384765625	 186480.0
23294792.0	 307.6101989746094	 208.6418914794922	 190859.453125
23294764.0	 310.6540222167969	 206.96697998046875	 197523.21875
23294734.0	 306.9507141113281	 208.76400756835938	 185127.09375
23294706.0	 306.5367736816406	 215.4616241455078	 202082.109375
23294676.0	 307.6752014160156	 215.34353637695312	 207338.71875
23294648.0	 309.3086853027344	 204.5622100830078	 188044.609375
23294620.0	 309.0074462890625	 212.7847900390625	 215918.90625
23294590.0	 306.6622314453125	 208.6952362060547	 195173.484375
23294562.0	 309.0719909667969	 208.67578125	 189131.796875
23294534.0	 313.2128601074219	 206.72344970703125	 200735.375
23294504.0	 310.9397888183594	 210.26568603515625	 195259.84375
23294476.0	 313.84600830078125	 199.92849731445312	 187941.328125
23294448.0	 311.2058410644531	 205.923583984375	 203715.578125
23294416.0	 307.62689208984375	 201.01019287109375	 175101.90625
23294388.0	 309.0640563964844	 218.24380493164062	 215206.3125
23294360.0	 318.06488037109375	 198.33090209960938	 213603.6875
23294330.0	 328.7977600097656	 191.12704467773438	 212660.921875
23294302.0	 325.27117919921875	 195.7993621826172	 222522.890625
23294272.0	 322.9090576171875	 196.9416961669922	 206114.71875
23294244.0	 319.742431640625	 200.01095581054688	 201270.09375
23294216.0	 322.8206481933594	 202.6956787109375	 218445.203125
23294186.0	 321.6034851074219	 199.54916381835938	 223888.328125
23294158.0	 328.4515075683594	 193.14683532714844	 217790.359375
23294128.0	 326.3255920410156	 202.59217834472656	 257530.953125
23294100.0	 332.28271484375	 188.82406616210938	 217775.640625
23294072.0	 322.67950439453125	 202.0059051513672	 231874.046875
23294044.0	 325.5869445800781	 199.23411560058594	 225424.625
23294014.0	 318.8710021972656	 204.27125549316406	 210233.046875
23293984.0	 323.3262634277344	 207.34434509277344	 229612.46875
23293956.0	 323.83160400390625	 198.8677215576172	 195071.625
23293926.0	 312.1927795410156	 201.47845458984375	 172300.546875
23293898.0	 311.451171875	 209.579345703125	 199407.828125
23293842.0	 310.5877685546875	 205.8428955078125	 193985.1875
23293812.0	 305.5372009277344	 202.18804931640625	 182739.84375
23293784.0	 302.5409240722656	 223.73423767089844	 183646.484375
23293754.0	 308.1315612792969	 213.39666748046875	 212681.375
23293726.0	 304.5831298828125	 214.4931640625	 219783.0625
23293696.0	 311.5527038574219	 205.88819885253906	 194713.984375
23293668.0	 304.7474060058594	 224.099609375	 224360.78125
23293638.0	 308.5608825683594	 216.6974639892578	 198251.5
23293608.0	 308.57965087890625	 226.29811096191406	 228581.15625
23293582.0	 313.454345703125	 202.85537719726562	 193215.78125
23293552.0	 311.8984680175781	 202.53109741210938	 178541.15625
23293524.0	 306.7750244140625	 213.3519744873047	 179807.0625
23293494.0	 304.8537902832031	 229.2100830078125	 229620.828125
23293466.0	 307.7030029296875	 213.85841369628906	 204399.390625
23293438.0	 306.694580078125	 226.71725463867188	 197061.265625
23293408.0	 308.606689453125	 218.16648864746094	 188009.953125
23293380.0	 304.3541564941406	 207.34397888183594	 174715.453125
23293350.0	 304.26641845703125	 199.1138916015625	 170019.4375
23293322.0	 304.998291015625	 205.15316772460938	 171732.78125
23293294.0	 301.26031494140625	 212.56057739257812	 175268.46875
23293264.0	 300.02099609375	 213.42247009277344	 184872.65625
23293234.0	 301.2164001464844	 208.95721435546875	 175141.96875
23293206.0	 297.6385803222656	 231.2148895263672	 219356.59375
23293176.0	 301.9281005859375	 222.595458984375	 191373.3125
23293148.0	 303.86541748046875	 218.8785858154297	 177375.828125
23293120.0	 304.0193176269531	 218.4066619873047	 180619.828125
23293090.0	 299.9828796386719	 223.1079559326172	 188364.09375
23293062.0	 298.4976806640625	 230.23426818847656	 188648.296875
23293032.0	 299.71514892578125	 224.71426391601562	 212973.875
23293004.0	 303.9671936035156	 210.00428771972656	 170612.9375
23292976.0	 302.7253723144531	 219.1134796142578	 186419.59375
23292946.0	 305.8028259277344	 216.092041015625	 182125.125
23292888.0	 299.72467041015625	 228.20875549316406	 199892.0
23292862.0	 299.2109375	 220.9238739013672	 180565.828125
23292830.0	 296.69403076171875	 224.9730987548828	 189261.796875
23292802.0	 297.2370910644531	 227.1875457763672	 190395.265625
23292774.0	 301.4520263671875	 217.51100158691406	 174985.421875
23292744.0	 299.43450927734375	 224.12901306152344	 193009.734375
23292716.0	 303.7943420410156	 214.83651733398438	 177893.4375
23292686.0	 309.2052001953125	 216.8848419189453	 208473.796875
23292658.0	 307.060302734375	 207.36480712890625	 198224.53125
23292628.0	 305.5587158203125	 211.39759826660156	 180431.03125
23292602.0	 302.2398376464844	 216.37405395507812	 176947.078125
23292570.0	 301.9084777832031	 222.49986267089844	 207299.765625
23292544.0	 308.39190673828125	 204.80300903320312	 170618.875
23292514.0	 307.2798767089844	 208.63792419433594	 178032.109375
23292486.0	 309.2774353027344	 205.681640625	 175576.828125
23292454.0	 308.19659423828125	 208.94813537597656	 180671.28125
