START:	 54.1000000000005
END:	 54.2000000000005

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
37702432.0	 297.8499450683594	 129.48878479003906	 149694.765625
37702388.0	 300.0231628417969	 121.699462890625	 126080.46875
37702344.0	 291.1015625	 136.14816284179688	 178443.890625
37702300.0	 301.1955871582031	 127.16058349609375	 143103.625
37702252.0	 302.05047607421875	 118.17047882080078	 141117.03125
37702208.0	 289.6076354980469	 136.44528198242188	 196460.46875
37702160.0	 294.76202392578125	 130.66172790527344	 179906.40625
37702116.0	 293.1982116699219	 129.15455627441406	 182195.21875
37702068.0	 300.2774353027344	 126.5933609008789	 147919.09375
37702024.0	 293.6740417480469	 135.4405059814453	 175837.640625
37701932.0	 295.0160827636719	 133.8794403076172	 166302.109375
37701888.0	 299.2795104980469	 126.41217041015625	 146674.921875
37701840.0	 295.7239685058594	 136.03265380859375	 167658.71875
37701796.0	 298.5062561035156	 129.3003692626953	 155372.46875
37701752.0	 295.5218200683594	 131.73153686523438	 149066.296875
37701704.0	 292.35162353515625	 141.16900634765625	 174452.9375
37701656.0	 299.3442687988281	 126.18893432617188	 137680.5
37701612.0	 294.9410400390625	 138.00997924804688	 168167.65625
37701568.0	 293.0853576660156	 143.19863891601562	 185496.46875
37701524.0	 296.16912841796875	 133.3390350341797	 151389.609375
37701476.0	 291.5947570800781	 135.06358337402344	 165279.71875
37701428.0	 292.0615539550781	 136.91261291503906	 166569.921875
37701388.0	 293.2881164550781	 133.519775390625	 147658.765625
37701340.0	 303.42706298828125	 118.88480377197266	 118808.2265625
37701296.0	 299.6308288574219	 128.83750915527344	 139600.984375
37701248.0	 296.1456604003906	 121.38135528564453	 126340.3671875
37701204.0	 289.2429504394531	 141.93649291992188	 183881.4375
37701156.0	 290.7710876464844	 137.09715270996094	 154642.90625
37701112.0	 292.55963134765625	 137.94720458984375	 166656.265625
37701064.0	 298.78057861328125	 129.73329162597656	 150041.875
37701024.0	 296.5216979980469	 133.1043701171875	 153187.046875
37700976.0	 294.5755310058594	 136.49850463867188	 152686.375
37700928.0	 296.9742431640625	 128.3509521484375	 144628.21875
37700884.0	 292.5576477050781	 135.33969116210938	 153918.875
37700840.0	 293.4815979003906	 131.24388122558594	 140168.15625
37700792.0	 293.4610595703125	 124.79013061523438	 131509.015625
37700748.0	 292.3768615722656	 132.66876220703125	 142830.171875
37700700.0	 289.80133056640625	 135.3582763671875	 164088.328125
37700652.0	 288.686767578125	 136.25177001953125	 174930.75
37700612.0	 294.691650390625	 126.70840454101562	 142621.3125
37700520.0	 298.2618103027344	 120.03416442871094	 123477.0546875
37700424.0	 287.0622863769531	 142.91090393066406	 206025.671875
37700380.0	 294.9521484375	 133.78855895996094	 154295.328125
37700336.0	 292.3147277832031	 140.47596740722656	 168849.59375
37700292.0	 288.29022216796875	 141.1980438232422	 193497.765625
37700200.0	 297.2820129394531	 122.15837097167969	 127614.796875
37700152.0	 287.7195739746094	 138.7547607421875	 181141.5625
37700064.0	 291.2952575683594	 132.93910217285156	 148264.4375
37700020.0	 287.5314025878906	 137.3928985595703	 163543.6875
37699972.0	 286.8932189941406	 131.1553192138672	 153833.609375
37699924.0	 287.50091552734375	 131.842041015625	 170513.046875
37699880.0	 293.74237060546875	 130.7112274169922	 164528.75
37699836.0	 294.7060241699219	 127.89820861816406	 149546.234375
37699792.0	 286.7501525878906	 137.9351806640625	 163979.5625
37699744.0	 291.89947509765625	 128.16578674316406	 142740.546875
37699700.0	 294.09423828125	 125.7440185546875	 136154.34375
37699652.0	 291.52984619140625	 128.4331817626953	 145051.796875
37699608.0	 289.1588439941406	 132.96713256835938	 162588.484375
37699560.0	 294.1311950683594	 119.36351013183594	 124655.6796875
37699516.0	 291.9161071777344	 135.52919006347656	 148511.59375
37699472.0	 283.385009765625	 147.58013916015625	 190036.296875
37699424.0	 292.2000427246094	 135.9149169921875	 143768.453125
37699376.0	 287.7033386230469	 143.09817504882812	 178817.71875
37699332.0	 288.10711669921875	 139.8007049560547	 165976.09375
37699288.0	 290.9455261230469	 136.19161987304688	 161217.265625
37699244.0	 297.231689453125	 124.13604736328125	 151178.40625
37699196.0	 306.3026123046875	 127.82402038574219	 154244.890625
37699152.0	 308.42108154296875	 122.5831298828125	 158132.71875
37699104.0	 299.86181640625	 121.8050308227539	 147664.75
37699060.0	 301.2912902832031	 122.00226593017578	 144250.609375
37699012.0	 296.9748840332031	 131.85263061523438	 184601.5625
37698924.0	 307.65301513671875	 124.28331756591797	 186611.859375
37698876.0	 304.3768005371094	 129.28424072265625	 189649.703125
37698832.0	 301.6846618652344	 129.0748291015625	 191587.375
37698788.0	 312.689208984375	 112.55864715576172	 127002.8828125
37698744.0	 313.94183349609375	 114.85260009765625	 129855.765625
37698692.0	 304.1370849609375	 129.99766540527344	 176469.359375
37698648.0	 321.085205078125	 111.9432601928711	 127940.3203125
37698604.0	 309.4712829589844	 128.61631774902344	 162968.796875
37698560.0	 322.7349548339844	 114.8505859375	 154914.46875
37698512.0	 322.0677185058594	 114.3517074584961	 130639.2109375
37698468.0	 315.3271484375	 120.43797302246094	 176170.4375
37698424.0	 315.0972595214844	 117.05824279785156	 154264.0
37698376.0	 312.1559143066406	 121.10256958007812	 152675.03125
37698332.0	 308.7432556152344	 121.27693939208984	 159442.71875
37698284.0	 312.22296142578125	 120.14789581298828	 137763.53125
37698236.0	 304.77392578125	 125.90544128417969	 179200.53125
37698192.0	 304.3440856933594	 126.98397827148438	 185166.625
37698148.0	 309.2965393066406	 117.64130401611328	 124340.65625
37698100.0	 307.25079345703125	 126.78807830810547	 168061.046875
37698056.0	 309.3279724121094	 120.27600860595703	 149769.21875
37698008.0	 307.9176330566406	 127.9095458984375	 169436.859375
37697964.0	 309.2753601074219	 122.85144805908203	 155681.40625
37697920.0	 311.8922424316406	 115.75616455078125	 134964.46875
37697872.0	 308.9839172363281	 125.43221282958984	 154864.78125
37697828.0	 313.28704833984375	 120.33258819580078	 138928.109375
37697784.0	 308.54901123046875	 126.819091796875	 185673.3125
37697736.0	 310.8208923339844	 128.2203826904297	 184681.75
37697688.0	 313.2257080078125	 120.73077392578125	 154461.359375
37697644.0	 312.43621826171875	 123.32132720947266	 164990.375
37697600.0	 317.1030578613281	 116.17577362060547	 140365.5625
37697556.0	 315.2955322265625	 117.07589721679688	 137826.90625
37697416.0	 313.85845947265625	 118.16735076904297	 139771.6875
37697372.0	 311.88165283203125	 114.55917358398438	 143953.453125
37697328.0	 308.6584777832031	 125.23859405517578	 173998.09375
37697280.0	 313.8936767578125	 119.93795776367188	 139890.625
37697236.0	 308.5513000488281	 123.66458129882812	 178036.921875
37697188.0	 312.94024658203125	 120.08953094482422	 151661.515625
37697144.0	 308.9863586425781	 126.83219146728516	 197063.6875
37697100.0	 315.9198303222656	 115.94928741455078	 139795.734375
37697056.0	 315.09063720703125	 117.04667663574219	 140722.796875
37697008.0	 312.108154296875	 124.04210662841797	 173444.09375
37696960.0	 315.7863464355469	 116.78069305419922	 144827.328125
37696916.0	 316.86090087890625	 116.81898498535156	 145609.5625
37696868.0	 309.4357604980469	 126.5131607055664	 177030.046875
37696824.0	 309.7200927734375	 126.82591247558594	 183998.328125
37696780.0	 310.8450927734375	 121.61784362792969	 170486.421875
37696732.0	 316.61773681640625	 118.10578155517578	 139261.5
37696688.0	 315.8326110839844	 113.41543579101562	 137162.5
37696644.0	 317.0722351074219	 114.15941619873047	 131222.0625
37696596.0	 317.9324035644531	 115.30985260009766	 136545.171875
37696552.0	 318.9692687988281	 112.90519714355469	 125663.0859375
37696508.0	 312.40863037109375	 122.7176742553711	 178818.515625
37696460.0	 311.72979736328125	 123.26686096191406	 157115.09375
37696416.0	 314.98193359375	 119.85681915283203	 148573.359375
37696372.0	 318.7140197753906	 112.78734588623047	 124466.3828125
37696324.0	 314.9452819824219	 120.37260437011719	 157238.78125
37696280.0	 313.1631774902344	 120.47101593017578	 162790.703125
37696232.0	 314.5553894042969	 120.86795806884766	 145930.734375
37696188.0	 316.8707580566406	 116.14644622802734	 136946.078125
37696140.0	 316.0007019042969	 118.85218048095703	 149398.015625
37696096.0	 318.1051940917969	 118.38805389404297	 143987.0625
37696004.0	 314.9480895996094	 118.03309631347656	 148795.09375
37695912.0	 313.638671875	 121.97917938232422	 162406.796875
37695868.0	 316.6033020019531	 117.05770874023438	 142307.34375
37695820.0	 312.7486572265625	 123.05327606201172	 170172.59375
37695776.0	 317.3572998046875	 116.11547088623047	 137118.828125
37695728.0	 313.6737365722656	 118.93733978271484	 155592.78125
37695684.0	 314.71380615234375	 120.03671264648438	 148184.171875
37695636.0	 313.7646179199219	 121.41571044921875	 163696.40625
37695592.0	 314.42645263671875	 120.90321350097656	 156301.609375
37695548.0	 308.0060119628906	 130.0929412841797	 201306.078125
37695504.0	 313.66510009765625	 118.34882354736328	 139216.03125
37695456.0	 311.6719665527344	 124.149169921875	 166746.84375
37695412.0	 315.5773010253906	 117.67768859863281	 137574.90625
37695368.0	 311.40570068359375	 123.1027603149414	 161557.140625
37695320.0	 311.2376403808594	 122.20287322998047	 162733.921875
37695272.0	 314.56219482421875	 115.42658996582031	 133436.984375
37695228.0	 313.4726867675781	 118.14994812011719	 144280.296875
37695184.0	 311.197998046875	 122.50067901611328	 166909.3125
37695136.0	 312.4787902832031	 122.34801483154297	 162345.078125
37695092.0	 307.3179016113281	 126.2001724243164	 198708.875
37695048.0	 315.8402404785156	 113.67266845703125	 128621.0390625
37695000.0	 308.7193603515625	 126.85808563232422	 186356.328125
37694956.0	 311.5179138183594	 123.22164916992188	 164728.171875
37694908.0	 306.6735534667969	 129.122802734375	 188559.375
37694860.0	 307.4888916015625	 129.7420654296875	 198454.171875
37694820.0	 315.09814453125	 113.9677963256836	 135333.90625
37694772.0	 315.7301025390625	 113.44095611572266	 127755.515625
37694724.0	 308.63153076171875	 123.93074798583984	 178073.453125
37694680.0	 313.9386901855469	 118.114990234375	 151847.78125
37694636.0	 308.7489318847656	 125.86467742919922	 186697.09375
37694592.0	 311.76434326171875	 120.33489227294922	 149232.4375
37694544.0	 314.3486328125	 116.76191711425781	 142414.859375
37694500.0	 308.3278503417969	 123.7957992553711	 175909.09375
37694408.0	 314.6425476074219	 115.74268341064453	 138431.453125
37694360.0	 309.4201354980469	 123.06918334960938	 157460.09375
37694316.0	 309.5851745605469	 119.53482818603516	 153684.34375
37694272.0	 306.23468017578125	 123.51024627685547	 171441.109375
37694224.0	 310.2286682128906	 116.83860778808594	 144700.296875
37694180.0	 307.62139892578125	 126.24627685546875	 177808.984375
37694136.0	 313.1737060546875	 114.4875717163086	 128735.953125
37694092.0	 307.7331848144531	 123.01580047607422	 166326.796875
37694044.0	 304.39202880859375	 128.1746368408203	 191441.546875
37693996.0	 307.447998046875	 124.21793365478516	 160990.578125
37693948.0	 307.6014404296875	 125.39166259765625	 174810.578125
37693908.0	 310.181396484375	 120.27261352539062	 145973.046875
37693860.0	 311.3782653808594	 116.47150421142578	 135697.90625
37693816.0	 307.54620361328125	 124.64515686035156	 166344.671875
37693772.0	 308.08740234375	 128.198974609375	 166547.703125
37693724.0	 306.5032043457031	 125.65335845947266	 174237.15625
37693676.0	 312.4259338378906	 115.90827178955078	 131054.28125
37693632.0	 310.6272888183594	 120.3532943725586	 142558.765625
37693584.0	 309.9093017578125	 121.29979705810547	 150774.875
37693540.0	 305.1461486816406	 127.66903686523438	 178177.796875
37693496.0	 307.6845703125	 121.64608001708984	 148225.46875
37693448.0	 305.6939392089844	 125.37459564208984	 181566.59375
37693404.0	 309.156982421875	 119.93006896972656	 153704.875
37693360.0	 307.12689208984375	 123.12521362304688	 155322.296875
37693312.0	 308.3772888183594	 119.87527465820312	 142022.8125
37693268.0	 301.72149658203125	 134.06764221191406	 209688.6875
37693224.0	 306.1405029296875	 127.01535034179688	 173259.609375
37693176.0	 311.6268005371094	 122.62200164794922	 146695.578125
37693132.0	 308.13873291015625	 119.74664306640625	 139526.796875
37693084.0	 306.7750244140625	 124.62199401855469	 157100.375
37693040.0	 304.9001770019531	 132.7637481689453	 187812.25
37692992.0	 312.6220703125	 123.74146270751953	 159393.453125
37692904.0	 317.5420837402344	 121.46542358398438	 148301.265625
37692860.0	 311.8248291015625	 127.06139373779297	 157608.28125
37692812.0	 310.9516296386719	 127.56038665771484	 154531.78125
37692764.0	 310.05535888671875	 125.24118041992188	 155987.578125
37692720.0	 313.00775146484375	 120.0966796875	 141707.21875
37692672.0	 307.443359375	 127.70773315429688	 164975.78125
37692628.0	 305.16314697265625	 128.41868591308594	 179632.15625
37692584.0	 303.7355041503906	 134.46005249023438	 199716.046875
37692536.0	 316.83111572265625	 126.93669891357422	 145854.796875
37692492.0	 317.37249755859375	 120.67362976074219	 140290.640625
37692448.0	 315.5804748535156	 119.50651550292969	 136132.09375
37692404.0	 314.1084899902344	 124.93299102783203	 143483.84375
37692356.0	 314.68536376953125	 123.21021270751953	 135916.53125
37692308.0	 313.33282470703125	 124.99491882324219	 152929.25
37692264.0	 312.49322509765625	 127.31376647949219	 151111.75
37692216.0	 316.4110107421875	 127.6167221069336	 149660.9375
37692172.0	 319.7472229003906	 121.01728820800781	 143619.75
37692128.0	 317.68072509765625	 124.0098876953125	 149902.65625
37692084.0	 311.714111328125	 133.96661376953125	 189507.15625
37692036.0	 315.9549560546875	 125.58002471923828	 146520.625
37691992.0	 319.31329345703125	 120.7099380493164	 154156.015625
37691944.0	 321.21099853515625	 123.56208038330078	 139485.765625
37691900.0	 321.8633117675781	 118.14070892333984	 141273.15625
37691856.0	 323.1171569824219	 118.37415313720703	 128844.7109375
37691808.0	 315.32098388671875	 130.39012145996094	 187393.234375
37691764.0	 321.5924987792969	 116.90866088867188	 130943.1015625
37691720.0	 316.9314880371094	 129.95765686035156	 175137.96875
37691672.0	 318.6924133300781	 132.1428985595703	 190488.421875
37691628.0	 319.8606872558594	 123.24059295654297	 148402.78125
37691580.0	 312.8223876953125	 127.73368835449219	 156021.125
37691532.0	 316.413330078125	 123.00360107421875	 132048.203125
37691488.0	 309.58172607421875	 135.4290771484375	 201285.046875
37691396.0	 322.1891784667969	 129.82835388183594	 207582.265625
37691352.0	 326.5611877441406	 128.45591735839844	 182357.328125
37691304.0	 329.5212707519531	 118.4981689453125	 152913.1875
37691260.0	 325.0395812988281	 125.15692901611328	 191196.125
37691216.0	 320.9369812011719	 129.8087921142578	 202455.8125
37691168.0	 330.4931945800781	 122.37761688232422	 153864.859375
37691076.0	 321.2686767578125	 125.1748046875	 170577.296875
37691032.0	 319.2830810546875	 128.1661834716797	 175924.984375
37690984.0	 325.0794677734375	 114.93677520751953	 122806.8359375
37690940.0	 323.43841552734375	 121.82868194580078	 154976.78125
37690896.0	 317.15789794921875	 123.91413116455078	 154335.90625
37690848.0	 318.04217529296875	 124.0702133178711	 151022.875
37690804.0	 318.8572692871094	 124.47407531738281	 156546.921875
37690760.0	 316.73638916015625	 131.7383270263672	 189407.40625
37690716.0	 317.18707275390625	 127.47985076904297	 178064.0
37690668.0	 315.9605712890625	 131.623291015625	 182894.40625
37690620.0	 323.6109313964844	 123.8508071899414	 151516.609375
37690576.0	 322.2018127441406	 135.89190673828125	 214207.546875
37690532.0	 324.2116394042969	 123.39000701904297	 192346.21875
37690484.0	 322.5627746582031	 125.24085235595703	 164435.078125
37690440.0	 326.9744873046875	 116.89430236816406	 131974.75
37690396.0	 320.6246337890625	 123.46353149414062	 156765.78125
37690348.0	 323.58941650390625	 123.13996124267578	 143153.8125
37690304.0	 325.8818359375	 123.92521667480469	 167761.109375
37690256.0	 326.0714416503906	 119.25300598144531	 148647.203125
37690212.0	 322.055419921875	 128.2174072265625	 170054.359375
37690168.0	 319.4472961425781	 127.01840209960938	 189478.0
37690120.0	 327.97808837890625	 120.29802703857422	 147540.359375
37690072.0	 326.4314270019531	 121.78496551513672	 152511.8125
37690028.0	 325.579345703125	 125.63717651367188	 166337.515625
37689984.0	 322.3770751953125	 126.96570587158203	 179064.3125
37689892.0	 326.03887939453125	 122.87836456298828	 204640.265625
37689848.0	 326.8017883300781	 121.0331039428711	 153159.78125
37689800.0	 335.06097412109375	 121.55545043945312	 153974.796875
37689756.0	 336.40997314453125	 120.71649932861328	 163921.59375
37689708.0	 337.13116455078125	 118.4477767944336	 152296.515625
37689664.0	 336.9537048339844	 121.64225006103516	 165127.5
37689620.0	 327.1026306152344	 123.37690734863281	 174537.8125
37689572.0	 322.822509765625	 122.3595199584961	 144143.53125
37689528.0	 315.5946044921875	 127.07552337646484	 188459.546875
37689484.0	 319.5870056152344	 129.46697998046875	 174745.03125
37689436.0	 325.23681640625	 127.55215454101562	 188369.984375
37689388.0	 328.3388671875	 128.24476623535156	 185540.296875
37689344.0	 334.1417236328125	 118.50424194335938	 148078.015625
37689296.0	 331.9005126953125	 120.34751892089844	 163739.484375
37689252.0	 332.113525390625	 119.05532836914062	 142937.75
37689208.0	 333.1682434082031	 117.22835540771484	 148232.265625
37689160.0	 332.52105712890625	 117.56714630126953	 154029.578125
37689116.0	 334.3888854980469	 122.79399871826172	 161335.8125
37689072.0	 333.36651611328125	 118.09623718261719	 153782.578125
37689028.0	 333.3304748535156	 119.78268432617188	 163763.9375
37688980.0	 337.1318359375	 117.95185089111328	 144018.265625
37688932.0	 333.61614990234375	 122.38422393798828	 177435.453125
37688888.0	 331.4299011230469	 121.94715118408203	 174045.3125
37688844.0	 336.7147216796875	 118.9569091796875	 168635.171875
37688796.0	 332.0189208984375	 122.61502075195312	 178550.671875
37688756.0	 330.8108215332031	 116.21778869628906	 161205.203125
37688708.0	 326.1741943359375	 126.26507568359375	 172244.546875
37688660.0	 327.03594970703125	 122.54521179199219	 154741.59375
37688616.0	 326.0863342285156	 122.12850952148438	 153490.203125
37688572.0	 328.885986328125	 125.19171142578125	 167098.015625
37688524.0	 330.0669250488281	 121.07587432861328	 147772.46875
37688480.0	 326.86285400390625	 123.68038177490234	 167245.609375
37688384.0	 326.0897521972656	 120.00983428955078	 152299.625
37688340.0	 322.4315185546875	 121.97515106201172	 161877.953125
37688296.0	 323.97357177734375	 130.87135314941406	 209256.5
37688252.0	 325.4725036621094	 124.08130645751953	 176079.921875
37688204.0	 325.6488037109375	 129.0719451904297	 199239.03125
37688160.0	 331.42877197265625	 122.10990142822266	 165559.46875
37688112.0	 332.5839538574219	 121.51264190673828	 154691.96875
37688068.0	 326.3308410644531	 125.3925552368164	 164481.75
37688020.0	 321.47119140625	 117.8115005493164	 138421.15625
37687976.0	 319.5184326171875	 125.5385513305664	 163442.296875
37687932.0	 319.78411865234375	 124.5815658569336	 162507.109375
37687884.0	 321.5791320800781	 121.690673828125	 145015.703125
37687840.0	 320.3736267089844	 130.32688903808594	 185020.921875
37687796.0	 329.9652404785156	 123.6654281616211	 163861.78125
37687748.0	 328.50006103515625	 120.90049743652344	 162029.15625
37687704.0	 329.49951171875	 121.63798522949219	 155352.109375
37687656.0	 329.8170166015625	 125.2838363647461	 174383.8125
37687612.0	 329.3558654785156	 122.79371643066406	 190739.984375
37687568.0	 330.54315185546875	 127.27886962890625	 180808.4375
37687520.0	 335.4490661621094	 124.59986114501953	 178233.71875
37687476.0	 341.2893981933594	 117.47624969482422	 151906.109375
37687428.0	 329.5711669921875	 122.18516540527344	 151570.265625
37687384.0	 328.21893310546875	 126.16832733154297	 204846.359375
37687340.0	 330.61260986328125	 117.8312759399414	 153293.53125
37687292.0	 328.16448974609375	 123.02592468261719	 161927.375
37687244.0	 329.16802978515625	 124.49362182617188	 148057.484375
37687200.0	 326.0988464355469	 129.8798828125	 187007.140625
37687156.0	 328.43011474609375	 128.5784454345703	 175341.265625
37687108.0	 337.4612121582031	 116.74636840820312	 138737.734375
37687064.0	 334.2637023925781	 119.69959259033203	 149015.875
37687016.0	 331.6426086425781	 124.94593811035156	 160437.890625
37686972.0	 332.9403991699219	 127.82118225097656	 177946.78125
37686884.0	 336.3594665527344	 120.85790252685547	 161790.359375
37686836.0	 334.99517822265625	 123.58946228027344	 166544.59375
37686792.0	 334.07318115234375	 118.3365707397461	 135748.5625
37686744.0	 331.5228271484375	 122.17839813232422	 154843.265625
37686696.0	 336.6130676269531	 117.29866027832031	 152177.28125
37686656.0	 335.223876953125	 124.36742401123047	 156849.78125
37686608.0	 329.71209716796875	 129.03993225097656	 208176.5
37686564.0	 335.9541931152344	 127.75601196289062	 173223.796875
37686520.0	 338.1979675292969	 124.0208511352539	 160601.671875
37686472.0	 338.3025817871094	 126.12940979003906	 184437.03125
37686424.0	 341.37628173828125	 117.9571533203125	 143237.25
37686380.0	 337.47625732421875	 124.5929946899414	 182959.359375
37686332.0	 339.7667541503906	 120.80401611328125	 150763.25
37686288.0	 337.0526428222656	 125.35537719726562	 180286.53125
37686196.0	 317.9352111816406	 123.39329528808594	 132419.28125
37686152.0	 311.15704345703125	 137.26441955566406	 157376.65625
37686104.0	 305.7051086425781	 136.57884216308594	 167230.34375
37686060.0	 310.3133850097656	 129.86212158203125	 156473.859375
37686016.0	 314.3633117675781	 129.70457458496094	 182164.96875
37685968.0	 322.8283996582031	 125.09978485107422	 144600.5
37685924.0	 320.2059020996094	 128.79061889648438	 160226.8125
37685880.0	 324.4132385253906	 128.33409118652344	 194312.15625
37685832.0	 324.4726867675781	 128.60220336914062	 161316.515625
37685784.0	 323.8037109375	 130.1842041015625	 161512.296875
37685740.0	 321.2349853515625	 131.32504272460938	 167730.734375
37685696.0	 325.0132141113281	 124.65541076660156	 145559.03125
37685652.0	 324.4672546386719	 122.3470458984375	 144344.828125
37685608.0	 314.68804931640625	 130.94003295898438	 180491.390625
37685560.0	 317.10614013671875	 127.15892791748047	 196839.453125
37685512.0	 321.70654296875	 122.08638000488281	 137599.515625
37685468.0	 307.8766784667969	 132.03025817871094	 171202.390625
37685376.0	 320.0997314453125	 127.17198181152344	 143748.75
37685328.0	 318.2288818359375	 122.77664947509766	 145961.75
37685284.0	 304.5262756347656	 128.56536865234375	 155786.015625
37685240.0	 315.2322998046875	 124.4869613647461	 148303.71875
37685196.0	 310.1392822265625	 125.25524139404297	 138274.09375
37685148.0	 309.9032897949219	 138.08836364746094	 156472.78125
37685100.0	 319.525634765625	 132.87939453125	 178888.5
