START:	 53.70000000000049
END:	 53.800000000000495

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
37425116.0	 335.3123779296875	 108.1993179321289	 142544.859375
37425096.0	 332.68988037109375	 102.66722106933594	 110071.265625
37425068.0	 329.0560607910156	 116.83232879638672	 148092.46875
37425048.0	 319.4100036621094	 125.1256332397461	 199096.140625
37425024.0	 322.9641418457031	 115.65167999267578	 139492.703125
37425000.0	 327.9154052734375	 124.9964599609375	 165569.234375
37424980.0	 331.10546875	 126.5847396850586	 198024.671875
37424956.0	 329.0322570800781	 106.80805969238281	 106693.4140625
37424932.0	 304.56756591796875	 122.55513000488281	 134094.8125
37424908.0	 296.6271057128906	 126.30003356933594	 140994.875
37424888.0	 281.82586669921875	 126.05635070800781	 131950.546875
37424864.0	 292.02850341796875	 120.30248260498047	 120241.7734375
37424840.0	 289.47540283203125	 130.72740173339844	 147205.75
37424816.0	 279.2724914550781	 129.03781127929688	 132386.734375
37424796.0	 280.534912109375	 124.24281311035156	 106851.078125
37424752.0	 267.0649719238281	 156.71221923828125	 184615.84375
37424728.0	 265.934814453125	 172.1722412109375	 230956.078125
37424704.0	 282.6572265625	 136.9185028076172	 137022.109375
37424680.0	 281.5323791503906	 132.74588012695312	 135662.234375
37424660.0	 276.63031005859375	 141.1966552734375	 181238.0625
37424636.0	 277.5567321777344	 137.4499969482422	 178119.46875
37424612.0	 281.376220703125	 146.8231201171875	 186716.15625
37424592.0	 276.21844482421875	 133.71728515625	 170851.15625
37424568.0	 290.3323669433594	 112.8838882446289	 112977.6328125
37424544.0	 273.07659912109375	 149.49081420898438	 252151.6875
37424524.0	 284.7515563964844	 127.60987091064453	 150101.359375
37424496.0	 284.3023376464844	 143.67156982421875	 192014.546875
37424472.0	 276.5960693359375	 147.93296813964844	 195622.109375
37424452.0	 284.7116394042969	 148.66958618164062	 191139.265625
37424428.0	 287.0041809082031	 138.64596557617188	 157433.75
37424404.0	 300.0457763671875	 124.4069595336914	 148495.375
37424384.0	 290.2832336425781	 138.76040649414062	 184253.25
37424360.0	 294.97265625	 116.8396224975586	 140267.453125
37424336.0	 280.3428955078125	 136.64541625976562	 168644.03125
37424316.0	 283.6190490722656	 133.7565460205078	 147799.203125
37424292.0	 286.8001403808594	 130.2112579345703	 138482.828125
37424268.0	 282.1242980957031	 141.62078857421875	 142944.296875
37424248.0	 277.2615051269531	 148.94615173339844	 166314.21875
37424224.0	 276.6293640136719	 150.8524169921875	 180046.421875
37424200.0	 276.860107421875	 153.7526397705078	 198342.9375
37424180.0	 263.7055358886719	 179.73565673828125	 215657.65625
37424156.0	 268.354248046875	 172.60496520996094	 227642.09375
37424132.0	 286.4355163574219	 124.91797637939453	 124976.9140625
37424108.0	 272.5530700683594	 146.27149963378906	 201274.8125
37424092.0	 277.128173828125	 154.21421813964844	 160803.71875
37424060.0	 276.20269775390625	 147.39935302734375	 182548.46875
37424040.0	 289.25396728515625	 125.51551055908203	 146615.640625
37423996.0	 276.6502685546875	 149.17225646972656	 208666.921875
37423972.0	 276.0115661621094	 148.16065979003906	 227979.09375
37423948.0	 274.1639404296875	 151.18556213378906	 223715.46875
37423924.0	 292.19915771484375	 125.01575469970703	 166077.28125
37423900.0	 291.0180358886719	 127.02247619628906	 239228.65625
37423880.0	 289.2271423339844	 121.52755737304688	 162587.9375
37423860.0	 289.91357421875	 117.65982818603516	 153577.46875
37423832.0	 283.6815185546875	 140.6837615966797	 190906.796875
37423812.0	 292.7919616699219	 119.19532012939453	 156814.609375
37423792.0	 293.79736328125	 108.37803649902344	 131992.5
37423764.0	 290.3984680175781	 119.78048706054688	 123827.203125
37423744.0	 283.7383117675781	 122.5888671875	 163935.8125
37423720.0	 278.42181396484375	 127.47366333007812	 148555.3125
37423696.0	 269.7511901855469	 147.23788452148438	 207074.71875
37423676.0	 281.3783264160156	 128.777587890625	 159971.703125
37423628.0	 284.6942443847656	 133.0491485595703	 171808.03125
37423608.0	 284.3460998535156	 127.47309112548828	 151715.21875
37423580.0	 289.89495849609375	 116.1879653930664	 149129.53125
37423560.0	 283.13714599609375	 127.13465881347656	 151490.625
37423536.0	 280.31085205078125	 130.98062133789062	 165451.25
37423516.0	 282.5740966796875	 132.6820068359375	 183133.1875
37423468.0	 284.9825439453125	 125.9344253540039	 149568.671875
37423444.0	 278.1681823730469	 136.58644104003906	 182380.5625
37423424.0	 286.5974426269531	 115.4286117553711	 133397.53125
37423376.0	 287.60284423828125	 125.49698638916016	 180758.71875
37423356.0	 283.6571044921875	 136.2339630126953	 181435.8125
37423332.0	 282.42559814453125	 138.66671752929688	 186641.546875
37423288.0	 294.036865234375	 101.54895782470703	 118917.46875
37423240.0	 285.9327087402344	 118.53768157958984	 160709.453125
37423216.0	 282.0359802246094	 118.333251953125	 149724.421875
37423192.0	 282.39031982421875	 116.78233337402344	 131703.8125
37423172.0	 283.7654724121094	 129.14218139648438	 152725.078125
37423148.0	 286.23516845703125	 127.86973571777344	 174958.953125
37423124.0	 270.7052307128906	 148.01181030273438	 239446.1875
37423104.0	 290.9783630371094	 117.44709777832031	 135738.109375
37423080.0	 293.6158447265625	 111.25474548339844	 138066.828125
37423056.0	 285.210205078125	 122.0910873413086	 153490.796875
37423036.0	 289.525146484375	 121.62445831298828	 146901.0
37423012.0	 290.5002136230469	 117.22900390625	 155001.96875
37422944.0	 278.0998229980469	 132.0017547607422	 207352.515625
37422920.0	 273.8951721191406	 141.65347290039062	 205263.0
37422896.0	 276.81878662109375	 136.90008544921875	 197812.53125
37422876.0	 290.74957275390625	 105.28204345703125	 113439.8125
37422852.0	 285.82098388671875	 125.03560638427734	 190908.671875
37422828.0	 295.318603515625	 110.49730682373047	 121346.46875
37422780.0	 288.03692626953125	 113.447265625	 142350.8125
37422760.0	 292.7055969238281	 108.70983123779297	 135269.125
37422740.0	 291.806884765625	 114.00523376464844	 142189.78125
37422712.0	 286.01385498046875	 132.16104125976562	 184657.296875
37422692.0	 294.66796875	 111.34022521972656	 146653.84375
37422668.0	 288.7992858886719	 118.7217788696289	 167251.59375
37422624.0	 275.4044189453125	 135.8209228515625	 202402.25
37422600.0	 278.308349609375	 134.8855743408203	 188260.109375
37422576.0	 285.33013916015625	 112.61563873291016	 113751.515625
37422556.0	 279.75653076171875	 138.95083618164062	 221725.09375
37422532.0	 294.0617980957031	 117.01693725585938	 128668.1953125
37422484.0	 303.3893127441406	 100.13261413574219	 113068.8671875
37422460.0	 282.2857666015625	 128.90501403808594	 212993.234375
37422440.0	 282.9462585449219	 135.8472442626953	 189855.0625
37422416.0	 282.003662109375	 128.39341735839844	 182137.140625
37422396.0	 281.69635009765625	 126.82080841064453	 179300.890625
37422372.0	 285.6816711425781	 122.61631774902344	 165135.21875
37422344.0	 282.5854187011719	 121.9050064086914	 152948.28125
37422324.0	 294.13543701171875	 98.36052703857422	 128706.1015625
37422300.0	 289.12451171875	 121.04837036132812	 154018.6875
37422280.0	 288.97113037109375	 121.90200805664062	 132945.609375
37422256.0	 289.7167053222656	 120.23110961914062	 132070.796875
37422236.0	 280.07269287109375	 130.55874633789062	 173781.859375
37422208.0	 286.4955749511719	 125.36603546142578	 128334.421875
37422188.0	 270.3053283691406	 145.1166229248047	 213073.828125
37422168.0	 277.4274597167969	 140.74053955078125	 177093.1875
37422140.0	 280.1226806640625	 128.34535217285156	 130962.1796875
37422096.0	 269.1257019042969	 152.8282470703125	 205678.578125
37422072.0	 282.2129211425781	 133.81192016601562	 148129.4375
37422052.0	 274.2659912109375	 149.8865509033203	 157180.90625
37422028.0	 285.26544189453125	 123.77716064453125	 139239.03125
37422008.0	 282.16131591796875	 120.18834686279297	 129833.984375
37421984.0	 285.744873046875	 124.81680297851562	 137114.078125
37421960.0	 269.1287841796875	 156.23294067382812	 229811.8125
37421940.0	 271.9748229980469	 154.01785278320312	 181228.265625
37421912.0	 271.3034362792969	 164.48146057128906	 223045.046875
37421888.0	 284.37744140625	 132.30453491210938	 162024.25
37421868.0	 281.12994384765625	 133.7897491455078	 191822.734375
37421844.0	 272.6092224121094	 153.63580322265625	 217487.453125
37421800.0	 274.8555603027344	 141.68038940429688	 177227.671875
37421776.0	 278.60107421875	 135.62974548339844	 151547.6875
37421732.0	 265.5968322753906	 151.90542602539062	 220013.390625
37421708.0	 272.13397216796875	 147.11871337890625	 196308.609375
37421684.0	 282.22808837890625	 124.61021423339844	 133338.21875
37421664.0	 277.46112060546875	 139.2301788330078	 169453.59375
37421640.0	 285.6138916015625	 128.2769775390625	 135006.5625
37421616.0	 274.6617431640625	 149.17274475097656	 186360.6875
37421592.0	 271.8246154785156	 159.7225341796875	 190780.03125
37421572.0	 295.2811584472656	 104.4560317993164	 129018.890625
37421548.0	 272.9630126953125	 156.15505981445312	 209707.671875
37421524.0	 285.9049377441406	 112.00468444824219	 116917.1328125
37421476.0	 282.4203186035156	 127.1746597290039	 150819.15625
37421456.0	 281.13629150390625	 130.25717163085938	 141531.15625
37421436.0	 284.1639404296875	 121.55695343017578	 113818.5546875
37421388.0	 272.2578430175781	 155.25331115722656	 232813.1875
37421364.0	 282.3722229003906	 138.7327117919922	 172564.84375
37421340.0	 283.6912841796875	 125.68054962158203	 143433.4375
37421320.0	 284.55267333984375	 132.0485076904297	 156075.375
37421296.0	 283.1985168457031	 130.83055114746094	 173570.109375
37421272.0	 280.11004638671875	 139.4766082763672	 190467.53125
37421248.0	 288.76861572265625	 122.92825317382812	 145716.4375
37421228.0	 288.6356506347656	 123.6720199584961	 143181.078125
37421204.0	 290.6510009765625	 121.46412658691406	 128304.8203125
37421180.0	 284.4284973144531	 133.75616455078125	 167682.546875
37421160.0	 288.4698791503906	 115.06422424316406	 108579.3515625
37421136.0	 273.6204833984375	 157.2403564453125	 206379.65625
37421112.0	 272.1705017089844	 154.45773315429688	 209838.21875
37421092.0	 273.4242248535156	 157.914306640625	 260075.046875
37421068.0	 281.2525939941406	 141.25802612304688	 203576.03125
37421044.0	 285.2245788574219	 121.47779846191406	 151589.515625
37421020.0	 286.1861572265625	 126.53226470947266	 146329.65625
37420976.0	 293.4949035644531	 113.26618957519531	 136765.21875
37420952.0	 295.7813720703125	 110.91442108154297	 140732.140625
37420932.0	 287.375	 125.65052795410156	 155480.734375
37420904.0	 272.373046875	 137.99143981933594	 206240.4375
37420884.0	 278.0246276855469	 126.95821380615234	 175081.46875
37420864.0	 283.917724609375	 142.6071014404297	 184347.1875
37420836.0	 285.7093505859375	 131.4739990234375	 201659.46875
37420816.0	 279.0654296875	 143.20030212402344	 211378.75
37420792.0	 290.739013671875	 118.86679077148438	 128758.09375
37420772.0	 288.52227783203125	 133.5846405029297	 180339.453125
37420748.0	 293.6392822265625	 109.60307312011719	 122162.8828125
37420724.0	 289.1759033203125	 129.07135009765625	 172104.0
37420704.0	 283.63763427734375	 136.46841430664062	 176870.0625
37420680.0	 292.2431335449219	 115.94017791748047	 135202.296875
37420656.0	 290.1229248046875	 117.34654235839844	 147747.59375
37420632.0	 284.0482177734375	 128.2975311279297	 158942.28125
37420608.0	 282.3651123046875	 125.92906951904297	 177484.796875
37420588.0	 283.21356201171875	 135.4457550048828	 182464.1875
37420564.0	 281.9132995605469	 140.9387969970703	 231603.734375
37420540.0	 287.2599792480469	 134.08290100097656	 204821.46875
37420516.0	 294.0085754394531	 112.60070037841797	 134559.390625
37420496.0	 289.66925048828125	 129.11985778808594	 217858.296875
37420472.0	 291.1883544921875	 119.70445251464844	 158487.921875
37420448.0	 295.59771728515625	 119.22220611572266	 173798.046875
37420428.0	 291.65948486328125	 111.11410522460938	 145958.890625
37420404.0	 285.0225524902344	 122.58476257324219	 156997.0625
37420380.0	 284.22320556640625	 128.82070922851562	 195244.03125
37420360.0	 286.0787353515625	 128.55459594726562	 176646.390625
37420336.0	 282.337158203125	 138.08782958984375	 174425.40625
37420312.0	 278.45208740234375	 135.47998046875	 189171.25
37420292.0	 283.69158935546875	 123.68548583984375	 153934.484375
37420268.0	 281.9721374511719	 130.69471740722656	 164926.90625
37420224.0	 282.40618896484375	 119.53597259521484	 146913.875
37420200.0	 291.06915283203125	 115.08905029296875	 147778.953125
37420172.0	 281.8172912597656	 122.7774658203125	 131164.15625
37420152.0	 289.4524841308594	 116.24869537353516	 132357.9375
37420128.0	 286.2660217285156	 123.57759857177734	 153388.015625
37420104.0	 283.892578125	 133.7375030517578	 177093.34375
37420084.0	 277.2833251953125	 129.9689178466797	 185153.671875
37420060.0	 270.6850280761719	 140.11386108398438	 192528.109375
37420040.0	 284.46075439453125	 115.43590545654297	 126695.203125
37420016.0	 280.19781494140625	 133.36685180664062	 181361.09375
37419992.0	 280.1487121582031	 124.55379486083984	 139932.125
37419968.0	 270.52813720703125	 144.569091796875	 194462.796875
37419948.0	 282.60882568359375	 127.06947326660156	 151997.125
37419924.0	 282.4140319824219	 111.73210906982422	 105897.828125
37419900.0	 280.9323425292969	 131.60861206054688	 176349.6875
37419880.0	 276.4281005859375	 136.2635040283203	 182618.6875
37419856.0	 269.2974853515625	 146.6208953857422	 222092.265625
37419832.0	 273.934814453125	 135.77816772460938	 151100.625
37419812.0	 265.693359375	 144.80311584472656	 159505.609375
37419788.0	 274.1017150878906	 142.7266082763672	 195751.765625
37419764.0	 275.45709228515625	 150.108642578125	 230597.5625
37419740.0	 265.4652099609375	 177.6334686279297	 244419.015625
37419716.0	 281.4204406738281	 144.4768524169922	 188054.96875
37419696.0	 277.305419921875	 138.42308044433594	 158023.6875
37419672.0	 281.4982604980469	 131.9021759033203	 146987.484375
37419648.0	 284.3926086425781	 129.31541442871094	 133989.140625
37419628.0	 286.9714660644531	 126.19600677490234	 142503.953125
37419604.0	 284.6717224121094	 120.94745635986328	 147401.5625
37419580.0	 282.2718200683594	 132.103759765625	 168228.625
37419556.0	 268.509033203125	 150.3964080810547	 188672.484375
37419532.0	 271.1836242675781	 149.53451538085938	 218539.515625
37419512.0	 262.1990051269531	 145.30091857910156	 183892.65625
37419468.0	 283.3348083496094	 127.34095764160156	 144545.59375
37419444.0	 285.8242492675781	 116.55089569091797	 139194.953125
37419424.0	 282.1942138671875	 114.95191192626953	 141424.828125
37419396.0	 264.4565124511719	 149.777587890625	 195649.328125
37419376.0	 286.344482421875	 122.79487609863281	 127615.25
37419352.0	 266.7527160644531	 148.02609252929688	 183057.421875
37419328.0	 277.279052734375	 143.43067932128906	 177490.6875
37419304.0	 273.1352233886719	 148.1959991455078	 211685.15625
37419284.0	 277.17620849609375	 144.38839721679688	 193362.5
37419260.0	 286.1048278808594	 123.974609375	 145660.515625
37419236.0	 273.3449401855469	 134.6790771484375	 186081.265625
37419212.0	 265.94921875	 153.59400939941406	 172334.75
37419192.0	 271.8896179199219	 142.48599243164062	 137297.109375
37419168.0	 270.80767822265625	 139.89404296875	 145277.921875
37419144.0	 277.0760803222656	 124.59235382080078	 143387.03125
37419124.0	 275.7423400878906	 142.6666717529297	 156007.671875
37419096.0	 281.68243408203125	 109.00365447998047	 115776.109375
37419076.0	 273.1945495605469	 132.41917419433594	 137216.296875
37419008.0	 199.35035705566406	 18.744319915771484	 1319.0196533203125
37418988.0	 276.1611022949219	 136.8803253173828	 163651.03125
37418964.0	 268.4134826660156	 162.17642211914062	 205136.453125
37418940.0	 272.72528076171875	 150.59219360351562	 182236.421875
37418916.0	 282.9331970214844	 127.44302368164062	 147019.765625
37418892.0	 268.1280822753906	 167.306640625	 223601.171875
37418868.0	 282.6367492675781	 116.15977478027344	 129498.8515625
37418848.0	 281.3255615234375	 128.64498901367188	 167518.15625
37418824.0	 282.67578125	 117.79257202148438	 113964.578125
37418804.0	 275.0783386230469	 141.8310089111328	 181059.53125
37418756.0	 274.4871826171875	 145.18231201171875	 167596.4375
37418712.0	 267.28997802734375	 131.33628845214844	 138322.609375
37418688.0	 264.1680908203125	 137.77969360351562	 153450.609375
37418664.0	 260.6154479980469	 159.96401977539062	 195412.46875
37418620.0	 276.0353698730469	 123.95976257324219	 107010.875
37418596.0	 263.1641540527344	 152.6835174560547	 173943.03125
37418576.0	 278.13629150390625	 121.37193298339844	 144530.515625
37418552.0	 284.972412109375	 113.05603790283203	 116158.625
37418528.0	 282.0001525878906	 119.6292953491211	 127850.5078125
37418508.0	 268.5444641113281	 149.41038513183594	 209557.421875
37418480.0	 270.98297119140625	 151.20840454101562	 164571.65625
37418460.0	 270.8873596191406	 144.43548583984375	 177179.046875
37418412.0	 267.1725158691406	 155.03311157226562	 178632.546875
37418392.0	 268.08477783203125	 147.0016632080078	 176722.625
37418344.0	 281.7723083496094	 119.27169036865234	 130266.8828125
37418320.0	 275.93963623046875	 137.6022491455078	 148377.4375
37418296.0	 269.510009765625	 142.45791625976562	 194039.9375
37418276.0	 272.06097412109375	 134.78611755371094	 140953.234375
37418252.0	 260.1003112792969	 140.9698486328125	 142404.59375
37418232.0	 261.06488037109375	 181.82005310058594	 251172.515625
37418208.0	 282.070556640625	 128.89364624023438	 158230.015625
37418184.0	 274.5018615722656	 153.08828735351562	 199750.078125
37418160.0	 274.7890930175781	 154.0527801513672	 196552.984375
37418140.0	 269.9017333984375	 162.90008544921875	 205745.1875
37418120.0	 268.31982421875	 149.1661376953125	 220028.84375
37418092.0	 271.94671630859375	 140.20361328125	 166078.203125
37418072.0	 271.6907653808594	 144.0428466796875	 158599.40625
37418048.0	 267.94439697265625	 146.12501525878906	 132809.65625
37418024.0	 280.3035583496094	 127.9088134765625	 118267.0546875
37418000.0	 281.5685119628906	 137.42361450195312	 155647.0625
37417956.0	 272.8093566894531	 145.7833251953125	 222183.5
37417932.0	 276.033935546875	 148.59765625	 192553.734375
37417908.0	 275.6191101074219	 132.67054748535156	 150934.671875
37417864.0	 275.97320556640625	 136.8126220703125	 163645.84375
37417844.0	 280.14727783203125	 123.24968719482422	 149973.53125
37417820.0	 287.6741943359375	 122.68722534179688	 144363.078125
37417796.0	 287.5583190917969	 125.83332061767578	 149669.34375
37417776.0	 284.00811767578125	 121.12284088134766	 119759.2890625
37417752.0	 281.4158630371094	 131.35523986816406	 147024.90625
37417728.0	 274.34130859375	 143.1863250732422	 190703.09375
37417704.0	 266.937744140625	 140.73573303222656	 194364.53125
37417684.0	 270.5992126464844	 104.03132629394531	 85286.8828125
37417660.0	 240.38211059570312	 176.4129180908203	 149637.890625
37417636.0	 240.113525390625	 169.3057403564453	 148570.875
37417612.0	 252.85147094726562	 164.7472686767578	 126544.5234375
37417588.0	 245.62953186035156	 180.2781524658203	 152772.34375
37417564.0	 245.47579956054688	 180.13238525390625	 137239.84375
37417544.0	 262.3976135253906	 150.48318481445312	 121958.09375
