r [km]	 vr [km/s]	 np [cm-3]	 T [K]
34436200.0	 261.84326171875	 403.0739440917969	 59759.3359375
34436176.0	 262.6770935058594	 400.0535888671875	 56006.94140625
34436152.0	 261.8927307128906	 406.2847595214844	 57665.95703125
34436128.0	 262.31939697265625	 401.7307434082031	 57228.37109375
34436100.0	 261.9700012207031	 406.6703796386719	 58581.59765625
34436076.0	 262.072509765625	 403.4302062988281	 56365.78515625
34436048.0	 262.5062255859375	 401.15765380859375	 55378.1953125
34436024.0	 262.3114318847656	 402.8829345703125	 55990.1171875
34436000.0	 261.7876281738281	 406.2029724121094	 56328.26953125
34435972.0	 261.49273681640625	 408.7481384277344	 60714.4765625
34435948.0	 261.1194763183594	 402.9937744140625	 66790.5
34435920.0	 261.645263671875	 405.1005859375	 58882.09765625
34435896.0	 262.3903503417969	 401.8677978515625	 55453.11328125
34435872.0	 262.2161865234375	 402.0123291015625	 56373.2578125
34435844.0	 261.3289489746094	 407.8031921386719	 59376.6484375
34435820.0	 261.63818359375	 404.82196044921875	 61465.74609375
34435796.0	 262.2920227050781	 403.3435974121094	 56441.359375
34435768.0	 261.70111083984375	 407.2890930175781	 60243.16015625
34435748.0	 260.6112976074219	 416.6202697753906	 68259.3828125
34435720.0	 261.39910888671875	 409.0108947753906	 61091.39453125
34435696.0	 262.443603515625	 402.31365966796875	 55487.20703125
34435672.0	 262.21966552734375	 400.3584899902344	 57329.03515625
34435644.0	 261.9714050292969	 409.4818420410156	 57562.55859375
34435616.0	 262.4079895019531	 403.3584289550781	 57226.49609375
34435592.0	 261.66473388671875	 407.76934814453125	 59734.72265625
34435568.0	 262.47509765625	 402.9380187988281	 58133.21484375
34435540.0	 262.1161193847656	 404.8149108886719	 57209.94140625
34435516.0	 262.1064758300781	 401.9106140136719	 57806.0390625
34435492.0	 261.1286926269531	 412.3765563964844	 64796.23046875
34435464.0	 262.3575439453125	 402.81793212890625	 57060.4765625
34435416.0	 262.23565673828125	 405.0212707519531	 58601.62109375
34435388.0	 261.49810791015625	 409.1155090332031	 62250.3984375
34435368.0	 262.12078857421875	 402.3639831542969	 57850.015625
34435340.0	 262.06256103515625	 407.50628662109375	 59162.875
34435312.0	 262.2325134277344	 406.7711181640625	 57780.21875
34435292.0	 262.2218933105469	 401.9179992675781	 57247.73828125
34435264.0	 261.70703125	 404.2264404296875	 56877.20703125
34435236.0	 261.5876770019531	 407.0442199707031	 59077.91015625
34435216.0	 259.0731506347656	 421.9125061035156	 73618.78125
34435184.0	 260.9847717285156	 406.4725036621094	 63243.62109375
34435160.0	 260.9083251953125	 412.86376953125	 64725.2734375
34435136.0	 262.47955322265625	 400.84539794921875	 56026.5390625
34435112.0	 262.26806640625	 402.12335205078125	 57942.2421875
34435088.0	 262.4695129394531	 402.3704528808594	 56362.5390625
34435060.0	 261.8990478515625	 403.0511169433594	 59981.7265625
34435036.0	 262.40948486328125	 401.3452453613281	 56487.8828125
34435012.0	 261.5140380859375	 405.7149963378906	 58311.76171875
34434984.0	 261.8338623046875	 402.4263610839844	 54844.140625
34434960.0	 261.37408447265625	 410.6773681640625	 59751.453125
34434936.0	 259.6003112792969	 422.29547119140625	 74251.4375
34434908.0	 261.64312744140625	 403.68304443359375	 55713.921875
34434884.0	 261.327392578125	 407.3066101074219	 57958.6015625
34434860.0	 261.1798400878906	 410.2320556640625	 60711.87890625
34434832.0	 260.38861083984375	 412.2310791015625	 68920.9296875
34434808.0	 261.8162536621094	 404.7842102050781	 59635.56640625
34434780.0	 261.35504150390625	 406.4622497558594	 60224.6796875
34434756.0	 261.9251708984375	 400.8501281738281	 56967.8359375
34434732.0	 262.5771789550781	 401.4334716796875	 56645.4140625
34434708.0	 261.85406494140625	 406.6422119140625	 59001.296875
34434680.0	 261.24371337890625	 408.2264099121094	 65877.1171875
34434656.0	 261.7937316894531	 404.458251953125	 56148.359375
34434628.0	 260.5900573730469	 411.173095703125	 67296.4921875
34434580.0	 262.10821533203125	 405.0188903808594	 58734.171875
34434552.0	 262.231689453125	 404.9618835449219	 57488.62890625
34434528.0	 260.9287109375	 409.086669921875	 65523.734375
34434504.0	 261.03643798828125	 412.4024353027344	 65774.96875
34434476.0	 260.3896789550781	 413.8210754394531	 68156.3828125
34434452.0	 261.59808349609375	 406.48992919921875	 57443.2109375
34434428.0	 261.37554931640625	 408.4167175292969	 58441.90234375
34434400.0	 261.4522399902344	 404.9807434082031	 58706.3046875
34434376.0	 261.88714599609375	 408.2008972167969	 59379.890625
34434352.0	 259.7642517089844	 418.0041198730469	 73599.6640625
34434324.0	 262.3135986328125	 405.1025085449219	 56992.28125
34434300.0	 261.51666259765625	 409.0294494628906	 58119.68359375
34434276.0	 262.1333923339844	 402.5534973144531	 57808.4453125
34434248.0	 261.4924621582031	 409.38677978515625	 57892.296875
34434224.0	 261.52154541015625	 407.26629638671875	 58247.06640625
34434200.0	 261.4169616699219	 406.819091796875	 57527.51171875
34434172.0	 261.61798095703125	 407.1388854980469	 58636.61328125
34434148.0	 261.3385314941406	 406.6175537109375	 62158.34375
34434120.0	 261.26678466796875	 410.52813720703125	 60155.01171875
34434096.0	 262.0563049316406	 406.0666198730469	 58804.1171875
34434072.0	 258.4647521972656	 424.06494140625	 79504.1484375
34434048.0	 260.4017028808594	 415.6654357910156	 65942.515625
34434020.0	 261.30450439453125	 408.5660400390625	 57718.2578125
34433996.0	 261.3860778808594	 411.5102844238281	 59353.47265625
34433972.0	 260.31463623046875	 411.8104248046875	 65006.42578125
34433944.0	 261.528076171875	 407.2855224609375	 58874.51953125
34433920.0	 260.5696716308594	 413.8393249511719	 64573.5234375
34433892.0	 260.5966491699219	 413.26995849609375	 67673.46875
34433868.0	 260.1944885253906	 417.0346984863281	 66024.59375
34433844.0	 261.4347229003906	 408.4004821777344	 58335.765625
34433820.0	 261.1982727050781	 406.9889221191406	 59068.62109375
34433792.0	 261.5098571777344	 412.9134216308594	 59125.1328125
34433744.0	 261.5113830566406	 407.4317626953125	 57039.390625
34433720.0	 261.35955810546875	 411.4117736816406	 59357.2421875
34433692.0	 261.3736877441406	 412.3448791503906	 60242.0
34433668.0	 261.0511779785156	 409.8973693847656	 60565.64453125
34433640.0	 261.2230529785156	 411.4224548339844	 59651.7578125
34433616.0	 262.2451477050781	 399.4739074707031	 56265.40625
34433592.0	 260.316162109375	 413.57196044921875	 68804.9140625
34433564.0	 261.3270568847656	 406.6694641113281	 57957.484375
34433540.0	 260.92132568359375	 411.4618225097656	 60601.92578125
34433516.0	 261.533935546875	 405.1109313964844	 58379.28515625
34433488.0	 258.8791198730469	 423.7560729980469	 76751.6640625
34433460.0	 261.0730285644531	 410.6405029296875	 62171.625
34433440.0	 259.5080261230469	 423.6717529296875	 74095.578125
34433412.0	 261.5066223144531	 405.88531494140625	 57602.1875
34433388.0	 261.34814453125	 407.6576843261719	 58090.34375
34433364.0	 259.82586669921875	 416.41400146484375	 70953.9609375
34433336.0	 262.1298522949219	 406.5838928222656	 57154.015625
34433312.0	 260.0729064941406	 414.3457336425781	 66756.546875
34433288.0	 261.3473815917969	 409.00164794921875	 58985.12109375
34433260.0	 261.9594421386719	 406.57421875	 57843.82421875
34433236.0	 260.23455810546875	 414.020263671875	 69181.875
34433212.0	 259.22576904296875	 422.90020751953125	 73909.234375
34433184.0	 260.92230224609375	 412.5558776855469	 63136.92578125
34433160.0	 261.0950012207031	 410.32073974609375	 58877.76953125
34433136.0	 258.75634765625	 422.5976867675781	 75476.078125
34433108.0	 260.9103698730469	 412.2195129394531	 60839.546875
34433080.0	 260.7508850097656	 412.66619873046875	 59931.62890625
34433060.0	 261.2864074707031	 409.1032409667969	 58009.59765625
34433032.0	 261.521240234375	 404.4095764160156	 58452.2421875
34433008.0	 260.0481262207031	 412.8414001464844	 65639.78125
34432984.0	 261.6426696777344	 408.6150817871094	 58675.25
34432956.0	 261.2406005859375	 410.9944763183594	 58572.58203125
34432908.0	 260.7882385253906	 410.71917724609375	 63563.5390625
34432880.0	 261.51947021484375	 404.0199279785156	 58430.61328125
34432856.0	 261.5207214355469	 406.13726806640625	 58726.05859375
34432828.0	 261.5204162597656	 406.8390197753906	 59358.16015625
34432804.0	 261.77667236328125	 402.7572937011719	 56792.60546875
34432780.0	 261.5721435546875	 408.2236633300781	 58555.94140625
34432756.0	 261.1296691894531	 412.0317687988281	 59209.8046875
34432728.0	 261.64581298828125	 404.96331787109375	 57946.22265625
34432704.0	 258.74346923828125	 424.04522705078125	 78399.546875
34432676.0	 261.255126953125	 406.0332336425781	 58593.74609375
34432652.0	 260.1222839355469	 412.649169921875	 58016.53125
34432624.0	 260.0560607910156	 414.2286682128906	 63475.15234375
34432600.0	 257.15203857421875	 434.2235412597656	 82325.15625
34432576.0	 259.22528076171875	 420.6194763183594	 69070.1484375
34432548.0	 260.14019775390625	 414.9217529296875	 60295.3984375
34432528.0	 259.8928527832031	 412.7442321777344	 64645.5078125
34432500.0	 260.06097412109375	 415.0596618652344	 59549.63671875
34432476.0	 260.5291442871094	 406.9155578613281	 57793.078125
34432452.0	 258.794189453125	 423.8575134277344	 76057.2109375
34432424.0	 261.06036376953125	 407.4400329589844	 59157.1953125
34432396.0	 261.30963134765625	 405.4624938964844	 56867.79296875
34432376.0	 261.0379638671875	 408.593505859375	 56796.5078125
34432348.0	 260.5331115722656	 409.1927185058594	 57899.08984375
34432324.0	 259.71380615234375	 414.111572265625	 66512.8359375
34432300.0	 260.30657958984375	 413.88641357421875	 61029.9765625
34432272.0	 258.9423522949219	 424.05242919921875	 69490.53125
34432244.0	 260.731201171875	 407.9700622558594	 57618.1328125
34432220.0	 261.0499572753906	 407.8338928222656	 57330.97265625
34432196.0	 257.20318603515625	 434.4983825683594	 82749.140625
34432168.0	 258.7316589355469	 424.33819580078125	 73773.5
34432144.0	 260.3440856933594	 416.2870788574219	 60377.2421875
34432120.0	 260.5365295410156	 409.8926696777344	 57252.9453125
34432068.0	 260.7069396972656	 412.1313171386719	 58998.71484375
34432044.0	 260.5321044921875	 408.26129150390625	 59047.953125
34432020.0	 260.2962646484375	 412.6770324707031	 59063.578125
34431996.0	 257.7889404296875	 428.2726745605469	 80167.8515625
34431968.0	 259.75286865234375	 414.4195251464844	 59707.27734375
34431944.0	 259.23779296875	 418.9781494140625	 71465.0078125
34431920.0	 260.8031005859375	 410.5273132324219	 59569.28515625
34431892.0	 260.87774658203125	 411.2945251464844	 58494.82421875
34431868.0	 260.53216552734375	 410.6956787109375	 57768.84375
34431844.0	 257.67059326171875	 428.9778137207031	 80746.375
34431816.0	 260.2022399902344	 415.66802978515625	 61398.06640625
34431788.0	 260.1797790527344	 413.1161193847656	 62882.25390625
34431768.0	 259.9920959472656	 412.3996887207031	 60513.51171875
34431740.0	 260.4760437011719	 414.8873596191406	 60316.875
34431712.0	 260.95196533203125	 413.4396057128906	 59927.08203125
34431692.0	 258.7520751953125	 420.6455078125	 72272.0390625
34431664.0	 261.0546569824219	 407.9180908203125	 58840.30859375
34431636.0	 262.0464172363281	 405.8703308105469	 57536.75
34431616.0	 260.9069519042969	 410.7042236328125	 61671.921875
34431588.0	 259.5881042480469	 416.94183349609375	 70345.4765625
34431564.0	 260.70513916015625	 408.085693359375	 59252.23046875
34431540.0	 260.5675354003906	 414.8016662597656	 59628.30859375
34431512.0	 258.6558837890625	 421.27447509765625	 72382.03125
34431488.0	 259.2840881347656	 419.8911437988281	 66795.9296875
34431464.0	 259.9025573730469	 413.11480712890625	 61142.296875
34431436.0	 258.1360778808594	 425.7085876464844	 76839.6015625
34431408.0	 259.6025085449219	 421.7382507324219	 68329.1328125
34431384.0	 260.7347106933594	 411.3038024902344	 59041.28515625
34431360.0	 260.3340759277344	 413.3602600097656	 60339.76171875
34431332.0	 259.9935302734375	 416.79766845703125	 65568.0703125
34431308.0	 257.857177734375	 426.2460632324219	 77818.1328125
34431284.0	 258.6593322753906	 422.3375244140625	 68510.640625
34431232.0	 260.5791931152344	 409.71588134765625	 58831.10546875
34431208.0	 260.1617126464844	 416.7840270996094	 60516.75
34431184.0	 259.0506286621094	 422.3625183105469	 70127.3515625
34431156.0	 260.351318359375	 412.5088806152344	 59455.75
34431132.0	 259.5170593261719	 417.6588134765625	 65868.5546875
34431104.0	 260.90509033203125	 410.19635009765625	 58984.484375
34431084.0	 260.7756652832031	 411.2447204589844	 58354.76953125
34431056.0	 260.5739440917969	 409.3275451660156	 58719.8046875
34431032.0	 260.38714599609375	 415.736083984375	 60408.86328125
34431008.0	 260.5777893066406	 409.8113098144531	 57859.61328125
34430980.0	 260.5181884765625	 409.8312683105469	 60065.86328125
34430952.0	 260.211181640625	 414.73175048828125	 62061.82421875
34430928.0	 260.5670166015625	 408.552490234375	 57945.36328125
34430904.0	 260.1776123046875	 413.5336608886719	 60826.0234375
34430876.0	 258.81854248046875	 426.07000732421875	 74352.2265625
34430852.0	 258.9644775390625	 420.9560546875	 70679.21875
34430828.0	 260.1063537597656	 414.37451171875	 61703.421875
34430800.0	 260.0444641113281	 410.94464111328125	 59996.8359375
34430776.0	 260.9211120605469	 411.15087890625	 59141.40234375
34430752.0	 261.2436828613281	 404.5431823730469	 58008.390625
34430724.0	 260.53173828125	 410.8519592285156	 59175.0859375
34430704.0	 260.2440185546875	 412.6424255371094	 60551.171875
34430676.0	 260.2362976074219	 410.88140869140625	 62437.9453125
34430648.0	 260.48590087890625	 411.0648498535156	 61470.58203125
34430628.0	 259.36895751953125	 422.8519287109375	 67935.8984375
34430600.0	 260.8337097167969	 413.6424560546875	 59474.546875
34430572.0	 257.37591552734375	 431.3726806640625	 82354.96875
34430548.0	 258.2840270996094	 425.28643798828125	 74804.7890625
34430520.0	 260.4769287109375	 412.3299560546875	 59051.8046875
34430496.0	 259.6317443847656	 416.8117370605469	 62775.71875
34430476.0	 258.7501220703125	 425.4264221191406	 73476.375
34430448.0	 260.8356018066406	 407.10205078125	 58291.6015625
34430400.0	 260.5769348144531	 410.93927001953125	 58398.8046875
34430372.0	 260.58612060546875	 416.3292236328125	 59846.4765625
34430344.0	 258.50433349609375	 425.5499572753906	 76073.8046875
34430320.0	 260.8250427246094	 409.1962585449219	 59018.734375
34430296.0	 260.24163818359375	 412.4067077636719	 59126.25390625
34430272.0	 260.68695068359375	 412.152099609375	 59661.92578125
34430244.0	 259.414306640625	 418.4120788574219	 65352.14453125
34430220.0	 260.54949951171875	 413.2378234863281	 59718.66796875
34430196.0	 260.70184326171875	 410.76324462890625	 58744.99609375
34430168.0	 259.6754455566406	 416.5495910644531	 66023.1171875
34430144.0	 260.6029357910156	 412.08489990234375	 58481.09765625
34430116.0	 259.4718017578125	 420.57672119140625	 66723.5078125
34430092.0	 260.536865234375	 411.4576110839844	 59405.203125
34430068.0	 259.20526123046875	 419.8557434082031	 67547.125
34430044.0	 259.827880859375	 415.9421081542969	 62822.12890625
34430016.0	 260.3656005859375	 411.4733581542969	 60357.0078125
34429992.0	 259.6535949707031	 418.2516174316406	 63342.74609375
34429964.0	 260.1604309082031	 416.1512145996094	 61178.69140625
34429940.0	 260.39324951171875	 410.4098815917969	 58991.48828125
34429916.0	 260.5670471191406	 410.9794616699219	 58496.234375
34429888.0	 260.2819519042969	 411.0191345214844	 60595.73046875
34429864.0	 260.5078430175781	 409.2668762207031	 58541.6171875
34429840.0	 260.6363525390625	 411.0556945800781	 59209.7421875
34429812.0	 258.80584716796875	 422.3111267089844	 73706.1484375
34429788.0	 260.2099304199219	 415.2660217285156	 58704.69140625
34429764.0	 259.7671203613281	 412.1925964355469	 58452.1484375
34429736.0	 260.2987060546875	 411.9455871582031	 58054.546875
34429712.0	 260.6394958496094	 412.2183532714844	 58040.71875
34429688.0	 260.555419921875	 408.1299133300781	 57082.2109375
34429660.0	 259.6958923339844	 419.6651306152344	 63478.546875
34429636.0	 259.8439025878906	 418.7855224609375	 59533.2578125
34429612.0	 258.7966613769531	 421.8069152832031	 63673.328125
34429560.0	 260.1451110839844	 414.1262512207031	 59408.71484375
34429536.0	 260.203369140625	 411.7528991699219	 57792.359375
34429508.0	 260.416259765625	 409.22161865234375	 58196.92578125
34429484.0	 260.41180419921875	 414.2680969238281	 57755.30859375
34429460.0	 259.31890869140625	 417.7159729003906	 64822.3515625
34429432.0	 260.11114501953125	 411.52264404296875	 59126.21875
34429408.0	 258.3889465332031	 423.3819885253906	 73816.546875
34429384.0	 260.4238586425781	 411.5203552246094	 58891.6640625
34429360.0	 260.0577087402344	 413.93560791015625	 58743.984375
34429332.0	 260.16754150390625	 410.7023010253906	 58225.0390625
34429308.0	 260.0221862792969	 414.1239929199219	 59640.875
34429280.0	 259.1423034667969	 420.47509765625	 68165.25
34429256.0	 259.5730285644531	 417.3998107910156	 61545.65625
34429232.0	 260.59027099609375	 409.26715087890625	 56878.66796875
34429204.0	 260.1401062011719	 411.67620849609375	 58197.65625
34429180.0	 258.3065185546875	 424.7745666503906	 70960.59375
34429156.0	 259.4747619628906	 420.2325134277344	 61482.9453125
34429132.0	 260.4132995605469	 412.9476013183594	 59631.94140625
34429104.0	 259.7876892089844	 416.865234375	 63210.4375
34429080.0	 260.4585876464844	 411.30950927734375	 58936.58203125
34429052.0	 259.4593811035156	 415.0476379394531	 67091.84375
34429028.0	 260.68194580078125	 411.4418029785156	 59473.41796875
34429004.0	 260.6274719238281	 414.76800537109375	 60307.3671875
34428980.0	 260.8069763183594	 408.5569152832031	 57179.25390625
34428952.0	 260.98944091796875	 406.689208984375	 57632.28125
34428928.0	 260.3330993652344	 412.44134521484375	 62653.3046875
34428904.0	 260.0150451660156	 422.0450439453125	 65572.09375
34428872.0	 260.0712585449219	 416.0398254394531	 61532.640625
34428852.0	 260.5898742675781	 415.1591796875	 59974.609375
34428824.0	 259.8334045410156	 416.83355712890625	 70140.5390625
34428796.0	 260.7479553222656	 412.26348876953125	 59530.0234375
34428776.0	 261.2479248046875	 407.420654296875	 57097.49609375
34428724.0	 261.30511474609375	 406.8735046386719	 58744.046875
34428700.0	 259.8605651855469	 416.30279541015625	 63188.52734375
34428672.0	 260.0660705566406	 416.7848815917969	 61112.41796875
34428648.0	 260.7383728027344	 408.39837646484375	 57960.234375
34428624.0	 260.1557922363281	 412.749755859375	 58823.171875
34428596.0	 260.66302490234375	 408.8597717285156	 57448.35546875
34428572.0	 259.8081359863281	 416.7457275390625	 63051.859375
34428548.0	 260.7619323730469	 409.6151123046875	 58642.828125
34428520.0	 260.7853088378906	 411.3575744628906	 59350.90625
34428496.0	 260.5714416503906	 414.3254699707031	 62242.0625
34428472.0	 258.9648742675781	 421.5002746582031	 69433.7265625
34428444.0	 258.9439392089844	 419.30755615234375	 71269.4453125
34428420.0	 259.72149658203125	 414.07318115234375	 61335.29296875
34428396.0	 259.02764892578125	 421.8453674316406	 68189.9765625
34428368.0	 258.1510925292969	 424.3028564453125	 76892.3984375
34428344.0	 258.7377014160156	 422.78375244140625	 71305.1015625
34428320.0	 260.38287353515625	 409.54595947265625	 58520.4140625
34428292.0	 258.8326416015625	 418.9662780761719	 67677.2578125
34428268.0	 260.3854675292969	 409.3173828125	 57767.8203125
34428244.0	 260.3665771484375	 409.23309326171875	 56724.671875
34428216.0	 259.3985595703125	 417.9257507324219	 66183.4375
34428192.0	 260.40911865234375	 408.020263671875	 56636.8984375
34428168.0	 260.4986572265625	 410.2254943847656	 56741.7890625
34428140.0	 260.0860290527344	 412.9435729980469	 59155.6796875
34428116.0	 259.6691589355469	 416.348388671875	 60474.37109375
34428092.0	 260.3669128417969	 411.3018493652344	 57111.6875
34428064.0	 259.946044921875	 414.63311767578125	 59044.52734375
34428040.0	 260.1193542480469	 414.7795104980469	 58930.43359375
34428016.0	 259.6160583496094	 413.58856201171875	 58278.9375
34427988.0	 259.88580322265625	 413.4288330078125	 58350.15625
34427964.0	 258.83148193359375	 417.41754150390625	 65842.0703125
34427940.0	 258.9188537597656	 420.63128662109375	 64122.60546875
34427884.0	 259.2962646484375	 419.09259033203125	 61823.7265625
34427864.0	 258.4861145019531	 423.77032470703125	 66407.3359375
34427836.0	 259.61334228515625	 415.6514892578125	 59053.265625
34427812.0	 259.2535400390625	 420.771240234375	 62026.76171875
34427788.0	 260.0058898925781	 408.4674987792969	 58771.51953125
34427760.0	 258.10504150390625	 426.10687255859375	 69880.6015625
34427736.0	 260.06402587890625	 410.4390563964844	 58619.7265625
34427712.0	 260.1185302734375	 411.6974792480469	 57016.90234375
34427684.0	 259.42138671875	 418.7051086425781	 60595.6640625
34427660.0	 258.3423156738281	 421.142578125	 71798.140625
34427636.0	 257.11883544921875	 429.3775939941406	 72660.203125
34427608.0	 259.604248046875	 412.4989013671875	 57897.68359375
34427580.0	 258.6484069824219	 421.7959899902344	 65217.6171875
34427556.0	 259.3298645019531	 416.4255065917969	 61597.2421875
34427532.0	 258.8012390136719	 417.1894226074219	 64318.85546875
34427508.0	 259.42071533203125	 414.55621337890625	 58750.5390625
34427484.0	 259.2095642089844	 414.73504638671875	 59347.08984375
34427456.0	 259.6448669433594	 413.9034423828125	 59296.65234375
34427432.0	 258.3294677734375	 420.3855285644531	 67126.828125
34427408.0	 259.055908203125	 420.5294494628906	 60555.828125
34427380.0	 259.3656005859375	 413.9603576660156	 57572.71484375
34427356.0	 259.6328125	 415.4718933105469	 59689.53125
34427332.0	 259.6752014160156	 414.2536315917969	 56757.953125
34427304.0	 258.65234375	 421.6888122558594	 66970.9296875
34427280.0	 259.6136474609375	 418.3346862792969	 58351.64453125
34427256.0	 260.1453857421875	 413.4690246582031	 56708.0859375
34427228.0	 257.8565979003906	 423.85150146484375	 70689.4609375
34427204.0	 259.6679382324219	 413.2829895019531	 57210.08984375
34427180.0	 259.203369140625	 418.4585876464844	 58869.19140625
34427152.0	 259.3340759277344	 417.68975830078125	 57434.640625
34427124.0	 258.5745544433594	 418.36383056640625	 64292.75
34427100.0	 259.621826171875	 415.6200256347656	 56992.484375
34427052.0	 256.5516052246094	 433.1635437011719	 80641.4453125
34427024.0	 257.40142822265625	 430.6625061035156	 74076.6328125
34427000.0	 259.64776611328125	 416.45166015625	 57707.87890625
34426976.0	 259.49908447265625	 415.93994140625	 59234.4609375
34426948.0	 258.7865905761719	 423.1156005859375	 59022.6015625
34426924.0	 259.2528381347656	 417.1145935058594	 59099.94921875
34426900.0	 259.91986083984375	 409.585693359375	 55464.046875
34426872.0	 259.7673034667969	 414.9203796386719	 57422.8671875
34426848.0	 258.3464050292969	 425.6007385253906	 69128.8828125
34426824.0	 259.99249267578125	 412.0591125488281	 55782.328125
34426796.0	 259.365966796875	 415.9287414550781	 57578.4609375
34426772.0	 258.7520446777344	 419.4105224609375	 64413.421875
34426748.0	 259.4897155761719	 417.34820556640625	 58666.4296875
34426720.0	 258.2016296386719	 423.451171875	 68900.0625
34426696.0	 259.7086486816406	 414.52813720703125	 56900.59765625
34426672.0	 259.4298400878906	 419.7456359863281	 58316.421875
34426644.0	 258.513916015625	 425.7861633300781	 67845.015625
34426620.0	 260.0483703613281	 412.2182922363281	 56479.953125
34426596.0	 259.4428405761719	 414.83331298828125	 57632.57421875
34426568.0	 257.57720947265625	 426.2039794921875	 73682.625
34426544.0	 258.24481201171875	 421.1822204589844	 65055.61328125
34426520.0	 258.430419921875	 422.9884948730469	 66087.0078125
34426492.0	 257.82598876953125	 423.9403076171875	 70283.3984375
34426468.0	 259.3528747558594	 416.4163818359375	 58959.19921875
34426440.0	 259.104248046875	 416.226318359375	 57268.94140625
34426416.0	 258.44769287109375	 421.5023193359375	 63308.81640625
34426396.0	 259.408447265625	 417.8178405761719	 57335.06640625
34426368.0	 255.9378204345703	 438.26690673828125	 84963.9921875
34426340.0	 259.2848815917969	 415.5214538574219	 57783.15234375
34426316.0	 257.3302307128906	 429.8817138671875	 69339.9296875
34426288.0	 257.7377624511719	 426.04168701171875	 68574.3046875
34426264.0	 257.2622985839844	 430.5142517089844	 68916.375
34426212.0	 259.07598876953125	 420.77880859375	 58562.984375
34426188.0	 258.8517761230469	 422.0315856933594	 58165.109375
34426164.0	 257.9624328613281	 423.00909423828125	 66963.3515625
34426140.0	 259.3744201660156	 419.20599365234375	 58019.78515625
34426112.0	 259.2802734375	 418.2694396972656	 57736.2890625
34426088.0	 258.61944580078125	 425.33807373046875	 59144.7890625
34426064.0	 259.4794921875	 415.4354553222656	 56108.625
34426036.0	 259.1257019042969	 413.2663269042969	 55551.8984375
34426012.0	 258.42926025390625	 421.4601745605469	 59690.07421875
34425988.0	 258.0070495605469	 419.73321533203125	 61758.58203125
34425964.0	 257.73822021484375	 426.4565734863281	 63677.63671875
34425936.0	 258.96063232421875	 420.6075744628906	 58173.53515625
34425908.0	 256.1293640136719	 436.29742431640625	 73614.171875
34425884.0	 256.44439697265625	 431.2626953125	 71725.5625
34425860.0	 259.49652099609375	 414.7129821777344	 56035.1015625
34425832.0	 259.3095397949219	 416.2762451171875	 57344.125
34425808.0	 258.730224609375	 423.94268798828125	 59041.8671875
34425784.0	 259.5210266113281	 414.3664855957031	 55278.44140625
34425760.0	 258.487548828125	 420.8365173339844	 57496.55078125
34425732.0	 257.1313171386719	 428.6500549316406	 71706.3828125
34425708.0	 255.36868286132812	 438.8543395996094	 83539.8828125
34425684.0	 258.24017333984375	 426.2139892578125	 65770.8515625
34425656.0	 258.9377746582031	 416.7328186035156	 57056.5078125
34425632.0	 256.7152404785156	 430.57763671875	 74108.671875
34425608.0	 256.4134521484375	 434.9458923339844	 76798.4140625
34425580.0	 259.1632080078125	 415.3088684082031	 57068.84765625
34425556.0	 259.1214294433594	 418.2435302734375	 58423.49609375
34425528.0	 259.1902770996094	 415.9537658691406	 57114.60546875
