START:	 35.00000000000023
END:	 35.10000000000023

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
24417096.0	 323.5682678222656	 214.4927215576172	 232716.140625
24416846.0	 307.5724182128906	 209.25363159179688	 225363.890625
24415998.0	 326.04119873046875	 264.0065612792969	 440686.5
24415974.0	 336.0030212402344	 231.9722900390625	 294750.03125
24415948.0	 334.75799560546875	 226.6581573486328	 342174.375
24415798.0	 342.0094909667969	 227.10336303710938	 376275.84375
24415772.0	 340.01654052734375	 224.91494750976562	 339475.0
24415722.0	 349.7571105957031	 203.5968475341797	 285302.0
24415698.0	 334.9770812988281	 229.91078186035156	 341312.6875
24415672.0	 330.9808654785156	 266.3553466796875	 378593.03125
24415648.0	 330.7419738769531	 231.82383728027344	 330271.3125
24415622.0	 331.2716369628906	 254.1802520751953	 468428.0625
24415598.0	 342.94281005859375	 215.14434814453125	 307770.21875
24415572.0	 336.5364990234375	 215.5278778076172	 259397.046875
24415522.0	 325.49932861328125	 216.85629272460938	 268384.875
24415496.0	 334.411865234375	 228.08270263671875	 362289.78125
24415472.0	 326.0953063964844	 229.35122680664062	 293176.0625
24415348.0	 312.0565185546875	 258.4955139160156	 331808.21875
24415322.0	 331.9239807128906	 244.88766479492188	 389172.90625
24415274.0	 333.75738525390625	 232.71466064453125	 321159.0625
24415246.0	 326.82745361328125	 227.3065948486328	 281779.78125
24415148.0	 336.1669921875	 216.88461303710938	 302430.46875
24415122.0	 328.7910461425781	 227.3194580078125	 301492.8125
24415072.0	 328.8699035644531	 230.1728057861328	 289011.28125
24415048.0	 328.763916015625	 234.62155151367188	 337816.875
24415022.0	 335.68853759765625	 214.89352416992188	 271610.6875
24414998.0	 332.3662414550781	 247.62364196777344	 379900.625
24414974.0	 336.6475524902344	 219.4418182373047	 350553.65625
24414948.0	 328.9803771972656	 222.55511474609375	 306735.375
24414922.0	 331.1483154296875	 204.30052185058594	 265838.21875
24414872.0	 328.05780029296875	 217.08705139160156	 304404.40625
24414846.0	 325.8049621582031	 234.4419403076172	 290768.125
24414822.0	 328.4620361328125	 240.77333068847656	 377066.03125
24414796.0	 321.25531005859375	 232.18138122558594	 328863.3125
24414772.0	 311.1349792480469	 239.8525848388672	 305876.90625
24414746.0	 330.71014404296875	 195.86349487304688	 264827.03125
24414722.0	 329.1964111328125	 217.88165283203125	 369867.5
24414698.0	 340.15264892578125	 214.00341796875	 301008.875
24414672.0	 329.083251953125	 244.52748107910156	 344907.28125
24414648.0	 325.53662109375	 233.44009399414062	 286700.03125
24414622.0	 320.4806823730469	 238.90078735351562	 281587.40625
24414596.0	 320.0931701660156	 235.84298706054688	 312682.71875
24414570.0	 323.7427673339844	 221.34730529785156	 250448.8125
24414548.0	 318.43414306640625	 212.70372009277344	 244280.9375
24414522.0	 320.2456970214844	 237.36654663085938	 362345.96875
24414498.0	 324.4181213378906	 207.83921813964844	 225023.21875
24414472.0	 326.2666931152344	 229.98255920410156	 332666.75
24414448.0	 318.0829772949219	 219.52865600585938	 263575.90625
24414422.0	 318.685546875	 226.39385986328125	 324207.3125
24414322.0	 322.960205078125	 222.090576171875	 229347.390625
24414298.0	 327.06182861328125	 212.70228576660156	 326348.78125
24414246.0	 326.72039794921875	 218.87281799316406	 266249.15625
24414174.0	 320.9308776855469	 226.85984802246094	 267389.46875
24414148.0	 317.4251403808594	 236.11508178710938	 277484.625
24414122.0	 326.6003723144531	 225.2719268798828	 328106.15625
24414096.0	 323.5325622558594	 224.09849548339844	 279179.6875
24414072.0	 317.56939697265625	 238.7053680419922	 318798.78125
24414048.0	 326.4679870605469	 215.37557983398438	 253416.859375
24414022.0	 316.13470458984375	 211.5025177001953	 220350.765625
24413946.0	 315.27508544921875	 237.46347045898438	 259259.421875
24413922.0	 321.3509216308594	 216.29525756835938	 283908.125
24413898.0	 321.48382568359375	 224.20477294921875	 311710.9375
24413872.0	 318.33868408203125	 233.91883850097656	 299788.34375
24413848.0	 313.7958679199219	 223.6547088623047	 298089.0625
24413822.0	 326.82611083984375	 210.6174774169922	 258036.96875
24413748.0	 315.44989013671875	 230.5220489501953	 302210.59375
24413722.0	 315.2799072265625	 236.11367797851562	 348954.09375
24413648.0	 312.9342346191406	 243.4517822265625	 270984.28125
24413596.0	 314.1891174316406	 220.99598693847656	 265163.125
24413498.0	 313.8861083984375	 234.4222412109375	 284237.6875
24413448.0	 313.50115966796875	 207.57217407226562	 222092.265625
24413424.0	 322.16204833984375	 209.75863647460938	 219223.390625
24413398.0	 307.4856262207031	 237.6737060546875	 317417.9375
24413372.0	 309.8265380859375	 234.23602294921875	 290715.1875
24413346.0	 311.9705810546875	 232.75572204589844	 249900.953125
24413322.0	 305.7296142578125	 233.95521545410156	 255317.515625
24413270.0	 305.4193420410156	 230.93309020996094	 242585.65625
24413248.0	 310.5210266113281	 228.68539428710938	 326556.0625
24413222.0	 313.059326171875	 229.6542205810547	 259166.46875
24413172.0	 315.0589599609375	 213.97103881835938	 213112.5625
24413146.0	 314.73980712890625	 235.73779296875	 298095.0
24413122.0	 315.9418029785156	 221.13302612304688	 250977.421875
24413098.0	 308.70068359375	 235.34091186523438	 255523.671875
24413072.0	 301.4208679199219	 258.7957458496094	 330133.90625
24412972.0	 307.85089111328125	 238.1586456298828	 287787.3125
24412946.0	 312.4068298339844	 227.78269958496094	 235723.15625
24412824.0	 303.00946044921875	 221.5140380859375	 188270.328125
24412798.0	 299.12176513671875	 241.54115295410156	 302159.875
24412774.0	 311.8248596191406	 227.19766235351562	 262476.78125
24412724.0	 301.0400390625	 219.7590789794922	 238717.65625
24412698.0	 298.49102783203125	 226.4550323486328	 212979.0625
24412672.0	 290.9327392578125	 254.70608520507812	 290976.6875
24412620.0	 300.1966552734375	 244.4635009765625	 197669.84375
24412570.0	 324.3492736816406	 221.19277954101562	 264886.15625
24412548.0	 312.04144287109375	 217.46255493164062	 260750.234375
24412422.0	 305.1460266113281	 233.65371704101562	 247714.53125
24412396.0	 311.09027099609375	 215.89569091796875	 181132.984375
24412372.0	 305.174560546875	 242.68765258789062	 221431.65625
24412346.0	 307.38555908203125	 231.03794860839844	 231290.84375
24412322.0	 303.30487060546875	 240.38853454589844	 257082.421875
24412296.0	 303.0227355957031	 236.1721649169922	 216020.84375
24412272.0	 303.1116027832031	 232.6501922607422	 241896.453125
24412246.0	 302.81500244140625	 254.27716064453125	 249430.046875
24412224.0	 305.458984375	 233.42977905273438	 232544.125
24412198.0	 305.63482666015625	 223.00949096679688	 213243.609375
24412172.0	 300.2698974609375	 240.7369842529297	 277545.5
24412122.0	 296.93365478515625	 243.28355407714844	 236265.40625
24412098.0	 308.3902282714844	 219.22161865234375	 195449.53125
24412072.0	 297.6461181640625	 237.9461212158203	 231038.84375
24412048.0	 298.89093017578125	 240.98646545410156	 222173.15625
24412022.0	 302.386474609375	 230.05210876464844	 222528.71875
24411998.0	 295.7742919921875	 229.2330322265625	 256447.078125
24411972.0	 300.15948486328125	 230.15908813476562	 218022.03125
24411948.0	 300.4835510253906	 242.02757263183594	 276070.375
24411848.0	 306.57830810546875	 228.63796997070312	 246366.09375
24411822.0	 297.91619873046875	 252.76963806152344	 251565.078125
24411796.0	 294.5332336425781	 255.66050720214844	 240424.4375
24411696.0	 303.6138916015625	 216.16175842285156	 238337.125
24411672.0	 310.9065246582031	 227.69198608398438	 233260.640625
24411646.0	 308.2323303222656	 236.4898223876953	 250624.109375
24411574.0	 303.37896728515625	 231.2010955810547	 203141.78125
24411546.0	 306.60760498046875	 236.3743896484375	 253624.546875
24411522.0	 303.7721252441406	 223.828125	 206482.234375
24411498.0	 300.5291442871094	 224.1685333251953	 239235.03125
24411472.0	 302.3911437988281	 242.87091064453125	 274360.6875
24411448.0	 306.58782958984375	 216.43533325195312	 196138.765625
24411422.0	 301.4394836425781	 234.99903869628906	 246801.59375
24411398.0	 304.685546875	 224.4535369873047	 243017.828125
24411372.0	 296.8501892089844	 243.7276611328125	 229725.9375
24411348.0	 297.99163818359375	 216.78773498535156	 195061.421875
24411322.0	 303.9043273925781	 221.4213104248047	 203248.546875
24411298.0	 301.3800048828125	 227.46046447753906	 276306.84375
24411272.0	 302.53167724609375	 227.58456420898438	 227208.265625
24411248.0	 307.0688781738281	 212.647216796875	 227511.796875
24411222.0	 303.6139221191406	 231.58148193359375	 217448.828125
24411196.0	 304.0018615722656	 211.21405029296875	 167930.9375
24411174.0	 303.2143249511719	 220.40940856933594	 179150.296875
24411146.0	 301.61968994140625	 237.8251495361328	 237470.21875
24411122.0	 301.6291809082031	 238.3749542236328	 239365.609375
24411046.0	 303.7339172363281	 244.91661071777344	 252749.15625
24411022.0	 300.0602111816406	 239.55282592773438	 260466.84375
24410996.0	 304.99267578125	 236.98341369628906	 262720.875
24410972.0	 297.911376953125	 252.42178344726562	 310728.28125
24410946.0	 302.4748840332031	 222.98092651367188	 251898.90625
24410922.0	 292.79998779296875	 256.1421203613281	 277297.84375
24410896.0	 302.7553405761719	 238.09490966796875	 229041.953125
24410772.0	 317.6459045410156	 224.48858642578125	 210526.1875
24410722.0	 310.81280517578125	 242.6820526123047	 228435.171875
24410698.0	 297.5408020019531	 236.92115783691406	 197903.828125
24410648.0	 304.3495178222656	 243.59420776367188	 209853.671875
24410522.0	 312.4873046875	 218.2605438232422	 222101.828125
24410496.0	 307.83111572265625	 217.6351318359375	 191815.109375
24410298.0	 299.7032775878906	 274.90203857421875	 269766.4375
24410246.0	 312.7322692871094	 281.32159423828125	 287875.8125
24410172.0	 290.28533935546875	 242.5132598876953	 233543.140625
24410148.0	 307.1924743652344	 232.98782348632812	 238019.859375
24410072.0	 310.6624450683594	 252.27670288085938	 310941.46875
24410048.0	 315.1487121582031	 208.8645782470703	 281354.5625
24410022.0	 328.10321044921875	 205.43899536132812	 273528.03125
24409824.0	 293.1821594238281	 249.8365936279297	 182232.09375
24409798.0	 303.9534606933594	 255.23312377929688	 224888.15625
24409748.0	 310.26715087890625	 229.92311096191406	 297312.9375
24409648.0	 297.4524230957031	 198.1999969482422	 145292.5625
24409396.0	 306.7660217285156	 265.7183532714844	 282157.1875
24409196.0	 305.20263671875	 238.280517578125	 314352.1875
24409146.0	 303.3254699707031	 231.58349609375	 163992.421875
24408846.0	 304.8396911621094	 238.8534393310547	 295156.15625
24408822.0	 297.0462646484375	 254.58689880371094	 216492.265625
24408696.0	 300.1539306640625	 243.4860076904297	 195068.5
24408672.0	 295.482666015625	 240.81103515625	 207151.140625
24408646.0	 302.5440979003906	 221.85072326660156	 183418.609375
24408198.0	 310.808837890625	 205.89524841308594	 201774.0625
24408146.0	 301.0797424316406	 239.69174194335938	 211893.8125
24407996.0	 298.9137878417969	 223.75442504882812	 178135.53125
24407872.0	 294.0170593261719	 234.53392028808594	 181584.03125
24407696.0	 211.2452392578125	 37.04610824584961	 2979.701416015625
24407674.0	 294.1871643066406	 255.88572692871094	 214354.953125
24407572.0	 287.15789794921875	 272.373779296875	 223963.21875
24407498.0	 288.8252258300781	 280.98828125	 278393.3125
24407172.0	 299.8192138671875	 232.59530639648438	 220995.1875
24407072.0	 299.892822265625	 218.16456604003906	 198496.046875
24406948.0	 300.6349792480469	 222.68443298339844	 186439.734375
24406898.0	 290.5389099121094	 259.6138610839844	 265182.875
24406772.0	 305.9790344238281	 207.49554443359375	 151797.484375
24406748.0	 298.0921630859375	 243.87945556640625	 243331.0
24406546.0	 294.1231384277344	 251.8476104736328	 245562.46875
24406522.0	 293.42578125	 238.14410400390625	 271518.09375
24406496.0	 240.991455078125	 57.736305236816406	 13992.4169921875
24406472.0	 294.15533447265625	 258.6314697265625	 278639.96875
24406272.0	 294.1119384765625	 270.07635498046875	 163375.109375
24405972.0	 290.61541748046875	 233.3212890625	 224017.8125
24405946.0	 298.89349365234375	 208.93646240234375	 167711.109375
24405872.0	 290.1480712890625	 230.56285095214844	 221722.75
24405846.0	 299.4574279785156	 210.0352020263672	 155229.703125
24405348.0	 298.8681335449219	 232.2642364501953	 240547.40625
24404922.0	 309.770751953125	 220.44515991210938	 221740.859375
24404572.0	 309.64654541015625	 240.38372802734375	 240458.9375
24404446.0	 304.71441650390625	 244.48602294921875	 253699.4375
24404146.0	 311.2485656738281	 218.39524841308594	 242876.140625
24403996.0	 307.9230651855469	 226.2943572998047	 231970.4375
24403874.0	 299.6383361816406	 254.3464813232422	 280175.4375
24403722.0	 299.51348876953125	 275.5876770019531	 282786.78125
24403620.0	 297.4258728027344	 238.92987060546875	 247092.359375
24403522.0	 295.0623474121094	 254.99940490722656	 253954.8125
24403498.0	 307.87701416015625	 230.18531799316406	 198143.3125
24403246.0	 212.5036163330078	 44.00908279418945	 2338.886962890625
24403196.0	 302.2459716796875	 260.72186279296875	 229469.234375
24402946.0	 281.5911865234375	 299.8896179199219	 327760.78125
24402746.0	 298.1852722167969	 261.269287109375	 251964.9375
24402722.0	 299.6246643066406	 260.9246826171875	 234447.921875
24402322.0	 295.5671081542969	 283.4837646484375	 320175.21875
24401774.0	 304.80108642578125	 254.91336059570312	 316871.34375
24401746.0	 309.2898864746094	 248.92657470703125	 295904.90625
24401722.0	 316.1784973144531	 224.82550048828125	 270007.03125
24401696.0	 309.1376647949219	 248.66307067871094	 259934.609375
24401672.0	 304.4054870605469	 271.7396240234375	 322766.65625
24401646.0	 300.38482666015625	 264.1441345214844	 298455.21875
24401572.0	 302.9198913574219	 252.6817626953125	 269643.71875
24401548.0	 231.42837524414062	 50.01639938354492	 15204.615234375
24401522.0	 252.73291015625	 134.2326202392578	 24993.537109375
24401498.0	 311.16766357421875	 245.77328491210938	 344363.375
24401472.0	 313.43084716796875	 234.73846435546875	 274527.78125
24401422.0	 232.9659881591797	 48.78080368041992	 12344.3876953125
24401396.0	 302.6419982910156	 234.92877197265625	 238044.6875
24401246.0	 312.45660400390625	 248.50802612304688	 265595.9375
24401120.0	 323.170166015625	 227.4087371826172	 328124.15625
24401096.0	 316.2057189941406	 228.13377380371094	 259749.6875
24401048.0	 315.5147705078125	 238.51890563964844	 259836.4375
24400722.0	 299.6243896484375	 248.9584197998047	 301007.125
24400696.0	 302.7943115234375	 250.44093322753906	 205777.390625
24400670.0	 314.7820129394531	 228.3643798828125	 195985.703125
24400520.0	 327.39501953125	 210.42910766601562	 306058.96875
24400322.0	 295.03045654296875	 255.0926513671875	 270846.09375
24400274.0	 301.0445556640625	 238.64703369140625	 193519.796875
24400248.0	 303.2528076171875	 270.7355651855469	 266146.5625
24400220.0	 297.4744873046875	 249.07717895507812	 202135.859375
24400196.0	 301.9634704589844	 253.6108856201172	 291624.4375
24400172.0	 317.7790832519531	 249.0102996826172	 308099.5
24400146.0	 301.467041015625	 230.75360107421875	 208620.109375
24400122.0	 308.3303527832031	 257.1706237792969	 362963.875
24400072.0	 307.49951171875	 259.6548767089844	 259979.421875
24400048.0	 295.0749206542969	 247.9711456298828	 227625.546875
24400022.0	 305.0296936035156	 264.6407165527344	 331390.5
24399922.0	 315.144775390625	 200.62030029296875	 272839.875
24399872.0	 318.18072509765625	 208.6443328857422	 242962.140625
24399846.0	 296.98553466796875	 247.4474639892578	 249429.890625
24399796.0	 311.8406066894531	 287.4039001464844	 349304.53125
24399772.0	 311.7211608886719	 237.39369201660156	 264665.59375
24399746.0	 310.34130859375	 231.51707458496094	 252310.875
24399720.0	 307.4512634277344	 235.59359741210938	 272873.78125
24399698.0	 310.5298156738281	 244.8599395751953	 344381.90625
24399570.0	 336.4374084472656	 184.41256713867188	 217359.125
24399446.0	 307.7238464355469	 251.15101623535156	 326780.40625
24399422.0	 325.016845703125	 243.0568084716797	 326325.3125
24399396.0	 314.611083984375	 232.97520446777344	 229869.703125
24399372.0	 300.8761901855469	 226.1570281982422	 221701.0625
24399346.0	 303.2377624511719	 252.23300170898438	 355037.53125
24399322.0	 313.8262939453125	 230.5494842529297	 286725.8125
24399296.0	 322.11932373046875	 226.4588165283203	 249534.453125
24399072.0	 297.4877014160156	 273.9597473144531	 361608.03125
24399046.0	 322.1275329589844	 201.11375427246094	 165206.25
24398796.0	 316.79412841796875	 216.09957885742188	 209977.90625
24398770.0	 308.3367919921875	 262.1235046386719	 370010.09375
24398746.0	 302.0284729003906	 299.79180908203125	 341880.46875
24398496.0	 312.7245178222656	 253.29318237304688	 291717.125
24398420.0	 326.2281188964844	 198.22470092773438	 221200.453125
24398396.0	 317.611328125	 245.39198303222656	 304997.0625
24398296.0	 315.5143737792969	 252.83358764648438	 349432.21875
24398246.0	 335.2740173339844	 204.38644409179688	 239669.0
24398222.0	 256.7805480957031	 58.152381896972656	 11296.9970703125
24398196.0	 323.9622802734375	 218.53897094726562	 295662.0625
24397996.0	 321.71624755859375	 241.41371154785156	 324267.4375
24397972.0	 312.90277099609375	 244.13853454589844	 290775.90625
24397946.0	 315.3367004394531	 226.06163024902344	 299282.90625
24397922.0	 317.6104736328125	 240.1223602294922	 307763.59375
24397874.0	 317.9376220703125	 258.9659729003906	 304259.75
24397746.0	 295.4116516113281	 281.6257019042969	 263338.84375
24397722.0	 330.2633361816406	 202.20497131347656	 255650.6875
24397698.0	 328.4559020996094	 220.3313751220703	 285629.03125
24397646.0	 315.75799560546875	 217.2818145751953	 240926.4375
24397620.0	 312.1393737792969	 201.10511779785156	 202595.6875
24397596.0	 319.6940002441406	 248.78334045410156	 276128.40625
24397522.0	 298.310546875	 235.06349182128906	 289824.40625
24397372.0	 315.1455383300781	 235.38018798828125	 309181.09375
24397346.0	 299.68878173828125	 278.4770202636719	 295345.53125
24397320.0	 304.4869689941406	 250.35728454589844	 283245.0
24397298.0	 304.5263366699219	 257.8805847167969	 312952.53125
24397272.0	 304.45758056640625	 245.32984924316406	 240547.03125
24397248.0	 298.841064453125	 260.7919616699219	 310023.375
24397222.0	 301.9351806640625	 246.19223022460938	 231880.28125
24397198.0	 300.12896728515625	 262.5405578613281	 289444.03125
24397122.0	 308.6040954589844	 250.42999267578125	 311512.375
24397096.0	 321.30181884765625	 258.314453125	 274277.78125
24397046.0	 301.7225341796875	 232.9805450439453	 256713.03125
24397022.0	 310.1133728027344	 246.294921875	 339049.875
24396996.0	 306.54547119140625	 255.62965393066406	 240477.46875
24396946.0	 317.655517578125	 285.4496154785156	 284771.9375
24396922.0	 320.24371337890625	 211.83729553222656	 263117.875
24396896.0	 319.8031921386719	 205.7052001953125	 227484.71875
24396870.0	 320.5656433105469	 286.4104919433594	 355921.6875
24396846.0	 293.3506774902344	 270.88232421875	 204274.03125
24396820.0	 317.16302490234375	 276.435546875	 392002.21875
24396796.0	 309.29266357421875	 290.9434814453125	 232484.8125
24396770.0	 315.6629638671875	 256.2761535644531	 269391.875
24396748.0	 297.0131530761719	 266.4193115234375	 247279.125
24396572.0	 297.7837219238281	 308.712890625	 371858.375
24396546.0	 302.6192626953125	 262.36199951171875	 257759.421875
24396522.0	 307.527587890625	 205.09181213378906	 210013.6875
24396496.0	 318.59942626953125	 214.3962860107422	 238583.90625
24396472.0	 300.4768981933594	 255.74429321289062	 260850.96875
24396448.0	 305.2759094238281	 260.0320129394531	 324929.5625
24396398.0	 299.31927490234375	 234.36138916015625	 263472.75
24396372.0	 303.9075012207031	 219.19561767578125	 161472.71875
24396348.0	 297.2113342285156	 277.3521728515625	 267420.46875
24396320.0	 320.2276916503906	 250.97760009765625	 353516.5625
24396298.0	 305.65423583984375	 251.36279296875	 259149.3125
24396222.0	 306.6466369628906	 285.4505310058594	 315967.90625
24396198.0	 297.4530334472656	 241.84217834472656	 244135.0625
24396170.0	 299.1818542480469	 229.4301300048828	 189202.09375
24396144.0	 300.934814453125	 253.08480834960938	 321297.4375
24395996.0	 310.5559997558594	 233.89120483398438	 283424.40625
24395972.0	 308.7507629394531	 221.2073516845703	 303693.75
24395946.0	 298.2657470703125	 249.67086791992188	 307962.6875
24395898.0	 285.6683349609375	 248.9730224609375	 167754.890625
24395870.0	 280.88629150390625	 284.79705810546875	 202667.765625
24395848.0	 285.829345703125	 267.15594482421875	 238886.046875
24395822.0	 284.5154724121094	 242.82974243164062	 206857.734375
24395796.0	 285.3979797363281	 258.8045654296875	 220199.640625
24395772.0	 290.4961853027344	 251.0370635986328	 163717.078125
24395748.0	 289.5972900390625	 245.1220245361328	 175861.015625
24395722.0	 282.0242919921875	 269.5895690917969	 226434.765625
24395646.0	 280.6165466308594	 275.0261535644531	 243788.625
24395622.0	 286.22161865234375	 251.7039031982422	 202898.640625
24395596.0	 286.8528747558594	 234.74757385253906	 220172.84375
24395572.0	 290.43865966796875	 263.02923583984375	 189006.015625
24395546.0	 285.3414611816406	 237.40972900390625	 180603.546875
24395446.0	 292.0119934082031	 229.45211791992188	 145867.28125
24395396.0	 285.6884460449219	 255.0665740966797	 202536.25
24395370.0	 282.8818054199219	 280.93756103515625	 246183.4375
24395346.0	 286.3498840332031	 227.7946014404297	 153513.796875
24395196.0	 288.3033142089844	 229.82595825195312	 192580.828125
24395146.0	 285.73236083984375	 260.5798034667969	 181240.09375
24395122.0	 296.69140625	 196.02413940429688	 104818.8984375
24395020.0	 295.43365478515625	 253.6590118408203	 205977.78125
24394998.0	 285.10992431640625	 239.21627807617188	 223486.4375
24394946.0	 298.1599426269531	 207.13059997558594	 140438.796875
24394920.0	 299.75909423828125	 233.21893310546875	 273627.90625
24394722.0	 292.38916015625	 242.04542541503906	 202660.890625
24394694.0	 288.7220153808594	 245.2891845703125	 190228.515625
24394672.0	 285.85845947265625	 291.1653747558594	 217597.359375
24394646.0	 282.81158447265625	 255.5699920654297	 171133.859375
24394622.0	 285.9304504394531	 254.03184509277344	 195007.609375
24394246.0	 283.2899169921875	 274.08642578125	 194851.4375
24394222.0	 292.73272705078125	 242.20352172851562	 200893.328125
24394172.0	 290.3771667480469	 247.2713165283203	 182225.015625
24394048.0	 285.2817687988281	 259.1872253417969	 254779.828125
24393998.0	 284.7493591308594	 243.96768188476562	 218819.21875
24393972.0	 286.3011169433594	 253.4073944091797	 204210.3125
24393946.0	 297.9096984863281	 217.2006072998047	 165365.09375
24393696.0	 293.9747314453125	 293.925048828125	 181948.78125
24393446.0	 283.7618713378906	 278.3326721191406	 222846.578125
24393422.0	 222.59437561035156	 55.02519989013672	 14511.083984375
24393272.0	 278.88970947265625	 271.8404846191406	 260228.421875
24393248.0	 293.97021484375	 242.96194458007812	 142696.15625
24393146.0	 288.5305480957031	 276.6679992675781	 179767.375
24393120.0	 215.7093505859375	 80.25872802734375	 23870.263671875
24393070.0	 285.0639343261719	 280.5483093261719	 201918.421875
24392896.0	 281.2615966796875	 267.2171630859375	 243535.65625
24392872.0	 297.19659423828125	 230.85107421875	 160317.0
24392846.0	 286.9435729980469	 255.46759033203125	 239491.828125
24392820.0	 291.6482849121094	 251.6536865234375	 210465.71875
24392796.0	 289.8603820800781	 274.236328125	 196426.328125
24392770.0	 288.8938293457031	 262.0540466308594	 191474.03125
24392748.0	 295.2319641113281	 229.6003875732422	 165493.5625
24392444.0	 287.705810546875	 234.1295623779297	 152637.78125
24392346.0	 281.57550048828125	 249.8387908935547	 174431.8125
24392320.0	 284.61322021484375	 240.6440887451172	 209508.890625
24392298.0	 289.2670593261719	 243.7225341796875	 149185.453125
24392220.0	 285.75543212890625	 261.99298095703125	 210284.96875
24392146.0	 292.7054748535156	 205.82444763183594	 114971.15625
24392096.0	 283.2487487792969	 255.710693359375	 221353.1875
24392072.0	 288.2048645019531	 239.5460968017578	 138318.21875
24392046.0	 290.9299011230469	 236.95184326171875	 123976.5703125
24391872.0	 203.72189331054688	 36.627864837646484	 3634.86181640625
24391848.0	 283.079345703125	 266.0389709472656	 193787.515625
24391520.0	 287.8680114746094	 252.93130493164062	 174479.53125
24391496.0	 282.8873291015625	 253.1611328125	 197024.09375
24391470.0	 295.39752197265625	 216.0676727294922	 146260.890625
24391446.0	 295.322509765625	 198.4918670654297	 97245.046875
24391422.0	 291.5903625488281	 239.40353393554688	 144600.46875
24391396.0	 288.6527404785156	 238.7910919189453	 145856.0625
24391372.0	 287.97113037109375	 250.92388916015625	 168721.359375
24391098.0	 288.4175109863281	 268.7511901855469	 214052.28125
24391070.0	 292.8682556152344	 229.10714721679688	 141779.0625
24391046.0	 280.6459655761719	 269.280517578125	 161123.640625
24391020.0	 282.10784912109375	 279.96270751953125	 272698.625
