r [km]	 vr [km/s]	 np [cm-3]	 T [K]
36521088.0	 301.9660949707031	 144.28689575195312	 194519.234375
36521068.0	 302.98004150390625	 170.28919982910156	 190946.765625
36521044.0	 302.450439453125	 154.36431884765625	 187389.3125
36521024.0	 303.8267822265625	 146.9137420654297	 187146.765625
36521008.0	 302.06036376953125	 158.76536560058594	 194037.15625
36520988.0	 302.505615234375	 178.5513153076172	 195264.125
36520968.0	 302.15966796875	 155.30857849121094	 180720.859375
36520944.0	 301.77313232421875	 153.78564453125	 191074.8125
36520928.0	 300.96282958984375	 151.17808532714844	 194326.296875
36520908.0	 299.2651672363281	 165.02798461914062	 201733.640625
36520888.0	 302.7318115234375	 169.180419921875	 192324.65625
36520864.0	 300.6131286621094	 172.97555541992188	 206942.03125
36520844.0	 304.6459045410156	 168.80099487304688	 187604.6875
36520824.0	 301.42901611328125	 158.01760864257812	 194285.59375
36520804.0	 302.49334716796875	 148.892822265625	 188945.65625
36520784.0	 302.05230712890625	 166.710693359375	 193667.8125
36520744.0	 301.9392395019531	 145.54647827148438	 198174.5625
36520728.0	 303.21307373046875	 187.1379852294922	 192413.546875
36520684.0	 302.14532470703125	 146.0103302001953	 198774.390625
36520660.0	 302.25811767578125	 198.07687377929688	 195194.5625
36520640.0	 301.38177490234375	 150.33535766601562	 193007.921875
36520600.0	 302.32366943359375	 145.54539489746094	 198578.609375
36520580.0	 302.79180908203125	 167.8470001220703	 198592.71875
36520560.0	 303.5725402832031	 188.7978515625	 197481.75
36520540.0	 301.7558288574219	 144.3309326171875	 185982.34375
36520496.0	 301.3359680175781	 157.9979248046875	 190956.890625
36520480.0	 301.5902404785156	 151.40621948242188	 190517.84375
36520460.0	 302.3482360839844	 175.0659942626953	 199990.34375
36520440.0	 300.9624938964844	 215.9458465576172	 192001.640625
36520420.0	 302.5188903808594	 161.8804931640625	 185979.484375
36520400.0	 302.4356994628906	 142.2622528076172	 185509.078125
36520380.0	 302.6675109863281	 142.9466094970703	 191065.234375
36520360.0	 302.9277038574219	 169.59100341796875	 187579.71875
36520340.0	 303.2434997558594	 152.54364013671875	 198707.609375
36520316.0	 302.4091491699219	 169.72731018066406	 194749.875
36520296.0	 301.11480712890625	 158.3520050048828	 188268.453125
36520276.0	 305.7376403808594	 198.43402099609375	 185324.015625
36520256.0	 304.0202331542969	 138.2726593017578	 190280.53125
36520240.0	 300.7427673339844	 147.56088256835938	 191678.75
36520220.0	 301.0305480957031	 172.18922424316406	 190056.171875
36520200.0	 301.9762268066406	 153.33575439453125	 188664.171875
36520180.0	 301.8571472167969	 146.35418701171875	 194474.015625
36520160.0	 301.92303466796875	 146.7019805908203	 192505.140625
36520136.0	 302.5810852050781	 158.37448120117188	 183126.359375
36520116.0	 300.25408935546875	 139.45530700683594	 184940.6875
36520096.0	 301.72576904296875	 159.9841766357422	 191481.5
36520076.0	 301.943359375	 144.3549346923828	 190977.5625
36520056.0	 304.8039245605469	 136.97499084472656	 183072.78125
36520032.0	 302.1034851074219	 211.32730102539062	 194567.21875
36519996.0	 301.5564880371094	 151.72251892089844	 192997.421875
36519980.0	 302.1056213378906	 147.6207275390625	 194492.703125
36519936.0	 301.6163330078125	 174.2098846435547	 195966.5625
36519916.0	 301.928955078125	 146.8029327392578	 189855.453125
36519896.0	 302.01953125	 166.52523803710938	 193825.953125
36519876.0	 301.52984619140625	 144.37954711914062	 192233.015625
36519852.0	 301.973876953125	 155.4884033203125	 194373.78125
36519832.0	 301.1762390136719	 172.4434051513672	 196175.546875
36519812.0	 300.4161071777344	 161.8846435546875	 189232.234375
36519752.0	 300.4156188964844	 138.1610107421875	 180864.3125
36519732.0	 302.0059509277344	 143.88702392578125	 188856.765625
36519712.0	 302.0506896972656	 147.24563598632812	 189858.171875
36519692.0	 302.2305908203125	 201.06781005859375	 202969.21875
36519652.0	 301.6816101074219	 151.31101989746094	 195685.0
36519632.0	 299.9280090332031	 177.00286865234375	 210210.515625
36519612.0	 303.0992431640625	 157.02622985839844	 183331.75
36519588.0	 301.51739501953125	 144.6357421875	 183725.046875
36519568.0	 302.57940673828125	 140.42120361328125	 185748.859375
36519548.0	 300.91802978515625	 179.93614196777344	 191779.734375
36519528.0	 302.0265808105469	 149.61544799804688	 194196.5
36519488.0	 302.45111083984375	 155.407958984375	 191447.265625
36519472.0	 302.4801940917969	 145.0504913330078	 196307.96875
36519452.0	 301.94287109375	 223.36683654785156	 198355.640625
36519432.0	 302.4540100097656	 197.41885375976562	 198781.34375
36519408.0	 302.0404357910156	 170.91993713378906	 182465.921875
36519388.0	 301.1955261230469	 139.8099822998047	 200897.125
36519368.0	 301.98968505859375	 143.4845733642578	 191525.15625
36519324.0	 300.51861572265625	 168.1340789794922	 183413.546875
36519308.0	 301.7063903808594	 157.33999633789062	 190667.296875
36519268.0	 299.1993713378906	 226.66751098632812	 204282.78125
36519248.0	 301.3945617675781	 152.8530731201172	 195467.890625
36519224.0	 300.2909240722656	 165.6385040283203	 195227.78125
36519208.0	 298.5136413574219	 200.9064483642578	 208531.125
36519188.0	 302.1269226074219	 192.5619354248047	 192150.109375
36519124.0	 302.994140625	 144.77728271484375	 188431.6875
36519104.0	 302.9571533203125	 169.79885864257812	 201969.921875
36519088.0	 302.5846252441406	 184.10488891601562	 196309.859375
36519044.0	 302.1252136230469	 211.13729858398438	 204513.828125
36519024.0	 302.2008056640625	 156.25967407226562	 205850.046875
36519004.0	 303.44854736328125	 145.18963623046875	 203505.703125
36518984.0	 304.3297424316406	 197.2616424560547	 204580.140625
36518968.0	 303.4874572753906	 196.3060302734375	 202429.109375
36518944.0	 301.5843811035156	 188.77215576171875	 214591.25
36518924.0	 302.2270202636719	 161.58763122558594	 204056.90625
36518904.0	 306.3765869140625	 198.54150390625	 212618.828125
36518884.0	 303.7923583984375	 201.85289001464844	 205633.796875
36518864.0	 303.77069091796875	 206.10670471191406	 201392.734375
36518844.0	 303.01092529296875	 191.20339965820312	 204008.640625
36518824.0	 302.10693359375	 227.02761840820312	 204414.765625
36518804.0	 303.3103942871094	 187.24147033691406	 205990.03125
36518780.0	 301.5901794433594	 211.07772827148438	 216948.578125
36518760.0	 303.3160095214844	 202.1029052734375	 209232.28125
36518720.0	 302.4910583496094	 205.92372131347656	 205976.9375
36518704.0	 303.7159423828125	 194.90638732910156	 203719.859375
36518680.0	 302.82965087890625	 225.0029296875	 206043.328125
36518640.0	 303.1690368652344	 211.7561798095703	 205153.71875
36518600.0	 300.30584716796875	 201.23770141601562	 222557.375
36518580.0	 303.3694763183594	 194.22898864746094	 200679.703125
36518560.0	 302.7430725097656	 202.59864807128906	 202620.453125
36518540.0	 303.06884765625	 207.85153198242188	 206124.21875
36518496.0	 302.37945556640625	 208.2901611328125	 198197.265625
36518476.0	 303.6820983886719	 189.7406463623047	 198705.578125
36518456.0	 303.38983154296875	 199.7612762451172	 200990.484375
36518440.0	 303.38525390625	 205.7188720703125	 203670.828125
36518420.0	 303.4068603515625	 201.27786254882812	 204631.125
36518396.0	 303.8843688964844	 191.5613555908203	 202475.4375
36518380.0	 305.6524353027344	 184.3104248046875	 195220.859375
36518360.0	 302.53009033203125	 192.4536895751953	 203598.765625
36518340.0	 303.2944030761719	 211.67335510253906	 204205.890625
36518316.0	 301.45538330078125	 215.96263122558594	 202312.828125
36518296.0	 304.6159973144531	 191.5399932861328	 200418.71875
36518276.0	 300.267822265625	 194.62461853027344	 214125.484375
36518256.0	 304.0558776855469	 192.30184936523438	 200371.328125
36518236.0	 303.2208251953125	 217.9905242919922	 200071.546875
36518216.0	 303.9588317871094	 200.16305541992188	 207900.890625
36518160.0	 301.8343505859375	 169.1187286376953	 210610.21875
36518136.0	 304.90850830078125	 195.67623901367188	 205899.8125
36518116.0	 305.05047607421875	 203.42416381835938	 199323.9375
36518096.0	 304.99041748046875	 187.63385009765625	 201348.890625
36518076.0	 304.18505859375	 193.65455627441406	 199792.171875
36518036.0	 303.9795837402344	 203.41256713867188	 207404.703125
36518012.0	 303.9679870605469	 190.38438415527344	 199189.078125
36517992.0	 302.48590087890625	 191.44207763671875	 206633.15625
36517972.0	 304.26708984375	 216.61685180664062	 206881.25
36517936.0	 301.01214599609375	 171.8030548095703	 214155.578125
36517896.0	 302.99322509765625	 190.6250457763672	 198868.703125
36517876.0	 302.9331970214844	 180.60292053222656	 200843.875
36517852.0	 303.9144287109375	 180.48300170898438	 206790.515625
36517832.0	 302.5925598144531	 202.62802124023438	 206210.578125
36517812.0	 304.24072265625	 201.22360229492188	 199206.046875
36517792.0	 303.6689453125	 183.048583984375	 204280.421875
36517768.0	 299.29296875	 167.52171325683594	 203809.328125
36517748.0	 303.2740478515625	 140.9072723388672	 197217.328125
36517728.0	 302.3955383300781	 144.34420776367188	 199680.0
36517712.0	 298.8948974609375	 154.46205139160156	 207226.75
36517688.0	 300.6298522949219	 148.56910705566406	 196584.125
36517672.0	 301.9996032714844	 155.92628479003906	 192150.046875
36517652.0	 303.9354248046875	 193.74212646484375	 207374.28125
36517632.0	 303.08563232421875	 173.3123779296875	 207658.5
36517612.0	 301.302978515625	 184.66578674316406	 213164.5625
36517588.0	 303.2106018066406	 204.54962158203125	 203667.515625
36517568.0	 301.46014404296875	 229.22332763671875	 211144.578125
36517548.0	 300.4007873535156	 204.6759033203125	 220582.4375
36517528.0	 303.82110595703125	 195.99029541015625	 206529.625
36517508.0	 303.6960754394531	 198.06809997558594	 202777.078125
36517468.0	 303.85760498046875	 192.76634216308594	 196392.640625
36517432.0	 302.126953125	 205.9206085205078	 199047.609375
36517388.0	 298.7314758300781	 158.61643981933594	 211542.3125
36517368.0	 301.26556396484375	 159.638427734375	 200542.6875
36517348.0	 302.3142395019531	 141.25808715820312	 200556.125
36517328.0	 304.50616455078125	 147.24867248535156	 195390.109375
36517308.0	 300.7239074707031	 197.86300659179688	 192490.375
36517268.0	 300.3216552734375	 149.15383911132812	 198141.296875
36517184.0	 302.95892333984375	 155.859130859375	 198049.09375
36517168.0	 300.02099609375	 172.1055908203125	 204126.546875
36517148.0	 299.5269470214844	 148.0297088623047	 187646.515625
36517128.0	 302.13482666015625	 139.7939910888672	 182638.40625
36517104.0	 303.17193603515625	 196.7113800048828	 193155.78125
36517084.0	 301.47772216796875	 214.05030822753906	 198433.71875
36517024.0	 301.5531005859375	 211.5122528076172	 191852.9375
36517004.0	 302.02142333984375	 140.20765686035156	 193941.625
36516984.0	 300.2644958496094	 214.6248321533203	 207616.890625
36516964.0	 301.24566650390625	 141.27902221679688	 187976.234375
36516944.0	 302.6319885253906	 142.7208251953125	 182866.828125
36516904.0	 299.99676513671875	 176.3058319091797	 175227.734375
36516884.0	 302.513671875	 147.06224060058594	 193149.609375
36516860.0	 300.4482116699219	 147.7418212890625	 188894.625
36516840.0	 301.9005126953125	 171.10739135742188	 197169.0
36516820.0	 299.8498840332031	 166.0656280517578	 214570.140625
36516804.0	 302.1123962402344	 143.12608337402344	 189985.0625
36516780.0	 301.01544189453125	 165.3348388671875	 191721.265625
36516760.0	 301.44622802734375	 151.4490966796875	 197642.65625
36516740.0	 301.9533996582031	 156.01541137695312	 190890.71875
36516720.0	 300.7229919433594	 146.17564392089844	 189294.28125
36516700.0	 302.14617919921875	 142.12017822265625	 197246.921875
36516676.0	 302.44964599609375	 146.22946166992188	 193557.3125
36516656.0	 302.18450927734375	 142.37474060058594	 188481.875
36516640.0	 303.52490234375	 148.27139282226562	 192645.046875
36516600.0	 298.89239501953125	 153.79583740234375	 205883.78125
36516580.0	 302.11993408203125	 147.67373657226562	 193678.328125
36516560.0	 303.02069091796875	 167.296630859375	 196759.59375
36516540.0	 301.3177490234375	 143.46180725097656	 190123.734375
36516516.0	 299.5207214355469	 153.58349609375	 207664.296875
36516496.0	 301.9197082519531	 152.7314910888672	 192034.0625
36516456.0	 300.5767822265625	 146.7449493408203	 194092.265625
36516436.0	 302.1634216308594	 150.07716369628906	 187242.234375
36516416.0	 300.7022705078125	 173.96336364746094	 190941.625
36516400.0	 299.3354797363281	 161.5233154296875	 202365.609375
36516380.0	 302.74951171875	 145.88119506835938	 192487.703125
36516360.0	 301.65814208984375	 150.18365478515625	 198016.203125
36516316.0	 302.38525390625	 142.30136108398438	 195288.484375
36516296.0	 301.1241455078125	 141.86175537109375	 193293.734375
36516276.0	 302.9237976074219	 190.5853729248047	 199340.15625
36516256.0	 302.0971984863281	 147.43629455566406	 191485.234375
36516236.0	 302.359130859375	 145.74713134765625	 185314.234375
36516216.0	 302.904541015625	 142.64413452148438	 191156.171875
36516196.0	 301.1730651855469	 143.8914337158203	 191543.515625
36516176.0	 302.2286071777344	 150.1040802001953	 193483.40625
36516136.0	 303.0455017089844	 143.26400756835938	 187096.34375
36516116.0	 301.41455078125	 152.3759765625	 191961.625
36516096.0	 300.9074401855469	 194.7606201171875	 194652.3125
36516016.0	 302.9583435058594	 139.09127807617188	 183402.4375
36515996.0	 303.529052734375	 155.99488830566406	 203191.84375
36515972.0	 302.4985046386719	 147.31900024414062	 204570.90625
36515928.0	 299.33990478515625	 169.1973419189453	 209041.21875
36515912.0	 301.0951232910156	 146.2016143798828	 194191.5
36515888.0	 301.08563232421875	 156.84506225585938	 192269.09375
36515872.0	 301.6005859375	 144.9525146484375	 195736.4375
36515852.0	 301.807373046875	 152.79100036621094	 193703.5625
36515832.0	 301.425537109375	 155.9453125	 198667.53125
36515812.0	 301.5075988769531	 148.53221130371094	 192031.09375
36515792.0	 301.79998779296875	 152.90948486328125	 192257.296875
36515768.0	 301.65179443359375	 144.8056640625	 189441.8125
36515748.0	 300.7336120605469	 148.4607391357422	 192381.84375
36515728.0	 301.4292297363281	 193.64517211914062	 193446.0
36515708.0	 302.5800476074219	 176.99693298339844	 190592.390625
36515688.0	 302.5096740722656	 197.46142578125	 198984.203125
36515668.0	 302.53546142578125	 191.64598083496094	 196650.484375
36515648.0	 300.6513671875	 146.82022094726562	 194115.125
36515528.0	 301.61468505859375	 199.84524536132812	 192578.5625
36515508.0	 303.12762451171875	 205.17002868652344	 191130.125
36515488.0	 301.2552490234375	 141.60418701171875	 193638.78125
36515448.0	 301.205810546875	 147.6754150390625	 197117.15625
36515428.0	 301.21337890625	 155.7490234375	 192661.984375
36515408.0	 302.3857727050781	 159.42449951171875	 192624.390625
36515384.0	 302.43743896484375	 200.46546936035156	 197825.53125
36515368.0	 302.8044738769531	 170.99803161621094	 194288.171875
36515348.0	 301.44415283203125	 154.58935546875	 191859.890625
36515308.0	 300.79736328125	 146.1433563232422	 200147.578125
36515268.0	 303.4299011230469	 142.3328857421875	 195030.46875
36515248.0	 302.1570129394531	 152.11502075195312	 201849.09375
36515224.0	 302.1100158691406	 186.35186767578125	 195659.578125
36515204.0	 302.94952392578125	 184.51458740234375	 190275.71875
36515184.0	 300.27032470703125	 157.5687713623047	 203240.40625
36515164.0	 304.9053649902344	 142.0900421142578	 193006.234375
36515144.0	 305.4483947753906	 195.02513122558594	 195544.78125
36515124.0	 303.7214050292969	 189.555419921875	 194780.015625
36515108.0	 300.7201843261719	 153.62550354003906	 205513.421875
36515088.0	 302.0857238769531	 145.11830139160156	 194146.328125
36515024.0	 300.4582214355469	 157.010498046875	 191187.375
36515004.0	 301.9453430175781	 157.2673797607422	 200495.890625
36514980.0	 302.7409973144531	 150.86785888671875	 197563.703125
36514960.0	 300.91094970703125	 202.98333740234375	 195014.21875
36514920.0	 299.9637451171875	 150.94754028320312	 194170.6875
36514840.0	 301.2599182128906	 148.5931396484375	 198397.390625
36514820.0	 300.79144287109375	 142.9203338623047	 193806.125
36514800.0	 300.7705993652344	 156.6689453125	 200049.84375
36514780.0	 298.8896789550781	 166.157470703125	 211113.875
36514760.0	 301.7089538574219	 208.15113830566406	 189270.28125
36514720.0	 301.541015625	 178.31788635253906	 200707.1875
36514700.0	 300.4510498046875	 143.63453674316406	 193470.296875
36514636.0	 302.0806884765625	 148.5832061767578	 201124.203125
36514596.0	 298.72613525390625	 171.4687957763672	 213453.15625
36514580.0	 301.8017272949219	 149.42726135253906	 191609.609375
36514560.0	 301.0038757324219	 157.67623901367188	 190803.15625
36514520.0	 302.5746765136719	 143.02308654785156	 198296.5625
36514500.0	 301.22283935546875	 154.28746032714844	 195050.625
36514476.0	 302.4018859863281	 146.59515380859375	 192634.8125
36514456.0	 302.9013671875	 144.9524383544922	 197786.84375
36514436.0	 302.0741882324219	 145.6811065673828	 199587.4375
36514416.0	 299.19488525390625	 138.46432495117188	 182813.09375
36514396.0	 301.2174377441406	 201.51742553710938	 196624.765625
36514376.0	 302.92462158203125	 154.53167724609375	 197806.1875
36514356.0	 298.8260498046875	 153.62448120117188	 213707.890625
36514332.0	 300.73114013671875	 145.50820922851562	 195532.109375
36514276.0	 301.02301025390625	 156.15504455566406	 187768.34375
36514256.0	 300.94970703125	 146.31533813476562	 190970.34375
36514236.0	 298.238037109375	 155.0958251953125	 199540.875
36514216.0	 300.93621826171875	 141.08778381347656	 182467.171875
36514196.0	 301.68572998046875	 146.9050750732422	 202369.875
36514176.0	 300.78607177734375	 292.55084228515625	 200766.546875
36514152.0	 300.9172058105469	 142.679443359375	 184299.71875
36514136.0	 298.7587890625	 182.82675170898438	 202433.453125
36514116.0	 300.65875244140625	 151.08731079101562	 189620.65625
36514092.0	 298.6148986816406	 149.63194274902344	 196610.484375
36514076.0	 301.6969909667969	 145.1422119140625	 196296.1875
36514052.0	 301.4676513671875	 146.74172973632812	 195202.078125
36514032.0	 300.2691650390625	 144.21734619140625	 187082.0625
36514012.0	 302.4743347167969	 141.21542358398438	 192951.671875
36513992.0	 302.4564208984375	 178.29132080078125	 188351.59375
36513972.0	 301.9627685546875	 146.9990692138672	 193341.828125
36513912.0	 301.38421630859375	 146.68792724609375	 198249.046875
36513848.0	 302.4638977050781	 160.86805725097656	 203674.53125
36513828.0	 301.08819580078125	 155.729736328125	 197958.796875
36513812.0	 300.4705505371094	 142.84542846679688	 187005.125
36513792.0	 301.7876281738281	 223.9208221435547	 200455.71875
36513772.0	 302.3493347167969	 151.71688842773438	 203159.34375
36513728.0	 301.6527404785156	 148.9477996826172	 200355.46875
36513708.0	 303.53021240234375	 199.1392059326172	 195039.953125
36513668.0	 304.16351318359375	 183.79779052734375	 189807.09375
36513648.0	 302.4407043457031	 155.4524383544922	 199237.078125
36513628.0	 302.5393981933594	 146.18577575683594	 201601.703125
36513608.0	 301.823486328125	 144.83148193359375	 195322.140625
36513588.0	 301.50384521484375	 173.38807678222656	 194311.875
36513548.0	 302.172119140625	 147.38037109375	 194916.171875
36513528.0	 301.84552001953125	 170.71722412109375	 192295.34375
36513508.0	 303.0760803222656	 138.02755737304688	 191857.21875
36513488.0	 301.16448974609375	 145.22964477539062	 200056.609375
36513468.0	 302.316650390625	 157.66342163085938	 198399.5625
36513388.0	 302.4118957519531	 157.9650115966797	 198173.96875
36513368.0	 299.3087158203125	 159.0631103515625	 206649.796875
36513344.0	 304.1434631347656	 146.4095916748047	 197049.84375
36513324.0	 302.6402282714844	 198.2306365966797	 198983.5
36513304.0	 302.3067321777344	 155.1841278076172	 198238.6875
36513268.0	 299.3604736328125	 154.00477600097656	 209360.4375
36513248.0	 303.3414306640625	 145.91574096679688	 196790.078125
36513228.0	 302.35906982421875	 144.9311065673828	 200985.234375
36513184.0	 300.2859802246094	 145.7725067138672	 196622.96875
36513164.0	 300.55828857421875	 215.82679748535156	 194759.0
36513144.0	 302.1246337890625	 193.4977569580078	 198436.0
36513124.0	 301.9899597167969	 156.39407348632812	 200926.5
36513100.0	 302.5259704589844	 208.15359497070312	 206128.90625
36513080.0	 302.2591247558594	 150.499755859375	 196906.484375
36513060.0	 303.00384521484375	 135.44479370117188	 196219.984375
36513040.0	 301.5312805175781	 167.07215881347656	 205409.15625
