r [km]	 vr [km/s]	 np [cm-3]	 T [K]
30261802.0	 275.29150390625	 271.2184753417969	 136943.140625
30261776.0	 275.84222412109375	 264.0337829589844	 123468.421875
30261748.0	 276.20428466796875	 266.73565673828125	 121768.9921875
30261722.0	 270.989501953125	 286.8412170410156	 149913.15625
30261694.0	 276.9069519042969	 263.7118225097656	 126613.5859375
30261670.0	 275.85931396484375	 266.008056640625	 125346.0234375
30261642.0	 275.0874328613281	 268.5782165527344	 122106.078125
30261614.0	 273.3807678222656	 275.7872314453125	 137243.890625
30261560.0	 272.7838439941406	 275.38134765625	 133004.328125
30261532.0	 272.6459045410156	 275.748779296875	 142131.15625
30261508.0	 273.1644592285156	 272.9969177246094	 132900.359375
30261480.0	 274.44500732421875	 268.770751953125	 123954.8828125
30261456.0	 273.35772705078125	 270.6413269042969	 128095.0078125
30261426.0	 271.4705810546875	 281.74896240234375	 129296.5078125
30261400.0	 271.07916259765625	 276.6647033691406	 131027.7265625
30261376.0	 269.8111877441406	 279.95098876953125	 129140.390625
30261346.0	 269.4659118652344	 286.74102783203125	 131959.328125
30261322.0	 269.29815673828125	 283.3748779296875	 128110.3359375
30261292.0	 268.8876953125	 280.0647277832031	 125889.78125
30261266.0	 269.490478515625	 280.80810546875	 129618.4609375
30261240.0	 268.3430480957031	 291.2156677246094	 132304.890625
30261214.0	 271.40997314453125	 275.9228820800781	 125406.203125
30261186.0	 269.2481994628906	 287.7379150390625	 132424.484375
30261160.0	 270.0722961425781	 284.55218505859375	 128184.0078125
30261132.0	 270.2870178222656	 277.5065002441406	 123466.8828125
30261106.0	 271.0147399902344	 274.65777587890625	 123348.7578125
30261080.0	 268.62921142578125	 287.94622802734375	 133824.578125
30261052.0	 268.0728454589844	 290.5511474609375	 128852.6015625
30261026.0	 265.7376403808594	 299.57891845703125	 144594.921875
30260998.0	 267.39190673828125	 286.84375	 131445.453125
30260972.0	 268.7195129394531	 281.8094482421875	 123509.5390625
30260946.0	 265.1170959472656	 299.8018798828125	 142176.28125
30260918.0	 266.9591064453125	 291.1510009765625	 135715.28125
30260894.0	 268.9089050292969	 282.235107421875	 127942.7734375
30260866.0	 266.69757080078125	 289.32037353515625	 142780.5625
30260838.0	 270.9598083496094	 281.1102294921875	 124108.421875
30260812.0	 270.3490905761719	 282.69268798828125	 127097.03125
30260784.0	 269.7403869628906	 276.3883361816406	 124331.703125
30260758.0	 266.6453857421875	 295.8143615722656	 150595.6875
30260732.0	 271.0075378417969	 276.1695251464844	 131413.90625
30260678.0	 271.7629089355469	 276.17431640625	 123959.78125
30260650.0	 272.06402587890625	 279.6965026855469	 123300.3828125
30260624.0	 269.2168884277344	 285.8541259765625	 143315.921875
30260596.0	 272.0651550292969	 278.3197937011719	 122937.8046875
30260572.0	 268.6243591308594	 292.1700134277344	 137990.359375
30260544.0	 271.8949279785156	 281.6106262207031	 133068.921875
30260516.0	 275.22882080078125	 279.6679382324219	 143097.296875
30260488.0	 280.3635559082031	 257.4003601074219	 135733.625
30260462.0	 281.60491943359375	 261.1182556152344	 146141.53125
30260436.0	 283.8149719238281	 253.9580535888672	 140142.0
30260410.0	 284.44317626953125	 248.58413696289062	 135293.859375
30260384.0	 280.0550537109375	 262.2354431152344	 145107.6875
30260356.0	 281.3183898925781	 252.7976531982422	 126033.390625
30260328.0	 279.77215576171875	 267.5425720214844	 150206.421875
30260302.0	 278.95001220703125	 258.2447814941406	 126988.7265625
30260274.0	 276.62542724609375	 265.1525573730469	 138531.390625
30260248.0	 278.8176574707031	 256.7873840332031	 123077.9765625
30260222.0	 278.8288879394531	 261.2529296875	 132052.171875
30260196.0	 279.2037048339844	 262.5353088378906	 135829.265625
30260168.0	 280.8778076171875	 256.7926940917969	 137791.484375
30260142.0	 279.92523193359375	 260.854248046875	 136215.140625
30260114.0	 277.9625549316406	 260.48406982421875	 130649.828125
30260088.0	 278.34130859375	 262.3923034667969	 138571.296875
30260062.0	 277.380126953125	 264.87298583984375	 134933.84375
30260034.0	 274.2648010253906	 272.30291748046875	 142739.0625
30260006.0	 278.068359375	 267.4475402832031	 168789.5625
30259980.0	 278.250244140625	 267.1898193359375	 142392.640625
30259952.0	 281.368408203125	 249.4757537841797	 122540.015625
30259928.0	 285.0875549316406	 246.7095947265625	 125255.21875
30259900.0	 282.85186767578125	 250.49005126953125	 139519.109375
30259874.0	 280.4793701171875	 265.4607238769531	 158212.828125
30259848.0	 281.2504577636719	 255.271484375	 141698.875
30259792.0	 281.3196716308594	 250.174072265625	 130448.8046875
30259768.0	 281.3589172363281	 251.85337829589844	 126261.78125
30259740.0	 276.8974914550781	 276.0284423828125	 177358.640625
30259714.0	 282.8111572265625	 255.47052001953125	 134704.796875
30259686.0	 285.58544921875	 238.27957153320312	 123931.671875
30259658.0	 283.0982360839844	 249.67127990722656	 135051.6875
30259632.0	 287.8163146972656	 239.33135986328125	 125762.6015625
30259606.0	 284.9202575683594	 246.73980712890625	 124091.515625
30259580.0	 281.20452880859375	 254.73143005371094	 130821.21875
30259554.0	 279.7513122558594	 267.3918151855469	 146139.53125
30259524.0	 282.1553649902344	 256.7419738769531	 128273.3125
30259498.0	 281.0283508300781	 257.7300720214844	 132634.8125
30259472.0	 278.52117919921875	 265.4815368652344	 147150.359375
30259444.0	 281.1430358886719	 257.18475341796875	 130045.34375
30259420.0	 280.7403259277344	 257.8223571777344	 131762.859375
30259392.0	 280.77703857421875	 259.57366943359375	 127862.4140625
30259366.0	 279.3130798339844	 264.5665588378906	 138594.578125
30259338.0	 279.9241638183594	 264.0613098144531	 134801.171875
30259312.0	 279.42474365234375	 260.0623474121094	 134228.890625
30259286.0	 280.8071594238281	 256.18231201171875	 125913.9296875
30259258.0	 280.9591064453125	 259.2630920410156	 127680.328125
30259230.0	 280.6595153808594	 258.0697326660156	 134354.875
30259204.0	 279.5727844238281	 258.8122863769531	 128062.1484375
30259176.0	 281.1686096191406	 254.20989990234375	 126796.828125
30259152.0	 279.76080322265625	 260.9862060546875	 134020.6875
30259124.0	 280.7361145019531	 259.0670471191406	 130575.1796875
30259096.0	 279.08856201171875	 262.10186767578125	 134594.96875
30259070.0	 279.4579772949219	 264.0129089355469	 133042.640625
30259044.0	 278.4820556640625	 267.4602966308594	 140688.015625
30259016.0	 281.9380798339844	 254.47596740722656	 125571.5546875
30258990.0	 278.9464416503906	 267.1456298828125	 146289.5
30258962.0	 280.1547546386719	 258.8283386230469	 123865.96875
30258910.0	 278.1583251953125	 264.4906311035156	 134187.53125
30258882.0	 278.08905029296875	 265.9422607421875	 137803.765625
30258856.0	 278.4563903808594	 261.656494140625	 136707.8125
30258830.0	 281.4475402832031	 253.81927490234375	 130290.640625
30258802.0	 280.26513671875	 259.2222900390625	 133312.375
30258776.0	 276.3212585449219	 269.8796691894531	 146142.234375
30258748.0	 275.49267578125	 272.55596923828125	 155605.5
30258722.0	 280.6506042480469	 251.4829559326172	 121318.2578125
30258694.0	 279.2872619628906	 259.2192687988281	 126624.1171875
30258668.0	 274.6288146972656	 269.6831359863281	 140181.21875
30258642.0	 279.7943420410156	 258.2333679199219	 128923.703125
30258614.0	 274.0445251464844	 276.879638671875	 167514.796875
30258588.0	 278.9530334472656	 259.4407653808594	 127911.171875
30258562.0	 279.0401916503906	 261.25701904296875	 132870.328125
30258534.0	 279.09271240234375	 257.8937072753906	 125850.5546875
30258510.0	 281.7019348144531	 252.28860473632812	 127019.5078125
30258482.0	 281.1087646484375	 250.53269958496094	 129094.2265625
30258454.0	 280.05169677734375	 254.3689727783203	 135635.765625
30258428.0	 282.31640625	 246.68211364746094	 120891.171875
30258400.0	 280.76019287109375	 253.8983917236328	 128873.171875
30258374.0	 278.885986328125	 255.8750457763672	 123306.7421875
30258348.0	 277.9123229980469	 262.48345947265625	 124884.9765625
30258322.0	 275.5553283691406	 272.10394287109375	 135583.3125
30258294.0	 276.3597106933594	 261.75146484375	 123525.1328125
30258266.0	 273.9440612792969	 275.3231201171875	 140962.359375
30258240.0	 273.4241638183594	 278.61907958984375	 141595.578125
30258212.0	 275.2563781738281	 274.1190185546875	 135815.609375
30258186.0	 274.96759033203125	 267.8982849121094	 125344.453125
30258160.0	 275.4823303222656	 265.176025390625	 131619.71875
30258132.0	 275.0205383300781	 272.3943176269531	 134463.1875
30258106.0	 273.09637451171875	 276.5741882324219	 144738.15625
30258078.0	 274.6478271484375	 273.3459167480469	 136427.671875
30258026.0	 277.9322814941406	 258.7506103515625	 121075.375
30257998.0	 276.4024963378906	 268.75238037109375	 149129.578125
30257972.0	 275.7388916015625	 271.6758117675781	 157951.296875
30257944.0	 275.53857421875	 271.0540771484375	 152485.359375
30257916.0	 278.1505126953125	 263.1282653808594	 136218.59375
30257892.0	 280.7069396972656	 251.21688842773438	 117801.671875
30257864.0	 280.0716857910156	 262.35845947265625	 131448.8125
30257838.0	 278.04046630859375	 265.9840393066406	 136360.25
30257812.0	 278.079345703125	 259.3829040527344	 124794.890625
30257784.0	 279.4087829589844	 257.3408508300781	 124356.4609375
30257758.0	 280.2391662597656	 256.5795593261719	 130202.34375
30257730.0	 281.50018310546875	 250.88009643554688	 124238.3203125
30257704.0	 277.41278076171875	 263.87908935546875	 130344.015625
30257678.0	 279.0180358886719	 257.46728515625	 122241.546875
30257650.0	 275.3901672363281	 267.2171936035156	 133253.0
30257624.0	 276.5179748535156	 262.4379577636719	 124357.625
30257598.0	 276.3034362792969	 268.2844543457031	 131095.140625
30257568.0	 276.5859680175781	 267.9281005859375	 130967.140625
30257544.0	 276.7691345214844	 268.4192199707031	 134094.515625
30257518.0	 275.7580871582031	 273.147705078125	 136660.640625
30257488.0	 275.06451416015625	 268.7935791015625	 138266.0
30257464.0	 276.8321228027344	 266.97467041015625	 129797.171875
30257434.0	 275.82366943359375	 270.09521484375	 133800.703125
30257410.0	 276.3258972167969	 265.1747741699219	 124056.1171875
30257384.0	 274.1239929199219	 271.9189758300781	 143065.890625
30257356.0	 273.8197326660156	 272.1494445800781	 130244.7421875
30257330.0	 275.06103515625	 267.8121032714844	 126601.6328125
30257302.0	 276.90386962890625	 264.78582763671875	 127673.6640625
30257274.0	 278.56256103515625	 256.9700927734375	 121729.34375
30257248.0	 275.281005859375	 271.9263610839844	 139184.28125
30257222.0	 280.03216552734375	 258.195556640625	 121729.3671875
30257196.0	 277.0172119140625	 263.986083984375	 127167.625
30257140.0	 278.7796630859375	 259.5767517089844	 122978.0859375
30257114.0	 275.4053649902344	 264.8038330078125	 132834.328125
30257088.0	 276.3610534667969	 265.8586730957031	 130968.078125
30257064.0	 275.8921203613281	 271.2140197753906	 147106.578125
30257036.0	 277.2577209472656	 260.05908203125	 126997.6953125
30257008.0	 279.6376647949219	 257.1986389160156	 125108.828125
30256980.0	 276.0010986328125	 271.0054016113281	 135447.21875
30256954.0	 279.5661315917969	 257.6593933105469	 123743.3125
30256926.0	 282.5587158203125	 250.9635772705078	 126306.8515625
30256900.0	 283.0332336425781	 249.86619567871094	 123809.0078125
30256874.0	 281.80084228515625	 256.3971252441406	 147126.75
30256846.0	 283.4102783203125	 247.3195343017578	 128714.5234375
30256820.0	 285.1087951660156	 250.20318603515625	 137264.828125
30256792.0	 282.8606872558594	 257.8681945800781	 166857.625
30256766.0	 289.3677062988281	 238.0469207763672	 130159.21875
30256740.0	 290.8646240234375	 233.2796630859375	 125298.796875
30256714.0	 287.3583984375	 242.21131896972656	 126035.59375
30256686.0	 287.8126220703125	 243.0665740966797	 127101.3046875
30256658.0	 287.48541259765625	 239.31219482421875	 135957.40625
30256632.0	 287.5251159667969	 247.48861694335938	 133108.6875
30256604.0	 284.0954895019531	 248.78125	 129190.3125
30256580.0	 280.88739013671875	 254.9022674560547	 132893.71875
30256552.0	 280.47711181640625	 259.1076354980469	 129318.6484375
30256526.0	 276.00140380859375	 270.8703308105469	 137736.21875
30256500.0	 278.3550720214844	 262.3232421875	 121344.375
30256472.0	 276.4878234863281	 267.6483154296875	 132260.25
30256444.0	 273.3163146972656	 275.67840576171875	 131186.03125
30256418.0	 265.0110168457031	 302.3051452636719	 153630.4375
30256390.0	 268.057373046875	 295.2152099609375	 131541.359375
30256364.0	 266.1058349609375	 290.8303527832031	 142581.5
30256338.0	 269.10791015625	 291.81500244140625	 140047.296875
30256310.0	 270.2887878417969	 287.66180419921875	 133618.84375
30256258.0	 268.62249755859375	 289.6766357421875	 130685.4609375
30256232.0	 268.9290466308594	 289.8698425292969	 132598.421875
30256206.0	 268.15130615234375	 286.65087890625	 129418.328125
30256176.0	 266.9505920410156	 293.900390625	 133192.703125
30256150.0	 268.6007080078125	 289.5291442871094	 131005.3359375
30256122.0	 267.8727111816406	 292.9751892089844	 132413.21875
30256096.0	 269.36846923828125	 283.6502380371094	 142258.765625
30256070.0	 269.8852233886719	 283.58477783203125	 127066.2109375
30256042.0	 272.0172424316406	 283.04071044921875	 128846.7890625
30256016.0	 271.1842041015625	 279.7431640625	 124200.546875
30255990.0	 268.51959228515625	 288.5447692871094	 143773.421875
30255964.0	 270.3874206542969	 282.5270080566406	 127256.921875
30255938.0	 270.87664794921875	 281.94915771484375	 129471.9609375
30255908.0	 271.2013244628906	 276.8288269042969	 125054.0703125
30255882.0	 268.81256103515625	 287.3271484375	 147274.203125
30255856.0	 272.6254577636719	 274.04620361328125	 127690.6328125
30255828.0	 273.23492431640625	 272.844482421875	 121219.8828125
30255804.0	 272.28131103515625	 273.669921875	 121984.984375
30255776.0	 270.8088684082031	 281.0919189453125	 132389.84375
30255748.0	 271.6244201660156	 278.04339599609375	 134293.609375
30255722.0	 271.9173889160156	 280.275146484375	 135185.78125
30255696.0	 272.506591796875	 272.48675537109375	 125068.1328125
30255668.0	 272.83831787109375	 279.60791015625	 132161.9375
30255642.0	 272.8141174316406	 280.7406921386719	 152445.515625
30255614.0	 274.6165466308594	 270.96575927734375	 126847.0625
30255588.0	 273.6607971191406	 273.0426940917969	 140604.0
30255562.0	 275.19757080078125	 269.5268859863281	 132254.421875
30255534.0	 274.79876708984375	 269.9366455078125	 134840.421875
30255508.0	 274.41961669921875	 274.6318664550781	 133945.515625
30255482.0	 273.7545166015625	 274.43194580078125	 123437.171875
30255454.0	 272.68402099609375	 269.8998718261719	 120559.328125
30255428.0	 267.0546569824219	 295.0232849121094	 163147.1875
30255374.0	 270.2774658203125	 282.41912841796875	 129172.625
30255346.0	 271.1629333496094	 274.9180908203125	 124809.0234375
30255320.0	 269.27471923828125	 283.9281005859375	 127554.2578125
30255294.0	 271.5127868652344	 273.5038146972656	 130215.671875
30255266.0	 272.4237365722656	 270.1456298828125	 118571.0
30255240.0	 269.18182373046875	 289.944091796875	 139899.734375
30255212.0	 271.62591552734375	 275.73736572265625	 128212.2734375
30255186.0	 272.7142639160156	 273.7129211425781	 128604.4140625
30255162.0	 270.2525634765625	 281.379150390625	 145173.984375
30255132.0	 269.166259765625	 288.23504638671875	 151505.125
30255104.0	 274.3758850097656	 267.6957092285156	 124062.28125
30255078.0	 274.8294677734375	 268.6011962890625	 123480.28125
30255052.0	 272.75018310546875	 274.5587463378906	 133280.5625
30255026.0	 274.4127502441406	 271.1748046875	 136341.328125
30255000.0	 275.9109191894531	 260.4648132324219	 119490.7734375
30254972.0	 272.703369140625	 277.7859191894531	 141972.53125
30254946.0	 272.21173095703125	 278.84375	 132540.046875
30254918.0	 270.4804382324219	 280.6130065917969	 142144.6875
30254892.0	 272.60400390625	 272.6711120605469	 128890.2578125
30254864.0	 270.1104736328125	 284.014892578125	 140596.953125
30254838.0	 274.6159973144531	 261.2382507324219	 117609.1328125
30254812.0	 271.0116271972656	 276.00616455078125	 141978.71875
30254784.0	 272.8049621582031	 272.029296875	 126777.28125
30254758.0	 271.0735168457031	 275.0675964355469	 132216.375
30254730.0	 271.2709045410156	 275.6405944824219	 135769.734375
30254704.0	 272.2858581542969	 275.68017578125	 121653.109375
30254680.0	 272.8714599609375	 270.2500915527344	 122647.4609375
30254650.0	 273.39447021484375	 273.80340576171875	 130367.3125
30254624.0	 274.6429443359375	 265.7741394042969	 124537.2421875
30254596.0	 273.8649597167969	 270.9353332519531	 128963.3046875
30254570.0	 274.33514404296875	 269.71136474609375	 127333.9609375
30254542.0	 274.20172119140625	 270.4645690917969	 129599.09375
30254490.0	 277.07672119140625	 271.254638671875	 144884.5625
30254464.0	 279.5257873535156	 261.1275939941406	 130453.2421875
30254436.0	 278.8630065917969	 258.9141540527344	 129083.8203125
30254408.0	 278.16680908203125	 261.77801513671875	 129859.59375
30254382.0	 277.25714111328125	 267.875732421875	 141289.546875
30254330.0	 277.3652648925781	 261.40728759765625	 125819.34375
30254302.0	 275.41937255859375	 271.2240905761719	 146392.28125
30254274.0	 275.4676818847656	 273.10552978515625	 143649.75
30254250.0	 279.5635070800781	 256.57666015625	 123726.328125
30254220.0	 276.7742004394531	 263.3025817871094	 133174.109375
30254196.0	 274.1488342285156	 270.63897705078125	 126552.3828125
30254170.0	 277.0269470214844	 264.8129577636719	 124622.9765625
30254142.0	 276.4532470703125	 266.6408996582031	 131895.375
30254116.0	 276.56341552734375	 263.95501708984375	 125162.8359375
30254088.0	 277.93768310546875	 264.0103759765625	 126402.3203125
30254060.0	 277.9503479003906	 262.3692626953125	 132433.703125
30254036.0	 278.27398681640625	 253.65989685058594	 120293.9296875
30254008.0	 276.5894775390625	 264.3464050292969	 129818.6953125
30253982.0	 277.7395935058594	 262.7204895019531	 124477.234375
30253954.0	 274.267822265625	 273.7353210449219	 141452.703125
30253926.0	 276.165283203125	 267.82952880859375	 133102.171875
30253900.0	 274.1806335449219	 272.5181884765625	 138523.109375
30253876.0	 275.7065124511719	 267.2038269042969	 126644.0390625
30253846.0	 275.8192443847656	 269.2673645019531	 133938.328125
30253820.0	 274.6841125488281	 270.5012512207031	 129290.3515625
30253792.0	 274.57586669921875	 271.8948059082031	 140233.875
30253766.0	 277.2291259765625	 265.98211669921875	 128118.8671875
30253740.0	 274.7620544433594	 266.9358215332031	 129285.3046875
30253714.0	 274.39923095703125	 270.8017578125	 136964.328125
30253688.0	 275.8381652832031	 266.2897644042969	 133825.953125
30253660.0	 277.475341796875	 261.62078857421875	 127565.6953125
30253606.0	 275.78265380859375	 266.5766906738281	 130598.0
30253578.0	 274.6200866699219	 272.4398498535156	 146571.671875
30253552.0	 278.69091796875	 259.2603454589844	 123048.953125
30253526.0	 277.9899597167969	 264.05584716796875	 133725.0625
30253498.0	 279.0397644042969	 257.38092041015625	 128286.0859375
30253472.0	 275.72955322265625	 265.8883972167969	 149081.625
30253446.0	 278.6772155761719	 260.8903503417969	 124585.3828125
30253418.0	 277.3481750488281	 264.1298828125	 127157.9765625
30253392.0	 278.2857666015625	 261.7341003417969	 128104.4453125
30253366.0	 279.4757385253906	 255.1166534423828	 120020.7109375
30253338.0	 277.83978271484375	 267.4665222167969	 146343.203125
30253312.0	 279.5477294921875	 259.78363037109375	 136287.078125
30253284.0	 281.40484619140625	 248.76478576660156	 117671.3828125
30253258.0	 275.6220703125	 267.39630126953125	 137954.421875
30253232.0	 276.39849853515625	 262.577392578125	 125564.140625
30253204.0	 273.0964660644531	 271.3188781738281	 132427.046875
30253178.0	 269.3355407714844	 284.5726013183594	 142264.453125
30253150.0	 271.6528625488281	 283.4150390625	 130899.859375
30253124.0	 271.9660949707031	 275.021484375	 128260.3125
30253094.0	 272.6505432128906	 282.446533203125	 134184.59375
30253070.0	 275.86944580078125	 268.41790771484375	 126714.5859375
30253044.0	 274.57720947265625	 263.86724853515625	 126226.0703125
30253016.0	 273.10711669921875	 273.01251220703125	 125538.7734375
30252990.0	 273.10699462890625	 276.97039794921875	 135378.6875
30252962.0	 275.8757629394531	 265.6928405761719	 126233.53125
30252936.0	 276.2295837402344	 268.0697326660156	 126633.375
30252910.0	 277.7925109863281	 259.40423583984375	 116912.109375
30252882.0	 275.19195556640625	 267.352783203125	 132045.4375
30252858.0	 276.3549499511719	 261.8857116699219	 124159.5546875
30252828.0	 275.77392578125	 266.8135070800781	 127840.25
30252800.0	 273.9410400390625	 270.97198486328125	 138970.375
30252774.0	 273.0643005371094	 284.15325927734375	 151091.4375
30252722.0	 277.725830078125	 264.4674072265625	 132879.109375
30252694.0	 273.6874694824219	 273.1042785644531	 137912.125
30252668.0	 274.54364013671875	 276.4980773925781	 136246.171875
30252642.0	 275.15252685546875	 276.97991943359375	 147976.203125
30252614.0	 279.1464538574219	 263.6885986328125	 138113.625
30252586.0	 282.4864196777344	 248.1460418701172	 127041.828125
30252562.0	 282.1905212402344	 251.5582275390625	 125445.4375
30252534.0	 278.5949401855469	 263.288818359375	 134485.671875
30252506.0	 278.3846435546875	 263.0921630859375	 142616.8125
30252480.0	 281.1233215332031	 259.4801025390625	 142194.875
30252454.0	 281.468017578125	 250.68028259277344	 126957.828125
30252400.0	 280.4072265625	 258.6037292480469	 138451.03125
30252374.0	 283.11669921875	 249.49862670898438	 126599.1328125
30252348.0	 276.3486328125	 267.5785217285156	 165303.78125
30252320.0	 280.2551574707031	 255.39212036132812	 126535.609375
30252292.0	 283.2867431640625	 246.21258544921875	 122954.375
30252266.0	 278.41168212890625	 259.73419189453125	 126614.6328125
30252240.0	 274.22662353515625	 275.8612365722656	 132901.921875
30252214.0	 275.2933654785156	 271.59716796875	 138806.984375
30252186.0	 277.4563903808594	 261.5765075683594	 127722.890625
30252158.0	 272.56201171875	 275.646484375	 146418.5625
30252132.0	 277.90362548828125	 257.1851806640625	 125666.8359375
30252104.0	 274.0307312011719	 274.5257873535156	 169010.65625
30252080.0	 276.89630126953125	 262.5713195800781	 124564.4296875
30252052.0	 273.96697998046875	 272.4418029785156	 141021.71875
30252024.0	 276.7010803222656	 266.69244384765625	 125688.0703125
30251998.0	 276.95880126953125	 267.0869445800781	 131029.0
30251970.0	 278.939697265625	 259.4278869628906	 126456.9609375
30251944.0	 281.0418395996094	 254.60777282714844	 129639.5703125
30251920.0	 280.622802734375	 258.1998291015625	 141492.4375
30251892.0	 282.61846923828125	 250.24050903320312	 135874.65625
30251838.0	 283.2449035644531	 241.46348571777344	 120788.71875
30251810.0	 282.4732360839844	 247.75006103515625	 129163.265625
30251782.0	 279.9677429199219	 251.82949829101562	 121571.4375
30251758.0	 279.105224609375	 258.2835998535156	 124834.546875
30251732.0	 277.13812255859375	 263.8543395996094	 137926.859375
30251702.0	 277.2256774902344	 263.17095947265625	 131960.203125
30251676.0	 276.409912109375	 267.8452453613281	 141137.984375
30251650.0	 279.8256530761719	 260.8871154785156	 142338.0
30251622.0	 281.1840515136719	 256.0262145996094	 139624.953125
30251596.0	 281.958984375	 243.54031372070312	 122069.5859375
30251570.0	 275.870361328125	 265.4752502441406	 154225.390625
30251542.0	 279.69317626953125	 255.9778594970703	 132517.984375
30251516.0	 275.8154602050781	 270.9414367675781	 159301.21875
30251488.0	 279.6135559082031	 255.58045959472656	 125183.3359375
30251462.0	 277.808349609375	 258.302001953125	 129842.609375
30251438.0	 277.5735168457031	 259.41656494140625	 121776.4453125
30251408.0	 273.24163818359375	 274.71466064453125	 146368.140625
30251382.0	 274.6506042480469	 268.85675048828125	 133363.671875
30251356.0	 274.75714111328125	 272.52789306640625	 135142.9375
30251330.0	 276.3462219238281	 267.8707275390625	 127471.515625
30251302.0	 277.7781982421875	 257.9614562988281	 122030.8515625
30251274.0	 277.7109680175781	 263.2809753417969	 137634.359375
30251248.0	 281.1755065917969	 252.1143798828125	 124942.625
30251222.0	 277.9007873535156	 264.4046325683594	 142565.265625
30251194.0	 281.5389404296875	 250.53892517089844	 125774.140625
30251168.0	 280.0530700683594	 257.9562683105469	 124207.2890625
30251140.0	 277.6456298828125	 262.3085632324219	 133870.78125
30251114.0	 277.1619873046875	 268.6318664550781	 137406.953125
30251088.0	 277.2725524902344	 260.0489807128906	 126670.28125
30251062.0	 278.2913818359375	 260.237548828125	 132994.765625
30251032.0	 275.8944396972656	 271.57745361328125	 150671.609375
30251008.0	 278.99688720703125	 259.75152587890625	 123559.609375
30250954.0	 277.630859375	 264.3680725097656	 142111.421875
30250928.0	 279.89300537109375	 254.395263671875	 117478.9453125
30250900.0	 277.9461669921875	 258.975341796875	 123599.0234375
30250874.0	 276.142578125	 266.26611328125	 137967.03125
30250846.0	 274.2252502441406	 274.9336853027344	 145295.859375
30250818.0	 276.68524169921875	 266.91131591796875	 133277.40625
30250794.0	 277.74932861328125	 264.5014343261719	 132728.703125
30250766.0	 277.8535461425781	 263.8833312988281	 132824.765625
30250740.0	 277.3038330078125	 266.32122802734375	 138768.0625
30250712.0	 279.3384094238281	 257.1460876464844	 123800.96875
30250684.0	 277.2649230957031	 265.5594177246094	 139022.09375
30250658.0	 277.4355163574219	 265.3850402832031	 134602.453125
30250632.0	 279.17498779296875	 261.2239990234375	 132987.984375
30250606.0	 278.5966796875	 256.9074401855469	 124126.90625
30250580.0	 277.41790771484375	 259.7181701660156	 122441.4609375
30250552.0	 277.3004150390625	 259.414306640625	 123188.1875
30250524.0	 274.4117431640625	 271.9286804199219	 138599.734375
30250498.0	 275.9004821777344	 265.49273681640625	 123507.5859375
30250470.0	 275.0066833496094	 268.6326904296875	 128659.7578125
30250446.0	 273.77227783203125	 274.2340087890625	 136979.109375
