r [km]	 vr [km/s]	 np [cm-3]	 T [K]
33036524.0	 229.8367919921875	 601.798828125	 59333.99609375
33036498.0	 230.37896728515625	 596.1196899414062	 58909.828125
33036472.0	 230.16778564453125	 602.26708984375	 57488.171875
33036446.0	 229.98245239257812	 596.3225708007812	 62129.94921875
33036420.0	 230.17088317871094	 600.568359375	 57098.10546875
33036396.0	 230.66775512695312	 596.6127319335938	 55685.22265625
33036368.0	 230.4259033203125	 593.0187377929688	 57346.84765625
33036342.0	 229.5478057861328	 601.0455932617188	 64320.45703125
33036294.0	 230.6103973388672	 595.1182861328125	 57586.19140625
33036266.0	 230.34385681152344	 600.251708984375	 58106.34375
33036240.0	 230.50827026367188	 596.837890625	 57849.34765625
33036214.0	 231.1110076904297	 582.406982421875	 54505.06640625
33036188.0	 230.97381591796875	 591.8331909179688	 56137.1953125
33036162.0	 231.1973419189453	 592.2561645507812	 56667.12890625
33036138.0	 229.7190399169922	 603.426025390625	 64575.18359375
33036112.0	 231.28091430664062	 587.7178955078125	 55749.48828125
33036086.0	 230.90293884277344	 594.356689453125	 57321.27734375
33036058.0	 229.99691772460938	 602.55859375	 61838.2734375
33036032.0	 230.40869140625	 594.8309936523438	 58054.5546875
33036008.0	 231.27377319335938	 588.3098754882812	 56889.12890625
33035982.0	 229.56329345703125	 608.9443359375	 70212.71875
33035956.0	 230.17465209960938	 597.3541870117188	 58884.97265625
33035930.0	 231.1188201904297	 592.1400756835938	 56721.19921875
33035904.0	 230.9121856689453	 592.7900390625	 56974.05078125
33035878.0	 231.04518127441406	 590.1638793945312	 55634.6171875
33035850.0	 230.0412139892578	 599.529541015625	 62959.25
33035828.0	 231.44384765625	 588.8692626953125	 56616.5
33035800.0	 231.02731323242188	 597.3242797851562	 58432.4765625
33035774.0	 231.61083984375	 583.8299560546875	 54285.6328125
33035748.0	 231.31764221191406	 582.5415649414062	 54504.7734375
33035722.0	 230.44493103027344	 589.0389404296875	 55081.5234375
33035698.0	 230.2462921142578	 589.968994140625	 54477.56640625
33035672.0	 230.328125	 600.4508666992188	 63410.140625
33035646.0	 230.754638671875	 588.7470703125	 56982.984375
33035620.0	 232.0142059326172	 574.4750366210938	 54103.06640625
33035592.0	 230.87158203125	 588.5052490234375	 57964.01171875
33035568.0	 231.48141479492188	 582.0005493164062	 55063.98046875
33035544.0	 231.47520446777344	 580.115234375	 55428.4375
33035518.0	 231.48977661132812	 584.6715698242188	 53907.69921875
33035492.0	 230.31448364257812	 584.9107666015625	 53857.7890625
33035440.0	 230.325927734375	 594.30517578125	 55451.890625
33035414.0	 230.0792999267578	 599.690185546875	 54998.04296875
33035388.0	 229.85308837890625	 606.260986328125	 57120.5546875
33035362.0	 230.21543884277344	 600.4014892578125	 56139.234375
33035336.0	 229.32542419433594	 610.49267578125	 59516.14453125
33035310.0	 229.95530700683594	 598.7999877929688	 55679.640625
33035284.0	 229.2913055419922	 608.6810302734375	 57062.05859375
33035258.0	 229.38343811035156	 610.4930419921875	 58619.890625
33035234.0	 228.9817352294922	 599.8922729492188	 55762.12109375
33035208.0	 229.45028686523438	 610.7576904296875	 58423.12890625
33035182.0	 229.62014770507812	 596.4766235351562	 54837.19140625
33035156.0	 229.34732055664062	 605.53271484375	 55771.87109375
33035130.0	 229.4207763671875	 603.1519165039062	 55488.69921875
33035104.0	 229.78125	 602.211669921875	 57587.984375
33035076.0	 229.79774475097656	 598.4532470703125	 60494.421875
33035054.0	 230.37319946289062	 590.1751098632812	 55926.34375
33035026.0	 230.66986083984375	 597.5443725585938	 55054.5234375
33035000.0	 230.9539031982422	 587.9775390625	 53481.953125
33034974.0	 230.2355499267578	 596.433349609375	 56045.390625
33034948.0	 231.05435180664062	 588.7371215820312	 53600.375
33034924.0	 230.44442749023438	 590.9004516601562	 56233.80078125
33034896.0	 231.11058044433594	 583.709716796875	 55422.28125
33034870.0	 230.779052734375	 592.7659301757812	 55226.140625
33034846.0	 230.7449951171875	 590.171630859375	 61998.09765625
33034820.0	 231.6997833251953	 575.4486694335938	 53240.3671875
33034794.0	 231.03138732910156	 586.4074096679688	 55405.1484375
33034768.0	 232.0916290283203	 576.8994750976562	 52650.40625
33034742.0	 230.53298950195312	 591.1004638671875	 59167.83984375
33034716.0	 231.29806518554688	 585.4201049804688	 54367.9765625
33034688.0	 231.21385192871094	 590.5423583984375	 57627.80078125
33034664.0	 232.0165557861328	 573.1946411132812	 53913.62109375
33034638.0	 231.70738220214844	 582.2321166992188	 55321.76171875
33034588.0	 231.41452026367188	 585.550048828125	 63465.56640625
33034562.0	 232.18556213378906	 572.1099853515625	 53168.14453125
33034536.0	 231.6907958984375	 577.304443359375	 52915.1484375
33034508.0	 232.12881469726562	 575.2493896484375	 53067.75390625
33034484.0	 231.37710571289062	 580.7074584960938	 61111.328125
33034458.0	 231.8807830810547	 575.5283203125	 53310.87109375
33034432.0	 232.4559783935547	 572.5652465820312	 53301.86328125
33034406.0	 232.42344665527344	 571.2931518554688	 54300.95703125
33034378.0	 230.89442443847656	 584.8248901367188	 57248.8359375
33034354.0	 230.92103576660156	 586.9147338867188	 54961.2578125
33034330.0	 230.30172729492188	 591.2769165039062	 61435.9609375
33034304.0	 231.2434844970703	 587.1168212890625	 54823.22265625
33034278.0	 230.3643798828125	 592.8228149414062	 58132.34375
33034250.0	 230.88723754882812	 584.879638671875	 52013.81640625
33034224.0	 230.07989501953125	 594.1923217773438	 58120.0703125
33034198.0	 232.65274047851562	 569.1791381835938	 52700.98046875
33034174.0	 231.39524841308594	 588.989501953125	 53693.546875
33034148.0	 229.77455139160156	 604.576171875	 58472.10546875
33034122.0	 229.9389190673828	 600.2752685546875	 57586.92578125
33034096.0	 229.15386962890625	 612.3053588867188	 65636.1015625
33034070.0	 230.4475555419922	 595.29248046875	 54393.15625
33034044.0	 229.5428924560547	 603.1619262695312	 65090.91796875
33034018.0	 230.83197021484375	 593.7806396484375	 58555.640625
33033992.0	 231.10067749023438	 590.6954956054688	 55313.04296875
33033966.0	 230.68853759765625	 594.8529052734375	 55045.1015625
33033940.0	 231.1239776611328	 590.4053955078125	 59627.0078125
33033914.0	 231.53143310546875	 583.6962280273438	 56447.2265625
