START:	 28.59999999999993
END:	 28.79999999999993

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
20030418.0	 375.0305480957031	 403.88031005859375	 319154.09375
20030396.0	 352.6628723144531	 433.22265625	 322460.625
20030370.0	 356.4932861328125	 422.0076904296875	 337876.59375
20030348.0	 363.33184814453125	 426.6981201171875	 320545.625
20030322.0	 366.2602844238281	 453.8619689941406	 360196.40625
20030300.0	 385.81536865234375	 407.3448486328125	 327690.3125
20030276.0	 378.7227478027344	 415.9014892578125	 318256.6875
20030254.0	 382.8704528808594	 416.7701110839844	 325827.25
20030230.0	 388.73431396484375	 409.9206848144531	 324315.0
20030206.0	 386.7564697265625	 419.4735107421875	 329247.8125
20030182.0	 392.51458740234375	 433.4931945800781	 365216.34375
20030158.0	 388.42498779296875	 408.9353942871094	 340074.375
20030136.0	 387.2138671875	 444.18145751953125	 355207.84375
20030112.0	 389.9476623535156	 418.5468444824219	 349342.875
20030090.0	 392.1908264160156	 414.2613220214844	 319892.8125
20030066.0	 390.2574768066406	 403.5685119628906	 356200.8125
20030042.0	 393.11541748046875	 385.0824279785156	 333154.96875
20030020.0	 402.3435974121094	 437.4184265136719	 393273.625
20029924.0	 381.8690490722656	 414.80096435546875	 326847.1875
20029900.0	 392.21075439453125	 410.797607421875	 317025.71875
20029878.0	 400.34063720703125	 387.5224304199219	 299349.25
20029854.0	 392.4259033203125	 395.3821105957031	 324607.71875
20029806.0	 422.5228271484375	 486.559326171875	 417963.53125
20029782.0	 419.8789367675781	 388.2379455566406	 321816.71875
20029760.0	 439.6684265136719	 401.44921875	 352268.3125
20029734.0	 455.09454345703125	 384.93231201171875	 353961.375
20029712.0	 423.9521179199219	 367.84002685546875	 313617.40625
20029688.0	 409.99920654296875	 385.17010498046875	 302923.0
20029666.0	 425.2613830566406	 421.02142333984375	 400190.71875
20029642.0	 430.5032043457031	 413.2431335449219	 383639.375
20029616.0	 415.6170654296875	 387.98675537109375	 335736.8125
20029594.0	 422.73455810546875	 393.5022888183594	 387656.4375
20029570.0	 440.0186462402344	 404.9971618652344	 343982.84375
20029546.0	 414.064697265625	 401.0919189453125	 347020.21875
20029524.0	 402.2572021484375	 422.5844421386719	 354738.625
20029500.0	 393.24456787109375	 395.7066650390625	 343813.375
20029476.0	 404.6683044433594	 449.5074768066406	 383254.46875
20029454.0	 389.0522155761719	 444.51019287109375	 359091.09375
20029428.0	 387.2909240722656	 407.2337341308594	 355101.3125
20029404.0	 392.3621826171875	 418.9737243652344	 350890.21875
20029382.0	 402.931396484375	 421.541259765625	 376240.625
20029358.0	 400.57586669921875	 409.4632263183594	 345522.9375
20029334.0	 408.8758544921875	 420.4537658691406	 363043.96875
20029312.0	 410.2456359863281	 402.0601501464844	 363497.34375
20029288.0	 410.8475646972656	 409.7797546386719	 362865.46875
20029264.0	 412.4790344238281	 420.3401184082031	 361428.40625
20029238.0	 412.3265380859375	 402.0273132324219	 352564.59375
20029216.0	 404.90997314453125	 402.1923522949219	 359006.625
20029192.0	 401.4476623535156	 425.75616455078125	 376019.28125
20029170.0	 408.3387451171875	 403.6117248535156	 348926.34375
20029146.0	 418.2268981933594	 399.40325927734375	 334978.6875
20029124.0	 407.9463806152344	 392.1123962402344	 355254.5
20029100.0	 410.15234375	 420.48291015625	 365532.0625
20029074.0	 417.45037841796875	 382.6802978515625	 345735.09375
20029028.0	 410.15655517578125	 408.0330505371094	 362198.15625
20029004.0	 413.0713195800781	 408.6249084472656	 335465.9375
20028980.0	 411.4236145019531	 429.00433349609375	 362518.5625
20028958.0	 411.14703369140625	 414.2654113769531	 353279.09375
20028934.0	 401.6134338378906	 414.6231384277344	 338992.59375
20028912.0	 402.68682861328125	 417.13018798828125	 378168.75
20028886.0	 408.4962463378906	 396.5420837402344	 363531.8125
20028862.0	 406.6209411621094	 388.74859619140625	 325554.09375
20028838.0	 395.45697021484375	 388.51751708984375	 348695.5625
20028816.0	 399.1975402832031	 387.4269104003906	 331317.5625
20028792.0	 386.39349365234375	 433.7972412109375	 326215.15625
20028770.0	 392.6643981933594	 394.4556884765625	 331978.90625
20028746.0	 398.9827575683594	 432.836181640625	 383437.25
20028722.0	 410.5442199707031	 409.6094665527344	 355005.8125
20028698.0	 397.7928161621094	 406.0693054199219	 333605.75
20028674.0	 402.7903137207031	 413.8220520019531	 345028.5
20028650.0	 393.9614562988281	 390.6116638183594	 320835.21875
20028628.0	 389.44683837890625	 409.55224609375	 357586.6875
20028604.0	 393.4628601074219	 435.82391357421875	 391395.03125
20028580.0	 407.25238037109375	 422.8709411621094	 394947.5
20028558.0	 404.1941223144531	 435.1617736816406	 407092.0
20028534.0	 397.7534484863281	 398.8890380859375	 411441.3125
20028510.0	 423.69354248046875	 396.4371643066406	 390219.84375
20028486.0	 431.1796875	 378.3274230957031	 379462.625
20028462.0	 431.92718505859375	 391.8844299316406	 393343.875
20028440.0	 431.6750183105469	 365.8777160644531	 389045.125
20028416.0	 436.4023132324219	 396.91351318359375	 406256.375
20028392.0	 459.4481201171875	 367.6624450683594	 386119.4375
20028368.0	 471.3647155761719	 373.1654052734375	 410609.6875
20028346.0	 413.00445556640625	 392.8949890136719	 340585.65625
20028320.0	 401.3067626953125	 425.7662353515625	 383099.5
20028296.0	 410.69140625	 456.4300842285156	 479146.9375
20028250.0	 406.296142578125	 425.2894592285156	 361297.03125
20028226.0	 397.6817626953125	 404.61376953125	 357045.09375
20028204.0	 406.8620300292969	 424.5959777832031	 353884.1875
20028180.0	 407.9527587890625	 384.34100341796875	 337326.3125
20028156.0	 402.86590576171875	 381.8941345214844	 329972.15625
20028132.0	 404.203857421875	 446.5528564453125	 358296.28125
20028108.0	 406.9546203613281	 391.9210510253906	 350084.25
20028084.0	 408.6551208496094	 390.8194885253906	 351060.65625
20028062.0	 412.69268798828125	 401.84576416015625	 368764.34375
20028038.0	 418.66259765625	 385.5521545410156	 361594.09375
20028016.0	 408.63714599609375	 390.0196228027344	 350090.21875
20027992.0	 402.002197265625	 425.6519775390625	 381566.65625
20027966.0	 409.4459228515625	 404.8731994628906	 372783.03125
20027944.0	 414.6027526855469	 373.3600769042969	 342873.9375
20027920.0	 408.0295104980469	 407.6204528808594	 381148.21875
20027898.0	 405.75152587890625	 411.1418151855469	 381136.6875
20027874.0	 406.5433044433594	 408.9296569824219	 400728.34375
20027778.0	 379.3221740722656	 392.3994140625	 345017.5
20027754.0	 383.03790283203125	 398.8939208984375	 350635.25
20027732.0	 382.6595458984375	 409.06280517578125	 334655.9375
20027708.0	 385.8368225097656	 435.1085205078125	 359543.25
20027684.0	 373.8022155761719	 388.42059326171875	 294724.75
20027662.0	 375.2366027832031	 376.0329284667969	 299007.78125
20027638.0	 371.8861083984375	 410.19927978515625	 331939.3125
20027616.0	 375.5750427246094	 387.9875793457031	 332785.84375
20027542.0	 378.31329345703125	 438.7728271484375	 357278.34375
20027520.0	 369.2275390625	 386.7071533203125	 337133.65625
20027472.0	 369.3802185058594	 403.4692077636719	 327243.5
20027450.0	 381.88848876953125	 397.1302490234375	 350178.5
20027424.0	 381.06884765625	 406.0953369140625	 351034.40625
20027402.0	 385.40838623046875	 405.3266906738281	 342941.8125
20027378.0	 378.3594665527344	 407.5653381347656	 353879.40625
20027356.0	 374.0867004394531	 421.3395690917969	 337046.125
20027330.0	 378.6424560546875	 409.1566467285156	 340317.84375
20027308.0	 389.66876220703125	 400.9464416503906	 377773.59375
20027284.0	 386.7268371582031	 394.751220703125	 347741.78125
20027262.0	 384.3934631347656	 403.3376159667969	 349387.84375
20027236.0	 389.7500305175781	 400.7411193847656	 338281.15625
20027212.0	 392.6482849121094	 409.94451904296875	 358227.46875
20027190.0	 386.5710754394531	 424.2298278808594	 347360.875
20027166.0	 389.81689453125	 450.5831298828125	 358858.15625
20027142.0	 390.9104309082031	 411.85882568359375	 375353.875
20027120.0	 394.567626953125	 409.3766784667969	 386219.125
20027096.0	 397.1761169433594	 409.8218688964844	 359569.15625
20027072.0	 396.0976867675781	 391.2231750488281	 352406.375
20027048.0	 395.89599609375	 398.12469482421875	 346727.78125
20027024.0	 402.0741271972656	 404.21881103515625	 355740.90625
20027000.0	 396.98236083984375	 405.3070068359375	 360374.1875
20026978.0	 393.7506103515625	 408.72845458984375	 360775.34375
20026954.0	 389.1981201171875	 397.0008239746094	 345745.75
20026930.0	 384.4919738769531	 422.9492492675781	 367621.28125
20026908.0	 389.4712829589844	 450.695556640625	 400578.71875
20026882.0	 394.6359558105469	 449.3861999511719	 389335.96875
20026860.0	 395.7910461425781	 421.27447509765625	 407828.71875
20026834.0	 394.84576416015625	 411.9460144042969	 384757.21875
20026812.0	 379.7894592285156	 408.4873046875	 354417.03125
20026788.0	 380.2579040527344	 404.6757507324219	 381245.96875
20026766.0	 394.8287353515625	 418.482421875	 399342.1875
20026742.0	 396.86846923828125	 413.77044677734375	 383600.4375
20026694.0	 393.8929748535156	 416.867919921875	 384157.6875
20026670.0	 394.8519287109375	 398.8017272949219	 370743.03125
20026648.0	 399.5364685058594	 410.74591064453125	 389299.1875
20026624.0	 396.1513366699219	 403.2098083496094	 398697.96875
20026600.0	 389.43487548828125	 406.7106628417969	 381949.96875
20026578.0	 392.1966552734375	 410.7510986328125	 377899.21875
20026554.0	 388.10296630859375	 407.1156311035156	 355528.9375
20026530.0	 387.9505920410156	 396.935791015625	 394036.0
20026506.0	 383.4741516113281	 421.59130859375	 360561.59375
20026482.0	 391.004638671875	 428.2616882324219	 401339.25
20026458.0	 381.9079895019531	 386.8456726074219	 346935.28125
20026436.0	 388.05291748046875	 438.7567443847656	 354889.15625
20026412.0	 380.72235107421875	 414.18841552734375	 360981.53125
20026388.0	 382.834716796875	 426.6669616699219	 390595.59375
20026366.0	 383.79425048828125	 432.0381774902344	 368816.09375
20026340.0	 384.5673522949219	 403.7178955078125	 380622.5625
20026318.0	 390.566162109375	 396.6688232421875	 357845.09375
20026292.0	 389.4917297363281	 380.6785583496094	 357914.0625
20026270.0	 386.0322265625	 443.2763366699219	 377162.03125
20026246.0	 392.7073669433594	 400.46295166015625	 365365.65625
20026224.0	 399.4924011230469	 393.4460144042969	 373269.90625
20026200.0	 406.9832763671875	 419.73236083984375	 403173.6875
20026176.0	 398.3398132324219	 408.8062744140625	 385846.6875
20026152.0	 406.94189453125	 432.7186584472656	 392023.65625
20026128.0	 403.2987060546875	 440.9296875	 419311.15625
20026106.0	 402.3339538574219	 444.9364318847656	 395650.71875
20026082.0	 399.586181640625	 413.2079162597656	 370203.9375
20026060.0	 401.7255554199219	 416.8215026855469	 372978.09375
20026034.0	 398.2296447753906	 368.06134033203125	 321985.90625
20026012.0	 397.25347900390625	 421.2480773925781	 364584.4375
20025988.0	 391.3296203613281	 442.562744140625	 414611.46875
20025964.0	 391.1813659667969	 434.23480224609375	 384067.0
20025918.0	 397.0963134765625	 395.2635498046875	 355929.59375
20025894.0	 396.3377380371094	 397.1885986328125	 358971.59375
20025870.0	 398.13818359375	 426.5329895019531	 391576.1875
20025848.0	 387.5005798339844	 383.5794677734375	 345539.71875
20025824.0	 390.4363708496094	 423.16558837890625	 373366.21875
20025800.0	 391.9432678222656	 363.68310546875	 328156.8125
20025776.0	 385.9901123046875	 401.0466003417969	 345489.15625
20025752.0	 388.97607421875	 453.3123474121094	 407020.09375
20025728.0	 397.2032775878906	 441.6885070800781	 374107.03125
20025706.0	 391.247802734375	 377.0428771972656	 351062.84375
20025682.0	 390.2245788574219	 380.27215576171875	 328618.34375
20025660.0	 392.5201721191406	 388.7518615722656	 357629.65625
20025636.0	 402.3380126953125	 440.1094665527344	 431150.9375
20025610.0	 397.32733154296875	 400.5987243652344	 352865.15625
20025588.0	 394.85308837890625	 410.82330322265625	 359436.28125
20025564.0	 392.5656433105469	 419.59039306640625	 374236.28125
20025540.0	 398.1610412597656	 398.9734191894531	 376629.34375
20025518.0	 399.76171875	 426.1684875488281	 370572.9375
20025494.0	 407.6130676269531	 420.4166564941406	 394628.84375
20025470.0	 416.06109619140625	 397.2617492675781	 362096.25
20025444.0	 405.8932189941406	 389.0059509277344	 364560.0
20025422.0	 408.1787109375	 384.9892578125	 354560.46875
20025398.0	 403.2237854003906	 388.2549743652344	 367533.21875
20025374.0	 404.2774963378906	 401.3161926269531	 388431.03125
20025352.0	 409.204345703125	 393.6251220703125	 355639.1875
20025328.0	 407.67730712890625	 413.47723388671875	 360677.1875
20025306.0	 408.75274658203125	 427.8646545410156	 382531.59375
20025282.0	 413.2036437988281	 405.993896484375	 402677.40625
20025258.0	 409.0426940917969	 423.39501953125	 371751.90625
20025232.0	 412.0361328125	 402.63043212890625	 348472.46875
20025210.0	 412.3868103027344	 393.7923278808594	 370766.59375
20025186.0	 413.7741394042969	 420.2495422363281	 411894.75
20025140.0	 415.5447998046875	 412.683349609375	 396479.5625
20025118.0	 414.5494689941406	 428.1128845214844	 402458.34375
20025092.0	 397.2061767578125	 393.1398620605469	 345360.9375
20025068.0	 396.1698913574219	 429.4732360839844	 396714.5
20025046.0	 398.7241516113281	 439.7381896972656	 421145.78125
20025022.0	 396.788330078125	 394.1413269042969	 369913.4375
20024998.0	 399.8215637207031	 408.85345458984375	 392389.84375
20024974.0	 402.1180419921875	 380.1590881347656	 355665.46875
20024952.0	 404.51104736328125	 403.2862548828125	 397114.0
20024928.0	 410.42193603515625	 393.8563537597656	 390483.34375
20024902.0	 419.76763916015625	 429.28564453125	 374368.28125
20024880.0	 414.16632080078125	 387.4253234863281	 349217.5
20024856.0	 420.70770263671875	 421.5790710449219	 401890.59375
20024832.0	 418.2532043457031	 408.2154846191406	 372726.625
20024810.0	 414.9151611328125	 401.096435546875	 399359.3125
20024786.0	 415.7883605957031	 412.03179931640625	 386288.84375
20024764.0	 407.8232421875	 407.4198303222656	 352094.4375
