START:	 43.10000000000034
END:	 43.200000000000344

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
30053220.0	 382.4190673828125	 181.91848754882812	 467240.96875
30053196.0	 380.6942443847656	 176.02186584472656	 463612.65625
30053146.0	 378.547607421875	 189.50686645507812	 490641.875
30053122.0	 386.7231140136719	 173.728271484375	 376922.90625
30053096.0	 378.0266418457031	 186.325439453125	 526070.5
30053048.0	 382.8674011230469	 176.41964721679688	 433385.96875
30053022.0	 390.66656494140625	 170.6276092529297	 328734.375
30052998.0	 392.1766662597656	 166.6615753173828	 337176.59375
30052950.0	 390.24188232421875	 172.19361877441406	 319316.46875
30052924.0	 381.8212585449219	 185.17384338378906	 467157.78125
30052900.0	 383.6473388671875	 177.494140625	 434968.84375
30052876.0	 388.2164001464844	 171.68966674804688	 334674.90625
30052850.0	 389.45458984375	 171.3125457763672	 395833.9375
30052828.0	 393.2242126464844	 167.6740264892578	 340486.59375
30052802.0	 380.2279968261719	 192.10752868652344	 509466.5
30052780.0	 396.1192626953125	 170.32945251464844	 352649.4375
30052754.0	 384.03533935546875	 189.24664306640625	 476214.78125
30052730.0	 391.28472900390625	 168.5162353515625	 352471.5
30052704.0	 393.9694519042969	 173.66197204589844	 381514.90625
30052680.0	 381.2722473144531	 186.06459045410156	 548243.0625
30052656.0	 386.26220703125	 182.552001953125	 509781.875
30052630.0	 405.5497741699219	 158.5295867919922	 312388.40625
30052606.0	 395.2723083496094	 171.18678283691406	 355137.40625
30052558.0	 400.6693115234375	 167.7171173095703	 336100.65625
30052532.0	 384.0963134765625	 187.13865661621094	 520075.84375
30052508.0	 385.44744873046875	 176.51953125	 468572.375
30052458.0	 392.128173828125	 170.16732788085938	 374026.46875
30052434.0	 384.7696533203125	 172.6041717529297	 361012.25
30052408.0	 390.35662841796875	 162.32151794433594	 308419.46875
30052384.0	 382.5203857421875	 179.56692504882812	 416487.25
30052336.0	 380.43438720703125	 181.57464599609375	 519097.78125
30052312.0	 395.8454895019531	 175.10696411132812	 419820.625
30052286.0	 389.74615478515625	 179.08982849121094	 467250.4375
30052262.0	 390.951416015625	 173.63731384277344	 503566.3125
30052238.0	 397.480712890625	 171.70181274414062	 376669.5
30052214.0	 388.5944519042969	 180.0331268310547	 504438.875
30052164.0	 387.9667053222656	 180.92666625976562	 386333.09375
30052140.0	 398.74407958984375	 163.489013671875	 318592.78125
30052116.0	 397.5010681152344	 167.64297485351562	 329135.03125
30052092.0	 394.0671081542969	 166.09767150878906	 359266.0
30052068.0	 398.36248779296875	 167.03912353515625	 326900.65625
30052016.0	 392.7200012207031	 176.10438537597656	 329219.84375
30051992.0	 396.0641174316406	 168.7924346923828	 335067.75
30051968.0	 388.5850830078125	 182.87196350097656	 450507.65625
30051944.0	 394.79913330078125	 176.4125518798828	 367752.96875
30051918.0	 400.2640686035156	 171.4097442626953	 334898.8125
30051892.0	 399.1557922363281	 165.67422485351562	 326732.09375
30051872.0	 391.0690002441406	 177.4501495361328	 398113.09375
30051822.0	 387.4833679199219	 180.50270080566406	 435150.25
30051796.0	 396.3569030761719	 177.28048706054688	 346144.25
30051772.0	 392.8335876464844	 191.23553466796875	 415006.90625
30051746.0	 394.59283447265625	 174.05844116210938	 339932.96875
30051724.0	 394.1602478027344	 170.04437255859375	 327785.84375
30051698.0	 378.1874084472656	 190.2938232421875	 515684.21875
30051650.0	 381.398681640625	 186.7366943359375	 365206.34375
30051624.0	 379.28662109375	 186.86898803710938	 414961.1875
30051600.0	 374.2427062988281	 199.5048828125	 507513.78125
30051574.0	 384.8482971191406	 186.3174591064453	 468948.15625
30051550.0	 375.345947265625	 199.46371459960938	 549007.875
30051526.0	 393.8377990722656	 177.44781494140625	 355098.625
30051500.0	 389.3879089355469	 171.4774627685547	 382898.9375
30051476.0	 382.0255432128906	 177.90969848632812	 396474.21875
30051452.0	 385.5064392089844	 168.8534393310547	 372031.65625
30051428.0	 376.9756774902344	 201.11746215820312	 533807.8125
30051404.0	 384.4310302734375	 177.28082275390625	 438906.625
30051380.0	 386.3457946777344	 177.90631103515625	 383455.78125
30051354.0	 385.6242980957031	 176.02943420410156	 351837.25
30051330.0	 381.9400634765625	 174.20188903808594	 340058.8125
30051304.0	 379.0851745605469	 184.40402221679688	 401823.375
30051280.0	 386.01959228515625	 171.0079803466797	 321083.15625
30051256.0	 384.50738525390625	 173.69210815429688	 373488.375
30051208.0	 378.0244445800781	 181.02162170410156	 386572.6875
30051182.0	 382.396728515625	 176.2598114013672	 389447.71875
30051158.0	 384.24560546875	 173.56008911132812	 342735.125
30051134.0	 381.0892639160156	 182.33201599121094	 362869.21875
30051108.0	 384.1585998535156	 168.9339141845703	 329874.1875
30051084.0	 375.3952941894531	 187.390380859375	 444518.8125
30051060.0	 373.3312683105469	 200.2870330810547	 482985.15625
30051034.0	 370.55926513671875	 186.20892333984375	 480975.5625
30051010.0	 379.0220642089844	 170.8105926513672	 389087.90625
30050986.0	 374.1747131347656	 185.1103973388672	 431248.34375
30050960.0	 372.4344177246094	 184.97027587890625	 480120.75
30050934.0	 380.6053161621094	 169.0538330078125	 353929.6875
30050912.0	 369.4615173339844	 193.39288330078125	 482761.3125
30050888.0	 375.80010986328125	 187.8759765625	 451218.03125
30050838.0	 382.7124328613281	 173.58810424804688	 342291.78125
30050816.0	 381.959228515625	 166.91725158691406	 358687.625
30050790.0	 374.74639892578125	 182.52706909179688	 447442.625
30050766.0	 379.3704528808594	 178.58563232421875	 397021.5
30050740.0	 381.67791748046875	 180.38946533203125	 403729.3125
30050716.0	 376.9720153808594	 163.74440002441406	 364912.46875
30050666.0	 370.2065734863281	 194.833251953125	 477757.5625
30050642.0	 379.7158508300781	 168.0813751220703	 359857.21875
30050592.0	 370.663818359375	 189.69900512695312	 451071.09375
30050544.0	 382.4242248535156	 180.1194610595703	 355584.46875
30050518.0	 375.2913513183594	 183.91600036621094	 485156.3125
30050494.0	 383.52532958984375	 184.25416564941406	 374115.125
30050470.0	 383.0128479003906	 173.63392639160156	 392607.25
30050446.0	 378.25811767578125	 175.99888610839844	 369729.8125
30050298.0	 381.28338623046875	 170.22853088378906	 345727.53125
30050274.0	 367.80462646484375	 193.1721649169922	 452018.84375
30050250.0	 373.22088623046875	 181.08848571777344	 415019.78125
30050224.0	 379.09869384765625	 176.14613342285156	 368269.78125
30050200.0	 371.6583557128906	 184.94793701171875	 444364.0625
30050176.0	 373.4998779296875	 197.93878173828125	 455510.9375
30050150.0	 378.9516296386719	 171.63978576660156	 351391.1875
30050126.0	 376.5373840332031	 175.55226135253906	 338932.90625
30050102.0	 376.5028381347656	 166.5314178466797	 334470.5
30050078.0	 372.68621826171875	 174.80348205566406	 378463.1875
30050028.0	 374.5023193359375	 174.16481018066406	 370314.375
30050004.0	 372.3887634277344	 176.7950439453125	 389772.5
30049978.0	 369.7133483886719	 172.56741333007812	 362956.03125
30049954.0	 369.9425048828125	 183.778564453125	 398142.03125
30049906.0	 377.7508544921875	 167.94920349121094	 328464.75
30049882.0	 370.3441162109375	 181.15245056152344	 355322.0
30049858.0	 374.6795349121094	 167.86502075195312	 311732.5
30049832.0	 367.1794128417969	 186.0419921875	 424678.53125
30049808.0	 373.9092712402344	 167.64527893066406	 311347.71875
30049784.0	 373.4110107421875	 170.0478057861328	 334744.15625
30049760.0	 373.1295471191406	 187.1088104248047	 371478.53125
30049734.0	 369.75311279296875	 178.24403381347656	 344273.75
30049710.0	 372.0216979980469	 176.99783325195312	 358773.53125
30049686.0	 371.8340759277344	 171.9416961669922	 324932.84375
30049660.0	 370.79266357421875	 174.62228393554688	 367144.21875
30049636.0	 375.71337890625	 168.79672241210938	 328884.25
30049610.0	 372.81927490234375	 178.27354431152344	 351791.59375
30049586.0	 370.0641174316406	 184.1808319091797	 443810.25
30049562.0	 374.365478515625	 169.96524047851562	 326891.34375
30049512.0	 366.25469970703125	 183.9696502685547	 435712.8125
30049488.0	 374.85992431640625	 167.0814971923828	 295436.6875
30049464.0	 371.7985534667969	 166.31158447265625	 299889.875
30049440.0	 372.5011901855469	 168.2280731201172	 343696.46875
30049416.0	 367.7514953613281	 179.3945770263672	 394917.75
30049392.0	 373.3009948730469	 177.901611328125	 387088.15625
30049368.0	 376.6697998046875	 171.45681762695312	 343558.9375
30049342.0	 374.870849609375	 175.82374572753906	 389730.34375
30049318.0	 376.70758056640625	 173.46331787109375	 375987.65625
30049292.0	 367.7337951660156	 182.5294952392578	 443496.1875
30049268.0	 370.4322814941406	 178.6824188232422	 390400.46875
30049218.0	 367.1078796386719	 166.74342346191406	 311879.0625
30049194.0	 367.6930847167969	 180.6593780517578	 386314.4375
30049170.0	 370.7267150878906	 179.5069122314453	 412168.625
30049144.0	 364.17901611328125	 194.3316650390625	 491979.875
30049120.0	 372.6494445800781	 185.22341918945312	 437811.21875
30049096.0	 368.20477294921875	 177.4936065673828	 413780.3125
30049046.0	 378.31396484375	 168.6314239501953	 371888.8125
30049022.0	 366.984619140625	 181.81227111816406	 439882.65625
30048972.0	 377.25335693359375	 165.81570434570312	 354582.6875
30048948.0	 363.35870361328125	 191.2021942138672	 464970.1875
30048924.0	 373.24261474609375	 166.35369873046875	 352953.8125
30048900.0	 364.1688232421875	 195.0670623779297	 537802.8125
30048826.0	 355.9335632324219	 197.1422882080078	 532291.5625
30048800.0	 379.0192565917969	 168.4346923828125	 406200.375
30048752.0	 375.5448303222656	 172.7292938232422	 410329.9375
30048728.0	 372.98486328125	 169.7078399658203	 403354.15625
30048704.0	 373.9774169921875	 161.40855407714844	 376869.21875
30048678.0	 362.5172424316406	 182.17184448242188	 473959.6875
30048654.0	 363.0953369140625	 178.06494140625	 491739.21875
30048630.0	 372.2112731933594	 161.1911163330078	 317002.875
30048606.0	 372.0830993652344	 160.66476440429688	 320266.59375
30048580.0	 362.1804504394531	 185.7427978515625	 445585.4375
30048556.0	 369.8279113769531	 163.9701385498047	 348471.9375
30048530.0	 365.94097900390625	 173.2821502685547	 440149.65625
30048482.0	 369.4742431640625	 153.4365234375	 263592.0625
30048458.0	 356.1292419433594	 163.25897216796875	 394759.0
30048410.0	 359.0904541015625	 165.54859924316406	 408149.0625
30048386.0	 374.5188293457031	 154.5797576904297	 342644.25
30048360.0	 376.751220703125	 146.38455200195312	 331634.21875
30048336.0	 362.56646728515625	 177.4035186767578	 451908.40625
30048312.0	 373.2529296875	 153.7307586669922	 385751.6875
30048288.0	 370.9490661621094	 157.2350616455078	 391758.21875
30048262.0	 372.9893798828125	 163.32752990722656	 401015.375
30048236.0	 370.708251953125	 169.0192413330078	 422719.15625
30048212.0	 366.1297912597656	 150.29359436035156	 271182.03125
30048188.0	 357.3970031738281	 178.5059051513672	 481227.53125
30048164.0	 364.7884826660156	 155.63995361328125	 358341.125
30048138.0	 373.6114807128906	 152.92474365234375	 340591.15625
30048114.0	 379.7279052734375	 159.09481811523438	 377261.5
30048090.0	 374.62042236328125	 164.29270935058594	 365738.5625
30048066.0	 370.06121826171875	 167.5880889892578	 396950.375
30048040.0	 373.274169921875	 164.6813201904297	 394163.28125
30048014.0	 369.5702819824219	 176.3867950439453	 413947.625
30047992.0	 366.46929931640625	 165.9091033935547	 434098.28125
30047894.0	 367.7652893066406	 172.87818908691406	 412929.5625
30047870.0	 374.03155517578125	 166.04978942871094	 421694.0625
30047846.0	 370.8697204589844	 153.70550537109375	 301546.09375
30047820.0	 363.8758239746094	 189.1154327392578	 501524.28125
30047794.0	 362.9823913574219	 182.24679565429688	 566419.5625
30047770.0	 375.39654541015625	 169.70193481445312	 472099.8125
30047746.0	 379.4338073730469	 151.9197540283203	 341798.375
30047722.0	 378.6286315917969	 147.8313751220703	 357796.59375
30047696.0	 375.2313537597656	 177.8131561279297	 464514.03125
30047672.0	 373.90802001953125	 168.71002197265625	 406984.9375
30047648.0	 375.194091796875	 176.538818359375	 478570.125
30047600.0	 376.17791748046875	 157.05857849121094	 374515.84375
30047574.0	 367.5445556640625	 145.7366485595703	 286484.625
30047548.0	 364.3733825683594	 174.38629150390625	 496574.375
30047524.0	 385.9239196777344	 158.0038299560547	 376304.375
30047500.0	 382.6436767578125	 161.54693603515625	 383272.78125
30047476.0	 376.3310546875	 165.55455017089844	 414351.6875
30047450.0	 369.8604736328125	 157.34014892578125	 422189.03125
30047426.0	 377.8819885253906	 164.1219482421875	 350305.8125
30047378.0	 384.19036865234375	 171.07522583007812	 424833.78125
30047354.0	 366.994384765625	 203.13023376464844	 531733.6875
30047330.0	 378.4886169433594	 160.56558227539062	 342003.75
30047306.0	 381.3531799316406	 167.3066864013672	 376442.3125
30047282.0	 380.6834716796875	 167.39906311035156	 434145.875
30047256.0	 367.3218078613281	 189.7809295654297	 582713.375
30047230.0	 376.113525390625	 171.06204223632812	 364227.8125
30047206.0	 373.80584716796875	 173.4404754638672	 420754.46875
30047154.0	 376.7567443847656	 161.7590789794922	 340252.25
30047132.0	 382.9253845214844	 154.4649658203125	 306062.40625
30047106.0	 365.8659362792969	 182.61680603027344	 482445.9375
30047082.0	 370.24957275390625	 177.67605590820312	 467685.53125
30047058.0	 383.77838134765625	 159.93763732910156	 334696.53125
30047034.0	 383.5574951171875	 161.48779296875	 320663.875
30047008.0	 381.1746520996094	 174.60948181152344	 399519.5625
30046984.0	 378.5190734863281	 172.8061981201172	 370000.1875
30046960.0	 386.7650451660156	 159.05966186523438	 347020.5
30046936.0	 380.8000793457031	 159.5281524658203	 358118.59375
30046912.0	 375.6797790527344	 170.96922302246094	 375671.0
30046888.0	 380.8611755371094	 166.3208465576172	 346769.09375
30046864.0	 374.3768005371094	 173.339111328125	 379686.96875
30046836.0	 372.4361267089844	 174.15554809570312	 350669.09375
30046788.0	 377.7666931152344	 161.6022186279297	 368225.25
30046764.0	 377.3812255859375	 164.4398956298828	 342414.0
30046740.0	 371.9110412597656	 172.79859924316406	 442623.6875
30046714.0	 382.7528381347656	 146.61981201171875	 368991.78125
30046690.0	 373.2447814941406	 168.6687774658203	 320503.375
30046666.0	 367.02545166015625	 177.79603576660156	 443661.84375
30046642.0	 380.16107177734375	 162.8599090576172	 357617.71875
30046618.0	 382.6117248535156	 169.09132385253906	 399427.5625
30046592.0	 372.1268615722656	 184.8087158203125	 460935.5625
30046568.0	 380.1689453125	 156.13987731933594	 387254.5625
30046542.0	 381.64996337890625	 156.45077514648438	 322018.15625
30046518.0	 378.16595458984375	 164.4578094482422	 389211.78125
30046494.0	 373.0386657714844	 175.19931030273438	 448699.21875
30046468.0	 378.516845703125	 158.7917938232422	 354713.40625
30046444.0	 369.8193359375	 172.44552612304688	 423544.625
30046418.0	 374.41119384765625	 169.1051483154297	 511235.40625
30046372.0	 375.23577880859375	 181.68797302246094	 510099.0
30046348.0	 379.8716735839844	 165.23544311523438	 409553.0
30046322.0	 380.5916442871094	 149.27931213378906	 345915.6875
30046300.0	 376.31927490234375	 162.1035614013672	 402609.71875
30046272.0	 377.53460693359375	 160.87657165527344	 384671.59375
30046250.0	 375.49359130859375	 170.1082000732422	 391351.40625
30046224.0	 378.7119140625	 158.5889892578125	 346714.625
30046200.0	 383.1099853515625	 155.10658264160156	 362447.25
30046150.0	 375.9891662597656	 169.74490356445312	 382315.0625
30046126.0	 377.95166015625	 161.47445678710938	 412396.71875
30046100.0	 382.2320556640625	 156.8679962158203	 358303.6875
30046078.0	 372.2154235839844	 168.25650024414062	 417251.0625
30046052.0	 375.2871398925781	 168.45474243164062	 359295.0
30046028.0	 371.7558288574219	 176.10330200195312	 371428.8125
30045978.0	 368.42254638671875	 174.21495056152344	 435335.9375
30045928.0	 380.4696350097656	 158.31033325195312	 412729.09375
30045904.0	 381.10028076171875	 153.27130126953125	 362284.65625
30045882.0	 376.64764404296875	 161.2648468017578	 440622.75
30045856.0	 390.08343505859375	 146.96026611328125	 322973.5
30045832.0	 372.5738525390625	 170.79568481445312	 502700.71875
30045808.0	 383.3078918457031	 158.27005004882812	 385537.625
30045782.0	 384.22564697265625	 152.44107055664062	 416598.03125
30045758.0	 379.6246337890625	 163.5238494873047	 387025.6875
30045734.0	 389.79656982421875	 150.76121520996094	 319944.71875
30045708.0	 381.6991882324219	 157.80519104003906	 415246.0625
30045684.0	 382.6310729980469	 158.4027099609375	 377347.5
30045660.0	 386.32745361328125	 146.64401245117188	 345017.15625
30045636.0	 386.40692138671875	 153.57313537597656	 344752.96875
30045610.0	 382.1347351074219	 165.31961059570312	 451515.15625
30045586.0	 389.80352783203125	 162.54994201660156	 349159.90625
30045562.0	 384.6009826660156	 157.0906982421875	 344101.59375
30045536.0	 373.103759765625	 172.101806640625	 477820.78125
30045514.0	 389.7652282714844	 153.20530700683594	 344783.8125
30045488.0	 388.6080017089844	 145.88861083984375	 321652.46875
30045462.0	 387.87249755859375	 150.92330932617188	 331402.5625
30045438.0	 387.8355712890625	 146.80409240722656	 336380.1875
30045414.0	 379.1977233886719	 162.7012939453125	 419047.125
30045390.0	 378.614501953125	 163.69732666015625	 456510.40625
30045366.0	 379.5390319824219	 146.7063751220703	 338741.0
30045342.0	 386.9187927246094	 158.44403076171875	 400569.75
30045316.0	 382.3716125488281	 155.82569885253906	 361604.46875
30045292.0	 365.38653564453125	 180.8607177734375	 574085.625
30045268.0	 385.8023681640625	 152.8065185546875	 359198.0
30045244.0	 386.1640625	 153.4075469970703	 323461.25
30045218.0	 380.531494140625	 144.29092407226562	 302028.0625
30045170.0	 381.6749267578125	 146.82545471191406	 327823.34375
30045144.0	 383.45562744140625	 158.56263732910156	 424450.09375
30045120.0	 382.8301086425781	 143.2048797607422	 324876.125
30045094.0	 380.3365173339844	 160.7664031982422	 437582.0
30045068.0	 386.7268371582031	 142.6252899169922	 310727.46875
30045044.0	 376.1865539550781	 166.4276580810547	 518256.96875
30045020.0	 374.5663146972656	 172.74725341796875	 493021.4375
30044996.0	 377.9361267089844	 159.1756591796875	 420710.75
30044972.0	 387.94061279296875	 147.4683380126953	 326100.90625
30044946.0	 377.56378173828125	 158.18431091308594	 377380.28125
30044922.0	 385.73077392578125	 153.69357299804688	 308837.78125
30044898.0	 381.65362548828125	 161.3170623779297	 411792.96875
30044874.0	 384.6837463378906	 145.12722778320312	 341222.5
30044850.0	 387.8124084472656	 150.74386596679688	 361557.53125
30044826.0	 391.32391357421875	 153.18142700195312	 403261.1875
30044802.0	 386.1275939941406	 153.58245849609375	 380180.1875
30044776.0	 392.3660888671875	 150.80105590820312	 356382.21875
30044750.0	 379.79498291015625	 151.04336547851562	 346594.25
30044702.0	 383.17340087890625	 166.13812255859375	 479303.5
30044678.0	 390.27142333984375	 146.81715393066406	 346406.71875
30044654.0	 377.4950256347656	 158.43231201171875	 433029.59375
30044628.0	 378.00860595703125	 162.42198181152344	 442607.09375
30044604.0	 377.9501037597656	 161.2762451171875	 473695.9375
30044580.0	 386.30584716796875	 145.192626953125	 340952.9375
30044532.0	 376.6922302246094	 162.724853515625	 435144.25
30044504.0	 388.180419921875	 151.3092498779297	 370717.25
30044482.0	 381.4971923828125	 157.612060546875	 410813.5625
30044456.0	 389.5656433105469	 143.1449737548828	 371140.8125
30044356.0	 379.0509948730469	 164.9232635498047	 391447.65625
30044334.0	 379.5702209472656	 159.80503845214844	 411515.4375
30044310.0	 374.8997497558594	 168.64337158203125	 441338.21875
30044286.0	 379.940185546875	 142.65670776367188	 293346.75
30044260.0	 377.19781494140625	 165.05670166015625	 440621.1875
30044212.0	 380.3082580566406	 160.7518768310547	 384489.375
30044186.0	 381.1737060546875	 146.92469787597656	 295127.625
30044162.0	 384.1976623535156	 145.1385955810547	 292237.03125
30044138.0	 374.5880126953125	 163.41868591308594	 402232.5625
30044114.0	 384.9500427246094	 148.2259979248047	 350655.34375
30044088.0	 385.0743103027344	 150.42005920410156	 316047.5625
30044062.0	 376.0320739746094	 161.98599243164062	 456151.71875
30044038.0	 369.5146484375	 167.7635955810547	 459337.125
30044014.0	 377.9337463378906	 150.3193817138672	 346197.28125
30043990.0	 381.3325500488281	 139.79339599609375	 292929.46875
30043964.0	 371.56585693359375	 163.5435333251953	 425596.40625
30043940.0	 379.0604248046875	 149.0124053955078	 365311.625
30043916.0	 376.3934020996094	 161.28224182128906	 378657.96875
30043892.0	 383.851318359375	 150.23492431640625	 314573.8125
30043868.0	 368.4465026855469	 174.19639587402344	 504570.9375
30043818.0	 386.3876953125	 151.8063201904297	 337973.625
30043796.0	 376.93890380859375	 162.53414916992188	 463767.9375
30043744.0	 381.43035888671875	 156.16598510742188	 446686.8125
30043720.0	 380.58673095703125	 163.1851043701172	 456113.3125
30043696.0	 389.5575256347656	 143.77053833007812	 344632.21875
30043672.0	 387.2328186035156	 152.42877197265625	 333066.21875
30043646.0	 379.69671630859375	 164.08566284179688	 420522.15625
30043622.0	 384.1334228515625	 150.56292724609375	 376158.6875
30043598.0	 386.17401123046875	 161.21453857421875	 395745.34375
30043548.0	 381.3186340332031	 160.564208984375	 418794.71875
30043524.0	 372.5484924316406	 169.33688354492188	 508603.15625
30043426.0	 380.25152587890625	 164.26040649414062	 382200.6875
30043400.0	 380.791748046875	 154.47500610351562	 383192.25
30043376.0	 369.30682373046875	 170.93759155273438	 492813.59375
30043352.0	 383.03863525390625	 154.74688720703125	 395499.71875
30043280.0	 381.7239685058594	 148.9182586669922	 313008.65625
30043256.0	 383.79437255859375	 150.3914031982422	 352488.90625
30043230.0	 373.2341613769531	 166.76324462890625	 423790.5625
30043204.0	 385.3998107910156	 161.80828857421875	 359327.625
30043180.0	 377.9547119140625	 151.6165313720703	 338713.03125
30043156.0	 383.0203857421875	 143.696044921875	 320607.6875
30043132.0	 374.9384460449219	 167.54103088378906	 435640.0625
30043106.0	 374.9932861328125	 156.79942321777344	 379725.84375
30043082.0	 368.36669921875	 158.11697387695312	 426674.0625
30043032.0	 383.1806335449219	 147.0302734375	 312918.1875
30043008.0	 374.2939147949219	 146.66262817382812	 330939.84375
30042982.0	 383.9782409667969	 145.5537872314453	 319232.15625
30042958.0	 375.911376953125	 166.7024688720703	 440571.75
30042934.0	 385.7870788574219	 150.27052307128906	 319796.65625
30042910.0	 379.68536376953125	 156.9816131591797	 432039.625
30042860.0	 370.3930969238281	 156.50457763671875	 422980.96875
30042836.0	 380.59552001953125	 146.4083251953125	 317046.28125
30042812.0	 380.9040222167969	 159.27615356445312	 354622.8125
30042788.0	 385.2555236816406	 150.39230346679688	 363174.09375
30042690.0	 382.69329833984375	 153.8317413330078	 367832.75
30042664.0	 374.0536193847656	 172.17916870117188	 418655.25
30042640.0	 379.1109619140625	 161.5537872314453	 363449.125
30042616.0	 369.364501953125	 179.41696166992188	 500889.0
30042592.0	 373.2856750488281	 172.77273559570312	 458048.59375
30042568.0	 382.4795227050781	 158.7185821533203	 350573.96875
30042542.0	 376.47003173828125	 162.2164764404297	 432362.53125
30042516.0	 384.1228332519531	 150.34481811523438	 328438.6875
30042494.0	 383.7154846191406	 157.23663330078125	 330497.34375
30042468.0	 386.3988952636719	 151.82289123535156	 322638.03125
30042446.0	 368.7592468261719	 169.94967651367188	 532074.5625
30042418.0	 384.1890869140625	 156.67385864257812	 352739.125
30042396.0	 380.08819580078125	 157.78688049316406	 358289.03125
30042370.0	 377.6369934082031	 159.05926513671875	 360912.8125
30042344.0	 384.3401794433594	 145.91783142089844	 312481.03125
30042320.0	 378.0278625488281	 148.1060028076172	 346733.25
30042296.0	 382.9313659667969	 151.8435516357422	 359354.0625
30042270.0	 375.1336364746094	 150.87322998046875	 321810.96875
30042246.0	 369.734619140625	 144.91380310058594	 312396.5625
30042222.0	 376.28216552734375	 148.030517578125	 281976.21875
30042198.0	 369.8393249511719	 161.40516662597656	 403137.0
30042174.0	 375.7819519042969	 153.3046112060547	 320271.25
30042150.0	 370.1076965332031	 145.9188232421875	 312617.71875
30042124.0	 362.4471740722656	 161.13523864746094	 374179.90625
30042100.0	 375.2392883300781	 136.4958038330078	 262785.28125
30042052.0	 376.0793762207031	 162.96336364746094	 404753.6875
30042028.0	 365.0802917480469	 155.7299041748047	 431190.28125
30042000.0	 375.96929931640625	 149.19886779785156	 325033.5
30041978.0	 376.7482604980469	 157.91441345214844	 342037.40625
30041928.0	 377.5947570800781	 142.8439483642578	 280338.375
30041904.0	 374.46685791015625	 157.1671600341797	 372816.46875
30041878.0	 375.85101318359375	 160.3211212158203	 365010.375
30041854.0	 378.6705627441406	 158.64349365234375	 304946.5625
30041830.0	 378.63360595703125	 155.84780883789062	 327131.6875
30041806.0	 376.0868835449219	 163.8889617919922	 370535.46875
30041780.0	 378.3337097167969	 155.8783721923828	 320484.96875
30041756.0	 378.1687316894531	 165.55096435546875	 334371.3125
30041732.0	 374.1345520019531	 170.4259033203125	 437965.875
30041658.0	 384.1134033203125	 147.79649353027344	 296887.34375
30041634.0	 383.72979736328125	 173.115966796875	 464857.90625
30041610.0	 381.5861511230469	 180.56736755371094	 481884.71875
30041586.0	 383.59564208984375	 168.62091064453125	 469414.21875
30041536.0	 393.3365173339844	 167.65264892578125	 432523.125
30041512.0	 393.07080078125	 171.55003356933594	 414532.1875
30041488.0	 397.4960021972656	 171.8802032470703	 412577.0625
30041462.0	 397.002685546875	 164.78402709960938	 372299.625
30041436.0	 397.6689147949219	 152.7598114013672	 415161.78125
30041414.0	 403.12908935546875	 158.20623779296875	 358743.4375
30041388.0	 400.13409423828125	 164.56265258789062	 374825.1875
30041364.0	 393.95770263671875	 164.94351196289062	 404185.28125
30041340.0	 388.64599609375	 185.55050659179688	 462474.09375
