START:	 54.500000000000504
END:	 54.600000000000506

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
37976552.0	 293.09002685546875	 141.66250610351562	 173541.515625
37976504.0	 292.659423828125	 141.28900146484375	 143930.5625
37976460.0	 294.6213073730469	 136.89739990234375	 171946.96875
37976416.0	 300.12060546875	 135.67584228515625	 149989.65625
37976372.0	 302.180908203125	 132.92620849609375	 134560.90625
37976324.0	 306.4879150390625	 141.52748107910156	 165531.09375
37976280.0	 303.7466125488281	 133.44374084472656	 148125.625
37976232.0	 301.5307922363281	 133.50265502929688	 143046.03125
37976188.0	 301.6937255859375	 139.53028869628906	 139000.078125
37976144.0	 295.9576721191406	 143.33447265625	 156239.21875
37976096.0	 302.23028564453125	 130.06919860839844	 124201.6328125
37976052.0	 288.7033996582031	 149.5887451171875	 151924.296875
37976008.0	 286.2414245605469	 137.5672607421875	 135687.15625
37975960.0	 275.6323547363281	 153.8756866455078	 172631.09375
37975916.0	 281.0418395996094	 141.3810577392578	 142209.15625
37975872.0	 282.11053466796875	 151.0510711669922	 172124.53125
37975824.0	 293.63690185546875	 156.2472381591797	 212713.359375
37975780.0	 299.0267333984375	 133.19264221191406	 149059.59375
37975732.0	 288.0591735839844	 138.90150451660156	 163059.203125
37975688.0	 288.8731994628906	 148.24615478515625	 171851.640625
37975644.0	 290.8955383300781	 150.03001403808594	 203818.203125
37975596.0	 289.33270263671875	 147.79498291015625	 185511.46875
37975552.0	 291.9491271972656	 137.06539916992188	 157398.796875
37975416.0	 300.9296569824219	 126.42937469482422	 136109.296875
37975372.0	 294.95074462890625	 139.73501586914062	 158831.390625
37975324.0	 297.9026794433594	 128.9744873046875	 146677.265625
37975280.0	 294.026123046875	 136.6126251220703	 162962.28125
37975236.0	 294.60491943359375	 141.64503479003906	 166975.46875
37975188.0	 301.5242919921875	 134.94020080566406	 147886.125
37975144.0	 299.33380126953125	 140.534912109375	 158587.390625
37975100.0	 300.1368103027344	 139.43365478515625	 186115.25
37975052.0	 306.68804931640625	 124.85922241210938	 135100.546875
37975008.0	 294.2020568847656	 148.79962158203125	 204322.109375
37974964.0	 304.28863525390625	 135.26129150390625	 162759.78125
37974916.0	 295.10455322265625	 136.99522399902344	 164440.0625
37974872.0	 285.2441711425781	 133.32208251953125	 184975.078125
37974824.0	 275.3874816894531	 140.9926300048828	 143660.671875
37974780.0	 274.162841796875	 139.8238067626953	 134329.578125
37974736.0	 273.31268310546875	 143.33421325683594	 131133.671875
37974688.0	 267.657958984375	 151.26376342773438	 175411.890625
37974644.0	 268.8600769042969	 149.30438232421875	 149415.671875
37974596.0	 272.1250915527344	 142.63523864746094	 134733.984375
37974552.0	 264.9468078613281	 153.9541015625	 167743.90625
37974508.0	 268.9420471191406	 152.40895080566406	 157566.203125
37974464.0	 273.4886169433594	 134.45872497558594	 132010.640625
37974416.0	 266.547119140625	 152.53036499023438	 148880.84375
37974368.0	 264.8494567871094	 148.81336975097656	 153945.421875
37974324.0	 272.2189636230469	 137.92605590820312	 136326.9375
37974280.0	 270.0266418457031	 143.31028747558594	 142554.46875
37974236.0	 273.4205627441406	 140.48080444335938	 127069.4140625
37974188.0	 274.48016357421875	 137.40489196777344	 137285.90625
37974144.0	 273.42626953125	 140.38925170898438	 142129.875
37974096.0	 268.42437744140625	 153.08389282226562	 178900.375
37974052.0	 276.0282287597656	 141.3353729248047	 157369.40625
37974004.0	 274.1476745605469	 141.22608947753906	 153803.953125
37973916.0	 272.8787841796875	 139.38194274902344	 145833.546875
37973868.0	 274.6732177734375	 142.3246307373047	 145543.125
37973824.0	 277.77813720703125	 137.7365264892578	 143981.515625
37973780.0	 277.8194885253906	 132.7460479736328	 136209.015625
37973736.0	 281.0015869140625	 126.357666015625	 115846.265625
37973688.0	 278.3459777832031	 138.12596130371094	 145606.234375
37973644.0	 280.9527282714844	 128.33787536621094	 127502.1484375
37973596.0	 278.3150634765625	 138.63108825683594	 154233.859375
37973552.0	 275.83453369140625	 143.742919921875	 154434.0625
37973508.0	 274.18157958984375	 144.71539306640625	 187602.34375
37973460.0	 275.7811584472656	 138.18923950195312	 155285.09375
37973416.0	 276.6293640136719	 142.16900634765625	 152397.46875
37973368.0	 280.12493896484375	 140.0480499267578	 156962.71875
37973324.0	 278.0183410644531	 141.03489685058594	 159259.28125
37973280.0	 276.5892639160156	 136.10906982421875	 150832.828125
37973236.0	 277.3882141113281	 143.7900390625	 166545.40625
37973188.0	 276.6163330078125	 140.26841735839844	 159469.640625
37973140.0	 279.0384826660156	 137.08953857421875	 157448.59375
37973100.0	 277.928955078125	 130.42343139648438	 130149.7109375
37973052.0	 269.3460998535156	 148.6460723876953	 161644.5
37973008.0	 267.7938232421875	 155.83859252929688	 154711.484375
37972960.0	 276.1212158203125	 136.89793395996094	 142407.546875
37972916.0	 274.1781005859375	 145.5970001220703	 168881.671875
37972872.0	 271.2474060058594	 150.33335876464844	 183077.453125
37972828.0	 272.8644714355469	 154.45892333984375	 186126.078125
37972780.0	 274.3457336425781	 141.6426239013672	 147308.953125
37972732.0	 273.7262268066406	 143.1083221435547	 165570.5625
37972688.0	 275.5952453613281	 137.82293701171875	 148026.4375
37972644.0	 269.6587829589844	 142.00332641601562	 158882.140625
37972600.0	 268.6097717285156	 149.056640625	 173762.84375
37972552.0	 270.0855712890625	 151.76644897460938	 179684.8125
37972508.0	 276.9990539550781	 152.53842163085938	 173227.765625
37972416.0	 264.90277099609375	 135.20040893554688	 152683.5
37972324.0	 278.197998046875	 144.75125122070312	 162277.078125
37972280.0	 278.3896789550781	 138.93931579589844	 155800.65625
37972232.0	 276.46075439453125	 151.9683837890625	 185230.078125
37972188.0	 273.57562255859375	 151.29852294921875	 163275.53125
37972144.0	 276.34210205078125	 138.09906005859375	 149021.28125
37972096.0	 275.8170166015625	 136.3135223388672	 139896.5
37972052.0	 275.7450866699219	 139.1192169189453	 156714.40625
37972008.0	 276.9053955078125	 146.9008331298828	 151923.9375
37971960.0	 275.93597412109375	 142.58544921875	 153807.125
37971912.0	 270.3990783691406	 153.74131774902344	 178754.28125
37971868.0	 277.3953552246094	 138.32492065429688	 148022.265625
37971824.0	 278.0299377441406	 133.91123962402344	 137657.765625
37971780.0	 274.6753234863281	 142.63568115234375	 148091.875
37971732.0	 273.5751647949219	 158.13668823242188	 167344.90625
37971688.0	 279.88323974609375	 143.51231384277344	 162875.5625
37971644.0	 276.95233154296875	 144.38555908203125	 152826.578125
37971596.0	 279.85089111328125	 139.14016723632812	 150538.5625
37971552.0	 277.26898193359375	 144.01861572265625	 155813.171875
37971504.0	 274.1784362792969	 141.3317413330078	 171469.640625
37971460.0	 283.57342529296875	 127.10639953613281	 133131.265625
37971416.0	 275.5402526855469	 140.19837951660156	 154157.46875
37971372.0	 281.89984130859375	 139.6918182373047	 149858.375
37971324.0	 283.05743408203125	 134.40838623046875	 142421.0
37971280.0	 279.4450378417969	 134.64288330078125	 152520.828125
37971232.0	 281.1897888183594	 145.15277099609375	 161221.59375
37971188.0	 278.4092102050781	 143.70880126953125	 171801.546875
37971140.0	 282.39208984375	 131.82545471191406	 133337.28125
37971096.0	 279.2368469238281	 138.21847534179688	 159180.515625
37971052.0	 286.4591064453125	 132.41810607910156	 149381.484375
37971008.0	 278.1600646972656	 144.58291625976562	 184779.9375
37970916.0	 274.5265197753906	 158.26919555664062	 218562.28125
37970868.0	 279.4244079589844	 139.23780822753906	 168140.78125
37970824.0	 284.41778564453125	 139.04269409179688	 154944.8125
37970780.0	 278.1103515625	 143.57876586914062	 166432.359375
37970732.0	 282.8187561035156	 132.2157745361328	 153017.78125
37970688.0	 279.9654235839844	 138.00741577148438	 151505.65625
37970640.0	 279.312744140625	 151.7440643310547	 179446.734375
37970596.0	 279.37274169921875	 137.6914520263672	 161701.21875
37970552.0	 280.13592529296875	 140.6216278076172	 161372.234375
37970508.0	 275.5859375	 154.8129119873047	 191973.65625
37970460.0	 277.8753662109375	 140.64134216308594	 160171.65625
37970416.0	 282.1281433105469	 124.73104095458984	 126218.609375
37970368.0	 280.8201904296875	 135.79290771484375	 136279.6875
37970324.0	 273.3851013183594	 148.2157440185547	 171702.046875
37970276.0	 280.3509216308594	 134.9922637939453	 133542.546875
37970232.0	 275.6950988769531	 141.44151306152344	 155509.078125
37970184.0	 279.1639404296875	 139.35829162597656	 147327.296875
37970140.0	 274.68798828125	 148.31234741210938	 164037.734375
37970096.0	 276.9184265136719	 136.72540283203125	 149080.125
37970052.0	 279.0165710449219	 137.0823974609375	 147872.28125
37970004.0	 277.3812255859375	 140.46495056152344	 141078.28125
37969960.0	 276.4623718261719	 137.3610076904297	 140382.3125
37969916.0	 273.0948791503906	 148.04812622070312	 163860.234375
37969868.0	 276.978271484375	 138.4720458984375	 148414.234375
37969820.0	 275.3326416015625	 146.24147033691406	 165471.65625
37969776.0	 275.9812927246094	 143.04957580566406	 159957.703125
37969732.0	 277.9778137207031	 133.20298767089844	 127446.265625
37969688.0	 270.6728210449219	 148.36997985839844	 171701.765625
37969640.0	 275.4694519042969	 138.4002227783203	 145692.875
37969596.0	 274.8852844238281	 137.73977661132812	 139953.9375
37969552.0	 276.6661682128906	 139.39566040039062	 139704.671875
37969504.0	 270.55621337890625	 150.1444091796875	 157358.765625
37969412.0	 273.8328857421875	 138.43333435058594	 141210.3125
37969368.0	 266.4801330566406	 147.39686584472656	 167695.625
37969320.0	 274.9836730957031	 132.62408447265625	 115805.4765625
37969276.0	 274.14068603515625	 138.33303833007812	 141367.390625
37969232.0	 272.6368713378906	 142.61068725585938	 144585.703125
37969188.0	 274.506591796875	 141.27786254882812	 139519.171875
37969140.0	 272.46661376953125	 143.98544311523438	 158977.546875
37969096.0	 276.94805908203125	 134.23394775390625	 136542.390625
37969052.0	 274.4809875488281	 141.47018432617188	 135771.59375
37969004.0	 272.172119140625	 143.5487518310547	 148490.65625
37968956.0	 269.5355529785156	 149.94175720214844	 174703.34375
37968912.0	 271.8851013183594	 145.9150848388672	 146386.984375
37968868.0	 268.9325256347656	 150.26283264160156	 166606.453125
37968820.0	 277.55108642578125	 136.52554321289062	 149646.703125
37968732.0	 274.4030456542969	 141.81153869628906	 154139.703125
37968688.0	 280.20562744140625	 128.99588012695312	 129517.453125
37968644.0	 269.385009765625	 158.83839416503906	 190614.984375
37968600.0	 270.9815979003906	 151.260986328125	 167625.078125
37968552.0	 276.2880554199219	 140.7892608642578	 140691.234375
37968504.0	 273.0137023925781	 147.28529357910156	 164039.359375
37968460.0	 275.5313720703125	 149.70936584472656	 158959.453125
37968416.0	 270.6193542480469	 147.4138641357422	 152714.015625
37968372.0	 268.54144287109375	 141.2610626220703	 131402.96875
37968324.0	 272.4472961425781	 141.3941650390625	 143646.921875
37968280.0	 270.2726135253906	 148.9418487548828	 141994.390625
37968232.0	 267.04254150390625	 130.6035614013672	 126304.75
37968188.0	 271.02593994140625	 138.8995361328125	 141921.140625
37968140.0	 268.5588684082031	 153.91224670410156	 160507.578125
37968096.0	 270.6217346191406	 142.21331787109375	 167335.953125
37968052.0	 273.0469055175781	 149.5909423828125	 202950.671875
37968004.0	 270.8354797363281	 150.4479522705078	 198263.515625
37967916.0	 267.33074951171875	 152.66627502441406	 229677.65625
37967872.0	 273.9390869140625	 146.61732482910156	 137430.421875
37967824.0	 283.24847412109375	 140.83316040039062	 147916.671875
37967780.0	 290.9881591796875	 120.82101440429688	 149242.5
37967732.0	 271.7173156738281	 143.86212158203125	 187467.203125
37967684.0	 272.13446044921875	 142.67811584472656	 152690.75
37967640.0	 276.0459289550781	 142.41000366210938	 149204.0625
37967596.0	 270.94024658203125	 148.99114990234375	 165385.875
37967552.0	 269.5901184082031	 156.14271545410156	 179273.765625
37967504.0	 264.5049133300781	 163.0908203125	 217077.546875
37967460.0	 271.3505554199219	 149.23876953125	 160321.421875
37967416.0	 276.0999450683594	 141.1035919189453	 154057.0625
37967372.0	 270.67303466796875	 146.58924865722656	 159741.453125
37967324.0	 272.0307312011719	 152.88328552246094	 170193.15625
37967276.0	 272.46575927734375	 147.1160430908203	 171288.8125
37967232.0	 269.1039123535156	 159.99957275390625	 191742.421875
37967184.0	 267.5914306640625	 158.69317626953125	 189881.609375
37967140.0	 278.1927185058594	 137.07974243164062	 140443.484375
37967096.0	 274.4113464355469	 155.82948303222656	 207865.421875
37967052.0	 281.1378173828125	 134.603271484375	 130676.890625
37967004.0	 276.31982421875	 144.46713256835938	 160618.703125
37966960.0	 281.6597595214844	 147.5157470703125	 185361.828125
37966916.0	 293.9203186035156	 130.7071075439453	 167672.078125
37966868.0	 287.1557312011719	 131.899169921875	 159352.21875
37966824.0	 272.1125183105469	 147.3418426513672	 165367.171875
37966776.0	 276.8038024902344	 151.37945556640625	 196729.53125
37966732.0	 276.7939758300781	 143.88185119628906	 178783.0
37966688.0	 275.772216796875	 138.7610626220703	 159535.53125
37966644.0	 270.99993896484375	 155.93128967285156	 207050.984375
37966596.0	 272.1297912597656	 146.5984649658203	 156546.765625
37966552.0	 267.5594787597656	 161.76821899414062	 157447.734375
37966504.0	 263.58612060546875	 159.1866912841797	 176192.84375
37966412.0	 270.13446044921875	 154.9196014404297	 168092.328125
37966368.0	 274.70379638671875	 161.15289306640625	 225955.25
37966324.0	 278.91180419921875	 146.02828979492188	 174764.03125
37966276.0	 266.59613037109375	 152.50054931640625	 143312.4375
37966232.0	 271.1182861328125	 144.20225524902344	 140618.71875
37966188.0	 268.2155456542969	 155.0827178955078	 182533.609375
37966140.0	 276.1580505371094	 154.86192321777344	 162897.984375
37966096.0	 275.8756103515625	 116.84735107421875	 146085.640625
37966048.0	 259.7415771484375	 159.67300415039062	 147222.265625
37966004.0	 266.6056213378906	 150.98492431640625	 140126.84375
37965960.0	 263.141357421875	 157.25198364257812	 193842.0
37965912.0	 275.3284606933594	 135.01295471191406	 135751.65625
37965868.0	 273.6640319824219	 146.0464324951172	 178304.578125
37965824.0	 268.66064453125	 152.74087524414062	 181175.65625
37965776.0	 262.8387145996094	 159.10678100585938	 183778.078125
37965732.0	 269.2361755371094	 144.99652099609375	 201740.34375
37965688.0	 265.2841796875	 169.3516387939453	 197720.65625
37965640.0	 267.7677001953125	 158.051025390625	 181898.65625
37965592.0	 267.6529235839844	 150.99664306640625	 144804.21875
37965548.0	 266.8571472167969	 158.7168731689453	 201576.984375
37965504.0	 264.6537780761719	 162.0087432861328	 168002.21875
37965456.0	 255.48731994628906	 183.06930541992188	 209937.0
37965412.0	 268.5208435058594	 153.4440155029297	 159958.546875
37965368.0	 263.192138671875	 189.26168823242188	 212099.625
37965324.0	 270.1242370605469	 166.9456024169922	 175140.328125
37965276.0	 264.506591796875	 164.14056396484375	 203882.953125
37965232.0	 273.51104736328125	 140.8678741455078	 158416.578125
37965184.0	 267.3860168457031	 161.84800720214844	 182013.65625
37965140.0	 264.39361572265625	 156.11767578125	 167023.484375
37965092.0	 264.5666809082031	 160.39080810546875	 168282.796875
37965048.0	 264.9226989746094	 170.9554901123047	 158378.234375
37965004.0	 269.3384094238281	 165.0974884033203	 178881.375
37964912.0	 275.8125915527344	 150.16091918945312	 177592.71875
37964868.0	 270.4736328125	 158.97975158691406	 173695.28125
37964820.0	 272.09991455078125	 152.19329833984375	 161472.296875
37964776.0	 272.9654846191406	 134.73854064941406	 144192.75
37964732.0	 272.0863037109375	 155.86329650878906	 174202.078125
37964684.0	 271.6013488769531	 156.85107421875	 163369.828125
37964640.0	 271.9983825683594	 153.62631225585938	 152106.265625
37964592.0	 275.302490234375	 152.408447265625	 168324.484375
37964548.0	 276.5056457519531	 148.1254425048828	 166962.90625
37964500.0	 274.3279724121094	 144.034423828125	 170655.34375
37964460.0	 273.0304260253906	 147.95701599121094	 161730.828125
37964412.0	 272.2135314941406	 137.02182006835938	 149215.4375
37964368.0	 268.02447509765625	 155.02532958984375	 155313.609375
37964320.0	 268.4967956542969	 145.94898986816406	 153372.828125
37964276.0	 267.1483154296875	 152.5165252685547	 166527.375
37964232.0	 266.01556396484375	 158.42723083496094	 163377.890625
37964184.0	 270.60260009765625	 152.66432189941406	 158845.375
37964140.0	 267.6274719238281	 150.33914184570312	 185605.640625
37964092.0	 265.10125732421875	 176.4820098876953	 219148.796875
37964048.0	 271.7208557128906	 157.18641662597656	 162975.96875
37964004.0	 275.19384765625	 148.63160705566406	 176374.515625
37963956.0	 267.1946716308594	 154.57061767578125	 175736.671875
37963912.0	 261.3839111328125	 164.7434539794922	 139077.34375
37963864.0	 263.73602294921875	 157.15072631835938	 158383.34375
37963820.0	 266.87078857421875	 153.7401123046875	 133684.40625
37963776.0	 269.3641662597656	 160.9683380126953	 171592.65625
37963732.0	 275.65728759765625	 155.94515991210938	 183018.0625
37963684.0	 287.92254638671875	 139.32736206054688	 149641.875
37963640.0	 278.90447998046875	 148.71731567382812	 183143.203125
37963596.0	 278.5276794433594	 143.2750701904297	 167146.59375
37963548.0	 280.3130798339844	 144.0533905029297	 167713.0625
37963504.0	 283.950927734375	 140.86912536621094	 168859.4375
37963412.0	 275.6194763183594	 142.93280029296875	 164050.921875
37963368.0	 278.94854736328125	 136.3672637939453	 137408.828125
37963324.0	 273.908203125	 149.91676330566406	 200674.0625
37963276.0	 282.4296875	 142.96702575683594	 175021.203125
37963232.0	 283.519775390625	 147.66392517089844	 173867.359375
37963184.0	 288.7146911621094	 139.01100158691406	 158397.75
37963144.0	 288.3757019042969	 141.57273864746094	 178882.0
37963096.0	 290.5483093261719	 140.33241271972656	 168461.21875
