START:	 43.200000000000344
END:	 43.300000000000345

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
30120824.0	 396.793212890625	 175.04312133789062	 503470.6875
30120800.0	 405.5677795410156	 158.34361267089844	 424467.21875
30120778.0	 412.27056884765625	 157.56712341308594	 376049.1875
30120750.0	 410.9710998535156	 160.4651641845703	 457642.59375
30120728.0	 421.6093444824219	 149.72781372070312	 285966.03125
30120702.0	 409.8597412109375	 158.02760314941406	 403350.25
30120678.0	 401.6053161621094	 178.86056518554688	 523635.5625
30120654.0	 399.10980224609375	 178.5484161376953	 527642.5625
30120628.0	 399.6762390136719	 175.29940795898438	 579098.3125
30120604.0	 403.67578125	 176.38809204101562	 496479.53125
30120580.0	 409.0594482421875	 166.13189697265625	 378041.71875
30120556.0	 397.7376708984375	 173.228271484375	 545677.0
30120532.0	 402.9980773925781	 169.72842407226562	 463718.8125
30120484.0	 407.289794921875	 162.24368286132812	 376328.03125
30120458.0	 400.6796569824219	 173.3820037841797	 381508.875
30120434.0	 403.78314208984375	 170.67459106445312	 409978.40625
30120408.0	 404.7654113769531	 166.197265625	 388947.0
30120384.0	 389.2470703125	 175.52854919433594	 562511.375
30120358.0	 391.9196472167969	 182.54080200195312	 514853.65625
30120334.0	 389.51611328125	 189.0283660888672	 556750.8125
30120310.0	 396.3857116699219	 181.7620391845703	 481008.78125
30120286.0	 392.9955749511719	 184.11083984375	 529920.25
30120260.0	 404.28717041015625	 170.52825927734375	 352717.34375
30120210.0	 397.8246154785156	 173.49781799316406	 499488.78125
30120188.0	 402.3292541503906	 163.1428985595703	 437712.15625
30120164.0	 395.29876708984375	 179.23150634765625	 626538.625
30120140.0	 396.7764892578125	 172.73777770996094	 505867.1875
30120114.0	 393.5069580078125	 177.9071502685547	 574502.25
30120090.0	 396.7337646484375	 176.7607879638672	 477449.65625
30120064.0	 404.33404541015625	 164.19664001464844	 339256.75
30120038.0	 396.28643798828125	 172.58778381347656	 483487.4375
30120014.0	 396.8558349609375	 163.6634979248047	 402306.09375
30119990.0	 382.5174560546875	 161.17538452148438	 352993.40625
30119966.0	 378.9070129394531	 160.01646423339844	 357896.8125
30119940.0	 391.46002197265625	 150.67300415039062	 284170.8125
30119916.0	 393.931640625	 148.8133087158203	 285108.03125
30119894.0	 393.40020751953125	 139.2604522705078	 240870.828125
30119870.0	 401.6739196777344	 144.10899353027344	 332336.71875
30119844.0	 399.416015625	 138.4613037109375	 269279.9375
30119820.0	 403.5958557128906	 138.34954833984375	 236101.796875
30119796.0	 382.8492126464844	 172.1924285888672	 523369.0
30119772.0	 410.3435363769531	 137.86050415039062	 214280.0625
30119748.0	 396.7015686035156	 137.2951202392578	 293790.9375
30119720.0	 405.7758483886719	 136.1442108154297	 224234.40625
30119672.0	 402.2958679199219	 141.59078979492188	 231577.921875
30119646.0	 400.87890625	 141.95358276367188	 266364.375
30119622.0	 385.7724609375	 149.5811309814453	 410786.5625
30119598.0	 399.4625549316406	 122.75982666015625	 205327.84375
30119576.0	 399.6714172363281	 124.5000228881836	 190302.21875
30119550.0	 374.605224609375	 152.52638244628906	 438954.875
30119526.0	 398.4151611328125	 127.17121887207031	 187575.109375
30119500.0	 396.6065368652344	 131.0948486328125	 231009.921875
30119476.0	 398.6602478027344	 138.42938232421875	 210667.984375
30119452.0	 394.6008605957031	 125.92561340332031	 248091.234375
30119426.0	 393.7611389160156	 129.7863311767578	 218425.109375
30119402.0	 397.3633117675781	 139.05230712890625	 208772.640625
30119376.0	 389.07470703125	 159.09332275390625	 391279.53125
30119352.0	 405.80230712890625	 167.14488220214844	 476375.59375
30119328.0	 431.84979248046875	 134.19528198242188	 234630.296875
30119304.0	 415.1036071777344	 146.77210998535156	 422080.09375
30119280.0	 423.81146240234375	 139.16281127929688	 250434.90625
30119254.0	 404.91400146484375	 149.32664489746094	 482703.90625
30119230.0	 425.866943359375	 129.432373046875	 215654.078125
30119206.0	 426.5336608886719	 130.20510864257812	 219943.984375
30119182.0	 416.20849609375	 125.82122039794922	 264897.90625
30119158.0	 411.355712890625	 138.5386199951172	 373274.71875
30119132.0	 411.17376708984375	 144.39315795898438	 379946.5625
30119108.0	 413.16021728515625	 139.10092163085938	 350334.8125
30119084.0	 412.4447021484375	 139.1124267578125	 388992.09375
30119058.0	 411.6177062988281	 141.80899047851562	 413390.59375
30119032.0	 416.8095703125	 136.54727172851562	 344329.90625
30119010.0	 415.1920166015625	 136.08734130859375	 316364.0
30118986.0	 421.38916015625	 130.4762420654297	 239389.484375
30118962.0	 417.401123046875	 129.1876983642578	 223984.453125
30118936.0	 393.74237060546875	 141.63218688964844	 292868.5
30118912.0	 407.2617492675781	 138.4361114501953	 247491.046875
30118862.0	 420.2134704589844	 129.9419403076172	 223321.296875
30118836.0	 400.3165588378906	 140.837646484375	 449788.28125
30118812.0	 413.716064453125	 136.9604034423828	 333110.9375
30118788.0	 415.966064453125	 135.1560821533203	 262524.4375
30118764.0	 419.94757080078125	 130.01034545898438	 212274.515625
30118740.0	 403.08642578125	 156.48883056640625	 441025.78125
30118716.0	 393.0345764160156	 161.9282684326172	 583837.4375
30118690.0	 422.16015625	 138.85150146484375	 270810.4375
30118666.0	 425.7852783203125	 126.7503433227539	 228393.546875
30118642.0	 421.83135986328125	 135.8832244873047	 256075.859375
30118616.0	 419.08184814453125	 140.14212036132812	 359014.0625
30118592.0	 422.2937927246094	 132.63296508789062	 219128.625
30118568.0	 429.3417663574219	 127.9713363647461	 214958.8125
30118544.0	 420.6289367675781	 143.10992431640625	 329766.125
30118518.0	 431.3833312988281	 134.06927490234375	 224656.453125
30118494.0	 435.4783630371094	 130.9600830078125	 204183.71875
30118470.0	 416.8771667480469	 153.6238250732422	 436922.9375
30118444.0	 421.3334655761719	 146.39476013183594	 446889.40625
30118422.0	 429.1722412109375	 143.4510040283203	 346890.4375
30118398.0	 433.4679870605469	 136.8858184814453	 319486.78125
30118374.0	 432.7129821777344	 143.21966552734375	 309668.125
30118346.0	 436.5216369628906	 132.3272705078125	 231734.296875
30118322.0	 432.7001647949219	 131.10447692871094	 208335.75
30118298.0	 417.3844909667969	 140.06591796875	 346757.03125
30118274.0	 426.7432556152344	 133.29905700683594	 234055.5
30118248.0	 420.3386535644531	 143.4384765625	 321095.4375
30118224.0	 425.6040344238281	 135.38844299316406	 203853.796875
30118176.0	 426.1448059082031	 142.029052734375	 271836.53125
30118150.0	 407.780517578125	 155.7412109375	 452920.28125
30118128.0	 420.9264221191406	 145.09854125976562	 287804.65625
30118102.0	 409.6142272949219	 157.07098388671875	 417050.0
30118052.0	 420.05157470703125	 145.08636474609375	 311990.96875
30118028.0	 422.82244873046875	 133.17222595214844	 237297.53125
30118004.0	 407.86334228515625	 142.80203247070312	 446385.28125
30117980.0	 416.9795837402344	 134.83004760742188	 332328.375
30117954.0	 428.6226806640625	 136.4775390625	 189648.828125
30117928.0	 414.8434143066406	 150.9617919921875	 321104.0
30117904.0	 422.5771789550781	 134.7771453857422	 220630.71875
30117880.0	 424.97491455078125	 131.80715942382812	 213056.078125
30117856.0	 423.349853515625	 128.74359130859375	 214369.296875
30117834.0	 417.4280090332031	 141.5425567626953	 308902.875
30117808.0	 415.3022766113281	 154.25157165527344	 373357.03125
30117784.0	 413.909912109375	 153.29396057128906	 356270.84375
30117760.0	 417.8256530761719	 154.4053497314453	 299809.0625
30117734.0	 410.2994079589844	 165.35202026367188	 348021.875
30117710.0	 410.5621337890625	 162.5519561767578	 406851.28125
30117684.0	 417.1299743652344	 150.0745086669922	 308039.59375
30117660.0	 417.98193359375	 143.7869110107422	 352286.4375
30117634.0	 418.5205383300781	 147.26693725585938	 322500.25
30117610.0	 417.6356201171875	 148.1937713623047	 389553.78125
30117586.0	 424.6602783203125	 143.43826293945312	 236573.140625
30117562.0	 423.7152404785156	 131.2063446044922	 288251.40625
30117538.0	 424.124267578125	 133.6195526123047	 230011.078125
30117514.0	 418.621826171875	 132.3040771484375	 217111.859375
30117488.0	 404.35687255859375	 153.81570434570312	 444003.78125
30117464.0	 413.47613525390625	 124.63570404052734	 208381.5
30117440.0	 413.13934326171875	 128.91236877441406	 333331.9375
30117416.0	 403.6512756347656	 147.60086059570312	 318140.375
30117366.0	 427.94219970703125	 140.78182983398438	 238535.296875
30117342.0	 421.1255187988281	 154.73684692382812	 414440.71875
30117316.0	 431.609619140625	 132.04486083984375	 300287.46875
30117292.0	 427.2689514160156	 130.79673767089844	 233159.328125
30117242.0	 425.3997497558594	 136.69720458984375	 252473.625
30117220.0	 424.17730712890625	 132.2677459716797	 281266.125
30117194.0	 425.18914794921875	 133.5096893310547	 270049.90625
30117170.0	 424.290771484375	 135.05970764160156	 261517.578125
30117144.0	 426.1634216308594	 134.4023895263672	 281287.78125
30117120.0	 424.1158447265625	 129.40467834472656	 254726.78125
30117096.0	 427.38470458984375	 124.83970642089844	 238281.734375
30117022.0	 418.94061279296875	 138.5548553466797	 279824.03125
30116972.0	 425.1642761230469	 128.65740966796875	 234434.75
30116948.0	 403.7635803222656	 150.96324157714844	 464319.0625
30116926.0	 416.7410583496094	 142.63694763183594	 280943.1875
30116900.0	 421.1330261230469	 135.235107421875	 238642.078125
30116876.0	 422.0660705566406	 142.02700805664062	 280433.34375
30116850.0	 420.7862243652344	 128.8720703125	 281174.3125
30116826.0	 402.0412902832031	 147.96653747558594	 573222.0
30116802.0	 420.94757080078125	 132.72129821777344	 254055.453125
30116776.0	 415.9046325683594	 138.61253356933594	 301974.875
30116752.0	 409.01019287109375	 137.57762145996094	 356921.6875
30116726.0	 392.9839172363281	 155.10708618164062	 544120.875
30116704.0	 409.99066162109375	 138.6692657470703	 277434.21875
30116678.0	 393.31494140625	 150.03176879882812	 523891.125
30116656.0	 409.1626281738281	 138.27420043945312	 235421.8125
30116630.0	 407.7234802246094	 135.14572143554688	 244749.8125
30116580.0	 399.328125	 149.72438049316406	 456734.90625
30116556.0	 427.0335693359375	 134.7366180419922	 230761.203125
30116532.0	 432.7868957519531	 140.0452423095703	 324001.6875
30116508.0	 430.9140319824219	 137.20965576171875	 355138.75
30116482.0	 424.8086853027344	 130.91830444335938	 209085.3125
30116432.0	 420.8479309082031	 125.07080078125	 210894.28125
30116408.0	 405.38092041015625	 133.38131713867188	 380879.71875
30116384.0	 410.9667663574219	 130.79678344726562	 265785.5
30116360.0	 414.3464660644531	 127.24180603027344	 272873.03125
30116336.0	 416.58349609375	 131.4256134033203	 314687.15625
30116312.0	 425.1231994628906	 125.62904357910156	 326767.0625
30116286.0	 426.39227294921875	 143.3643798828125	 438620.1875
30116262.0	 438.05169677734375	 136.0379638671875	 272693.09375
30116236.0	 437.1927795410156	 137.89068603515625	 363951.84375
30116212.0	 428.153564453125	 127.52240753173828	 233285.71875
30116188.0	 411.6352844238281	 134.7436981201172	 298640.3125
30116164.0	 414.70452880859375	 129.28305053710938	 292487.6875
30116138.0	 406.1226806640625	 140.15362548828125	 461428.4375
30116114.0	 427.9362487792969	 129.31442260742188	 231136.703125
30116090.0	 418.2204284667969	 146.70616149902344	 465569.90625
30116066.0	 421.5602722167969	 122.42767333984375	 222441.125
30116042.0	 399.89990234375	 158.3764190673828	 575792.9375
30116018.0	 417.53070068359375	 134.4121856689453	 306080.4375
30115994.0	 425.88604736328125	 134.97169494628906	 241709.109375
30115970.0	 422.68011474609375	 138.4671630859375	 298668.4375
30115918.0	 416.5690002441406	 139.67247009277344	 396272.375
30115894.0	 427.24078369140625	 123.31895446777344	 215155.625
30115868.0	 432.1418151855469	 123.09894561767578	 221907.46875
30115844.0	 431.81689453125	 127.20240020751953	 228628.703125
30115818.0	 425.16510009765625	 134.38865661621094	 318367.96875
30115794.0	 425.1234436035156	 130.1117401123047	 329219.4375
30115772.0	 431.8361511230469	 134.31207275390625	 272381.0625
30115748.0	 427.0508117675781	 134.43951416015625	 336807.375
30115722.0	 425.0201416015625	 136.84796142578125	 382354.25
30115698.0	 429.1590576171875	 129.16258239746094	 219424.8125
30115674.0	 406.6125183105469	 149.02003479003906	 445485.5
30115624.0	 416.92120361328125	 135.38821411132812	 240382.953125
30115600.0	 410.3211364746094	 146.24928283691406	 306051.75
30115574.0	 399.07720947265625	 150.1400146484375	 487941.03125
30115550.0	 418.32818603515625	 130.82882690429688	 212157.359375
30115524.0	 395.6084899902344	 136.01612854003906	 270014.8125
30115500.0	 401.4827880859375	 148.0059051513672	 387697.78125
30115478.0	 404.34588623046875	 136.52491760253906	 248114.59375
30115452.0	 392.9139709472656	 151.81431579589844	 324164.0
30115428.0	 387.6202392578125	 150.38616943359375	 386207.90625
30115404.0	 378.8462219238281	 150.78018188476562	 246075.203125
30115378.0	 372.9825744628906	 168.6542205810547	 312448.90625
30115356.0	 385.0113220214844	 152.30690002441406	 316092.625
30115330.0	 412.0924377441406	 150.64605712890625	 242689.34375
30115306.0	 409.50408935546875	 150.1633758544922	 372779.15625
30115280.0	 391.61248779296875	 169.8627166748047	 568432.875
30115254.0	 417.383544921875	 156.3640899658203	 394940.03125
30115230.0	 411.2845458984375	 143.36766052246094	 265690.71875
30115182.0	 407.4117126464844	 162.06382751464844	 337339.5
30115158.0	 415.6230163574219	 158.76461791992188	 398578.59375
30115134.0	 417.027099609375	 153.6600799560547	 407997.5
30115110.0	 430.794921875	 134.1332550048828	 220958.71875
30115084.0	 399.15191650390625	 154.46327209472656	 360947.875
30115036.0	 392.42822265625	 151.64297485351562	 309061.53125
30115010.0	 406.9890441894531	 143.03082275390625	 234804.234375
30114986.0	 408.2480163574219	 157.9422149658203	 456504.21875
30114962.0	 401.45806884765625	 139.80406188964844	 211763.640625
30114938.0	 393.33514404296875	 156.82388305664062	 370094.8125
30114910.0	 425.4693603515625	 130.6094207763672	 231065.203125
30114886.0	 420.1891784667969	 137.2883758544922	 335832.875
30114864.0	 412.6847229003906	 142.73080444335938	 405505.09375
30114814.0	 418.1543273925781	 128.5428009033203	 262938.96875
30114790.0	 422.2524719238281	 120.01300048828125	 200616.625
30114766.0	 423.15087890625	 132.28732299804688	 245187.0625
30114740.0	 405.32891845703125	 145.6523895263672	 509567.09375
30114716.0	 423.2505798339844	 133.65740966796875	 295075.5
30114692.0	 421.8226013183594	 143.0248260498047	 298784.1875
30114668.0	 428.6531677246094	 128.37503051757812	 274104.65625
30114644.0	 410.2989807128906	 142.94174194335938	 490105.90625
30114618.0	 423.21990966796875	 130.0863494873047	 292042.59375
30114594.0	 424.80975341796875	 130.76980590820312	 280728.1875
30114570.0	 420.3493347167969	 138.39202880859375	 357001.53125
30114544.0	 429.15301513671875	 125.8289794921875	 243367.53125
30114520.0	 429.43914794921875	 141.6965789794922	 324541.96875
30114496.0	 423.267578125	 147.28221130371094	 406086.71875
30114470.0	 434.73699951171875	 131.5561065673828	 244443.65625
30114446.0	 425.0673522949219	 138.28245544433594	 360568.125
30114422.0	 420.7184143066406	 124.93992614746094	 235811.484375
30114398.0	 394.29083251953125	 150.88278198242188	 564367.875
30114372.0	 423.6659851074219	 138.93997192382812	 312252.21875
30114348.0	 410.04541015625	 149.12588500976562	 543779.125
30114324.0	 429.9812316894531	 130.17420959472656	 249959.328125
30114298.0	 417.78485107421875	 154.1349639892578	 463980.1875
30114276.0	 433.70880126953125	 139.39244079589844	 391611.71875
30114252.0	 444.0036315917969	 131.37229919433594	 281469.78125
30114226.0	 428.0986328125	 138.03497314453125	 324706.46875
30114200.0	 435.0563659667969	 130.257568359375	 279021.34375
30114176.0	 427.0699462890625	 133.70323181152344	 303203.71875
30114154.0	 429.74371337890625	 144.59249877929688	 310013.09375
30114128.0	 425.92816162109375	 132.04135131835938	 288562.90625
30114102.0	 413.1602478027344	 149.26840209960938	 422563.5
30114078.0	 415.0222473144531	 138.29591369628906	 297598.09375
30114054.0	 425.4452209472656	 129.9354248046875	 222545.25
30114004.0	 427.4736328125	 132.41244506835938	 228200.125
30113980.0	 424.69830322265625	 134.7840118408203	 268812.8125
30113956.0	 427.3150329589844	 131.0061492919922	 233862.078125
30113932.0	 422.3111267089844	 140.9145965576172	 388194.125
30113908.0	 431.37158203125	 133.00677490234375	 277143.96875
30113882.0	 429.180908203125	 140.47952270507812	 301986.0
30113858.0	 416.308349609375	 151.7875213623047	 420148.40625
30113832.0	 426.8225402832031	 135.56260681152344	 276630.96875
30113808.0	 427.53240966796875	 133.77603149414062	 250047.984375
30113784.0	 423.4247131347656	 138.07650756835938	 255589.40625
30113760.0	 412.09295654296875	 146.06517028808594	 455590.28125
30113736.0	 430.89556884765625	 129.54632568359375	 219174.640625
30113710.0	 415.6524963378906	 146.23548889160156	 428026.5625
30113662.0	 409.5890808105469	 146.2169647216797	 405905.8125
30113638.0	 422.5060119628906	 142.35086059570312	 291864.0
30113612.0	 395.9642333984375	 164.57203674316406	 612363.4375
30113538.0	 409.8036193847656	 148.0859832763672	 289513.5
30113514.0	 399.8165588378906	 157.50804138183594	 496803.71875
30113488.0	 413.3861083984375	 141.9097442626953	 287489.0
30113390.0	 419.3701477050781	 127.3466796875	 271543.4375
30113368.0	 425.0898132324219	 123.02534484863281	 217225.640625
30113342.0	 412.5632629394531	 148.1829833984375	 494536.78125
30113318.0	 420.3289794921875	 131.35577392578125	 269664.25
30113294.0	 422.32537841796875	 144.61895751953125	 278801.625
30113270.0	 428.4762268066406	 144.26930236816406	 253229.84375
30113244.0	 431.7339782714844	 139.01512145996094	 328097.90625
30113194.0	 430.98486328125	 136.80345153808594	 361705.78125
30113170.0	 431.8902282714844	 138.87493896484375	 335889.71875
30113146.0	 428.8252868652344	 129.26560974121094	 340597.4375
30113120.0	 441.0247497558594	 139.38941955566406	 371311.8125
30113096.0	 444.98773193359375	 121.24811553955078	 255760.5625
30113072.0	 408.40472412109375	 142.9727325439453	 402377.96875
30113048.0	 408.1944580078125	 140.6867218017578	 354824.46875
30113024.0	 420.32733154296875	 124.96013641357422	 352297.90625
30113000.0	 412.7862548828125	 128.7511444091797	 241604.078125
30112976.0	 416.6985778808594	 144.30056762695312	 309840.1875
30112852.0	 406.3716125488281	 141.53338623046875	 288024.0625
30112828.0	 392.3841857910156	 145.12548828125	 407936.0625
30112802.0	 408.30828857421875	 134.67062377929688	 257548.8125
30112776.0	 400.7469177246094	 137.778076171875	 355009.28125
30112754.0	 400.822998046875	 135.42979431152344	 248870.890625
30112728.0	 402.0323791503906	 134.34805297851562	 255384.53125
30112680.0	 390.36181640625	 144.05075073242188	 431705.28125
30112656.0	 392.7301025390625	 145.3458709716797	 408784.96875
30112630.0	 389.8116760253906	 150.92662048339844	 484989.03125
30112606.0	 399.2054443359375	 145.1188507080078	 355996.8125
30112582.0	 385.6278991699219	 162.24082946777344	 536539.5
30112558.0	 405.2799377441406	 148.60203552246094	 376259.25
30112532.0	 392.6403503417969	 157.24192810058594	 502996.90625
30112508.0	 399.1478576660156	 150.05087280273438	 476494.375
30112482.0	 414.2501525878906	 131.75991821289062	 269505.46875
30112460.0	 402.75	 126.2633056640625	 257716.015625
30112434.0	 410.267578125	 130.1112518310547	 236090.5625
30112386.0	 405.3969421386719	 140.7414093017578	 354236.8125
30112362.0	 404.3170471191406	 135.96055603027344	 322883.71875
30112336.0	 402.2861633300781	 137.33990478515625	 310220.0
30112288.0	 402.4537658691406	 143.1103057861328	 319052.53125
30112262.0	 413.052490234375	 133.56298828125	 233212.1875
30112238.0	 413.7071838378906	 130.4845733642578	 241902.609375
30112214.0	 413.73822021484375	 128.73382568359375	 215930.65625
30112188.0	 408.034423828125	 134.74603271484375	 256299.390625
30112164.0	 410.29132080078125	 132.6985321044922	 208844.59375
30112140.0	 400.47930908203125	 144.28932189941406	 356955.25
30112116.0	 405.0559387207031	 137.54437255859375	 274911.34375
30112092.0	 392.8901062011719	 145.45657348632812	 393653.53125
30112068.0	 392.96905517578125	 147.45286560058594	 451146.5
30112042.0	 403.5360412597656	 137.13613891601562	 247011.375
30112016.0	 390.0798645019531	 149.92718505859375	 425476.28125
30111992.0	 393.40203857421875	 144.35133361816406	 405002.21875
30111968.0	 406.4344177246094	 132.96885681152344	 238749.515625
30111944.0	 406.2732849121094	 130.54141235351562	 206077.5625
30111918.0	 400.2674560546875	 138.93495178222656	 367242.09375
30111894.0	 391.9270324707031	 145.5664520263672	 313965.90625
30111870.0	 402.7117004394531	 137.14840698242188	 218525.546875
30111846.0	 405.4356384277344	 133.9215545654297	 228710.015625
30111822.0	 398.1132507324219	 140.20947265625	 351669.40625
30111796.0	 390.9691162109375	 143.0810089111328	 339678.71875
30111772.0	 383.72064208984375	 153.35263061523438	 425125.59375
30111748.0	 402.1520690917969	 134.93992614746094	 217861.8125
30111722.0	 392.65020751953125	 146.7132110595703	 342913.15625
30111698.0	 391.5878601074219	 146.16590881347656	 342419.5
30111674.0	 387.7338562011719	 147.3084716796875	 363111.65625
30111650.0	 387.9460144042969	 147.93096923828125	 324934.75
30111624.0	 382.3241271972656	 156.44088745117188	 391483.6875
30111576.0	 380.536376953125	 147.47840881347656	 355688.03125
30111552.0	 395.6757507324219	 141.1277313232422	 234238.984375
30111528.0	 392.7767639160156	 140.95159912109375	 305892.625
30111478.0	 391.5614013671875	 134.4556427001953	 227399.90625
30111454.0	 384.77423095703125	 154.39450073242188	 360862.59375
30111428.0	 391.48492431640625	 139.13380432128906	 242743.5
30111380.0	 391.9632873535156	 144.6605224609375	 229604.921875
30111354.0	 386.3358154296875	 146.5123748779297	 359168.3125
30111330.0	 388.00830078125	 148.29991149902344	 323920.09375
