r [km]	 vr [km/s]	 np [cm-3]	 T [K]
39657720.0	 309.2812194824219	 161.10902404785156	 58017.19921875
39657880.0	 309.5845947265625	 161.76748657226562	 57414.796875
39657956.0	 307.5189514160156	 165.13441467285156	 68829.75
39658036.0	 308.31182861328125	 159.90737915039062	 58506.27734375
39658116.0	 308.2408142089844	 162.518310546875	 67191.25
39658196.0	 311.1841125488281	 153.2802276611328	 52702.08984375
39658276.0	 306.8619079589844	 166.47007751464844	 71729.8671875
39658352.0	 310.7721252441406	 154.31732177734375	 51088.49609375
39658432.0	 308.454345703125	 165.50674438476562	 68937.9140625
39658512.0	 309.3988037109375	 161.61517333984375	 55227.8515625
39658592.0	 306.5021667480469	 168.2986297607422	 76569.7734375
39658672.0	 308.72845458984375	 162.12164306640625	 61262.453125
39658752.0	 308.4293518066406	 162.3595428466797	 66034.3046875
39658832.0	 308.383544921875	 160.9229278564453	 61282.83984375
39658912.0	 309.6517639160156	 165.43994140625	 61555.12890625
39658992.0	 308.1152648925781	 162.6012420654297	 67236.59375
39659072.0	 310.5255126953125	 156.24172973632812	 53562.73828125
39659152.0	 309.0989685058594	 162.6556396484375	 60427.61328125
39659232.0	 310.8244934082031	 153.33096313476562	 51387.78515625
39659312.0	 309.1333923339844	 160.89990234375	 55885.6953125
39659392.0	 309.33905029296875	 159.59486389160156	 59743.8046875
39659468.0	 310.6225280761719	 154.66403198242188	 50247.38671875
39659548.0	 310.11676025390625	 156.56871032714844	 53649.62890625
39659632.0	 307.56182861328125	 164.3201446533203	 65985.5703125
39659708.0	 307.21051025390625	 167.33172607421875	 66606.2265625
39659788.0	 307.30328369140625	 163.3165283203125	 71926.4375
39659868.0	 305.1074523925781	 169.27096557617188	 83094.3125
39659944.0	 309.1069641113281	 163.19522094726562	 59866.26953125
39660028.0	 308.9695739746094	 161.01258850097656	 59356.3515625
39660104.0	 309.0049743652344	 157.73333740234375	 54578.01953125
39660184.0	 309.5805969238281	 161.70762634277344	 57085.453125
39660264.0	 306.763916015625	 168.30947875976562	 75419.90625
39660344.0	 306.65875244140625	 170.23837280273438	 75592.421875
39660504.0	 309.0655212402344	 159.61904907226562	 59001.78515625
39660584.0	 310.6899719238281	 158.34364318847656	 55498.6875
39660664.0	 308.1874084472656	 164.44178771972656	 61831.19140625
39660744.0	 310.02239990234375	 155.29310607910156	 52154.33203125
39660824.0	 308.5563659667969	 163.50331115722656	 60131.47265625
39660904.0	 308.108642578125	 161.48281860351562	 61482.40234375
39660984.0	 307.42205810546875	 164.1395721435547	 68993.1875
39661060.0	 308.69110107421875	 163.2753143310547	 62643.8359375
39661144.0	 309.3904113769531	 161.14956665039062	 63440.03125
39661224.0	 309.6121520996094	 163.0305938720703	 58069.4453125
39661304.0	 307.81298828125	 167.27767944335938	 71357.9453125
39661380.0	 310.0163879394531	 161.9176483154297	 57584.06640625
39661464.0	 309.5933532714844	 163.66758728027344	 58624.59375
39661540.0	 309.4770202636719	 161.12283325195312	 61383.421875
39661616.0	 310.9008483886719	 158.23451232910156	 55235.25
39661696.0	 310.458740234375	 161.7831268310547	 57206.66015625
39661776.0	 309.07275390625	 162.15682983398438	 62337.44921875
39661856.0	 310.12152099609375	 157.94940185546875	 54323.265625
39661936.0	 309.6216735839844	 161.28675842285156	 60323.86328125
39662016.0	 307.31280517578125	 168.20941162109375	 80083.0703125
39662096.0	 311.0941162109375	 159.44064331054688	 57880.6484375
39662176.0	 310.39361572265625	 163.90386962890625	 61678.05078125
39662256.0	 310.3529968261719	 158.5047149658203	 51543.5625
39662336.0	 308.3165283203125	 161.42056274414062	 62144.24609375
39662416.0	 308.3545837402344	 161.54002380371094	 62778.875
39662496.0	 307.5130310058594	 159.37973022460938	 64622.03515625
39662576.0	 306.9056396484375	 161.6412811279297	 63491.79296875
39662656.0	 307.8180236816406	 160.1974334716797	 62042.84765625
39662736.0	 308.2217102050781	 160.792724609375	 58853.91796875
39662816.0	 306.7563781738281	 165.78782653808594	 73975.125
39662896.0	 308.36871337890625	 161.91558837890625	 63387.27734375
39662976.0	 306.7601623535156	 164.3855743408203	 72546.0703125
39663128.0	 309.6650695800781	 159.73211669921875	 59134.9453125
39663208.0	 307.97821044921875	 165.8910675048828	 68324.1171875
39663288.0	 309.4141845703125	 161.7104949951172	 60200.17578125
39663368.0	 307.4042053222656	 163.8507080078125	 70939.7265625
39663448.0	 308.82830810546875	 160.56907653808594	 62975.94921875
39663528.0	 309.473876953125	 156.1341094970703	 56283.37109375
39663612.0	 310.34100341796875	 157.84263610839844	 53257.2734375
39663688.0	 308.8337097167969	 160.98318481445312	 61100.93359375
39663768.0	 306.4269714355469	 172.3221893310547	 77357.21875
39663848.0	 308.6867370605469	 162.93020629882812	 62215.828125
39663928.0	 307.2035827636719	 165.61135864257812	 74791.40625
39664008.0	 310.0423278808594	 153.2399444580078	 53111.140625
39664088.0	 307.75189208984375	 164.29605102539062	 63929.296875
39664168.0	 309.92767333984375	 160.95352172851562	 58143.6484375
39664248.0	 309.3223571777344	 164.22691345214844	 60121.5546875
39664328.0	 309.579345703125	 163.2439727783203	 57507.09375
39664408.0	 310.3133239746094	 155.222900390625	 54414.3359375
39664488.0	 308.9005432128906	 163.15379333496094	 61180.35546875
39664564.0	 309.8674011230469	 160.27304077148438	 57099.68359375
39664644.0	 309.4932861328125	 158.69784545898438	 59664.33984375
39664720.0	 309.386474609375	 163.5508270263672	 58473.6640625
39664800.0	 309.50421142578125	 160.37326049804688	 60466.59375
39664884.0	 308.74578857421875	 162.85397338867188	 58788.80078125
39664960.0	 309.12646484375	 161.5694580078125	 59651.54296875
39665040.0	 309.0306396484375	 163.2361602783203	 62749.921875
39665124.0	 307.54364013671875	 169.423095703125	 72295.1953125
39665204.0	 308.22100830078125	 165.1595916748047	 64219.92578125
39665280.0	 309.2559509277344	 158.98974609375	 62713.4921875
39665360.0	 308.954345703125	 160.55010986328125	 63334.99609375
39665444.0	 308.4825744628906	 162.1157684326172	 65469.75
39665520.0	 307.62713623046875	 165.3138885498047	 74297.0234375
39665600.0	 308.3038330078125	 165.6264190673828	 67487.546875
39665760.0	 309.34503173828125	 158.53213500976562	 57396.49609375
39665840.0	 309.5611877441406	 160.6282501220703	 54794.05078125
39665920.0	 307.4110412597656	 171.5424041748047	 69369.8984375
39666000.0	 307.954833984375	 164.66294860839844	 67442.5546875
39666076.0	 308.6591796875	 166.8001251220703	 63214.4140625
39666156.0	 307.00799560546875	 169.24923706054688	 70107.7578125
39666236.0	 307.8134765625	 168.2305145263672	 66863.6484375
39666312.0	 308.5287170410156	 163.11178588867188	 60358.39453125
39666396.0	 304.99810791015625	 174.5827178955078	 79610.203125
39666476.0	 308.643310546875	 164.2649383544922	 58769.15234375
39666552.0	 308.9586181640625	 159.4050750732422	 55903.19921875
39666636.0	 307.6992492675781	 157.7602081298828	 65192.36328125
39666716.0	 308.41986083984375	 163.7613067626953	 57930.71484375
39666796.0	 307.68646240234375	 166.84254455566406	 63215.890625
39666872.0	 310.320556640625	 154.7654571533203	 52414.265625
39666956.0	 309.1126403808594	 156.68101501464844	 58934.87109375
39667036.0	 308.1065673828125	 161.39913940429688	 68481.0859375
39667112.0	 309.0473937988281	 159.3728485107422	 55110.0390625
39667192.0	 309.37432861328125	 157.62103271484375	 55551.0859375
39667272.0	 308.5950622558594	 163.77574157714844	 60990.97265625
39667352.0	 308.2237854003906	 162.989501953125	 61164.6796875
39667432.0	 309.292724609375	 161.57769775390625	 55894.91015625
39667508.0	 308.3349609375	 164.01922607421875	 64353.171875
39667588.0	 307.2803955078125	 161.52183532714844	 69772.2890625
39667668.0	 310.1698913574219	 155.59959411621094	 52363.4453125
39667748.0	 306.8002014160156	 170.0696258544922	 74844.09375
39667828.0	 308.81866455078125	 161.9735870361328	 64260.5703125
39667908.0	 309.34246826171875	 158.4104461669922	 55106.125
39667988.0	 308.5552673339844	 162.9668426513672	 61583.05859375
39668068.0	 309.24114990234375	 161.17747497558594	 58146.5546875
39668148.0	 306.60205078125	 171.14755249023438	 79418.7734375
39668228.0	 309.1170959472656	 161.11328125	 62298.109375
39668388.0	 310.1239013671875	 155.3428497314453	 54531.10546875
39668468.0	 308.8301086425781	 161.5577392578125	 62773.546875
39668548.0	 308.23974609375	 164.52658081054688	 59403.32421875
39668628.0	 309.8183898925781	 158.91307067871094	 54535.89453125
39668708.0	 309.46600341796875	 160.29856872558594	 54569.66796875
39668784.0	 306.8770751953125	 167.06832885742188	 70224.4453125
39668860.0	 308.1838073730469	 163.37501525878906	 64544.03125
39668940.0	 305.5687561035156	 171.5146942138672	 81677.046875
39669024.0	 306.3551330566406	 163.1581268310547	 72700.765625
39669100.0	 309.0315246582031	 163.72181701660156	 60825.39453125
39669180.0	 308.6486511230469	 160.6327667236328	 59329.60546875
39669260.0	 307.0689697265625	 162.13124084472656	 69948.4140625
39669340.0	 306.87005615234375	 170.50782775878906	 68986.0234375
39669420.0	 307.44647216796875	 163.98216247558594	 64943.9609375
39669500.0	 308.00146484375	 161.59397888183594	 60405.05078125
39669584.0	 308.1104736328125	 163.08755493164062	 60259.9921875
39669660.0	 308.7925720214844	 158.37222290039062	 52738.68359375
39669740.0	 309.2228088378906	 158.1287384033203	 52168.421875
39669820.0	 308.5271911621094	 154.8811492919922	 54336.74609375
39669900.0	 308.23052978515625	 161.81907653808594	 57715.84375
39669980.0	 306.5015869140625	 164.66427612304688	 64919.80859375
39670060.0	 307.602783203125	 160.17153930664062	 59662.2734375
39670140.0	 306.31640625	 163.1962432861328	 66300.7265625
39670220.0	 304.9162902832031	 166.54759216308594	 74850.234375
39670296.0	 304.0120544433594	 174.8594970703125	 85641.5390625
39670376.0	 309.0828857421875	 160.7310028076172	 55013.2421875
39670456.0	 308.6307678222656	 161.01760864257812	 54591.55859375
39670536.0	 307.9420471191406	 165.8483123779297	 57973.15234375
39670616.0	 308.16912841796875	 157.74720764160156	 55845.609375
39670692.0	 307.7018737792969	 161.6120147705078	 56181.7421875
39670776.0	 306.6258850097656	 166.69500732421875	 65250.49609375
39670856.0	 302.147216796875	 180.31744384765625	 93473.9765625
39671012.0	 306.86187744140625	 163.0617218017578	 68080.8671875
39671096.0	 309.09918212890625	 159.720458984375	 50821.421875
39671176.0	 304.8883056640625	 167.0437469482422	 74908.171875
39671252.0	 308.74945068359375	 169.9418182373047	 58262.8984375
39671336.0	 309.6727294921875	 153.31912231445312	 43435.921875
39671412.0	 308.6566162109375	 163.0488739013672	 54901.08984375
39671492.0	 306.2417297363281	 167.62147521972656	 71284.125
39671572.0	 309.55657958984375	 162.25177001953125	 53233.50390625
39671648.0	 305.3819885253906	 174.59048461914062	 75556.3828125
39671728.0	 304.56512451171875	 173.88265991210938	 93552.1796875
39671808.0	 306.8538818359375	 167.19610595703125	 65816.8125
39671888.0	 306.40264892578125	 171.86447143554688	 65892.8046875
39671968.0	 304.9698486328125	 175.24508666992188	 75423.7578125
39672048.0	 305.10223388671875	 173.96144104003906	 77660.90625
39672128.0	 307.07391357421875	 163.9971160888672	 61877.8828125
39672208.0	 307.7384338378906	 164.1774444580078	 58360.16796875
39672288.0	 305.8691711425781	 168.12924194335938	 70529.1171875
39672368.0	 305.3821105957031	 170.00833129882812	 70189.4921875
39672448.0	 307.5830078125	 160.3230743408203	 59151.16015625
39672528.0	 306.0295715332031	 166.2596435546875	 63807.87109375
39672608.0	 308.2918395996094	 158.44554138183594	 50390.6015625
39672688.0	 308.91986083984375	 159.512451171875	 51211.5390625
39672764.0	 308.529541015625	 159.53921508789062	 51800.9140625
39672848.0	 303.5857238769531	 171.44036865234375	 88871.609375
39672928.0	 306.0775451660156	 168.81024169921875	 65620.640625
39673004.0	 301.9189147949219	 176.10330200195312	 93253.8515625
39673084.0	 306.60107421875	 163.78054809570312	 56838.125
39673160.0	 305.2550354003906	 170.83949279785156	 64196.2734375
39673240.0	 305.7839660644531	 168.3290557861328	 66755.0
39673320.0	 306.7454833984375	 161.9359588623047	 60094.4609375
39673400.0	 305.82977294921875	 173.74253845214844	 66398.0625
39673480.0	 307.3499450683594	 166.21278381347656	 57959.453125
39673640.0	 307.3381042480469	 165.0857696533203	 60613.265625
39673720.0	 306.5068054199219	 164.2415771484375	 60998.02734375
39673800.0	 308.1679382324219	 165.95004272460938	 57312.41015625
39673880.0	 306.5980224609375	 164.2505645751953	 58227.8046875
39673960.0	 304.8634033203125	 174.2097625732422	 74946.8359375
39674040.0	 307.1719055175781	 166.0095977783203	 59107.5078125
39674120.0	 307.6353759765625	 159.2362518310547	 58346.53515625
39674200.0	 305.8367919921875	 169.34490966796875	 72239.6640625
39674276.0	 302.9263000488281	 174.89292907714844	 87292.6015625
39674356.0	 307.2090759277344	 163.02537536621094	 60733.55078125
39674436.0	 302.9343566894531	 175.29721069335938	 90274.3046875
39674516.0	 305.07427978515625	 173.08018493652344	 67151.6484375
39674596.0	 307.20977783203125	 165.30215454101562	 56329.28515625
39674676.0	 304.7974853515625	 170.03866577148438	 64814.69140625
39674756.0	 306.7813415527344	 163.08358764648438	 56358.921875
39674836.0	 303.93658447265625	 175.05120849609375	 75145.125
39674916.0	 306.0070495605469	 168.7076873779297	 63788.30859375
39674996.0	 305.84619140625	 167.81040954589844	 63875.2109375
39675072.0	 303.5373229980469	 173.7431640625	 77750.1796875
39675156.0	 303.0328369140625	 175.46868896484375	 76574.328125
39675232.0	 302.2256774902344	 181.80751037597656	 91145.0703125
39675312.0	 310.1588134765625	 161.09463500976562	 46054.8828125
39675392.0	 303.31951904296875	 172.20753479003906	 85176.375
39675472.0	 306.4021911621094	 164.26255798339844	 65997.2109375
39675552.0	 303.3207702636719	 169.3365020751953	 85102.6875
39675628.0	 306.8822021484375	 169.2877197265625	 61574.8359375
39675708.0	 303.585693359375	 172.70994567871094	 90612.140625
39675792.0	 306.62249755859375	 171.55667114257812	 65318.7734375
39675868.0	 306.05609130859375	 175.66773986816406	 70325.75
39675948.0	 308.4348449707031	 166.8917999267578	 52729.0
39676028.0	 307.0228576660156	 169.26641845703125	 61505.38671875
39676108.0	 303.6091613769531	 179.04873657226562	 87190.40625
39676268.0	 304.72393798828125	 173.46749877929688	 72665.8671875
39676348.0	 302.5708312988281	 175.04930114746094	 81867.3125
39676428.0	 307.79425048828125	 159.25340270996094	 52199.40234375
39676508.0	 307.9661865234375	 161.9761505126953	 61966.70703125
39676588.0	 307.6155090332031	 161.2721710205078	 59236.5625
39676668.0	 307.99627685546875	 163.2852783203125	 58613.45703125
39676748.0	 309.3407897949219	 164.3761444091797	 54163.5703125
39676824.0	 302.3272705078125	 179.31932067871094	 94834.3515625
39676904.0	 308.18328857421875	 172.1334991455078	 58076.3046875
39676984.0	 309.8450012207031	 155.00717163085938	 54709.48828125
39677064.0	 310.0198669433594	 159.8629150390625	 49815.1796875
39677140.0	 303.22662353515625	 184.954833984375	 86201.90625
39677224.0	 307.9371643066406	 167.85586547851562	 60332.6015625
39677304.0	 308.8332214355469	 163.247314453125	 55741.67578125
39677380.0	 304.07647705078125	 184.52154541015625	 84295.4296875
39677460.0	 309.1839904785156	 163.69639587402344	 53786.171875
39677544.0	 303.7804260253906	 178.62879943847656	 90238.390625
39677620.0	 308.0316162109375	 163.668701171875	 57928.4140625
39677700.0	 307.4691162109375	 168.33377075195312	 61461.4375
39677784.0	 308.01348876953125	 170.77857971191406	 68887.9375
39677864.0	 306.9418029785156	 170.93414306640625	 76349.5703125
39677940.0	 308.9058837890625	 167.33810424804688	 61396.83203125
39678020.0	 309.8071594238281	 165.60487365722656	 54673.82421875
39678096.0	 308.4246826171875	 174.5114288330078	 63881.734375
39678176.0	 308.2806091308594	 170.29208374023438	 61757.6796875
39678256.0	 308.87841796875	 166.46409606933594	 59222.09375
39678336.0	 307.0414123535156	 171.52456665039062	 70102.59375
39678416.0	 308.9200439453125	 165.57940673828125	 59084.05859375
39678496.0	 306.80255126953125	 167.9113311767578	 66121.5390625
39678576.0	 304.2957763671875	 180.57049560546875	 82205.1484375
39678656.0	 308.6080017089844	 161.35028076171875	 54083.84375
39678736.0	 309.384033203125	 167.26011657714844	 54093.82421875
39678896.0	 305.3139343261719	 175.94911193847656	 78625.328125
39678976.0	 309.776123046875	 161.0399627685547	 50511.0546875
39679056.0	 308.6150207519531	 169.52252197265625	 59887.890625
39679136.0	 306.9401550292969	 180.1957550048828	 65924.9765625
39679216.0	 304.3525695800781	 179.1588897705078	 88019.9921875
39679292.0	 309.59149169921875	 157.99598693847656	 52871.296875
39679372.0	 308.4987487792969	 169.787353515625	 55750.93359375
39679452.0	 308.3146667480469	 164.62442016601562	 54627.796875
39679532.0	 308.0892028808594	 167.53460693359375	 56992.46875
39679612.0	 300.3956604003906	 187.7684783935547	 112476.9609375
39679692.0	 307.9330749511719	 168.5237579345703	 62755.765625
39679772.0	 308.439453125	 168.74766540527344	 64574.7890625
39679852.0	 304.9933776855469	 178.31515502929688	 86961.3671875
39679932.0	 309.1692199707031	 162.40391540527344	 54944.22265625
39680012.0	 310.60369873046875	 161.63710021972656	 49627.453125
39680092.0	 310.28826904296875	 165.75045776367188	 52751.5
39680172.0	 309.9654235839844	 171.07858276367188	 54887.41015625
39680252.0	 300.4029541015625	 191.04151916503906	 102542.6640625
39680332.0	 304.9347229003906	 170.3590545654297	 70880.984375
39680412.0	 307.3579406738281	 167.09588623046875	 59148.01171875
39680488.0	 304.8168029785156	 173.50930786132812	 73965.8203125
39680568.0	 307.3359680175781	 165.79388427734375	 67815.5
39680648.0	 308.0982666015625	 163.5841522216797	 62844.74609375
39680728.0	 308.35064697265625	 164.04090881347656	 55790.1640625
39680808.0	 311.3940734863281	 154.58883666992188	 49358.21875
39680888.0	 305.8057861328125	 174.34719848632812	 81177.96875
39680968.0	 304.7757263183594	 177.18594360351562	 88124.9140625
39681044.0	 307.68023681640625	 168.45848083496094	 62732.89453125
39681124.0	 308.77691650390625	 159.8871612548828	 54995.33984375
39681204.0	 308.83795166015625	 168.82028198242188	 56829.2109375
39681284.0	 310.7571716308594	 165.26568603515625	 51527.46484375
39681364.0	 308.03497314453125	 170.45912170410156	 60520.89453125
39681524.0	 309.84649658203125	 160.42611694335938	 52197.765625
39681604.0	 306.0830078125	 175.44200134277344	 73172.6484375
39681680.0	 310.6848449707031	 154.82472229003906	 48664.171875
39681760.0	 304.68841552734375	 175.54286193847656	 80446.0390625
39681840.0	 306.19464111328125	 175.37814331054688	 69660.6171875
39681920.0	 305.8175048828125	 170.00379943847656	 78232.5546875
39682000.0	 308.9531555175781	 165.38406372070312	 56858.87890625
39682080.0	 310.1920166015625	 158.3887939453125	 53342.83984375
39682160.0	 308.5206604003906	 165.17889404296875	 58677.87890625
39682240.0	 307.15350341796875	 168.66622924804688	 56542.4296875
39682320.0	 302.57525634765625	 177.76565551757812	 84440.6484375
39682400.0	 308.1081848144531	 161.81846618652344	 58675.890625
39682480.0	 307.2566833496094	 167.29136657714844	 61761.41796875
39682560.0	 308.93536376953125	 156.05921936035156	 52456.6328125
39682640.0	 308.4308776855469	 159.78500366210938	 49546.53515625
39682720.0	 306.7989196777344	 169.50921630859375	 61279.6875
39682800.0	 308.9454345703125	 166.12586975097656	 51091.359375
39682876.0	 307.9115295410156	 165.0670928955078	 59307.5234375
39682956.0	 308.011474609375	 162.7941131591797	 53414.15625
39683036.0	 304.01031494140625	 180.3721466064453	 81462.828125
39683116.0	 305.7250671386719	 171.35939025878906	 71956.8828125
39683196.0	 307.8927917480469	 166.2750701904297	 57958.02734375
39683276.0	 308.4658203125	 165.12428283691406	 59564.41796875
39683352.0	 304.8227844238281	 175.3915557861328	 71800.671875
39683432.0	 309.5790100097656	 158.50387573242188	 46920.8984375
39683516.0	 305.43145751953125	 167.5201416015625	 76789.515625
39683592.0	 308.98162841796875	 160.32034301757812	 59494.73828125
39683672.0	 306.4475402832031	 168.1813201904297	 61856.18359375
39683756.0	 308.85748291015625	 156.8745574951172	 47303.54296875
39683832.0	 309.3457336425781	 162.85903930664062	 50762.72265625
39683912.0	 302.89093017578125	 179.69515991210938	 85632.34375
39683988.0	 307.0600280761719	 165.17922973632812	 66035.2578125
39684152.0	 307.8252258300781	 164.8397674560547	 54677.60546875
39684228.0	 307.0660705566406	 167.17149353027344	 60097.93359375
39684308.0	 305.84149169921875	 167.00027465820312	 67641.890625
39684388.0	 307.4340515136719	 164.87933349609375	 61467.6484375
39684468.0	 307.67987060546875	 162.87933349609375	 53788.4375
39684548.0	 307.5858459472656	 155.93495178222656	 55441.19921875
39684628.0	 305.50836181640625	 170.33680725097656	 68011.8828125
39684708.0	 304.3913269042969	 170.9749298095703	 78336.7578125
39684788.0	 306.9279479980469	 163.91036987304688	 56182.3125
39684868.0	 305.18817138671875	 172.84439086914062	 70462.9296875
39684948.0	 308.3987121582031	 162.88150024414062	 54828.5859375
39685028.0	 302.15594482421875	 184.0789337158203	 102972.453125
39685108.0	 302.48175048828125	 180.00648498535156	 87305.609375
39685184.0	 307.43359375	 160.5211181640625	 56905.99609375
39685264.0	 302.5973815917969	 177.2808074951172	 91553.046875
39685344.0	 309.0306701660156	 162.89244079589844	 52887.25390625
39685424.0	 308.6044006347656	 162.74159240722656	 55331.69921875
39685504.0	 304.735595703125	 176.1116485595703	 74658.0234375
39685584.0	 308.0464782714844	 162.36080932617188	 52119.10546875
39685660.0	 308.1116638183594	 161.1147003173828	 59238.37109375
39685744.0	 306.5592041015625	 165.91653442382812	 67221.4296875
39685824.0	 308.2849426269531	 164.69635009765625	 54205.46484375
39685900.0	 308.3768615722656	 163.2547149658203	 55113.90234375
39685980.0	 307.538330078125	 165.56423950195312	 59598.4453125
39686064.0	 307.8799743652344	 166.90318298339844	 58506.69140625
39686144.0	 309.5780029296875	 161.01039123535156	 51701.53515625
39686220.0	 305.03021240234375	 172.79586791992188	 82315.0
39686296.0	 304.85430908203125	 172.72332763671875	 82079.1796875
39686380.0	 305.29913330078125	 174.42092895507812	 70230.0078125
39686460.0	 309.7096862792969	 157.3686981201172	 46890.01171875
39686536.0	 307.2710266113281	 170.77420043945312	 69448.0703125
39686620.0	 307.08984375	 166.06314086914062	 64787.76171875
39686776.0	 309.2796325683594	 153.62203979492188	 48773.6484375
39686856.0	 307.48199462890625	 162.1044464111328	 55164.9375
39686936.0	 305.7864990234375	 165.8040313720703	 67064.890625
39687016.0	 306.04107666015625	 171.8339080810547	 65057.3359375
39687096.0	 308.42462158203125	 166.75936889648438	 57059.2265625
39687176.0	 310.096923828125	 154.6489715576172	 46722.828125
39687256.0	 308.05841064453125	 170.33990478515625	 61528.5078125
39687336.0	 309.4091796875	 152.42645263671875	 44796.82421875
39687412.0	 307.69720458984375	 168.21461486816406	 59939.03125
39687492.0	 306.8775939941406	 171.00379943847656	 63578.30078125
39687572.0	 308.9825134277344	 158.93118286132812	 49826.51171875
39687652.0	 307.5562744140625	 164.23602294921875	 56006.69140625
39687732.0	 302.3963928222656	 177.90887451171875	 88727.0703125
39687812.0	 305.4137878417969	 166.76043701171875	 73899.6015625
39687892.0	 305.0782775878906	 165.7415771484375	 68041.6640625
39687972.0	 305.5314025878906	 167.7872314453125	 64128.34765625
39688052.0	 309.4927978515625	 154.55670166015625	 46334.84765625
39688132.0	 305.97760009765625	 166.79592895507812	 66339.7265625
39688212.0	 307.07086181640625	 159.50254821777344	 52578.140625
39688292.0	 307.52398681640625	 163.20687866210938	 56879.09375
39688372.0	 306.2744445800781	 166.08026123046875	 59410.64453125
39688452.0	 303.69873046875	 173.12197875976562	 84967.25
39688528.0	 303.71978759765625	 176.3265838623047	 84384.5390625
39688608.0	 304.9875793457031	 159.65997314453125	 72082.6171875
39688688.0	 302.7188415527344	 171.5265350341797	 81449.4140625
39688768.0	 303.4136962890625	 175.6736602783203	 76591.4140625
39688848.0	 302.77838134765625	 170.6649169921875	 89082.671875
39688928.0	 306.23992919921875	 161.54180908203125	 65074.80859375
39689008.0	 300.0769958496094	 181.97119140625	 114332.984375
39689088.0	 309.1332702636719	 157.34136962890625	 48937.52734375
39689168.0	 298.1710205078125	 185.4159393310547	 117811.75
39689248.0	 308.7217102050781	 156.48106384277344	 52091.64453125
39689404.0	 301.88330078125	 181.65625	 96816.2421875
39689484.0	 302.1610107421875	 170.96011352539062	 99620.171875
39689560.0	 300.2660217285156	 174.06680297851562	 103141.9609375
39689640.0	 302.8637390136719	 173.88687133789062	 82984.9296875
39689720.0	 302.80169677734375	 169.20860290527344	 99211.3046875
39689800.0	 302.8067626953125	 169.40646362304688	 90261.2109375
39689880.0	 307.0929260253906	 158.63516235351562	 58722.65625
39689960.0	 305.7273254394531	 163.7921905517578	 63248.39453125
39690040.0	 308.45257568359375	 158.76708984375	 50336.14453125
39690120.0	 305.98541259765625	 167.21380615234375	 67096.1640625
39690200.0	 302.26373291015625	 172.64895629882812	 91926.6484375
39690280.0	 309.2288513183594	 150.19528198242188	 50180.58984375
39690360.0	 306.8903503417969	 162.38922119140625	 57776.1171875
39690440.0	 308.1972351074219	 154.19252014160156	 49308.89453125
39690520.0	 307.13787841796875	 168.0428924560547	 62335.18359375
39690600.0	 305.85333251953125	 165.19705200195312	 64162.94140625
39690676.0	 305.5409240722656	 168.6316680908203	 68013.703125
39690756.0	 304.9237365722656	 172.03857421875	 76798.4609375
39690836.0	 307.2243347167969	 161.95166015625	 60508.37109375
39690916.0	 306.27508544921875	 166.1622314453125	 64132.4609375
39690996.0	 308.2729187011719	 160.17074584960938	 52416.12109375
39691076.0	 305.1221923828125	 167.34979248046875	 67642.1015625
39691156.0	 307.6294860839844	 162.40390014648438	 57711.7265625
39691236.0	 303.7562561035156	 173.19598388671875	 87134.59375
