r [km]	 vr [km/s]	 np [cm-3]	 T [K]
29218594.0	 304.90283203125	 216.58447265625	 230757.15625
29218574.0	 302.259521484375	 227.5675048828125	 241809.96875
29218554.0	 303.36199951171875	 216.26174926757812	 226572.296875
29218534.0	 303.12628173828125	 220.26495361328125	 241733.96875
29218512.0	 305.4194641113281	 222.94317626953125	 216307.21875
29218492.0	 306.064208984375	 216.34132385253906	 226343.203125
29218474.0	 308.6537170410156	 207.82162475585938	 210043.921875
29218454.0	 303.6658020019531	 219.80894470214844	 240848.953125
29218434.0	 305.1567077636719	 215.8454132080078	 218087.359375
29218414.0	 301.5740966796875	 234.07199096679688	 246111.3125
29218396.0	 301.5391845703125	 218.6102752685547	 248029.203125
29218374.0	 307.46917724609375	 210.63522338867188	 213433.484375
29218354.0	 304.460205078125	 219.00975036621094	 226592.09375
29218336.0	 304.62445068359375	 214.93008422851562	 220436.4375
29218316.0	 303.9903259277344	 222.612548828125	 242629.53125
29218296.0	 305.8520812988281	 206.7278289794922	 217337.96875
29218276.0	 302.89764404296875	 220.45045471191406	 240096.8125
29218256.0	 307.80230712890625	 212.21804809570312	 211008.359375
29218236.0	 306.2466735839844	 220.16073608398438	 227095.84375
29218214.0	 305.25335693359375	 211.36367797851562	 225098.703125
29218196.0	 309.3951416015625	 209.97642517089844	 201980.15625
29218176.0	 305.82470703125	 211.99237060546875	 218971.859375
29218156.0	 303.3671569824219	 219.3979034423828	 221188.0
29218136.0	 302.4087829589844	 222.0198974609375	 249922.921875
29218116.0	 306.37152099609375	 211.6859893798828	 206524.25
29218096.0	 308.6507568359375	 209.9099578857422	 204003.828125
29218076.0	 304.5845031738281	 216.82655334472656	 228345.015625
29218058.0	 305.36126708984375	 215.86318969726562	 226178.953125
29218038.0	 309.078125	 208.096923828125	 211476.578125
29218018.0	 301.3936462402344	 226.59201049804688	 255754.25
29217998.0	 307.7424621582031	 205.8555908203125	 195611.578125
29217958.0	 305.8648376464844	 213.07061767578125	 209347.0
29217940.0	 304.0972595214844	 217.0491180419922	 224082.28125
29217916.0	 302.9950866699219	 223.41384887695312	 240610.71875
29217898.0	 305.450439453125	 211.52557373046875	 212368.609375
29217878.0	 307.7719421386719	 207.71591186523438	 198845.09375
29217858.0	 303.70947265625	 228.3441925048828	 234477.109375
29217838.0	 305.1786804199219	 214.91819763183594	 207366.453125
29217818.0	 307.1648254394531	 211.03981018066406	 198680.578125
29217800.0	 306.13092041015625	 211.68191528320312	 217327.546875
29217778.0	 300.0747375488281	 233.65573120117188	 261833.890625
29217758.0	 300.0550231933594	 225.35757446289062	 257246.421875
29217740.0	 306.2644348144531	 219.2081756591797	 204328.46875
29217720.0	 301.20489501953125	 232.48114013671875	 244764.859375
29217700.0	 306.63189697265625	 216.080322265625	 217598.640625
29217680.0	 305.3402099609375	 217.0158233642578	 219449.3125
29217660.0	 300.5693359375	 237.17994689941406	 265944.65625
29217640.0	 302.47113037109375	 227.71200561523438	 248686.078125
29217618.0	 303.73419189453125	 225.33006286621094	 231586.40625
29217600.0	 300.5146484375	 228.7967529296875	 272902.5
29217580.0	 303.65826416015625	 225.87303161621094	 216316.078125
29217560.0	 305.7520446777344	 213.03309631347656	 197972.390625
29217540.0	 306.4618225097656	 215.2828369140625	 206670.84375
29217520.0	 301.4272155761719	 228.9877471923828	 250582.625
29217500.0	 303.9831237792969	 227.42031860351562	 252303.109375
29217480.0	 306.7747802734375	 220.92782592773438	 214609.203125
29217462.0	 304.1624450683594	 217.65736389160156	 223478.078125
29217442.0	 305.3999938964844	 221.660888671875	 218928.5
29217422.0	 306.71734619140625	 209.13583374023438	 200387.875
29217402.0	 307.5658264160156	 205.825439453125	 195479.296875
29217382.0	 306.74224853515625	 215.3893280029297	 204676.5
29217362.0	 305.14691162109375	 211.48046875	 210310.71875
29217340.0	 304.9815673828125	 218.90846252441406	 236408.640625
29217302.0	 308.5179748535156	 204.9944610595703	 204366.21875
29217282.0	 305.43450927734375	 218.41407775878906	 210714.671875
29217262.0	 303.9552001953125	 223.49473571777344	 231308.078125
29217242.0	 305.7532653808594	 209.98057556152344	 203872.125
29217222.0	 302.3216857910156	 221.5838165283203	 235747.421875
29217202.0	 305.428955078125	 206.85574340820312	 198707.0625
29217184.0	 300.65374755859375	 221.8779296875	 243853.828125
29217162.0	 306.3563232421875	 218.18820190429688	 217082.84375
29217144.0	 304.89642333984375	 217.49989318847656	 219862.6875
29217124.0	 307.5038757324219	 211.9319305419922	 193563.890625
29217104.0	 305.98663330078125	 211.68638610839844	 199986.8125
29217084.0	 302.1418762207031	 229.92706298828125	 241406.15625
29217062.0	 305.3871765136719	 214.22528076171875	 213142.8125
29217044.0	 304.97906494140625	 220.7259521484375	 216749.078125
29217024.0	 305.3075866699219	 221.85617065429688	 209589.75
29217004.0	 305.34979248046875	 215.47323608398438	 209320.234375
29216984.0	 305.33111572265625	 212.22158813476562	 209059.59375
29216964.0	 306.50396728515625	 210.470947265625	 207502.921875
29216944.0	 305.59600830078125	 213.5550994873047	 205524.3125
29216924.0	 302.6788024902344	 230.2803955078125	 223531.34375
29216904.0	 304.8089294433594	 220.0858612060547	 208424.875
29216886.0	 302.4997253417969	 214.40924072265625	 215740.15625
29216866.0	 304.1098937988281	 219.4456787109375	 221022.203125
29216846.0	 304.8847961425781	 222.0652313232422	 219006.6875
29216826.0	 306.6645202636719	 213.00013732910156	 196856.203125
29216806.0	 304.6011962890625	 223.67776489257812	 211096.703125
29216788.0	 304.0395812988281	 221.3756103515625	 216358.171875
29216764.0	 306.56573486328125	 205.79835510253906	 194421.171875
29216744.0	 306.0683288574219	 213.1221923828125	 207019.953125
29216726.0	 303.61212158203125	 219.8062744140625	 224494.3125
29216706.0	 305.5825500488281	 213.31320190429688	 222654.9375
29216686.0	 301.85784912109375	 226.0939178466797	 235344.125
29216646.0	 304.1338806152344	 216.09869384765625	 224627.140625
29216626.0	 302.639404296875	 220.6780242919922	 221790.03125
29216606.0	 304.3177795410156	 218.30206298828125	 212959.59375
29216588.0	 302.5968933105469	 221.65689086914062	 223453.0625
29216566.0	 304.83624267578125	 214.21044921875	 212299.765625
29216548.0	 295.17864990234375	 244.9994354248047	 278421.03125
29216528.0	 302.56884765625	 223.66510009765625	 220734.265625
29216508.0	 304.175537109375	 221.69308471679688	 211672.34375
29216488.0	 305.5028381347656	 217.359130859375	 201332.90625
29216466.0	 305.3401794433594	 214.8548583984375	 202699.421875
29216448.0	 305.0804138183594	 220.510986328125	 207430.4375
29216428.0	 305.97222900390625	 219.9633026123047	 210066.09375
29216408.0	 305.8154602050781	 217.0971221923828	 226203.625
29216388.0	 307.77642822265625	 210.52902221679688	 195035.59375
29216368.0	 303.1102294921875	 227.8116912841797	 226927.328125
29216348.0	 301.4026794433594	 229.11521911621094	 249530.28125
29216328.0	 304.2138671875	 222.6478729248047	 215727.796875
29216308.0	 300.3053894042969	 236.12217712402344	 260671.984375
29216290.0	 305.1723327636719	 222.8976593017578	 220198.28125
29216270.0	 304.5942687988281	 222.41893005371094	 238179.625
29216250.0	 307.8687744140625	 212.5605010986328	 195988.46875
29216230.0	 305.13409423828125	 226.92185974121094	 217539.875
29216210.0	 302.6112976074219	 223.09271240234375	 230099.953125
29216188.0	 306.6379089355469	 218.04754638671875	 210919.203125
29216168.0	 307.95989990234375	 212.94281005859375	 190005.15625
29216148.0	 305.9502258300781	 218.11859130859375	 213301.90625
29216130.0	 301.2154541015625	 231.9768829345703	 248006.296875
29216110.0	 307.44464111328125	 209.54937744140625	 201021.796875
29216090.0	 307.0543212890625	 216.0343780517578	 204085.96875
29216070.0	 303.4483947753906	 229.51280212402344	 230766.421875
29216052.0	 307.6824951171875	 214.099853515625	 203021.171875
29216032.0	 300.76556396484375	 230.32041931152344	 256682.984375
29215992.0	 306.2811279296875	 218.69227600097656	 209481.203125
29215972.0	 302.1997985839844	 227.5738067626953	 237589.953125
29215952.0	 300.99334716796875	 231.22984313964844	 239976.921875
29215932.0	 305.4390563964844	 219.1072235107422	 209815.78125
29215910.0	 302.5069885253906	 225.20620727539062	 225584.25
29215892.0	 306.3597106933594	 216.56060791015625	 209635.203125
29215872.0	 304.50799560546875	 219.1788330078125	 203563.109375
29215852.0	 309.0734558105469	 212.6284637451172	 202897.953125
29215832.0	 306.63250732421875	 218.7117462158203	 213829.859375
29215812.0	 305.4742431640625	 224.65322875976562	 220816.09375
29215792.0	 306.56329345703125	 223.77188110351562	 230294.765625
29215772.0	 306.82672119140625	 218.58236694335938	 205195.875
29215752.0	 307.56378173828125	 218.61642456054688	 222512.140625
29215732.0	 305.5856018066406	 227.29530334472656	 213018.96875
29215714.0	 308.5532531738281	 219.01759338378906	 204894.515625
29215694.0	 308.60205078125	 212.04295349121094	 195638.796875
29215674.0	 305.2607727050781	 223.71621704101562	 226847.578125
29215654.0	 306.3648376464844	 217.9271240234375	 204511.296875
29215636.0	 307.5493469238281	 210.538330078125	 196256.9375
29215612.0	 306.7506408691406	 214.4796905517578	 208765.234375
29215592.0	 306.94293212890625	 219.63412475585938	 215375.90625
29215574.0	 308.7812805175781	 216.2935028076172	 202597.640625
29215554.0	 304.79412841796875	 226.9456024169922	 229708.953125
29215534.0	 304.7312316894531	 223.47445678710938	 225016.515625
29215514.0	 305.7655944824219	 224.6934356689453	 222107.84375
29215494.0	 311.28533935546875	 205.18124389648438	 188460.34375
29215476.0	 307.8443908691406	 214.69451904296875	 202539.703125
29215454.0	 309.1582946777344	 216.11878967285156	 203177.765625
29215436.0	 310.3682861328125	 206.39610290527344	 190523.09375
29215414.0	 308.98468017578125	 213.43978881835938	 200585.5
29215396.0	 306.67291259765625	 216.97589111328125	 213348.4375
29215376.0	 307.8109436035156	 213.4998016357422	 205772.65625
29215334.0	 310.98345947265625	 204.0947265625	 188271.3125
29215314.0	 307.48809814453125	 217.9304656982422	 212365.71875
29215296.0	 302.8753356933594	 232.89071655273438	 233220.515625
29215276.0	 307.77679443359375	 215.47933959960938	 202345.09375
29215256.0	 307.701904296875	 217.065673828125	 218603.21875
29215236.0	 306.00518798828125	 226.12850952148438	 218498.21875
29215216.0	 306.2474670410156	 220.82383728027344	 220316.21875
29215196.0	 302.6826477050781	 223.96755981445312	 222539.984375
29215178.0	 303.7117004394531	 224.29689025878906	 227243.28125
29215156.0	 309.3811950683594	 207.00991821289062	 188366.125
29215138.0	 306.0704345703125	 223.3885498046875	 222996.765625
29215118.0	 307.6679382324219	 216.92782592773438	 206033.34375
29215098.0	 304.4699401855469	 228.19119262695312	 220323.296875
29215078.0	 307.94732666015625	 212.87013244628906	 201208.546875
29215056.0	 308.3868408203125	 214.73631286621094	 204863.90625
29215036.0	 308.7464904785156	 212.68882751464844	 192964.1875
29215018.0	 308.1623840332031	 220.029296875	 205995.3125
29214996.0	 306.6251525878906	 218.51747131347656	 213619.6875
29214978.0	 301.66717529296875	 230.87490844726562	 254452.296875
29214958.0	 307.42938232421875	 215.0361785888672	 202473.578125
29214938.0	 307.435791015625	 218.6262664794922	 213153.65625
29214918.0	 309.65869140625	 211.7208251953125	 197502.0625
29214898.0	 306.2452087402344	 221.26510620117188	 224479.796875
29214880.0	 304.8853454589844	 222.5865478515625	 230617.984375
29214858.0	 306.5481262207031	 218.56898498535156	 202557.796875
29214840.0	 302.8944396972656	 228.8962860107422	 238994.484375
29214818.0	 305.9879455566406	 222.30369567871094	 216786.921875
29214800.0	 307.5693359375	 212.08187866210938	 199442.578125
29214780.0	 308.04742431640625	 213.2206573486328	 195337.96875
29214758.0	 309.3091125488281	 208.81057739257812	 188412.9375
29214738.0	 304.38433837890625	 222.40553283691406	 223765.46875
29214720.0	 305.7641906738281	 223.3130340576172	 212488.890625
29214680.0	 307.8260803222656	 216.44515991210938	 206070.1875
29214660.0	 309.5961608886719	 206.3125	 190201.15625
29214640.0	 307.309326171875	 216.7566680908203	 199445.609375
29214622.0	 311.4963073730469	 206.39508056640625	 174126.265625
29214600.0	 305.64495849609375	 221.58653259277344	 233988.734375
29214580.0	 309.22711181640625	 220.72279357910156	 202809.875
29214562.0	 308.7984619140625	 213.1311492919922	 205221.890625
29214542.0	 307.8403625488281	 214.54806518554688	 204414.296875
29214522.0	 302.3175964355469	 229.0154571533203	 241678.375
29214502.0	 304.4433898925781	 224.15061950683594	 227136.953125
29214482.0	 306.6714782714844	 219.96124267578125	 212282.265625
29214462.0	 306.41180419921875	 219.25233459472656	 208816.65625
29214440.0	 303.3404235839844	 230.95816040039062	 233465.125
29214422.0	 305.46807861328125	 220.58697509765625	 219542.671875
29214402.0	 304.3680419921875	 230.93594360351562	 242262.828125
29214382.0	 306.1211853027344	 220.96853637695312	 218761.75
29214362.0	 306.9940490722656	 220.15390014648438	 220927.53125
29214342.0	 310.008056640625	 213.1788330078125	 197646.3125
29214322.0	 306.00457763671875	 219.92840576171875	 218004.0625
29214304.0	 305.35504150390625	 228.85885620117188	 227777.59375
29214284.0	 303.7072448730469	 227.2581024169922	 230909.359375
29214262.0	 309.0763854980469	 206.4154815673828	 190832.609375
29214244.0	 305.9839782714844	 226.20608520507812	 214671.921875
29214224.0	 302.5703125	 227.4475555419922	 236440.796875
29214202.0	 305.20819091796875	 216.11898803710938	 203364.78125
29214182.0	 307.2369384765625	 220.85743713378906	 214444.5625
29214162.0	 309.36962890625	 212.23858642578125	 199768.828125
29214144.0	 307.7353820800781	 215.91323852539062	 208070.390625
29214124.0	 307.6549377441406	 216.87371826171875	 209539.859375
29214104.0	 307.2052307128906	 220.41860961914062	 211211.015625
29214084.0	 300.95379638671875	 230.52401733398438	 255707.15625
29214066.0	 309.2021484375	 214.7251434326172	 201727.140625
29214026.0	 305.26995849609375	 226.38742065429688	 246738.71875
29214004.0	 308.86279296875	 218.12513732910156	 204418.515625
29213986.0	 306.5159606933594	 224.21054077148438	 227280.15625
29213966.0	 308.2339172363281	 213.68115234375	 205233.625
29213946.0	 309.0600280761719	 218.5067901611328	 200351.203125
29213924.0	 308.0569763183594	 215.18038940429688	 215549.171875
29213904.0	 302.65478515625	 230.14830017089844	 251271.75
29213884.0	 310.2098693847656	 213.56228637695312	 204901.3125
29213866.0	 311.2672119140625	 213.33926391601562	 203721.140625
29213844.0	 310.77752685546875	 215.61802673339844	 204814.734375
29213826.0	 306.731201171875	 217.24905395507812	 220221.984375
29213806.0	 304.9676208496094	 225.61563110351562	 232135.71875
29213786.0	 307.0041809082031	 215.6795654296875	 203737.109375
29213766.0	 306.5908508300781	 215.05821228027344	 208319.0625
29213746.0	 308.1395568847656	 218.39398193359375	 208691.875
29213728.0	 309.8374938964844	 214.29649353027344	 201388.34375
29213706.0	 307.58685302734375	 216.86410522460938	 208947.296875
29213688.0	 308.02471923828125	 217.24449157714844	 214430.453125
29213668.0	 308.4820556640625	 217.42041015625	 206151.390625
29213646.0	 307.9404602050781	 219.24111938476562	 212870.640625
29213626.0	 308.5780334472656	 214.62879943847656	 211238.203125
29213606.0	 308.7558898925781	 215.2391357421875	 214866.671875
29213586.0	 307.06243896484375	 224.04714965820312	 235523.1875
29213568.0	 305.2539367675781	 226.29031372070312	 230196.0625
29213548.0	 308.5301513671875	 216.6484832763672	 212865.71875
29213528.0	 307.0292663574219	 223.72483825683594	 227369.96875
29213508.0	 308.9283142089844	 213.65640258789062	 205663.328125
29213488.0	 309.30718994140625	 215.9328155517578	 198773.34375
29213470.0	 309.3467712402344	 213.37362670898438	 203361.421875
29213448.0	 309.2187805175781	 215.4170379638672	 209919.203125
29213428.0	 309.2254638671875	 215.751220703125	 204620.921875
29213410.0	 308.8672180175781	 212.69517517089844	 212092.671875
29213368.0	 305.85137939453125	 221.8671875	 226079.625
29213348.0	 310.33099365234375	 209.45639038085938	 188333.890625
29213330.0	 311.14483642578125	 211.37962341308594	 195015.984375
29213310.0	 310.994140625	 213.3123321533203	 201674.296875
29213288.0	 307.9826965332031	 221.81875610351562	 230533.34375
29213270.0	 310.4332275390625	 215.7969512939453	 208411.515625
29213250.0	 310.077392578125	 213.56350708007812	 209026.28125
29213230.0	 310.3929748535156	 218.5194091796875	 199841.3125
29213210.0	 311.4864807128906	 215.48495483398438	 200205.703125
29213190.0	 311.343017578125	 211.2561492919922	 205881.765625
29213172.0	 311.8309631347656	 213.22647094726562	 203990.328125
29213150.0	 311.6194152832031	 210.7330780029297	 204495.875
29213132.0	 311.3908386230469	 210.42098999023438	 196261.015625
29213112.0	 313.3346862792969	 202.47161865234375	 191416.046875
29213088.0	 309.5986022949219	 218.28099060058594	 213719.375
29213070.0	 312.5818176269531	 205.12257385253906	 187626.71875
29213052.0	 308.1037902832031	 217.6673126220703	 226121.28125
29213030.0	 310.0838317871094	 213.25088500976562	 207300.484375
29213010.0	 308.9669189453125	 218.03411865234375	 213084.078125
29212992.0	 310.8945617675781	 207.85960388183594	 195172.625
29212972.0	 305.50115966796875	 217.1796112060547	 223056.96875
29212952.0	 309.97216796875	 213.61782836914062	 207266.921875
29212932.0	 309.95111083984375	 213.3330841064453	 201300.046875
29212914.0	 308.5706787109375	 219.2876739501953	 220042.796875
29212892.0	 309.9942932128906	 216.67147827148438	 204715.796875
29212874.0	 307.3907775878906	 224.3419952392578	 234147.5
29212852.0	 305.8901672363281	 224.257080078125	 242319.578125
29212834.0	 311.1859436035156	 212.30897521972656	 196008.53125
29212812.0	 311.2000427246094	 212.2635498046875	 201670.421875
29212792.0	 308.0129089355469	 218.66177368164062	 214139.46875
29212772.0	 309.4054260253906	 219.9693603515625	 220074.453125
29212754.0	 310.71771240234375	 215.27413940429688	 205973.78125
29212714.0	 307.5433654785156	 222.51040649414062	 228860.859375
29212692.0	 308.2550354003906	 220.0435333251953	 223489.9375
29212674.0	 311.4124755859375	 212.9674530029297	 192082.140625
29212654.0	 310.1380920410156	 222.69903564453125	 225784.140625
29212634.0	 312.18316650390625	 212.90533447265625	 197047.46875
29212614.0	 312.0146484375	 211.8926544189453	 201541.265625
29212596.0	 310.38177490234375	 216.77853393554688	 219033.328125
29212576.0	 312.43292236328125	 214.30148315429688	 202522.0
29212556.0	 313.1379699707031	 210.59841918945312	 206152.953125
29212534.0	 308.4671325683594	 218.05958557128906	 227340.234375
29212514.0	 309.0039367675781	 215.24974060058594	 217603.953125
29212496.0	 306.7055969238281	 223.94686889648438	 239703.734375
29212474.0	 307.9972229003906	 224.2570343017578	 242928.984375
29212454.0	 308.2621154785156	 222.91583251953125	 235644.390625
29212436.0	 314.56915283203125	 209.07479858398438	 207588.46875
29212416.0	 313.2328186035156	 211.48797607421875	 208538.21875
29212396.0	 312.26153564453125	 218.0646209716797	 218773.578125
29212376.0	 314.04815673828125	 210.76483154296875	 207416.484375
29212358.0	 313.7845458984375	 211.881103515625	 207187.21875
29212336.0	 314.5135803222656	 205.0250701904297	 191156.765625
29212318.0	 315.1746826171875	 201.66114807128906	 181691.109375
29212296.0	 310.7642517089844	 213.3640899658203	 228440.84375
29212276.0	 312.1532287597656	 211.150146484375	 211108.25
29212256.0	 312.1549377441406	 213.1692657470703	 216617.09375
29212236.0	 313.4577331542969	 209.045166015625	 202352.140625
29212216.0	 312.8810729980469	 213.2814178466797	 205138.125
29212196.0	 310.1980895996094	 214.71096801757812	 227906.6875
29212176.0	 311.7947998046875	 213.4050750732422	 228971.03125
29212158.0	 313.0463562011719	 208.82711791992188	 203687.515625
29212136.0	 312.845458984375	 213.47454833984375	 212204.734375
29212118.0	 312.8490905761719	 216.8961181640625	 231207.90625
29212098.0	 314.1231994628906	 209.3516082763672	 212149.109375
29212060.0	 311.2171936035156	 217.16464233398438	 224029.40625
29212040.0	 311.28802490234375	 212.41915893554688	 229423.15625
29212020.0	 313.17193603515625	 212.56932067871094	 212899.546875
29212002.0	 316.34326171875	 203.39450073242188	 187090.78125
29211978.0	 311.76666259765625	 209.40737915039062	 206534.859375
29211958.0	 312.94085693359375	 208.26895141601562	 192634.953125
29211940.0	 310.96038818359375	 214.81236267089844	 219263.65625
29211920.0	 310.6443786621094	 215.44200134277344	 218615.84375
29211900.0	 314.7712097167969	 208.620849609375	 200104.78125
29211880.0	 314.4245300292969	 205.23745727539062	 198189.046875
29211862.0	 312.6904296875	 214.7313232421875	 211794.5
29211842.0	 316.54052734375	 198.1842498779297	 177417.3125
29211820.0	 314.666015625	 202.28262329101562	 186881.703125
29211802.0	 315.64599609375	 204.19386291503906	 187139.484375
29211782.0	 312.3079528808594	 212.49423217773438	 214670.1875
29211762.0	 313.2398986816406	 207.40159606933594	 193455.0625
29211742.0	 310.72772216796875	 212.25131225585938	 202350.109375
29211720.0	 312.6170654296875	 209.98867797851562	 199056.71875
29211702.0	 309.0467529296875	 216.89219665527344	 232373.328125
29211680.0	 312.0372314453125	 211.96176147460938	 211983.0
29211662.0	 310.8782958984375	 215.69180297851562	 218046.625
29211642.0	 309.4632873535156	 217.64212036132812	 214895.765625
29211622.0	 310.5203552246094	 213.41648864746094	 196351.53125
29211602.0	 308.4129333496094	 219.02769470214844	 229101.4375
29211582.0	 306.7787780761719	 227.4971466064453	 220493.765625
29211562.0	 311.49285888671875	 212.22256469726562	 190727.984375
29211544.0	 310.8491516113281	 215.25955200195312	 208444.1875
29211524.0	 315.6704406738281	 207.7950897216797	 188133.40625
29211504.0	 314.64892578125	 211.3380584716797	 208060.859375
29211484.0	 311.45849609375	 222.95883178710938	 242627.375
29211464.0	 312.87005615234375	 213.86691284179688	 215534.0
29211442.0	 310.9625244140625	 222.19773864746094	 225667.90625
29211402.0	 311.5977478027344	 204.76382446289062	 181054.546875
29211384.0	 306.8497619628906	 223.31045532226562	 234048.234375
29211364.0	 311.6416931152344	 211.74270629882812	 192402.703125
29211344.0	 308.38360595703125	 222.74351501464844	 228832.6875
29211324.0	 308.26318359375	 217.3068084716797	 214339.328125
29211304.0	 305.6980285644531	 224.1175537109375	 230738.328125
29211286.0	 305.14105224609375	 226.54666137695312	 228939.0
29211264.0	 309.6404113769531	 211.69078063964844	 197925.296875
29211246.0	 310.94085693359375	 208.72036743164062	 195701.0625
29211224.0	 309.02838134765625	 214.37136840820312	 205220.46875
29211206.0	 305.9909362792969	 222.4786376953125	 208820.25
29211186.0	 303.3001403808594	 226.92587280273438	 233113.484375
29211164.0	 302.2171630859375	 235.3809051513672	 228914.15625
29211144.0	 307.6429138183594	 219.1974639892578	 203147.1875
29211126.0	 307.5140380859375	 220.9042205810547	 205479.046875
29211106.0	 305.1879577636719	 225.53009033203125	 224877.6875
29211086.0	 302.8311767578125	 230.03372192382812	 222799.640625
29211066.0	 304.7072448730469	 226.73812866210938	 220358.171875
29211046.0	 308.270751953125	 218.3617401123047	 210409.640625
29211026.0	 303.9405822753906	 225.92996215820312	 226801.796875
29211006.0	 304.42633056640625	 226.38339233398438	 204326.4375
29210986.0	 303.0469970703125	 224.08135986328125	 225185.1875
29210968.0	 306.20233154296875	 223.50479125976562	 202097.265625
29210948.0	 304.17138671875	 219.3379364013672	 221538.0
29210928.0	 298.530029296875	 232.2412109375	 240181.328125
29210908.0	 297.6852722167969	 231.03199768066406	 236877.859375
29210886.0	 299.67266845703125	 218.80941772460938	 215369.28125
29210866.0	 299.8142395019531	 226.5734405517578	 214711.265625
29210846.0	 305.88140869140625	 230.92630004882812	 206193.234375
29210828.0	 308.250244140625	 218.76258850097656	 218830.0
29210808.0	 308.4423522949219	 214.10719299316406	 196520.015625
29210788.0	 301.8186340332031	 237.74940490722656	 240677.359375
29210748.0	 303.9617919921875	 236.53370666503906	 230445.859375
29210730.0	 308.12310791015625	 206.51712036132812	 202848.03125
29210708.0	 299.2344665527344	 228.78309631347656	 236570.65625
29210690.0	 300.36187744140625	 225.66802978515625	 221615.953125
29210668.0	 302.1006164550781	 215.58114624023438	 205187.546875
29210650.0	 299.4164733886719	 224.39593505859375	 206323.78125
29210628.0	 295.9269714355469	 233.3151397705078	 249105.671875
29210608.0	 299.5660705566406	 222.8430633544922	 225776.28125
29210588.0	 296.0927429199219	 208.28970336914062	 230382.34375
29210570.0	 288.9201354980469	 236.90576171875	 225498.65625
29210550.0	 299.9439392089844	 243.42816162109375	 229095.203125
29210530.0	 305.5859375	 230.4849395751953	 216887.609375
29210510.0	 309.0860595703125	 223.6464385986328	 223506.296875
29210490.0	 309.2213439941406	 212.127685546875	 207109.34375
29210470.0	 301.019775390625	 240.21817016601562	 250297.421875
29210450.0	 299.18310546875	 236.8135528564453	 239720.46875
29210430.0	 301.2830505371094	 228.05389404296875	 219603.984375
29210412.0	 299.3020324707031	 230.10116577148438	 229191.484375
29210392.0	 299.8226623535156	 227.48719787597656	 218854.9375
29210372.0	 300.7226257324219	 224.3109130859375	 224664.609375
29210350.0	 300.1956481933594	 228.5589599609375	 222791.96875
29210332.0	 298.49285888671875	 220.596923828125	 220170.4375
29210310.0	 292.9516296386719	 229.6535186767578	 248338.8125
29210290.0	 298.80181884765625	 227.31838989257812	 202507.015625
29210272.0	 301.6931457519531	 234.39576721191406	 209366.625
29210252.0	 305.79669189453125	 226.12445068359375	 213264.625
29210232.0	 302.8367004394531	 237.1133270263672	 241938.625
29210212.0	 313.148681640625	 225.2739715576172	 221552.1875
29210192.0	 317.41046142578125	 212.23194885253906	 216181.296875
29210174.0	 320.1353759765625	 208.51695251464844	 214840.34375
29210152.0	 317.3341369628906	 204.27587890625	 207072.765625
29210134.0	 315.0343017578125	 206.22434997558594	 209789.796875
29210092.0	 316.29803466796875	 205.3769989013672	 209292.3125
