encounter_10:	 APPROACH
r [km]	 vr [km/s]	 np [cm-3]	 T [K]
37437920.0	 555.6401977539062	 31.281736373901367	 252348.796875
37437768.0	 563.5162353515625	 35.45476531982422	 415681.1875
37436988.0	 554.92529296875	 37.21685028076172	 431801.71875
37436964.0	 554.7410888671875	 38.85136795043945	 383142.75
37436940.0	 559.4219970703125	 37.28856658935547	 370781.625
37436812.0	 555.68310546875	 36.92406463623047	 388490.6875
37436784.0	 551.92919921875	 32.722373962402344	 243367.671875
37436760.0	 558.4546508789062	 37.478511810302734	 358557.15625
37436660.0	 549.1588134765625	 36.41694641113281	 448396.5
37436636.0	 554.0028076171875	 38.78749465942383	 451879.875
37436612.0	 554.6472778320312	 33.515708923339844	 260213.40625
37436356.0	 551.7979736328125	 36.166690826416016	 350283.875
37436332.0	 551.8648071289062	 36.92047119140625	 376811.03125
37436308.0	 549.311279296875	 33.35991668701172	 323414.96875
37436284.0	 548.8828125	 36.699302673339844	 348560.0625
37436260.0	 545.739990234375	 34.37314224243164	 319358.65625
37436084.0	 547.1988525390625	 34.204524993896484	 342284.9375
37436056.0	 546.9631958007812	 35.49431610107422	 303174.125
37436032.0	 549.2435302734375	 36.539615631103516	 385411.9375
37436008.0	 546.0501708984375	 35.87179946899414	 285305.9375
37435956.0	 541.4133911132812	 40.36201858520508	 509379.5
37435908.0	 548.4331665039062	 36.643798828125	 314987.03125
37435808.0	 547.382568359375	 34.35736846923828	 325973.65625
37435780.0	 544.340576171875	 32.832374572753906	 300822.40625
37435756.0	 540.5174560546875	 34.13117218017578	 274782.65625
37435628.0	 549.010498046875	 33.56357192993164	 275122.0
37435604.0	 547.007568359375	 35.285160064697266	 306659.53125
37435352.0	 555.9229736328125	 38.35635757446289	 365543.8125
37435328.0	 553.624267578125	 35.600284576416016	 285461.53125
37435304.0	 556.0878295898438	 37.96961212158203	 403509.09375
37435276.0	 552.8435668945312	 37.363677978515625	 317760.9375
37435252.0	 553.8950805664062	 37.68121337890625	 362466.84375
37435228.0	 553.324951171875	 34.7337646484375	 286523.875
37435204.0	 554.2806396484375	 35.892852783203125	 312170.8125
37435176.0	 555.1729736328125	 35.19786834716797	 275833.84375
37435152.0	 551.8076782226562	 36.236724853515625	 302168.625
37435128.0	 556.6526489257812	 38.41884994506836	 422694.875
37435104.0	 550.8319702148438	 35.53389358520508	 283015.21875
37434800.0	 547.2427978515625	 34.71198654174805	 331259.6875
37434776.0	 547.966796875	 30.86945152282715	 223465.59375
37434748.0	 552.1978149414062	 36.41912841796875	 315240.28125
37434700.0	 547.5621948242188	 33.46522903442383	 266020.625
37434672.0	 542.4384765625	 32.368629455566406	 270169.28125
37434648.0	 550.56982421875	 34.04255676269531	 413327.1875
37434624.0	 548.44091796875	 35.5703125	 303221.71875
37434600.0	 539.2803344726562	 39.55121994018555	 378633.84375
37434572.0	 549.9563598632812	 35.415199279785156	 283060.8125
37434548.0	 539.500732421875	 34.7932243347168	 343960.5
37434524.0	 538.10107421875	 30.572065353393555	 207569.40625
37434500.0	 536.9878540039062	 35.442562103271484	 324024.75
37434472.0	 544.3541259765625	 35.21720886230469	 348776.40625
37434448.0	 544.3980712890625	 35.3531379699707	 299298.5
37434424.0	 545.959228515625	 36.3480224609375	 311399.5625
37434396.0	 549.0707397460938	 35.29716491699219	 296396.34375
37434372.0	 543.3201904296875	 37.959266662597656	 387744.21875
37434348.0	 539.5974731445312	 34.39824295043945	 320637.96875
37434324.0	 543.2758178710938	 33.28144836425781	 268359.15625
37434296.0	 544.5037231445312	 34.43359375	 305484.75
37434144.0	 544.6596069335938	 33.8847770690918	 279547.5
37434120.0	 545.0444946289062	 36.06390380859375	 305984.125
37434096.0	 539.8781127929688	 36.350303649902344	 308122.28125
37434068.0	 542.1064453125	 34.920265197753906	 375462.59375
37434044.0	 536.5116577148438	 35.961402893066406	 368509.15625
37434020.0	 543.1447143554688	 34.10525131225586	 315969.90625
37433996.0	 536.3098754882812	 36.91360855102539	 371472.71875
37433968.0	 547.070068359375	 33.197181701660156	 257006.8125
37433944.0	 541.4789428710938	 37.31110763549805	 315994.15625
37433920.0	 541.918701171875	 34.26156997680664	 257796.84375
37433868.0	 548.2811279296875	 33.73324203491211	 257052.3125
37433844.0	 541.1076049804688	 38.92195129394531	 440628.96875
37433820.0	 551.3029174804688	 36.76955795288086	 346653.6875
37433792.0	 549.0916137695312	 34.93122863769531	 284615.6875
37433768.0	 549.4494018554688	 36.94548416137695	 340775.65625
37433516.0	 536.5445556640625	 34.17734146118164	 286128.0625
37433492.0	 546.0032348632812	 37.09190368652344	 373420.1875
37433468.0	 543.5689086914062	 35.77518844604492	 319898.90625
37433440.0	 545.2899780273438	 33.170143127441406	 322799.90625
37433416.0	 537.0137939453125	 28.90106964111328	 197791.46875
37433392.0	 540.9578857421875	 34.97176742553711	 351386.78125
37433364.0	 541.2518310546875	 34.4609375	 333831.53125
37433340.0	 533.8233642578125	 35.44083023071289	 442319.84375
37433040.0	 545.3739013671875	 36.07405090332031	 333029.3125
37433012.0	 543.1317138671875	 34.923091888427734	 246908.21875
37432988.0	 541.9164428710938	 35.475547790527344	 321093.3125
37432960.0	 536.8781127929688	 36.34385681152344	 361370.78125
37432940.0	 540.3271484375	 32.56293487548828	 246648.46875
37432912.0	 540.241455078125	 36.81065368652344	 350107.53125
37432888.0	 538.7918701171875	 33.480857849121094	 273792.46875
37432864.0	 533.8711547851562	 37.047645568847656	 422704.59375
37432840.0	 538.3873291015625	 31.64225959777832	 249370.84375
37432812.0	 541.8729858398438	 33.279850006103516	 244507.515625
37432788.0	 542.5806274414062	 34.217552185058594	 282015.40625
37432764.0	 541.953857421875	 33.903099060058594	 242798.9375
37432712.0	 545.6630859375	 30.4759521484375	 232018.703125
37432660.0	 549.2404174804688	 34.07042694091797	 321852.21875
37432512.0	 543.977783203125	 34.72235870361328	 263472.125
37432408.0	 545.48876953125	 35.02716827392578	 295021.53125
37432384.0	 534.654296875	 34.45294189453125	 275460.9375
37432208.0	 549.0853881835938	 33.73615646362305	 327033.78125
37432184.0	 546.5025634765625	 34.75896453857422	 353346.09375
37432032.0	 550.2922973632812	 37.72753143310547	 342976.0625
37432008.0	 547.326904296875	 38.309898376464844	 373997.4375
37431960.0	 543.7676391601562	 31.743148803710938	 228546.171875
37431808.0	 544.2905883789062	 38.98222351074219	 382927.90625
37431528.0	 536.9509887695312	 36.8145751953125	 378872.5
37431504.0	 538.2647705078125	 34.138980865478516	 275131.46875
37431480.0	 537.9976196289062	 37.5728874206543	 395147.9375
37431456.0	 537.9775390625	 34.19166564941406	 267679.21875
37431428.0	 545.6828002929688	 37.2063102722168	 310591.25
37431380.0	 545.4451293945312	 34.724666595458984	 306124.21875
37431352.0	 539.7344360351562	 35.222023010253906	 304291.625
37431304.0	 549.5481567382812	 31.762298583984375	 214496.96875
37431280.0	 543.980712890625	 32.60072708129883	 296735.34375
37431256.0	 542.4969482421875	 32.109004974365234	 266920.90625
37431052.0	 553.29052734375	 38.51335144042969	 374609.4375
37431024.0	 545.9047241210938	 37.07386016845703	 332092.40625
37431000.0	 543.1658935546875	 36.076393127441406	 308789.15625
37430724.0	 539.9248657226562	 38.523170471191406	 345156.875
37430700.0	 547.3291015625	 33.9300537109375	 292720.46875
37430676.0	 543.0027465820312	 35.58476257324219	 292701.25
37430652.0	 550.5503540039062	 35.755245208740234	 329186.21875
37430500.0	 543.5086669921875	 29.31989097595215	 247083.359375
